snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1491000658,10300,63,47.46997,9.43101,7742,87,9317
1491000670,10300,62,47.47226,9.43748,7742,88,9317
1491000682,10300,62,47.47369,9.44163,7742,88,9317
1491000694,10300,64,47.47655,9.45091,7742,88,9317
1491000706,10300,64,47.47890,9.45753,7742,88,9317
1491000724,10300,49,47.48217,9.46317,7742,88,9317
1491000730,10300,49,47.48589,9.46886,7742,88,9317
1491000736,10300,40,47.48847,9.47170,7742,92,9317
1491000742,10300,40,47.48986,9.47354,7742,95,9317
1491000757,10299,44,47.49490,9.48064,7742,95,9317
1491000769,10300,47,47.49829,9.48653,7742,97,9317
1491000782,10300,44,47.50220,9.49270,7742,92,9317
1491000794,10299,42,47.50595,9.49769,7742,91,9317
1491000806,10299,40,47.50981,9.50268,7742,90,9317
1491000812,10299,29,47.51254,9.50466,7742,90,9317
1491000818,10300,29,47.51411,9.50547,7742,90,9317
1491000828,10300,13,47.51727,9.50598,7742,71,9317
1491000850,10300,229,47.51617,9.50222,7742,44,9317
1491000874,10300,171,47.50955,9.50374,7742,55,9317
1491000884,10300,155,47.50602,9.50612,7742,63,9317
1491000890,10299,155,47.50426,9.50703,7742,63,9317
1491000902,10299,156,47.49908,9.51028,7742,86,9317
1491000914,10299,153,47.49412,9.51391,7742,91,9317
1491000926,10400,150,47.48919,9.51800,7742,96,9317
1491000939,10450,150,47.48435,9.52206,7742,97,9317
1491000955,10575,148,47.47870,9.52712,7742,94,9317
1491000967,10700,146,47.47364,9.53183,7742,88,9317
1491000980,10699,145,47.47025,9.53516,7742,78,9317
1491000991,10699,145,47.46778,9.53768,7742,78,9317
1491001007,10800,144,47.46315,9.54247,7742,72,9317
1491001019,10899,145,47.46011,9.54550,7742,67,9317
1491001031,10918,145,47.45670,9.54901,7742,71,9317
1491001043,11000,144,47.45348,9.55251,7742,70,9317
1491001056,11090,140,47.45014,9.55648,7742,70,9317
1491001071,11100,140,47.44598,9.56159,7742,76,9317
1491001086,11200,140,47.44139,9.56716,7742,78,9317
1491001098,11199,139,47.43811,9.57126,7742,78,9317
1491001112,11200,139,47.43483,9.57539,7742,78,9317
1491001127,11299,138,47.43150,9.57967,7742,74,9317
1491001139,11300,138,47.42732,9.58506,7742,76,9317
1491001151,11300,138,47.42395,9.58947,7742,77,9317
1491001166,11300,138,47.41961,9.59517,7742,78,9317
1491001178,11299,144,47.41584,9.59902,7742,78,9317
1491001184,11299,158,47.41394,9.59984,7742,70,9317
1491001191,11300,158,47.41281,9.60000,7742,70,9317
1491001214,11300,212,47.40694,9.59615,7742,61,9317
1491001221,11300,220,47.40527,9.59354,7742,60,9317
1491001233,11200,229,47.40276,9.58909,7742,66,9317
1491001247,11200,218,47.40013,9.58690,7742,63,9317
1491001271,11199,124,47.39729,9.59228,7742,48,9317
1491001280,11200,95,47.39685,9.59855,7742,63,9317
1491001286,11200,95,47.39673,9.60103,7742,63,9317
1491001295,11199,93,47.39659,9.60661,7742,73,9317
1491001301,11199,91,47.39656,9.61232,7742,83,9317
1491001316,11200,90,47.39651,9.62079,7742,99,9317
1491001328,11200,102,47.39508,9.63049,7742,93,9317
1491001334,11200,102,47.39447,9.63279,7742,93,9317
1491001340,11200,111,47.39275,9.63699,7742,91,9317
1491001350,11200,124,47.39077,9.63989,7742,86,9317
1491001359,11200,136,47.38837,9.64185,7742,83,9317
1491001383,11200,231,47.38548,9.63933,7742,49,9317
1491001403,11200,333,47.39020,9.63511,7742,57,9317
1491001415,11200,348,47.39703,9.63293,7742,82,9317
1491001421,11200,348,47.39894,9.63239,7742,82,9317
1491001427,11200,349,47.40306,9.63119,7742,93,9317
1491001433,11200,348,47.40503,9.63051,7742,99,9317
1491001445,11200,348,47.40968,9.62897,7742,107,9317
1491001457,11199,353,47.41739,9.62751,7742,108,9317
1491001477,11300,47,47.42326,9.63065,7742,90,9317
1491001483,11300,38,47.42480,9.63233,7742,74,9317
1491001511,11199,137,47.41971,9.64116,7742,62,9317
1491001526,11200,157,47.41400,9.64394,7742,73,9317
1491001533,11300,166,47.41077,9.64461,7742,79,9317
1491001539,11280,172,47.40908,9.64475,7742,83,9317
1491001561,11200,195,47.39984,9.64302,7742,88,9317
1491001571,11100,207,47.39721,9.64063,7742,84,9317
1491001577,11200,225,47.39548,9.63745,7742,82,9317
1491001587,11200,241,47.39437,9.63379,7742,77,9317
1491001596,11200,256,47.39391,9.62974,7742,74,9317
1491001617,11200,321,47.39852,9.62047,7742,78,9317
1491001623,11179,321,47.40001,9.61979,7742,78,9317
1491001629,11100,340,47.40327,9.61936,7742,78,9317
1491001653,11099,26,47.41174,9.62302,7742,96,9317
1491001665,11100,55,47.41522,9.62955,7742,83,9317
1491001671,11100,55,47.41538,9.63145,7742,83,9317
1491001695,11200,120,47.41231,9.64031,7742,66,9317
1491001701,11200,132,47.41022,9.64299,7742,67,9317
1491001723,11200,142,47.40636,9.64714,7742,79,9317
1491001729,11200,142,47.40175,9.65221,7742,79,9317
1491001735,11200,149,47.39797,9.65512,7742,95,9317
1491001741,11200,152,47.39631,9.65633,7742,101,9317
1491001751,11200,156,47.39320,9.65813,7742,100,9317
1491001775,11299,216,47.38713,9.65615,7742,63,9317
1491001798,11200,284,47.38804,9.64603,7742,64,9317
1491001804,11199,293,47.38938,9.64189,7742,74,9317
1491001814,11200,294,47.39079,9.63744,7742,80,9317
1491001820,11200,297,47.39254,9.63276,7742,88,9317
1491001826,11199,297,47.39353,9.63058,7742,88,9317
1491001838,11199,311,47.39729,9.62405,7742,95,9317
1491001847,11200,322,47.40041,9.62087,7742,97,9317
1491001856,11200,337,47.40387,9.61918,7742,98,9317
1491001882,11100,48,47.41131,9.62503,7742,75,9317
1491001906,11200,127,47.40810,9.63222,7742,60,9317
1491001923,11000,145,47.40443,9.63421,7742,60,9317
1491001933,11000,169,47.39883,9.63451,7742,76,9317
1491001953,11000,197,47.39057,9.63115,7742,88,9317
1491001960,11000,197,47.38897,9.63012,7742,88,9317
1491001970,11099,210,47.38450,9.62616,7742,95,9317
1491001979,10999,214,47.38149,9.62296,7742,93,9317
1491001988,11021,219,47.37746,9.61770,7742,95,9317
1491001994,11100,222,47.37641,9.61625,7742,97,9317
1491002004,11100,225,47.37390,9.61245,7742,94,9317
1491002011,11100,225,47.37258,9.61046,7742,94,9317
1491002022,11100,228,47.36840,9.60420,7742,92,9317
1491002035,11200,230,47.36525,9.59834,7742,91,9317
1491002051,11200,230,47.36141,9.59135,7742,83,9317
1491002063,11200,233,47.35976,9.58795,7742,81,9317
1491002075,11299,233,47.35619,9.58162,7742,76,9317
1491002091,11200,232,47.35469,9.57882,7742,73,9317
1491002104,11300,233,47.35070,9.57165,7742,71,9317
1491002132,11300,233,47.34804,9.56671,7742,71,9317
1491002162,11299,38,47.35343,9.56294,7742,63,9317
1491002169,11300,41,47.35532,9.56597,7742,69,9317
1491002181,11200,53,47.35824,9.57192,7742,81,9317
1491002187,11200,53,47.35908,9.57421,7742,81,9317
1491002193,11200,60,47.36051,9.57954,7742,88,9317
1491002201,11200,69,47.36088,9.58212,7742,92,9317
1491002226,11300,92,47.36075,9.59269,7742,97,9317
1491002234,11200,92,47.35828,9.60047,7742,97,9317
1491002240,11200,134,47.35708,9.60128,7742,98,9317
1491002247,11200,141,47.35560,9.60287,7742,78,9317
1491002284,11300,153,47.37569,9.60779,7742,302,9317
1491002309,11300,153,47.37060,9.60920,7742,302,9317
1491002333,11300,189,47.34108,9.59602,7742,349,9317
1491002348,11300,189,47.33513,9.59347,7742,349,9317
1491002369,11299,189,47.32883,9.59005,7742,349,9317
1491002384,11300,189,47.32093,9.58468,7742,349,9317
1491002397,11300,230,47.31373,9.57313,7742,253,9317
1491002407,11299,230,47.31332,9.57106,7742,253,9317
1491002413,11300,230,47.31193,9.56782,7742,253,9317
1491002420,11300,253,47.31157,9.56459,7742,175,9317
1491002444,11400,253,47.31409,9.55672,7742,175,9317
1491002473,11299,253,47.31886,9.54970,7742,175,9317
1491002495,11300,253,47.33105,9.54822,7742,175,9317
1491002520,11300,80,47.34506,9.55860,7742,193,9317
1491002538,11300,80,47.34658,9.56194,7742,193,9317
1491002553,11300,80,47.34906,9.56727,7742,193,9317
1491002566,11399,80,47.34963,9.57544,7742,193,9317
1491002587,11299,80,47.34217,9.58908,7742,193,9317
1491002621,11300,133,47.33834,9.59180,7742,175,9317
1491002652,11300,215,47.32928,9.59071,7742,111,9317
1491002658,11400,215,47.32857,9.58774,7742,111,9317
1491002697,11300,287,47.32974,9.58211,7742,78,9317
1491002709,11300,287,47.33765,9.58054,7742,78,9317
1491002757,11300,93,47.34338,9.58408,7742,82,9317
1491002767,11300,93,47.33911,9.58953,7742,82,9317
1491002805,11400,182,47.32997,9.58544,7742,62,9317
1491002823,11400,222,47.32952,9.58416,7742,69,9317
1491002847,11300,222,47.33326,9.58258,7742,69,9317
1491002871,11300,222,47.34022,9.58498,7742,69,9317
1491002899,11300,222,47.34280,9.58478,7742,69,9317
1491002930,11300,204,47.34233,9.58216,7742,47,9317
1491002946,11300,204,47.33906,9.57847,7742,47,9317
1491002978,11300,204,47.33881,9.57653,7742,47,9317
1491003006,11300,76,47.34817,9.58440,7742,60,9317
1491003018,11300,33,47.35069,9.58575,7742,64,9317
1491003046,11300,33,47.35585,9.58441,7742,64,9317
1491003071,11300,33,47.35880,9.57676,7742,64,9317
1491003094,11300,174,47.35777,9.57282,7742,54,9317
1491003106,11300,144,47.35458,9.57732,7742,72,9317
1491003113,11300,144,47.35352,9.57892,7742,72,9317
1491003150,11300,137,47.35123,9.58161,7742,75,9317
1491003181,11300,173,47.33815,9.58125,7742,113,9317
1491003228,11300,173,47.33147,9.57499,7742,113,9317
1491003250,11299,65,47.34231,9.58464,7742,127,9317
1491003262,11300,65,47.34680,9.58835,7742,127,9317
1491003271,11300,32,47.35072,9.59063,7742,124,9317
1491003277,11300,15,47.35456,9.59168,7742,110,9317
1491003303,11299,321,47.35983,9.59006,7742,82,9317
1491003337,11299,251,47.35947,9.58108,7742,69,9317
1491003348,11300,251,47.35684,9.57579,7742,69,9317
1491003355,11300,227,47.35522,9.57373,7742,85,9317
1491003364,11300,226,47.35353,9.57120,7742,79,9317
1491003383,11300,223,47.35153,9.56859,7742,75,9317
1491003399,11300,223,47.34716,9.56351,7742,75,9317
1491003421,11300,223,47.34224,9.56050,7742,75,9317
1491003443,11300,223,47.33612,9.56417,7742,75,9317
1491003463,11299,223,47.33930,9.57069,7742,75,9317
1491003487,11300,40,47.34652,9.57772,7742,94,9317
1491003501,11299,65,47.34814,9.58316,7742,67,9317
1491003526,11300,71,47.34817,9.58511,7742,52,9317
1491003549,11300,71,47.34372,9.58633,7742,52,9317
1491003577,11300,166,47.33524,9.58181,7742,63,9317
1491003598,11300,166,47.33268,9.57949,7742,63,9317
1491003618,11199,166,47.33229,9.57502,7742,63,9317
1491003641,11300,27,47.33775,9.57766,7742,63,9317
1491003701,11300,6,47.34287,9.57710,7742,61,9317
1491003739,11300,143,47.33499,9.57393,7742,84,9317
1491003770,11200,143,47.33093,9.56812,7742,84,9317
1491003800,11300,143,47.33201,9.56799,7742,84,9317
1491003868,11300,143,47.33675,9.56894,7742,84,9317
1491003879,11300,143,47.33576,9.57169,7742,84,9317
1491003898,11200,143,47.33465,9.57223,7742,84,9317
1491003923,11300,143,47.33013,9.57204,7742,84,9317
1491003966,11300,202,47.32109,9.56842,7742,83,9317
1491003997,11299,17,47.32948,9.56997,7742,85,9317
1491004009,11300,16,47.33172,9.57097,7742,75,9317
1491004037,11299,16,47.33785,9.57348,7742,75,9317
1491004047,11300,16,47.34435,9.57354,7742,75,9317
1491004107,11299,262,47.34900,9.57100,7742,77,9317
1491004125,11299,262,47.34336,9.56780,7742,77,9317
1491004168,11300,122,47.33774,9.57585,7742,68,9317
1491004190,11300,122,47.34134,9.57752,7742,68,9317
1491004233,11300,122,47.34481,9.57432,7742,68,9317
1491004253,11300,122,47.34293,9.57423,7742,68,9317
1491004268,11300,122,47.34233,9.57592,7742,68,9317
1491004290,11300,17,47.34602,9.57901,7742,53,9317
1491004313,11300,262,47.34826,9.57757,7742,43,9317
1491004347,11299,283,47.35096,9.57177,7742,49,9317
1491004373,11300,283,47.35044,9.56846,7742,49,9317
1491004397,11300,143,47.34995,9.57582,7742,65,9317
1491004425,11300,143,47.35198,9.57553,7742,65,9317
1491004447,11300,143,47.35203,9.57004,7742,65,9317
1491004466,11300,188,47.34980,9.57072,7742,51,9317
1491004511,11299,86,47.34953,9.57667,7742,56,9317
1491004549,11300,86,47.35034,9.57451,7742,56,9317
1491004588,11300,86,47.34823,9.57244,7742,56,9317
1491004610,11300,175,47.33617,9.56179,7742,93,9317
1491004633,11300,175,47.33055,9.56412,7742,93,9317
1491004669,11300,86,47.33132,9.57002,7742,63,9317
1491004695,11300,86,47.33129,9.56733,7742,63,9317
1491004724,11300,139,47.32935,9.56935,7742,37,9317
1491004745,11300,106,47.32821,9.57489,7742,42,9317
1491004767,11300,106,47.32888,9.57840,7742,42,9317
