snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1475237927,6900,300,47.42507,8.66356,7742,31,9316
1475237948,6900,288,47.42508,8.65822,7742,39,9316
1475237973,6900,279,47.42090,8.62532,6460,58,9316
1475237995,6900,249,47.42075,8.62902,7742,98,9316
1475238007,6900,232,47.41766,8.62359,7742,94,9316
1475238016,6900,223,47.41530,8.62056,7742,88,9316
1475238025,6899,215,47.41283,8.61824,7742,84,9316
1475238032,6900,212,47.41004,8.61580,7742,82,9316
1475238041,6900,206,47.40734,8.61410,7742,81,9316
1475238066,6900,202,47.40448,8.61249,7742,80,9316
1475238088,6950,154,47.39060,8.62089,6460,65,9316
1475238103,6950,131,47.38911,8.62990,6460,70,9316
1475238123,6900,97,47.39181,8.64758,6460,93,9316
1475238149,6900,86,47.39390,8.66659,6460,104,9316
1475238163,6900,76,47.39758,8.67751,6460,95,9316
1475238173,6900,53,47.40480,8.68131,6460,94,9316
1475238188,6875,50,47.40759,8.68490,6460,92,9316
1475238208,6900,15,47.41560,8.68012,6460,65,9316
1475238228,6950,308,47.41080,8.66969,6460,19,9316
1475238248,6925,237,47.40470,8.65793,6460,47,9316
1475238258,6900,225,47.40130,8.65483,6460,58,9316
1475238268,6900,218,47.39819,8.65209,6460,62,9316
1475238278,6900,212,47.39521,8.65082,6460,65,9316
1475238298,6900,211,47.39241,8.64849,6460,66,9316
1475238325,6899,233,47.39347,8.65278,7742,51,9316
1475238339,6900,257,47.39318,8.64696,7742,74,9316
1475238363,6900,271,47.39332,8.63136,7742,76,9316
1475238372,6899,282,47.39411,8.62715,7742,81,9316
1475238381,6900,282,47.39454,8.62470,7742,81,9316
1475238387,6900,282,47.39630,8.61764,7742,81,9316
1475238393,6900,300,47.39747,8.61577,7742,88,9316
1475238411,6900,300,47.39892,8.61424,7742,88,9316
1475238433,6925,40,47.41439,8.62638,6460,78,9316
1475238458,6875,83,47.41108,8.64547,6460,84,9316
1475238478,6900,96,47.40810,8.66723,6460,115,9316
1475238498,6900,104,47.40410,8.68603,6460,114,9316
1475238523,6900,141,47.39311,8.68392,6460,90,9316
1475238543,6900,160,47.38021,8.68350,6460,90,9316
1475238558,6900,150,47.37649,8.68941,6460,87,9316
1475238573,6900,147,47.37319,8.69328,6460,88,9316
1475238603,6825,160,47.35498,8.70033,6460,106,9316
1475238623,6875,205,47.35410,8.68772,6460,54,9316
1475238643,6925,264,47.35661,8.67723,6460,53,9316
1475238663,6900,286,47.36062,8.66251,6460,79,9316
1475238693,6925,12,47.37389,8.67307,6460,61,9316
1475238719,6900,230,47.35808,8.69184,7742,69,9316
1475238748,6900,138,47.35941,8.70138,6460,80,9316
1475238768,6900,183,47.35368,8.69307,6460,45,9316
1475238798,6875,271,47.35680,8.67469,6460,58,9316
1475238825,6900,68,47.35783,8.68251,7742,69,9316
1475238848,6900,257,47.36150,8.65462,6460,42,9316
1475238868,6900,177,47.35210,8.65962,6460,58,9316
1475238878,6900,156,47.34968,8.66603,6460,60,9316
1475238888,6900,149,47.34851,8.66899,6460,61,9316
1475238908,6925,97,47.35298,8.68152,6460,54,9316
1475238928,6900,52,47.36509,8.69758,6460,93,9316
1475238938,6900,48,47.37011,8.70448,6460,104,9316
1475238968,6900,3,47.38608,8.69913,6460,92,9316
1475238988,6900,324,47.38799,8.68913,6460,67,9316
1475238998,6900,318,47.38911,8.68533,6460,63,9316
1475239030,6900,270,47.38271,8.68492,7742,55,9316
1475239053,6900,234,47.38138,8.68345,7742,77,9316
1475239073,6900,163,47.36122,8.68173,6460,89,9316
1475239088,6900,149,47.35820,8.69131,6460,93,9316
1475239114,6900,125,47.35042,8.71631,6460,107,9316
1475239128,6900,123,47.34698,8.72469,6460,106,9316
1475239143,6900,122,47.34321,8.73462,6460,105,9316
1475239158,6900,122,47.34041,8.74040,6460,102,9316
1475239178,6900,124,47.33478,8.75139,6460,100,9316
1475239188,6900,123,47.33269,8.75632,6460,101,9316
1475239228,6900,132,47.31751,8.77963,6460,98,9316
1475239243,6900,133,47.31500,8.78357,6460,95,9316
1475239258,6900,131,47.30992,8.79287,6460,95,9316
1475239273,6900,130,47.30708,8.79829,6460,97,9316
1475239288,6900,128,47.30322,8.80660,6460,99,9316
1475239323,6925,69,47.30722,8.82597,6460,72,9316
1475239343,6900,40,47.31779,8.83399,6460,97,9316
1475239358,6900,42,47.32398,8.84470,6460,94,9316
1475239368,6900,57,47.32440,8.84963,6460,92,9316
1475239388,6900,91,47.32072,8.86012,6460,87,9316
1475239394,6900,108,47.31672,8.86477,6460,89,9316
1475239403,6900,123,47.31202,8.86773,6460,88,9316
1475239423,6900,154,47.30252,8.86301,6460,82,9316
1475239443,6900,189,47.29749,8.85547,6460,58,9316
1475239458,6900,198,47.29470,8.85223,6460,63,9316
1475239468,6900,218,47.29219,8.84449,6460,64,9316
1475239488,6900,261,47.29340,8.82977,6460,67,9316
1475239508,6900,278,47.29582,8.82040,6460,76,9316
1475239523,6900,285,47.29810,8.81188,6460,79,9316
1475239533,6900,298,47.30191,8.80787,6460,75,9316
1475239543,6900,308,47.30452,8.80723,6460,78,9316
1475239568,6925,342,47.31457,8.81512,6460,73,9316
1475239588,6925,30,47.31942,8.82752,6460,73,9316
1475239603,6900,50,47.32570,8.84477,6460,97,9316
1475239623,6875,99,47.31770,8.86322,6460,94,9316
1475239638,6900,128,47.30941,8.86759,6460,94,9316
1475239648,6900,132,47.30620,8.87019,6460,90,9316
1475239663,6900,143,47.30122,8.87287,6460,91,9316
1475239683,6900,166,47.29628,8.86773,6460,71,9316
1475239705,6900,195,47.29358,8.85963,6460,55,9316
1475239735,6950,301,47.30089,8.84914,6460,40,9316
1475239779,6875,66,47.31630,8.87287,6460,54,9316
1475239800,6875,91,47.31411,8.87942,6460,58,9316
1475239810,6850,114,47.30880,8.88942,6460,79,9316
1475239816,6900,119,47.30461,8.89942,6460,94,9316
1475239826,6900,129,47.29898,8.90611,6460,103,9316
1475239836,6900,139,47.29419,8.90787,6460,103,9316
1475239861,6925,175,47.28618,8.89738,6460,64,9316
1475239881,6925,210,47.28651,8.88702,6460,41,9316
1475239901,6925,313,47.29521,8.87801,6460,42,9316
1475239931,6900,7,47.30750,8.88569,6460,75,9316
1475239941,6900,18,47.30820,8.89012,6460,62,9316
1475239961,6900,125,47.30031,8.89851,6460,33,9316
1475239996,6850,188,47.28799,8.89259,6460,71,9316
1475240036,6925,305,47.29279,8.87787,6460,41,9316
1475240066,6950,4,47.30992,8.88111,6460,106,9316
1475240076,6900,9,47.31672,8.88428,6460,118,9316
1475240086,6900,18,47.31919,8.89048,6460,113,9316
1475240116,6900,10,47.32831,8.89019,6460,68,9316
1475240156,6900,349,47.34981,8.87977,6460,96,9316
1475240171,6900,348,47.35508,8.87829,6460,96,9316
1475240186,6900,350,47.36099,8.87730,6460,100,9316
1475240201,6900,347,47.36951,8.87378,6460,96,9316
1475240216,6900,342,47.37203,8.87090,6460,88,9316
1475240226,6900,335,47.37449,8.86737,6460,76,9316
1475240251,6900,288,47.37351,8.85083,6460,68,9316
1475240271,6900,222,47.36150,8.84787,6460,68,9316
1475240286,6900,212,47.35680,8.84590,6460,72,9316
1475240306,6900,188,47.34670,8.84892,6460,85,9316
1475240326,6900,176,47.33781,8.85301,6460,91,9316
1475240342,6900,167,47.33310,8.85709,6460,85,9316
1475240351,6900,159,47.33092,8.86069,6460,84,9316
1475240361,6900,145,47.32780,8.86773,6460,78,9316
1475240389,6925,76,47.33529,8.88731,6460,84,9316
1475240402,6900,61,47.33962,8.89238,6460,93,9316
1475240412,6900,52,47.34419,8.89688,6460,93,9316
1475240423,6900,37,47.35019,8.89759,6460,96,9316
1475240445,6900,359,47.36262,8.88822,6460,83,9316
1475240458,6900,346,47.36318,8.88449,6460,70,9316
1475240484,6900,249,47.35871,8.86252,7742,61,9316
1475240490,6900,253,47.35785,8.85837,7742,70,9316
1475240499,6900,260,47.35753,8.85483,7742,70,9316
1475240525,6900,262,47.35731,8.84709,6460,65,9316
1475240643,6900,281,47.35818,8.84753,7742,70,9316
1475240665,6900,32,47.37039,8.91308,6460,49,9316
1475240686,6900,281,47.36979,8.88394,7742,70,9316
1475240707,7000,314,47.38213,8.88540,7742,58,9316
1475240719,7000,314,47.38240,8.88412,7742,58,9316
1475240740,6900,263,47.37780,8.86139,6460,73,9316
1475240755,6900,256,47.37579,8.85590,6460,75,9316
1475240773,6900,237,47.37081,8.85287,6460,73,9316
1475240783,6900,227,47.36569,8.85280,6460,70,9316
1475240796,6900,214,47.36411,8.85273,6460,59,9316
1475240823,6900,151,47.35498,8.87223,6460,64,9316
1475240834,6900,132,47.35498,8.87590,6460,65,9316
1475240854,6900,74,47.36178,8.89829,6460,95,9316
1475240878,6900,46,47.37309,8.90160,6460,66,9316
1475240898,6900,336,47.37900,8.88822,6460,64,9316
1475240912,6900,326,47.38250,8.88322,6460,70,9316
1475240922,6900,319,47.38589,8.87667,6460,75,9316
1475240932,6900,305,47.38720,8.86991,6460,76,9316
1475240942,6900,297,47.38729,8.86632,6460,79,9316
1475240964,6899,287,47.38293,8.87110,7742,55,9316
1475240989,6900,249,47.38005,8.85642,7742,91,9316
1475241004,6900,248,47.37822,8.84949,7742,80,9316
1475241032,6900,248,47.37590,8.84166,7742,80,9316
1475241044,6900,248,47.37161,8.82822,7742,80,9316
1475241056,6900,248,47.36998,8.82377,7742,80,9316
1475241069,6900,240,47.36589,8.81292,7742,88,9316
1475241084,6946,249,47.36354,8.80443,7742,84,9316
1475241096,6900,250,47.36206,8.79868,7742,82,9316
1475241109,6900,242,47.36019,8.79356,7742,74,9316
1475241116,6900,237,47.35863,8.79017,7742,72,9316
1475241125,6900,235,47.35701,8.78685,7742,71,9316
1475241141,6900,245,47.35477,8.78041,7742,70,9316
1475241167,6900,282,47.36039,8.77033,6460,55,9316
1475241175,6900,323,47.36074,8.76876,7742,64,9316
1475241182,6899,333,47.36229,8.76767,7742,70,9316
1475241188,6900,342,47.36561,8.76632,7742,82,9316
1475241198,6900,351,47.36933,8.76567,7742,89,9316
1475241218,6900,20,47.38110,8.77709,6460,67,9316
1475241227,6900,40,47.38450,8.78603,6460,78,9316
1475241247,6900,94,47.37849,8.80012,6460,76,9316
1475241262,6900,102,47.37668,8.80343,6460,76,9316
1475241272,6900,141,47.36578,8.80878,6460,82,9316
1475241292,6900,172,47.35969,8.80287,6460,80,9316
1475241312,6900,199,47.35559,8.79343,6460,69,9316
1475241322,6900,212,47.35452,8.78913,6460,66,9316
1475241342,6900,274,47.36099,8.77913,6460,48,9316
1475241352,6925,300,47.36341,8.77709,6460,52,9316
1475241358,6925,315,47.36751,8.77392,6460,67,9316
1475241367,6900,328,47.37300,8.77181,6460,78,9316
1475241378,6900,330,47.37649,8.77012,6460,82,9316
1475241402,6900,3,47.38711,8.77709,6460,78,9316
1475241427,6925,65,47.38501,8.79540,6460,73,9316
1475241447,6900,122,47.37833,8.80214,7742,107,9316
1475241457,6900,137,47.37566,8.80500,7742,104,9316
1475241463,6899,150,47.37280,8.80692,7742,94,9316
1475241469,6900,150,47.37134,8.80728,7742,94,9316
1475241494,6899,205,47.36383,8.80283,7742,76,9316
1475241500,6900,217,47.36143,8.79965,7742,77,9316
1475241513,6900,230,47.35841,8.79415,7742,85,9316
1475241519,6900,237,47.35672,8.79002,7742,87,9316
1475241528,6900,248,47.35571,8.78558,7742,88,9316
1475241535,6900,260,47.35539,8.78096,7742,84,9316
1475241556,6900,305,47.35917,8.77346,7742,77,9316
1475241565,6900,331,47.36206,8.77272,7742,78,9316
1475241586,6900,30,47.37188,8.77478,7742,98,9316
1475241592,6900,14,47.37623,8.77590,7742,106,9316
1475241601,6900,11,47.38066,8.77708,7742,111,9316
1475241607,6900,9,47.38530,8.77820,7742,118,9316
1475241627,6900,36,47.39618,8.79273,6460,90,9316
1475241652,6900,71,47.39553,8.79986,7742,142,9316
1475241672,6900,107,47.38938,8.81273,6460,53,9316
1475241692,6900,200,47.38927,8.80653,7742,52,9316
1475241704,6900,252,47.38850,8.80222,7742,50,9316
1475241713,6900,261,47.38823,8.79865,7742,58,9316
1475241737,7000,272,47.38839,8.78435,7742,81,9316
1475241743,6899,272,47.38851,8.77921,7742,84,9316
1475241755,6900,279,47.38965,8.77251,7742,82,9316
1475241764,6900,289,47.39103,8.76909,7742,81,9316
1475241770,6900,306,47.39185,8.76801,7742,76,9316
1475241776,6900,306,47.39304,8.76666,7742,76,9316
1475241783,6900,306,47.39478,8.76546,7742,76,9316
1475241789,6900,341,47.39714,8.76501,7742,69,9316
1475241812,6900,3,47.41061,8.77230,6460,77,9316
1475241827,6900,19,47.41462,8.77892,6460,76,9316
1475241838,6900,21,47.42081,8.78301,6460,84,9316
1475241847,6900,30,47.42528,8.78991,6460,100,9316
1475241862,6900,34,47.43100,8.79723,6460,105,9316
1475241872,6900,44,47.43151,8.80308,6460,97,9316
1475241892,6900,86,47.42411,8.81547,6460,68,9316
1475241912,6900,119,47.41881,8.81702,6460,50,9316
1475241924,6900,139,47.41370,8.81790,18301,52,9316
1475241947,6900,177,47.40498,8.81491,6460,69,9316
1475241967,6899,206,47.40282,8.81186,7742,76,9316
1475241979,6900,238,47.40105,8.80735,7742,71,9316
1475241987,6900,251,47.40048,8.80397,7742,66,9316
1475242011,6900,283,47.40131,8.79306,7742,66,9316
1475242024,6899,295,47.40270,8.78946,7742,67,9316
1475242043,6900,302,47.40385,8.78701,7742,60,9316
1475242072,6900,5,47.42388,8.78822,6460,68,9316
1475242078,6900,9,47.42649,8.78970,6460,71,9316
1475242092,6900,9,47.42961,8.79019,6460,76,9316
1475242107,6900,46,47.43204,8.79029,7742,104,9316
1475242126,6899,45,47.43453,8.79407,7742,94,9316
1475242153,6800,102,47.43352,8.80841,7742,84,9316
1475242162,6600,127,47.43070,8.81232,7742,90,9316
1475242192,6499,160,47.42807,8.81290,7742,82,9316
1475242212,6200,160,47.42613,8.81307,7742,82,9316
1475242232,5600,237,47.41038,8.78667,6460,65,9316
1475242247,5850,243,47.40950,8.78089,6460,68,9316
1475242258,5900,244,47.40791,8.77519,6460,72,9316
1475242272,5900,245,47.40652,8.77019,6460,73,9316
1475242298,5900,241,47.39861,8.75103,6460,84,9316
1475242318,5900,244,47.39521,8.73899,6460,87,9316
1475242332,5900,242,47.39348,8.73540,6460,85,9316
1475242338,5900,241,47.39218,8.73272,6460,86,9316
1475242377,5875,241,47.38380,8.71103,6460,86,9316
1475242388,5875,240,47.38240,8.70758,6460,88,9316
1475242402,6025,240,47.37952,8.69990,6460,89,9316
1475242418,5900,239,47.37579,8.69117,6460,87,9316
1475242432,5900,238,47.37118,8.68061,6460,90,9316
1475242447,5900,240,47.36872,8.67328,6460,88,9316
1475242458,5925,239,47.36690,8.67202,6460,89,9316
1475242472,5975,233,47.36141,8.66209,6460,95,9316
1475242487,5825,231,47.35750,8.65540,6460,96,9316
1475242522,5900,225,47.34470,8.63680,6460,96,9316
1475242538,5900,225,47.34032,8.63082,6460,91,9316
1475242558,5900,225,47.33730,8.62603,6460,90,9316
1475242587,5900,226,47.32710,8.60863,6460,89,9316
1475242598,6025,227,47.32449,8.60427,6460,90,9316
1475242612,6125,227,47.32040,8.59736,6460,90,9316
1475242632,6150,225,47.31500,8.59018,6460,91,9316
1475242647,5525,225,47.31020,8.58300,6460,99,9316
1475242658,5850,225,47.30569,8.57687,6460,96,9316
1475242676,5800,236,47.30105,8.56872,7742,99,9316
1475242683,5800,236,47.29872,8.56559,7742,99,9316
1475242698,5700,225,47.29364,8.55829,7742,93,9316
1475242714,5700,225,47.29155,8.55527,7742,91,9316
1475242727,5700,225,47.28604,8.54716,7742,91,9316
1475242758,5400,223,47.27678,8.53370,6460,89,9316
1475242772,5625,224,47.27301,8.52807,6460,91,9316
1475242794,4999,222,47.26734,8.52030,7742,90,9316
1475242804,5100,222,47.26366,8.51479,7742,90,9316
1475242817,5000,228,47.25829,8.50590,7742,90,9316
1475242842,5000,230,47.25650,8.50267,7742,90,9316
1475242857,5000,227,47.24736,8.48860,7742,90,9316
1475242870,5000,225,47.24509,8.48536,7742,90,9316
1475242886,5000,226,47.23974,8.47714,7742,86,9316
1475242899,4999,228,47.23828,8.47480,7742,83,9316
1475242920,5000,228,47.23513,8.46972,7742,83,9316
1475242933,5100,228,47.22744,8.45812,7742,83,9316
1475242957,5100,228,47.22379,8.45365,7742,83,9316
1475242982,4950,218,47.21309,8.44201,6460,89,9316
1475242992,5000,225,47.21249,8.43750,6460,69,9316
1475243016,5000,228,47.20557,8.43131,7742,83,9316
1475243028,5000,220,47.19665,8.42085,7742,85,9316
