snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1434575622,5799,321,46.94380,6.98822,7742,72,0
1434575633,5818,313,46.94440,6.98692,7742,60,0
1434575648,5889,307,46.94590,6.98358,7742,55,0
1434575663,5964,305,46.94730,6.98012,7742,53,9316
1434575678,6071,297,46.94850,6.97451,7742,52,9316
1434575698,6162,274,46.94760,6.96700,7742,52,9316
1434575720,6217,257,46.94510,6.96058,7742,52,9316
1434575734,6244,247,46.94270,6.95502,7742,53,9316
1434575745,6258,241,46.94070,6.95069,7742,54,9316
1434575759,6268,239,46.93860,6.94629,7742,55,9316
1434575770,6275,237,46.93650,6.94170,7742,56,9316
1434575785,6282,236,46.93360,6.93547,7742,58,9316
1434575800,6286,236,46.93070,6.92897,7742,59,9316
1434575815,6289,236,46.92860,6.92407,7742,60,9316
1434575826,6290,236,46.92640,6.91914,7742,61,9316
1434575841,6290,236,46.92340,6.91260,7742,62,9316
1434575857,6290,235,46.92030,6.90611,7742,61,9316
1434575871,6290,233,46.91690,6.89983,7742,63,9316
1434575882,6290,232,46.91520,6.89665,7742,64,9316
1434575897,6290,232,46.91180,6.89012,7742,65,9316
1434575912,6290,232,46.90840,6.88392,7742,66,9316
1434575927,6290,230,46.90480,6.87775,7742,66,9316
1434575943,6290,230,46.90220,6.87292,7742,67,9316
1434575958,6290,232,46.89890,6.86629,7742,68,9316
1434575969,6290,229,46.89610,6.86174,7742,69,9316
1434575984,6290,228,46.89240,6.85574,7742,70,9316
1434575999,6290,228,46.88880,6.84959,7742,70,9316
1434576014,6337,228,46.88610,6.84487,7742,70,9316
1434576029,6428,228,46.88250,6.83884,7742,70,9316
1434576040,6520,228,46.87980,6.83423,7742,70,9316
1434576055,6613,228,46.87710,6.82979,7742,70,9316
1434576071,6729,229,46.87380,6.82371,7742,70,9316
1434576082,6829,230,46.87150,6.81900,7742,70,9316
1434576097,6956,230,46.86820,6.81289,7742,70,9316
1434576111,7082,230,46.86470,6.80689,7742,70,9316
1434576123,7141,229,46.86290,6.80393,7742,70,9316
1434576137,7263,229,46.85940,6.79777,7742,70,9316
1434576152,7377,229,46.85580,6.79148,7742,70,9316
1434576167,7487,227,46.85180,6.78536,7742,70,9316
1434576178,7546,227,46.84980,6.78216,7742,70,9316
1434576192,7631,226,46.84570,6.77576,7742,70,9316
1434576207,7687,226,46.84150,6.76939,7742,73,9316
1434576223,7717,226,46.83840,6.76453,7742,74,9316
1434576238,7744,226,46.83420,6.75792,7742,75,9316
1434576253,7762,226,46.83000,6.75148,7742,76,9316
1434576269,7773,226,46.82580,6.74495,7742,76,9316
1434576284,7779,226,46.82260,6.74015,7742,77,9316
1434576299,7782,224,46.82010,6.73678,7742,72,9316
1434576314,7786,222,46.81450,6.72998,7742,77,9316
1434576330,7790,222,46.80930,6.72323,7742,78,9316
1434576344,7790,221,46.80550,6.71845,7742,81,9316
1434576355,7790,221,46.80270,6.71495,7742,77,9316
1434576370,7790,220,46.79840,6.70980,7742,76,9316
1434576381,7790,219,46.79390,6.70442,7742,78,9316
1434576396,7790,219,46.78930,6.69910,7742,85,9316
1434576412,7826,219,46.78180,6.69020,7742,87,9316
1434576427,7845,219,46.77750,6.68480,7742,89,9316
1434576442,7862,219,46.77160,6.67770,7742,92,9316
1434576458,7873,218,46.76540,6.67078,7742,94,9316
1434576473,7871,217,46.75930,6.66402,7742,96,9316
1434576488,7854,218,46.75340,6.65677,7742,95,9316
1434576500,7862,218,46.75050,6.65308,7742,96,9316
1434576518,7875,218,46.74300,6.64429,7742,97,9316
1434576532,7882,218,46.73690,6.63735,7742,98,9316
1434576547,7885,218,46.73240,6.63210,7742,98,9316
1434576563,7889,218,46.72640,6.62490,7742,97,9316
1434576575,7890,218,46.72200,6.61955,7742,98,9316
1434576588,7890,218,46.71590,6.61249,7742,98,9316
1434576603,7890,217,46.70980,6.60610,7742,98,9316
1434576615,7880,215,46.70660,6.60274,7742,98,9316
1434576629,7877,216,46.70030,6.59565,7742,99,9316
1434576644,7883,218,46.69440,6.58787,7742,100,9316
1434576659,7887,218,46.68820,6.58082,7742,101,9316
1434576670,7889,218,46.68520,6.57720,7742,102,9316
1434576685,7890,218,46.67890,6.57013,7742,102,9316
1434576700,7890,218,46.67300,6.56282,7742,102,9316
1434576715,7890,218,46.66700,6.55545,7742,100,9316
1434576731,7890,218,46.66280,6.54954,7742,99,9316
1434576747,7890,219,46.65650,6.54262,7742,101,9316
1434576761,7890,219,46.65050,6.53548,7742,101,9316
1434576772,7890,219,46.64610,6.53031,7742,100,9316
1434576787,7890,219,46.64000,6.52323,7742,100,9316
1434576798,7890,218,46.63700,6.51980,7742,100,9316
1434576812,7890,218,46.63100,6.51281,7742,100,9316
1434576829,7890,218,46.62510,6.50573,7742,100,9316
1434576843,7890,218,46.62060,6.50029,7742,100,9316
1434576858,7890,218,46.61450,6.49315,7742,100,9316
1434576874,7890,218,46.60860,6.48649,7742,99,9316
1434576889,7890,217,46.60230,6.47948,7742,100,9316
1434576904,7890,217,46.59620,6.47231,7742,100,9316
1434576919,7890,217,46.59170,6.46692,7742,101,9316
1434576934,7890,217,46.58560,6.45986,7742,101,9316
1434576949,7890,217,46.57940,6.45268,7742,101,9316
1434576960,7890,217,46.57480,6.44725,7742,101,9316
1434576975,7890,218,46.56890,6.44002,7742,101,9316
1434576990,7890,218,46.56430,6.43475,7742,101,9316
1434577005,7890,218,46.55820,6.42768,7742,101,9316
1434577016,7890,217,46.55360,6.42246,7742,100,9316
1434577031,7890,218,46.54750,6.41516,7742,101,9316
1434577042,7890,218,46.54450,6.41154,7742,102,9316
1434577057,7890,218,46.53850,6.40431,7742,101,9316
1434577068,7890,218,46.53380,6.39886,7742,102,9316
1434577079,7890,218,46.53080,6.39525,7742,102,9316
1434577094,7890,218,46.52460,6.38817,7742,102,9316
1434577109,7890,218,46.51850,6.38080,7742,102,9316
1434577124,7890,218,46.51230,6.37352,7742,102,9316
1434577139,7890,218,46.50770,6.36820,7742,101,9316
1434577150,7890,218,46.50300,6.36284,7742,102,9316
1434577165,7890,218,46.49690,6.35560,7742,102,9316
1434577176,7890,218,46.49230,6.35015,7742,102,9316
1434577191,7890,218,46.48620,6.34288,7742,102,9316
1434577202,7890,218,46.48310,6.33941,7742,102,9316
1434577217,7890,218,46.47700,6.33225,7742,102,9316
1434577228,7890,218,46.47250,6.32694,7742,102,9316
1434577243,7890,218,46.46780,6.32157,7742,102,9316
1434577254,7890,218,46.46320,6.31616,7742,101,9316
1434577269,7890,218,46.45700,6.30902,7742,102,9316
1434577280,7890,218,46.45240,6.30372,7742,102,9316
1434577295,7890,218,46.44770,6.29824,7742,102,9316
1434577310,7890,218,46.44140,6.29089,7742,102,9316
1434577321,7890,218,46.43680,6.28530,7742,102,9316
1434577336,7890,218,46.43050,6.27800,7742,102,9316
1434577351,7890,218,46.42410,6.27059,7742,101,9316
1434577366,7890,218,46.41930,6.26515,7742,104,9316
1434577381,7890,219,46.41330,6.25787,7742,103,9316
1434577392,7890,218,46.40840,6.25237,7742,104,9316
1434577407,7890,218,46.40200,6.24488,7742,104,9316
1434577418,7890,218,46.40030,6.24284,7742,99,9316
1434577433,7890,218,46.39460,6.23635,7742,97,9316
1434577448,7890,218,46.38750,6.22808,7742,103,9316
1434577464,7890,218,46.38050,6.21989,7742,105,9316
1434577479,7890,218,46.37370,6.21226,7742,107,9316
1434577494,7890,217,46.36860,6.20679,7742,108,9316
1434577505,7890,216,46.36350,6.20150,7742,108,9316
1434577521,7890,215,46.35670,6.19468,7742,108,9316
1434577536,7890,214,46.34970,6.18799,7742,108,9316
1434577548,7890,213,46.34620,6.18497,7742,108,9316
1434577561,7890,211,46.33910,6.17899,7742,108,9316
