snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1491513662,9899,328,47.42303,7.17279,7742,68,9317
1491513677,9900,321,47.42804,7.16758,7742,68,9317
1491513689,9900,318,47.43017,7.16462,7742,72,9317
1491513698,9900,318,47.43370,7.15824,7742,72,9317
1491513707,9900,300,47.43525,7.15373,7742,87,9317
1491513714,9900,296,47.43589,7.15128,7742,88,9317
1491513733,9900,291,47.43714,7.14044,7742,84,9317
1491513754,9900,257,47.43326,7.12247,7742,102,9317
1491513766,9900,239,47.42941,7.11361,7742,115,9317
1491513776,9900,230,47.42624,7.10873,7742,129,9317
1491513792,9900,224,47.42068,7.10167,7742,129,9317
1491513807,9900,224,47.41127,7.09447,7742,129,9317
1491513838,9900,190,47.40014,7.09238,7742,141,9317
1491513862,9900,190,47.38302,7.09990,7742,141,9317
1491513887,9900,131,47.37639,7.11449,7742,111,9317
1491513899,9900,121,47.37432,7.12038,7742,98,9317
1491513905,9899,101,47.37396,7.12573,7742,94,9317
1491513920,9900,101,47.37351,7.13154,7742,94,9317
1491513941,9900,70,47.37675,7.14355,7742,92,9317
1491513957,9900,67,47.37940,7.15037,7742,78,9317
1491513969,9900,63,47.38121,7.15434,7742,66,9317
1491513982,9900,63,47.38363,7.15835,7742,66,9317
1491513988,9900,63,47.38481,7.15923,7742,66,9317
1491513997,9900,23,47.38858,7.16188,7742,68,9317
1491514009,9900,8,47.39091,7.16211,7742,64,9317
1491514032,9900,322,47.39907,7.15878,7742,67,9317
1491514038,9900,328,47.40013,7.15834,7742,68,9317
1491514052,9900,347,47.40281,7.15791,7742,64,9317
1491514058,9899,88,47.40558,7.15785,7742,58,9317
1491514064,9900,290,47.40682,7.15786,7742,58,9317
1491514092,9900,338,47.41321,7.15728,7742,54,9317
1491514105,9900,333,47.41840,7.15483,7742,60,9317
1491514117,9900,333,47.41931,7.15360,7742,60,9317
1491514148,9900,239,47.41680,7.13749,7742,87,9317
1491514166,9900,234,47.41133,7.12712,7742,88,9317
1491514178,9900,234,47.40735,7.11933,7742,88,9317
1491514194,9899,238,47.40429,7.11054,7742,104,9317
1491514226,9900,265,47.40467,7.09928,7742,86,9317
1491514250,9900,85,47.41087,7.09534,7742,78,9317
1491514265,9900,78,47.41566,7.09568,7742,71,9317
1491514274,9900,285,47.41916,7.09591,7742,66,9317
1491514299,9900,29,47.42427,7.09866,7742,59,9317
1491514305,9900,43,47.42531,7.10038,7742,55,9317
1491514311,9900,61,47.42601,7.10281,7742,53,9317
1491514332,9900,61,47.42597,7.10526,7742,53,9317
1491514353,9899,118,47.41905,7.11872,7742,103,9317
1491514366,9900,140,47.41172,7.12644,7742,117,9317
1491514373,9900,144,47.40817,7.12991,7742,118,9317
1491514379,9900,144,47.40660,7.13151,7742,118,9317
1491514388,9900,142,47.40496,7.13353,7742,110,9317
1491514406,9899,142,47.40091,7.13968,7742,110,9317
1491514420,9900,118,47.39775,7.14773,7742,90,9317
1491514450,9900,71,47.39873,7.15313,7742,62,9317
1491514463,9900,41,47.40097,7.15956,7742,57,9317
1491514469,9900,10,47.40426,7.15962,7742,78,9317
1491514476,9900,10,47.40539,7.16007,7742,78,9317
1491514482,9900,16,47.40756,7.16160,7742,70,9317
1491514491,9900,25,47.40935,7.16315,7742,66,9317
1491514500,9899,30,47.41122,7.16506,7742,63,9317
1491514506,9900,32,47.41301,7.16657,7742,61,9317
1491514518,9900,25,47.41577,7.16857,7742,56,9317
1491514534,9900,25,47.41682,7.16867,7742,56,9317
1491514566,9900,341,47.42843,7.16521,7742,73,9317
1491514591,9900,5,47.43589,7.16526,7742,62,9317
1491514626,9900,315,47.44173,7.15940,7742,64,9317
1491514642,9900,294,47.44657,7.14877,7742,82,9317
1491514652,9900,292,47.44781,7.14159,7742,85,9317
1491514675,9900,277,47.44825,7.13055,7742,99,9317
1491514700,9900,222,47.43911,7.11389,7742,137,9317
1491514724,9899,204,47.42987,7.10588,7742,146,9317
1491514730,9900,204,47.42438,7.10171,7742,146,9317
1491514748,9900,204,47.41434,7.10125,7742,146,9317
1491514770,9900,150,47.40480,7.11066,7742,143,9317
1491514782,9900,150,47.40079,7.11518,7742,121,9317
1491514797,9900,150,47.39695,7.12073,7742,121,9317
1491514818,9900,114,47.39285,7.13049,7742,116,9317
1491514843,9900,88,47.39153,7.14759,7742,113,9317
1491514851,9900,82,47.39191,7.15099,7742,95,9317
1491514859,9900,64,47.39362,7.15524,7742,93,9317
1491514865,9899,64,47.39444,7.15719,7742,93,9317
1491514874,9899,64,47.39641,7.16215,7742,93,9317
1491514888,9900,49,47.39854,7.16440,7742,87,9317
1491514894,9899,49,47.40130,7.16695,7742,87,9317
1491514903,9899,16,47.40265,7.16701,7742,84,9317
1491514936,9900,256,47.40758,7.16593,7742,78,9317
1491514963,9900,256,47.42050,7.15631,7742,78,9317
1491514987,9900,312,47.42817,7.14438,7742,90,9317
1491515001,9900,316,47.43147,7.13962,7742,90,9317
1491515016,9900,315,47.43688,7.13287,7742,90,9317
1491515031,9900,318,47.44134,7.12697,7742,83,9317
1491515043,9900,315,47.44459,7.12205,7742,81,9317
1491515055,9900,314,47.44687,7.11904,7742,80,9317
1491515067,9900,324,47.45092,7.11482,7742,72,9317
1491515075,9900,339,47.45253,7.11412,7742,63,9317
1491515081,9900,339,47.45369,7.11366,7742,63,9317
1491515105,9900,37,47.45899,7.11437,7742,54,9317
1491515121,9900,10,47.46184,7.11527,7742,52,9317
1491515139,9900,47,47.46586,7.11915,7742,55,9317
1491515158,9900,75,47.46728,7.12476,7742,63,9317
1491515165,9900,75,47.46910,7.13004,7742,63,9317
1491515181,9900,68,47.47030,7.13482,7742,61,9317
1491515198,9899,80,47.47047,7.13784,7742,60,9317
1491515231,9900,175,47.46287,7.14664,7742,74,9317
1491515292,9900,225,47.44464,7.12463,7742,108,9317
1491515316,9900,192,47.42809,7.11604,7742,128,9317
1491515323,9900,186,47.42343,7.11562,7742,116,9317
1491515362,9900,170,47.41603,7.12041,7742,87,9317
1491515389,9900,40,47.42173,7.12733,7742,78,9317
1491515395,9900,40,47.42298,7.12808,7742,78,9317
1491515458,9900,331,47.44680,7.12601,7742,94,9317
1491515504,9900,349,47.46020,7.12180,7742,74,9317
1491515541,9900,117,47.46222,7.12620,7742,36,9317
1491515553,9899,169,47.45437,7.12720,7742,80,9317
1491515601,9900,178,47.43767,7.12633,7742,92,9317
1491515622,9900,176,47.42648,7.12854,7742,107,9317
1491515778,9900,350,47.45499,7.11456,7742,91,9317
1491515855,9900,152,47.45895,7.12875,7742,71,9317
1491515874,9900,152,47.45497,7.12887,7742,71,9317
1491515900,9871,172,47.44095,7.12893,7742,98,9317
1491515914,9900,172,47.43591,7.12979,7742,98,9317
1491515938,9899,274,47.43437,7.12302,7742,86,9317
1491515950,9900,274,47.43540,7.12088,7742,86,9317
1491515956,9900,323,47.43742,7.11979,7742,75,9317
1491515965,9900,337,47.43953,7.11873,7742,69,9317
1491515975,9900,337,47.44070,7.11841,7742,69,9317
1491515981,9900,337,47.44372,7.11726,7742,69,9317
1491515987,9900,346,47.44523,7.11678,7742,77,9317
1491516002,9900,334,47.45112,7.11313,7742,78,9317
1491516014,9900,345,47.45435,7.11220,7742,86,9317
1491516026,9900,351,47.46027,7.11084,7742,83,9317
1491516044,9900,351,47.46591,7.11058,7742,83,9317
1491516066,9900,61,47.47015,7.11397,7742,49,9317
1491516087,9900,150,47.46420,7.11732,7742,62,9317
1491516103,9900,174,47.45918,7.11807,7742,77,9317
1491516130,9900,185,47.44560,7.11636,7742,102,9317
1491516142,9900,187,47.43653,7.11486,7742,109,9317
1491516154,9900,188,47.43099,7.11364,7742,137,9317
1491516166,9900,184,47.42681,7.11339,7742,126,9317
1491516214,9900,184,47.41777,7.11277,7742,126,9317
1491516335,9900,349,47.45880,7.10173,7742,97,9317
1491516357,9900,211,47.45753,7.10390,7742,98,9317
1491516375,9900,184,47.45080,7.10377,7742,90,9317
1491516393,9900,185,47.44456,7.10288,7742,84,9317
1491516405,9900,185,47.43594,7.10152,7742,111,9317
1491516439,9900,182,47.42181,7.10424,7742,118,9317
1491516463,9900,103,47.41906,7.11063,7742,64,9317
1491516485,9900,280,47.42161,7.11138,7742,42,9317
1491516498,9899,347,47.42675,7.11030,7742,59,9317
1491516510,9899,347,47.42810,7.11004,7742,59,9317
1491516523,9900,347,47.43239,7.10996,7742,59,9317
1491516548,9900,21,47.44292,7.11018,7742,78,9317
1491516569,9900,269,47.44823,7.10975,7742,78,9317
1491516590,9900,25,47.45639,7.11003,7742,68,9317
1491516602,9900,20,47.45894,7.11170,7742,60,9317
1491516608,9900,37,47.45939,7.11281,7742,56,9317
1491516614,9900,54,47.46021,7.11498,7742,53,9317
1491516623,9900,66,47.46085,7.11767,7742,51,9317
1491516647,9900,142,47.45685,7.12493,7742,60,9317
1491516653,9900,162,47.45365,7.12582,7742,76,9317
1491516662,9900,162,47.45186,7.12606,7742,76,9317
1491516688,9900,195,47.43977,7.12197,7742,92,9317
1491516694,9900,217,47.43759,7.11797,7742,99,9317
1491516704,9900,234,47.43691,7.11484,7742,91,9317
1491516710,9900,254,47.43673,7.11231,7742,78,9317
1491516731,9899,278,47.43875,7.10917,7742,62,9317
1491516748,9900,329,47.44232,7.10779,7742,61,9317
1491516754,9900,344,47.44402,7.10729,7742,56,9317
1491516763,9899,348,47.44758,7.10627,7742,69,9317
1491516779,9900,349,47.45308,7.10487,7742,72,9317
1491516791,9900,349,47.45690,7.10438,7742,72,9317
1491516815,9900,99,47.46458,7.10578,7742,75,9317
1491516839,9900,99,47.47169,7.10769,7742,75,9317
1491516863,9900,61,47.47418,7.11205,7742,61,9317
1491516890,9900,178,47.46470,7.11516,7742,97,9317
1491516915,9900,188,47.45105,7.11293,7742,118,9317
1491516927,9900,188,47.44505,7.11210,7742,118,9317
1491516939,9900,188,47.43816,7.11134,7742,118,9317
1491516951,9900,184,47.43030,7.11095,7742,134,9317
1491516965,9899,181,47.42753,7.11088,7742,132,9317
1491516996,9900,181,47.41511,7.11506,7742,132,9317
1491517022,9900,278,47.41740,7.11604,7742,90,9317
1491517034,9899,348,47.42131,7.11529,7742,69,9317
1491517043,9899,354,47.42440,7.11501,7742,77,9317
1491517057,9900,291,47.42919,7.11494,7742,64,9317
1491517066,9900,291,47.43076,7.11489,7742,64,9317
1491517082,9900,291,47.43731,7.11428,7742,64,9317
1491517094,9900,291,47.44197,7.11332,7742,64,9317
1491517103,9900,336,47.44540,7.11254,7742,74,9317
1491517109,9900,348,47.44832,7.11187,7742,76,9317
1491517118,9899,348,47.44949,7.11145,7742,76,9317
1491517134,9900,87,47.45624,7.11096,7742,77,9317
1491517156,9900,345,47.46227,7.10952,7742,64,9317
1491517171,9900,345,47.46678,7.10826,7742,64,9317
1491517183,9900,351,47.47027,7.10797,7742,59,9317
1491517207,9900,116,47.47205,7.11016,7742,39,9317
1491517216,9900,152,47.47021,7.11089,7742,43,9317
1491517225,9900,152,47.46886,7.11111,7742,43,9317
1491517231,9899,152,47.46664,7.11116,7742,43,9317
1491517252,9900,183,47.45459,7.10970,7742,89,9317
1491517258,9900,186,47.44899,7.10879,7742,113,9317
1491517288,9900,171,47.43222,7.11020,7742,121,9317
1491517298,9900,171,47.43068,7.11117,7742,121,9317
1491517315,9900,141,47.42379,7.11718,7742,108,9317
1491517325,9900,135,47.42175,7.12196,7742,92,9317
1491517334,9900,102,47.42158,7.12526,7742,65,9317
1491517355,9900,19,47.42604,7.12722,7742,57,9317
1491517386,9900,66,47.43487,7.12607,7742,54,9317
1491517408,9900,332,47.44387,7.12422,7742,80,9317
1491517421,9900,344,47.44707,7.12315,7742,80,9317
1491517430,9900,347,47.45104,7.12165,7742,76,9317
1491517440,9900,345,47.45484,7.11913,7742,76,9317
1491517455,9900,351,47.45911,7.11834,7742,77,9317
1491517461,9900,351,47.46175,7.11772,7742,74,9317
1491517476,9900,349,47.46546,7.11662,7742,71,9317
1491517488,9900,348,47.47010,7.11517,7742,63,9317
1491517501,9900,348,47.47324,7.11410,7742,61,9317
1491517513,9900,345,47.47641,7.11290,7742,60,9317
1491517525,9900,345,47.47988,7.11172,7742,60,9317
1491517537,9900,351,47.48169,7.11140,7742,56,9317
1491517543,9899,354,47.48371,7.11116,7742,57,9317
1491517581,9900,8,47.49229,7.11296,7742,51,9317
1491517602,9900,64,47.49003,7.11695,7742,46,9317
1491517639,9900,167,47.48075,7.11908,7742,70,9317
1491517666,9900,182,47.46284,7.11356,7742,98,9317
1491517678,9900,182,47.46117,7.11123,7742,98,9317
1491517696,9900,182,47.45878,7.10677,7742,98,9317
1491517720,9899,347,47.46330,7.10275,7742,63,9317
1491517729,9900,347,47.46424,7.10246,7742,63,9317
1491517745,9900,353,47.46950,7.10148,7742,65,9317
1491517765,9900,89,47.47474,7.10350,7742,71,9317
1491517778,9900,65,47.47605,7.10686,7742,55,9317
1491517799,9900,138,47.47247,7.11087,7742,53,9317
1491517809,9900,167,47.46785,7.11203,7742,71,9317
1491517819,9900,167,47.46593,7.11257,7742,71,9317
1491517834,9900,167,47.45705,7.11302,7742,71,9317
1491517855,9900,182,47.44375,7.11181,7742,113,9317
1491517874,9900,184,47.43441,7.11073,7742,131,9317
1491517902,9900,181,47.41803,7.11119,7742,130,9317
1491517927,9900,109,47.41353,7.11702,7742,94,9317
1491517938,9900,127,47.41330,7.11814,7742,42,9317
1491517962,9900,341,47.41895,7.11751,7742,53,9317
1491517987,9900,351,47.42785,7.11695,7742,67,9317
1491517993,9900,351,47.42961,7.11676,7742,67,9317
1491517999,9900,351,47.43175,7.11665,7742,67,9317
1491518011,9900,354,47.43561,7.11612,7742,76,9317
1491518026,9899,349,47.44307,7.11445,7742,79,9317
1491518038,9900,353,47.44587,7.11394,7742,83,9317
1491518050,9900,88,47.45083,7.11367,7742,77,9317
1491518074,9900,336,47.45806,7.11327,7742,68,9317
1491518093,9900,352,47.46379,7.11257,7742,68,9317
1491518099,9900,352,47.46535,7.11246,7742,68,9317
1491518105,9900,350,47.46649,7.11183,7742,68,9317
1491518117,9900,333,47.47102,7.10935,7742,68,9317
1491518123,9900,333,47.47197,7.10821,7742,68,9317
1491518129,9900,326,47.47398,7.10586,7742,68,9317
1491518138,9900,320,47.47474,7.10493,7742,68,9317
1491518153,9900,331,47.48022,7.10058,7742,64,9317
1491518160,9900,331,47.48123,7.09978,7742,64,9317
1491518166,9900,331,47.48323,7.09806,7742,62,9317
1491518179,9900,334,47.48606,7.09603,7742,60,9317
1491518206,9899,350,47.48974,7.09609,7742,60,9317
1491518227,9900,168,47.48054,7.10035,7742,87,9317
1491518239,9900,171,47.47441,7.10145,7742,104,9317
1491518251,9900,173,47.47203,7.10174,7742,102,9317
1491518267,9900,173,47.46531,7.10238,7742,102,9317
1491518285,9900,167,47.45593,7.10515,7742,109,9317
1491518300,9900,155,47.44731,7.11045,7742,109,9317
1491518306,9899,144,47.44372,7.11461,7742,109,9317
1491518315,9900,144,47.44254,7.11634,7742,109,9317
1491518322,9900,144,47.43864,7.12123,7742,109,9317
1491518335,9900,133,47.43703,7.12472,7742,101,9317
1491518343,9900,133,47.43401,7.12991,7742,101,9317
1491518359,9900,126,47.42923,7.13570,7742,96,9317
1491518368,9900,146,47.42639,7.13781,7742,93,9317
1491518379,9899,155,47.42339,7.13955,7742,87,9317
1491518388,9899,163,47.42055,7.14058,7742,88,9317
1491518394,9899,163,47.41582,7.14225,7742,88,9317
1491518406,9900,163,47.40982,7.14243,7742,88,9317
1491518430,9900,181,47.39984,7.14183,7742,101,9317
1491518455,9900,181,47.39017,7.14547,7742,101,9317
1491518477,9900,159,47.37915,7.15206,7742,96,9317
1491518491,9900,155,47.37478,7.15513,7742,93,9317
1491518505,9900,152,47.36858,7.15940,7742,91,9317
1491518517,9900,150,47.36459,7.16316,7742,90,9317
1491518526,9899,142,47.36330,7.16471,7742,86,9317
1491518533,10000,139,47.36082,7.16861,7742,79,9317
1491518541,10100,122,47.35968,7.17197,7742,71,9317
1491518551,10100,116,47.35923,7.17487,7742,70,9317
1491518563,10200,105,47.35814,7.17847,7742,70,9317
1491518570,10200,105,47.35703,7.18137,7742,70,9317
1491518585,10300,111,47.35595,7.18625,7742,66,9317
1491518597,10400,108,47.35379,7.19447,7742,63,9317
1491518610,10499,103,47.35327,7.19804,7742,65,9317
1491518622,10543,113,47.35125,7.20440,7742,68,9317
1491518638,10600,112,47.34938,7.21117,7742,68,9317
1491518650,10700,115,47.34769,7.21614,7742,68,9317
