snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1463692135,4875,23,47.12890,8.34769,18301,86,0
1463692145,5025,27,47.13390,8.35257,18301,91,0
1463692186,4825,59,47.14390,8.37282,18301,104,9316
1463692196,4675,63,47.14540,8.37673,18301,102,9316
1463692231,5675,47,47.15490,8.38628,18301,77,9316
1463692246,5800,44,47.16000,8.39163,18301,75,9316
1463692262,5550,40,47.16420,8.39479,18301,74,9316
1463692276,5950,40,47.16770,8.39877,18301,63,9316
1463692287,6000,39,47.16970,8.40200,18301,64,9316
1463692302,6075,36,47.17550,8.40639,18301,73,9316
1463692312,5900,34,47.17970,8.41031,18301,76,9316
1463692353,7000,32,47.19040,8.41978,18301,77,9316
1463692367,6525,32,47.19480,8.42377,18301,76,9316
1463692378,6675,32,47.19810,8.42658,18301,74,9316
1463692398,7050,34,47.20260,8.43180,18301,71,9316
1463692413,6875,37,47.20630,8.43743,18301,67,9316
1463692428,6825,36,47.20990,8.44052,18301,65,9316
1463692448,7675,31,47.21700,8.44492,18301,83,9316
1463692463,7900,33,47.22130,8.45053,18301,78,9316
1463692478,7775,32,47.22700,8.45549,18301,78,9316
1463692499,7475,36,47.22920,8.46009,18301,70,9316
1463692514,8075,27,47.23800,8.46510,18301,78,9316
1463692529,8000,35,47.24020,8.46943,18301,70,9316
1463692544,8075,40,47.24210,8.47300,18301,70,9316
1463692559,7850,48,47.24240,8.47533,18301,48,9316
1463692579,8500,46,47.25070,8.48797,18301,76,9316
1463692595,8725,37,47.25310,8.48982,18301,70,9316
1463692615,8750,37,47.26130,8.49971,18301,89,9316
1463692630,8575,42,47.26720,8.50699,18301,80,9316
1463692650,8325,39,47.27970,8.51997,18301,117,9316
1463692675,9150,39,47.27970,8.52168,18301,74,9316
1463692701,8975,52,47.27880,8.52580,18301,50,9316
1463692721,8900,43,47.28330,8.53102,18301,50,9316
1463692736,9450,43,47.28860,8.53720,18301,64,9316
1463692751,9750,38,47.29460,8.54331,18301,80,9316
1463692767,9850,38,47.29960,8.54853,18301,80,9316
1463692787,9775,39,47.30210,8.55210,18301,66,9316
1463692802,9525,63,47.30480,8.55793,18301,66,9316
1463692812,9675,50,47.30570,8.56137,18301,58,9316
1463692832,10050,49,47.30850,8.56631,18301,55,9316
1463692847,10050,47,47.31170,8.57057,18301,58,9316
1463692858,9950,47,47.31420,8.57449,18301,56,9316
1463692873,9850,41,47.31720,8.57799,18301,66,9316
1463692888,9875,46,47.32210,8.58553,18301,69,9316
1463692898,10275,50,47.32280,8.58842,18301,63,9316
1463692913,10725,49,47.32580,8.59330,18301,65,9316
1463692928,10825,47,47.32910,8.59838,18301,71,9316
1463692949,10975,49,47.33160,8.60312,18301,65,9316
1463692984,10300,46,47.34300,8.62070,18301,74,9316
1463692999,10950,47,47.34570,8.62550,18301,76,9316
1463693014,11100,44,47.35000,8.63046,18301,74,9316
1463693025,11025,42,47.35180,8.63278,18301,66,9316
1463693040,10950,48,47.35280,8.63649,18301,62,9316
1463693050,10925,54,47.35390,8.63992,18301,60,9316
1463693070,10775,52,47.35800,8.64741,18301,64,9316
1463693085,10825,51,47.36120,8.65263,18301,58,9316
1463693096,10925,49,47.36290,8.65592,18301,63,9316
1463693116,11550,48,47.36680,8.66107,18301,65,9316
1463693131,11850,46,47.37190,8.66856,18301,69,9316
1463693146,11775,40,47.37500,8.67082,18301,76,9316
1463693156,11800,43,47.37640,8.67371,18301,68,9316
1463693192,11575,24,47.38910,8.68030,18301,72,9316
1463693207,11375,20,47.39710,8.68401,18301,81,9316
1463693218,11675,19,47.39920,8.68462,18301,90,9316
1463693233,12200,13,47.40530,8.68531,18301,83,9316
1463693268,11825,22,47.41410,8.69238,18301,65,9316
1463693304,11800,36,47.41550,8.69492,18301,65,9316
1463693319,11850,29,47.42760,8.70557,18301,64,9316
1463693329,11800,23,47.43130,8.70737,18301,63,9316
1463693340,11775,21,47.43220,8.70763,18301,66,9316
1463693355,11875,20,47.43860,8.71099,18301,78,9316
1463693370,11975,19,47.44410,8.71319,18301,81,9316
1463693385,12225,17,47.45090,8.71628,18301,74,9316
1463693416,11925,22,47.46080,8.72397,18301,82,9316
1463693431,11975,20,47.46660,8.72630,18301,80,9316
1463693446,11950,20,47.47200,8.72927,18301,80,9316
1463693461,11625,28,47.47420,8.73358,18301,76,9316
1463693471,11475,30,47.47780,8.73681,18301,75,9316
1463693486,11925,27,47.48190,8.73949,18301,73,9316
1463693502,11975,24,47.48700,8.74120,18301,79,9316
1463693547,11675,28,47.50460,8.75583,18301,84,9316
1463693562,11900,27,47.50890,8.75892,18301,83,9316
1463693577,11950,25,47.51470,8.76228,18301,83,9316
1463693594,12250,20,47.52090,8.76462,18301,87,9316
1463693603,12325,15,47.52780,8.76682,18301,94,9316
1463693638,11700,22,47.53730,8.77409,18301,82,9316
1463693668,11850,2,47.55060,8.77190,18301,82,9316
1463693693,11750,357,47.56130,8.77032,18301,90,9316
1463693709,11875,358,47.56680,8.77011,18301,92,9316
1463693744,11750,356,47.58360,8.76881,18301,89,9316
1463693759,11800,356,47.58840,8.76853,18301,87,9316
1463693784,11825,358,47.59710,8.76833,18301,88,9316
1463693819,11825,356,47.61370,8.76682,18301,88,9316
1463693835,11900,357,47.61880,8.76640,18301,84,9316
1463693850,11975,355,47.62260,8.76551,18301,84,9316
1463693885,12000,348,47.62530,8.76477,18301,81,9316
1463693920,12825,301,47.64100,8.74278,18301,64,9316
1463693956,14225,281,47.64120,8.72781,18301,75,9316
1463693991,16200,256,47.63690,8.69822,18301,88,9316
1463694001,15350,245,47.63310,8.69142,18301,87,9316
1463694011,14850,246,47.63270,8.68998,18301,86,9316
1463694047,14550,245,47.62580,8.66878,18301,86,9316
1463694087,15550,252,47.62120,8.64700,18301,84,9316
1463694107,16000,242,47.61560,8.63512,18301,85,9316
1463694117,16050,236,47.61230,8.63100,18301,83,9316
1463694138,16500,231,47.60820,8.62392,18301,85,9316
1463694173,16750,228,47.59950,8.61033,18301,84,9316
1463694188,16825,222,47.59490,8.60332,18301,82,9316
1463694219,14475,218,47.58460,8.59227,18301,84,9316
1463694259,13825,227,47.57300,8.57181,18301,91,9316
1463694300,12100,259,47.57190,8.55162,18301,68,9316
1463694340,9700,276,47.57580,8.52821,18301,83,9316
1463694350,8350,293,47.58080,8.52450,18301,79,9316
1463694370,7075,324,47.58510,8.52821,18301,58,9316
1463694391,11875,20,47.58960,8.54077,18301,52,9316
