snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1444392137,4600,271,47.11250,8.25445,7742,40,9316
1444392157,4799,248,47.11110,8.24474,7742,40,9316
1444392163,4900,247,47.11000,8.24103,7742,40,9316
1444392179,5000,244,47.10790,8.23507,7742,43,9316
1444392191,5100,235,47.10510,8.22836,7742,46,9316
1444392202,5200,240,47.10370,8.22497,7742,41,9316
1444392209,5300,234,47.10160,8.22018,7742,46,9316
1444392221,5400,226,47.09870,8.21552,7742,48,9316
1444392228,5489,226,47.09750,8.21387,7742,48,9316
1444392234,5552,224,47.09540,8.21089,7742,48,9316
1444392247,5700,223,47.09240,8.20693,7742,48,9316
1444392259,5800,217,47.08850,8.20237,7742,48,9316
1444392272,5900,219,47.08490,8.19823,7742,44,9316
1444392284,5999,222,47.08170,8.19434,7742,44,9316
1444392290,6100,227,47.07970,8.19136,7742,43,9316
1444392300,6199,233,47.07800,8.18828,7742,43,9316
1444392306,6200,243,47.07680,8.18499,7742,40,9316
1444392312,6299,246,47.07630,8.18320,7742,40,9316
1444392321,6400,246,47.07510,8.17926,7742,40,9316
1444392327,6400,253,47.07430,8.17558,7742,40,9316
1444392349,6600,250,47.07220,8.16667,7742,40,9316
1444392365,6700,252,47.07050,8.15922,7742,40,9316
1444392382,6800,252,47.06910,8.15217,7742,46,9316
1444392394,6939,248,47.06700,8.14434,7742,44,9316
1444392412,7100,248,47.06510,8.13728,7742,45,9316
1444392428,7200,248,47.06310,8.12999,7742,48,9316
1444392440,7300,250,47.06140,8.12350,7742,42,9316
1444392454,7400,258,47.06040,8.11822,7742,47,9316
1444392465,7400,263,47.05970,8.11198,7742,42,9316
1444392490,7699,285,47.05920,8.09753,7742,48,9316
1444392497,7699,286,47.05960,8.09553,7742,44,9316
1444392508,7800,286,47.06070,8.08981,7742,44,9316
1444392522,7799,280,47.06140,8.08387,7742,41,9316
1444392535,7899,284,47.06290,8.07575,7742,40,9316
1444392552,7900,277,47.06360,8.06824,7742,40,9316
1444392565,7899,274,47.06410,8.06181,7742,40,9316
1444392579,7900,282,47.06520,8.05462,7742,44,9316
1444392591,7899,282,47.06610,8.04769,7742,44,9316
1444392608,7900,277,47.06680,8.04032,7742,40,9316
1444392627,7899,277,47.06770,8.03160,7742,46,9316
1444392640,7900,281,47.06850,8.02489,7742,48,9316
1444392653,7900,276,47.06900,8.01785,7742,42,9316
1444392664,7899,279,47.06950,8.01343,7742,41,9316
1444392683,7900,274,47.07020,8.00337,7742,46,9316
1444392705,7800,246,47.06820,7.99039,7742,49,9316
1444392718,7950,263,47.06640,7.98823,18657,74,9316
1444392764,7900,261,47.07010,8.00718,18657,74,9316
1444392794,7875,251,47.06640,7.98823,18657,67,9316
1444393307,9125,203,47.00420,7.80901,18301,54,9316
1444393332,8875,66,47.00830,7.82117,18301,68,9316
1444393367,8900,81,47.00770,7.83888,18301,74,9316
1444393407,8900,85,47.01000,7.83099,18301,71,9316
1444393452,8900,62,46.99690,7.81588,18657,97,9316
1444393467,8900,54,47.01070,7.84032,18657,134,9316
1444393513,8900,57,47.00970,7.84170,18301,82,9316
1444393538,8900,235,46.99430,7.80997,18301,141,9316
1444393548,8900,236,46.99400,7.80783,18301,127,9316
1444393588,8900,237,46.99400,7.80783,18301,113,9316
1444393796,8900,210,46.99960,7.71980,7742,44,9316
1444393822,8900,171,46.99070,7.72630,7742,54,9316
1444393835,8900,111,46.98160,7.75161,18301,112,9316
1444393852,8900,118,46.97720,7.76122,18657,94,9316
1444393864,8900,121,46.97540,7.76527,18301,91,9316
1444393885,8900,121,46.96940,7.77743,18301,91,9316
1444393895,8900,132,46.96580,7.77983,18301,86,9316
1444394025,8900,322,46.94440,7.79168,7742,54,9316
1444394078,8900,212,46.94670,7.77372,7742,48,9316
1444394095,8900,223,46.94210,7.76859,7742,49,9316
1444394101,8900,229,46.94060,7.76590,7742,49,9316
1444394107,8900,240,46.93950,7.76257,7742,49,9316
1444394113,8900,258,46.93930,7.76037,7742,49,9316
1444394121,8900,267,46.93930,7.75707,7742,49,9316
1444394141,8900,323,46.94480,7.74909,7742,54,9316
1444394148,8900,344,46.94710,7.74857,7742,52,9316
1444394309,8900,352,46.95500,7.75585,7742,41,9316
1444394341,8900,219,46.94710,7.76076,7742,29,9316
1444394367,8900,349,46.95070,7.75508,7742,31,9316
1444394387,8900,37,46.95390,7.75656,7742,28,9316
1444394396,8900,37,46.95530,7.76088,7742,28,9316
1444394418,8900,114,46.95300,7.77064,7742,42,9316
1444394424,8900,138,46.95090,7.77262,7742,41,9316
1444394430,8900,166,46.94730,7.77377,7742,48,9316
1444394456,8900,234,46.94100,7.76924,7742,38,9316
1444394481,8958,327,46.94410,7.76010,7742,45,9316
1444394490,9000,343,46.94620,7.75950,7742,39,9316
1444394512,8900,53,46.95230,7.76588,7742,48,9316
1444394518,8900,55,46.95370,7.76887,7742,48,9316
1444394527,8900,75,46.95410,7.77359,7742,48,9316
1444394558,8900,105,46.95110,7.78733,7742,63,9316
1444394581,9000,143,46.94340,7.79542,7742,61,9316
1444394605,9000,236,46.93360,7.78990,7742,44,9316
1444394632,8900,321,46.93840,7.77844,7742,53,9316
1444394643,8900,340,46.94260,7.77603,7742,53,9316
1444394668,8899,58,46.94850,7.78111,7742,55,9316
1444394678,8900,72,46.94970,7.78631,7742,54,9316
1444394700,8900,95,46.94890,7.79544,7742,48,9316
1444394708,8900,108,46.94750,7.80027,7742,56,9316
1444394716,8900,119,46.94510,7.80558,7742,57,9316
1444394728,8900,116,46.94320,7.81111,7742,58,9316
1444394737,8900,118,46.94070,7.81775,7742,58,9316
1444394765,8900,124,46.93270,7.83370,7742,58,9316
1444394778,8900,124,46.92870,7.84082,7742,58,9316
1444394810,8900,124,46.92140,7.84758,7742,58,9316
1444394840,8900,268,46.91050,7.83865,7742,48,9316
1444394866,9000,297,46.91300,7.82918,7742,37,9316
1444394875,8900,309,46.91560,7.82507,7742,38,9316
1444394882,8899,325,46.92100,7.81954,7742,78,9316
1444394892,8900,326,46.92400,7.81663,7742,74,9316
1444394904,8954,332,46.92980,7.81176,7742,76,9316
1444394910,8899,346,46.93360,7.81079,7742,73,9316
1444394932,8900,25,46.94310,7.81435,7742,73,9316
1444394938,8900,43,46.94490,7.81741,7742,67,9316
1444394950,8900,46,46.94710,7.82112,7742,60,9316
1444394960,9000,81,46.94860,7.83093,7742,72,9316
1444394972,8900,76,46.94970,7.83752,7742,67,9316
1444394978,8900,83,46.95000,7.84357,7742,72,9316
1444395007,8900,98,46.94890,7.85931,7742,75,9316
1444395022,9000,98,46.94510,7.86566,7742,75,9316
1444395049,8900,98,46.94030,7.87593,7742,75,9316
1444395068,8900,98,46.93020,7.87960,7742,75,9316
1444395108,8944,204,46.91430,7.87060,7742,83,9316
1444395118,8900,224,46.91120,7.86508,7742,73,9316
1444395125,8900,242,46.90980,7.85980,7742,75,9316
1444395131,8900,254,46.90900,7.85472,7742,73,9316
1444395141,8900,257,46.90810,7.84884,7742,67,9316
1444395153,8900,262,46.90760,7.84238,7742,64,9316
1444395179,8900,292,46.91280,7.81984,7742,72,9316
1444395185,8900,316,46.91510,7.81743,7742,71,9316
1444395214,8900,329,46.92290,7.81072,7742,70,9316
1444395256,8899,106,46.93900,7.81945,7742,82,9316
1444395277,8900,101,46.93980,7.84433,7742,72,9316
1444395284,8900,122,46.93790,7.84760,7742,75,9316
1444395300,8900,107,46.93570,7.85628,7742,66,9316
1444395310,8900,110,46.93300,7.86516,7742,70,9316
1444395316,8900,107,46.93230,7.86878,7742,74,9316
1444395325,8900,94,46.93160,7.87723,7742,71,9316
1444395345,8900,76,46.93300,7.88922,7742,70,9316
1444395354,8900,59,46.93560,7.89672,7742,66,9316
1444395360,8900,47,46.93690,7.89867,7742,67,9316
