snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1487751577,4300,284,47.12910,8.27144,7742,0,0
1487751643,4900,298,47.13433,8.25685,7742,0,9316
1487751654,5500,301,47.14142,8.23894,7742,0,9316
1487751676,5599,292,47.14245,8.23482,7742,40,9316
1487751691,5700,292,47.14383,8.23018,7742,40,9316
1487751703,5800,292,47.14498,8.22612,7742,40,9316
1487751716,5800,283,47.14603,8.22059,7742,40,9316
1487751745,5800,283,47.14672,8.21713,7742,40,9316
1487751758,5800,277,47.14807,8.20987,7742,40,9316
1487751782,6100,283,47.14918,8.20460,6460,34,9316
1487751795,6100,281,47.14978,8.20080,6460,36,9316
1487751807,6100,299,47.15188,8.19791,6460,38,9316
1487751814,6100,293,47.15271,8.19327,6460,47,9316
1487751836,6100,274,47.15118,8.18721,6460,47,9316
1487751856,5900,267,47.14842,8.18740,7742,40,9316
1487751874,5900,231,47.14581,8.18354,7742,40,9316
1487751880,5900,216,47.14437,8.18231,7742,44,9316
1487751890,5900,210,47.14304,8.18128,7742,46,9316
1487751920,5900,213,47.13985,8.17810,7742,43,9316
1487751935,5900,213,47.13664,8.17441,7742,43,9316
1487751954,5900,213,47.13341,8.17153,7742,43,9316
1487751974,5900,213,47.12823,8.16726,7742,43,9316
1487752004,5900,210,47.11468,8.15700,6460,65,9316
1487752024,5900,218,47.11012,8.15038,6460,61,9316
1487752039,5900,219,47.10719,8.14671,6460,60,9316
1487752054,5900,229,47.10439,8.14108,6460,56,9316
1487752069,5900,220,47.10300,8.14009,6460,58,9316
1487752075,5900,229,47.10221,8.13531,6460,57,9316
1487752090,5900,228,47.09909,8.13242,6460,56,9316
1487752100,5900,217,47.09550,8.12939,6460,57,9316
1487752111,5900,219,47.09378,8.12791,6460,56,9316
1487752123,5900,219,47.09159,8.12538,6460,56,9316
1487752135,5900,215,47.08940,8.12397,6460,56,9316
1487752147,5900,222,47.08749,8.11911,6460,56,9316
1487752159,5900,220,47.08480,8.11587,8255,62,9316
1487752169,5900,194,47.08261,8.11481,8255,26,9316
1487752189,5900,196,47.07581,8.11249,8255,49,9316
1487752199,5900,208,47.07432,8.11178,8255,17,9316
1487752210,5900,204,47.07162,8.11002,6460,59,9316
1487752232,5800,221,47.07206,8.10445,7742,58,9316
1487752260,5800,221,47.07688,8.09917,7742,58,9316
1487752282,5800,335,47.08559,8.09340,7742,86,9316
1487752307,6150,351,47.10151,8.10108,6460,159,9316
1487752328,5800,335,47.09286,8.09363,7742,86,9316
1487752349,5800,335,47.09701,8.11665,7742,86,9316
1487752371,5900,147,47.09794,8.12940,7742,131,9316
1487752394,5899,147,47.09630,8.14109,7742,131,9316
1487752421,5900,147,47.09169,8.15299,7742,131,9316
1487752441,5900,190,47.07600,8.14693,6460,53,9316
1487752452,5900,194,47.07311,8.14397,6460,52,9316
1487752468,5900,226,47.07218,8.13763,6460,53,9316
1487752485,5900,236,47.06902,8.12939,6460,61,9316
1487752508,5800,147,47.06730,8.15158,7742,131,9316
1487752530,6150,228,47.05989,8.11932,6460,60,9316
1487752546,5925,217,47.05482,8.11699,6460,59,9316
1487752589,5900,214,47.06552,8.09847,6460,58,9316
1487752610,5975,337,47.07809,8.10488,6460,180,9316
1487752631,5950,59,47.08089,8.11200,6460,117,9316
1487752657,5900,211,47.05945,8.12663,7742,134,9316
1487752677,5900,304,47.08419,8.09692,6460,40,9316
1487752683,5950,296,47.08531,8.09361,6460,43,9316
1487752713,5800,316,47.08075,8.09605,7742,168,9316
1487752732,5900,309,47.08702,8.08263,7742,148,9316
1487752744,5900,309,47.08841,8.07837,7742,148,9316
1487752753,5900,309,47.08928,8.07375,7742,148,9316
1487752782,5900,242,47.08298,8.06199,6460,47,9316
1487752801,5900,231,47.07958,8.05657,6460,51,9316
1487752832,6500,253,47.08574,8.05204,7742,95,9316
1487752845,6700,253,47.08008,8.04756,7742,95,9316
1487752867,6900,193,47.06662,8.04512,7742,121,9316
1487752888,6899,181,47.05928,8.04563,7742,110,9316
1487752912,6900,179,47.04369,8.05192,6460,73,9316
1487752932,6900,176,47.03671,8.05361,6460,74,9316
1487752953,6900,166,47.02688,8.05918,6460,85,9316
1487752968,6900,166,47.02311,8.06058,6460,86,9316
1487753011,6899,175,47.01882,8.05460,7742,96,9316
1487753024,6899,129,47.00572,8.06254,7742,97,9316
1487753031,6900,129,47.00480,8.06499,7742,97,9316
1487753058,6900,129,47.00393,8.06803,7742,97,9316
1487753081,6900,34,47.02912,8.09059,6460,117,9316
1487753103,6900,29,47.02318,8.09292,7742,145,9316
1487753118,6899,16,47.03294,8.09720,7742,171,9316
1487753133,6900,12,47.04002,8.09924,7742,162,9316
1487753161,6900,71,47.05579,8.10138,7742,120,9316
1487753173,6900,71,47.06200,8.10149,7742,120,9316
1487753194,6900,337,47.07418,8.09587,6460,88,9316
1487753220,6900,323,47.07804,8.09513,7742,78,9316
1487753240,6900,227,47.06580,8.08390,6460,39,9316
1487753251,6900,220,47.06268,8.08058,6460,47,9316
1487753266,6900,222,47.05812,8.07347,6460,63,9316
1487753278,6900,223,47.05510,8.07023,6460,64,9316
1487753289,6900,220,47.05258,8.06798,6460,65,9316
1487753300,6900,217,47.04960,8.06580,6460,67,9316
1487753316,6900,215,47.04481,8.06277,6460,67,9316
1487753344,6900,221,47.04049,8.05865,7742,93,9316
1487753365,6900,221,47.03366,8.05699,7742,93,9316
1487753380,6900,188,47.02652,8.05601,7742,97,9316
1487753405,6900,180,47.01069,8.06249,6460,88,9316
1487753425,6900,186,47.00689,8.05721,7742,94,9316
1487753458,6900,112,47.00315,8.07128,7742,122,9316
1487753470,6900,112,46.99984,8.07603,7742,122,9316
1487753491,6900,271,47.01049,8.07750,7742,108,9316
1487753500,6900,325,47.01329,8.07620,7742,100,9316
1487753510,6900,334,47.01583,8.07459,7742,88,9316
1487753522,6900,332,47.01844,8.07251,7742,84,9316
1487753534,6900,332,47.02036,8.07096,7742,74,9316
1487753549,6900,325,47.02595,8.06517,7742,76,9316
1487753561,6900,319,47.02842,8.06170,7742,85,9316
1487753576,6900,319,47.03149,8.05668,7742,85,9316
1487753588,6899,302,47.03703,8.04402,7742,103,9316
1487753598,6900,302,47.03797,8.04140,7742,103,9316
1487753626,6900,291,47.04220,8.01939,6460,68,9316
1487753638,6900,289,47.04341,8.01410,6460,68,9316
1487753660,6900,292,47.04648,8.00833,6460,65,9316
1487753675,6900,306,47.04960,8.00382,6460,62,9316
1487753696,6900,304,47.05360,7.99488,6460,67,9316
1487753725,6900,270,47.04872,7.98403,18301,66,9316
1487753749,6900,255,47.04378,7.97783,6460,65,9316
1487753773,6900,232,47.03880,7.98241,6460,41,9316
1487753805,6900,151,47.03168,7.99537,6460,31,9316
1487753853,6900,119,47.01450,8.02333,6460,51,9316
1487753865,6900,140,46.99500,8.04312,6460,210,9316
1487753883,6900,138,46.98671,8.05418,6460,200,9316
1487753895,6900,140,46.98182,8.06087,6460,200,9316
1487753929,6900,137,46.96949,8.07643,6460,139,9316
1487753960,6899,91,46.98225,8.08626,7742,115,9316
1487753982,6900,140,46.95631,8.08699,6460,120,9316
1487754007,6900,43,46.99493,8.11655,7742,159,9316
1487754020,6900,23,47.00416,8.12347,7742,141,9316
1487754027,6900,23,47.00628,8.12386,7742,141,9316
1487754035,6899,11,47.01132,8.12537,7742,111,9316
1487754056,6900,317,47.01856,8.12121,7742,103,9316
1487754072,6800,333,47.02601,8.11570,7742,95,9316
1487754078,6800,328,47.02792,8.11434,7742,101,9316
1487754099,6900,328,47.03410,8.10886,7742,104,9316
1487754105,6900,331,47.03706,8.10658,7742,94,9316
1487754133,6900,319,47.03890,8.10390,7742,84,9316
1487754157,6900,319,47.03723,8.08243,7742,84,9316
1487754177,6900,225,47.02670,8.06911,6460,86,9316
1487754193,6900,230,47.02358,8.06213,6460,73,9316
1487754215,6900,276,47.03178,8.05553,7742,74,9316
1487754228,6900,319,47.03330,8.05443,7742,60,9316
1487754234,6900,331,47.03475,8.05344,7742,52,9316
1487754255,6900,20,47.05100,8.06889,6460,203,9316
1487754267,6900,20,47.05472,8.06967,6460,183,9316
1487754287,6900,6,47.06208,8.06713,6460,103,9316
1487754310,6900,351,47.06920,8.06291,6460,81,9316
1487754335,6900,44,47.07077,8.06803,7742,98,9316
1487754347,6900,44,47.07273,8.07160,7742,98,9316
1487754369,6900,44,47.07532,8.08175,7742,98,9316
1487754389,6900,95,47.06669,8.12143,6460,108,9316
1487754410,6900,105,47.05910,8.13960,6460,120,9316
1487754433,6900,112,47.05351,8.14749,6460,120,9316
1487754457,6900,119,47.05260,8.13795,7742,194,9316
1487754476,6900,119,47.04870,8.16634,7742,194,9316
1487754499,6900,231,47.03549,8.14448,7742,213,9316
1487754516,6900,231,47.03319,8.14023,7742,171,9316
1487754547,6900,125,47.03519,8.13580,7742,219,9316
1487754571,6900,323,47.04133,8.12712,7742,114,9316
1487754583,6899,347,47.04796,8.12505,7742,105,9316
1487754610,6900,14,47.05960,8.12695,7742,108,9316
1487754616,6899,14,47.06373,8.12852,7742,108,9316
1487754634,6900,14,47.06882,8.12941,7742,108,9316
1487754658,6900,14,47.07601,8.12664,7742,108,9316
1487754686,6900,203,47.06012,8.11460,8255,108,9316
1487754717,6900,203,47.06401,8.11453,7742,90,9316
1487754732,6900,203,47.05963,8.11208,7742,90,9316
1487754744,6900,194,47.04649,8.10694,7742,126,9316
1487754756,6900,194,47.04023,8.10449,7742,126,9316
1487754768,6900,194,47.03470,8.10246,7742,126,9316
1487754784,6900,194,47.03217,8.10154,7742,126,9316
1487754808,6800,194,47.02645,8.09888,7742,126,9316
1487754834,6899,194,47.01089,8.10321,7742,126,9316
1487754856,6900,137,47.00801,8.11757,7742,115,9316
1487754880,6900,64,47.01255,8.13411,7742,117,9316
1487754886,6900,64,47.01378,8.13530,7742,117,9316
1487754892,6900,37,47.01602,8.13652,7742,98,9316
1487754910,6900,11,47.01850,8.13697,7742,86,9316
1487754932,6900,245,47.02542,8.12922,7742,83,9316
1487754957,6899,309,47.03354,8.11706,7742,104,9316
1487754970,6900,309,47.03486,8.11498,7742,104,9316
1487755012,6900,312,47.04865,8.13965,7742,133,9316
1487755032,6925,281,47.03252,8.14602,18301,109,9316
1487755061,6900,218,47.04370,8.14180,7742,127,9316
1487755067,6900,203,47.03725,8.13882,7742,144,9316
1487755079,6899,200,47.03251,8.13656,7742,142,9316
1487755086,6900,203,47.03009,8.13494,7742,109,9316
1487755101,6900,228,47.02603,8.12878,7742,91,9316
1487755127,6900,300,47.02813,8.11968,7742,62,9316
1487755149,6900,319,47.03132,8.11572,7742,67,9316
1487755164,6899,319,47.03338,8.11249,7742,67,9316
1487755180,6900,319,47.03700,8.10766,7742,67,9316
1487755192,6899,340,47.04686,8.10144,7742,96,9316
1487755198,6900,340,47.04907,8.10082,7742,96,9316
1487755208,6899,340,47.05228,8.09992,7742,96,9316
1487755232,6900,23,47.06505,8.10136,7742,95,9316
1487755257,6899,14,47.06876,8.10222,7742,101,9316
1487755285,6900,207,47.07181,8.09858,7742,46,9316
1487755299,6900,207,47.07040,8.09817,7742,46,9316
1487755308,6900,187,47.06446,8.09763,7742,63,9316
1487755332,6900,179,47.05844,8.09803,7742,105,9316
1487755358,6900,179,47.04850,8.09840,7742,105,9316
1487755374,6900,179,47.04029,8.09875,7742,105,9316
1487755401,6900,174,47.01138,8.10080,6460,97,9316
1487755448,6900,179,47.00838,8.09006,7742,105,9316
1487755468,6900,301,47.00691,8.08368,6460,32,9316
1487755592,6900,357,47.05780,8.11798,6460,76,9316
1487755608,6900,355,47.06450,8.11671,6460,80,9316
1487755631,6900,7,47.07037,8.12477,7742,112,9316
1487755656,6900,7,47.08250,8.12020,18301,72,9316
1487755686,6900,355,47.09358,8.11759,18301,71,9316
1487755706,6900,17,47.09921,8.12501,18301,73,9316
1487755724,6900,348,47.10318,8.12566,7742,88,9316
1487755748,6900,164,47.09717,8.13790,7742,80,9316
1487755769,6899,160,47.09209,8.14170,7742,84,9316
1487755784,6900,172,47.08385,8.14387,7742,98,9316
1487755809,6900,183,47.06678,8.14105,7742,118,9316
1487755824,6900,189,47.06043,8.13955,7742,118,9316
1487755860,6900,190,47.05661,8.13852,7742,114,9316
1487755887,6900,190,47.03777,8.13707,7742,114,9316
1487755917,6900,190,47.02602,8.13780,7742,114,9316
1487755941,6899,190,47.01366,8.15517,7742,114,9316
1487755962,6900,47,47.01532,8.15863,7742,49,9316
1487756027,6900,108,46.99603,8.18526,7742,325,9316
1487756051,6900,314,47.00883,8.17020,7742,253,9316
1487756063,6899,331,47.01577,8.16549,7742,207,9316
1487756075,6899,334,47.01929,8.16300,7742,168,9316
1487756090,6999,337,47.02394,8.16057,7742,128,9316
1487756111,6900,337,47.02772,8.15997,7742,128,9316
1487756131,6900,135,47.03358,8.16893,7742,116,9316
1487756185,6900,135,47.03578,8.18990,7742,116,9316
1487756207,7000,99,47.03802,8.23499,7742,129,9316
1487756219,6900,99,47.03775,8.23970,7742,129,9316
1487756240,6800,99,47.03999,8.26124,7742,129,9316
1487756261,6500,72,47.04377,8.27813,7742,139,9316
1487756277,6100,66,47.04876,8.29285,7742,131,9316
1487756290,6000,52,47.05183,8.29815,7742,130,9316
1487756299,5800,52,47.05543,8.30561,7742,130,9316
1487756314,5600,52,47.06007,8.31234,7742,130,9316
1487756323,5400,22,47.06811,8.31826,7742,126,9316
1487756332,5322,22,47.07031,8.31855,7742,126,9316
1487756342,5115,22,47.07581,8.32224,7742,126,9316
1487756348,5000,19,47.07982,8.32460,7742,123,9316
1487756360,4800,23,47.08556,8.32853,7742,116,9316
1487756384,4724,23,47.08757,8.33021,7742,116,9316
1487756393,4300,23,47.09933,8.34085,7742,116,9316
