snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1484871359,7400,294,45.84989,8.97946,7742,100,9316
1484871366,7499,309,45.85207,8.97748,7742,88,9316
1484871403,7400,291,45.85764,8.97913,7742,63,9316
1484871423,7500,113,45.85903,8.99259,7742,103,9316
1484871441,7500,114,45.85529,9.00492,7742,100,9316
1484871455,7499,133,45.85236,9.00930,7742,85,9316
1484871461,7500,140,45.84960,9.01226,7742,91,9316
1484871470,7499,151,45.84654,9.01424,7742,94,9316
1484871476,7500,159,45.84333,9.01569,7742,92,9316
1484871486,7500,159,45.84152,9.01650,7742,92,9316
1484871492,7500,159,45.83728,9.01823,7742,92,9316
1484871516,7400,187,45.82785,9.01690,7742,98,9316
1484871542,7400,159,45.81773,9.01980,7742,84,9316
1484871578,7399,11,45.82267,9.02649,7742,71,9316
1484871598,7400,267,45.83199,9.02584,7742,90,9316
1484871618,7400,14,45.84020,9.02765,7742,94,9316
1484871631,7399,14,45.84568,9.02984,7742,96,9316
1484871643,7500,7,45.85061,9.03093,7742,91,9316
1484871666,7500,309,45.85677,9.02537,7742,70,9316
1484871675,7400,293,45.85757,9.02171,7742,74,9316
1484871682,7400,289,45.85850,9.01736,7742,76,9316
1484871703,7400,274,45.85851,9.00571,7742,82,9316
1484871709,7400,274,45.85878,9.00068,7742,89,9316
1484871734,7400,245,45.85554,8.98768,7742,90,9316
1484871742,7472,228,45.85327,8.98633,7742,78,9316
1484871765,7399,132,45.84932,8.99145,7742,53,9316
1484871772,7400,120,45.84906,8.99307,7742,63,9316
1484871778,7400,102,45.84875,8.99684,7742,65,9316
1484871789,7399,96,45.84846,9.00376,7742,71,9316
1484871795,7400,92,45.84842,9.00629,7742,78,9316
1484871801,7499,108,45.84670,9.01177,7742,94,9316
1484871819,7500,98,45.84552,9.02216,7742,96,9316
1484871832,7400,97,45.84459,9.02828,7742,93,9316
1484871839,7500,111,45.84347,9.03015,7742,79,9316
1484871863,7471,240,45.84072,9.02655,7742,48,9316
1484871886,7422,291,45.84363,9.01539,7742,68,9316
1484871898,7490,297,45.84571,9.01036,7742,73,9316
1484871911,7420,309,45.85082,9.00172,7742,96,9316
1484871926,7399,309,45.85430,8.99519,7742,101,9316
1484871932,7400,307,45.85667,8.99068,7742,100,9316
1484871941,7464,291,45.85742,8.98653,7742,92,9316
1484871950,7400,298,45.85881,8.98189,7742,95,9316
1484871958,7400,289,45.85933,8.97730,7742,93,9316
1484871982,7500,205,45.85672,8.97349,7742,51,9316
1484872003,7400,71,45.85585,8.97887,7742,57,9316
1484872016,7399,71,45.85853,8.98197,7742,57,9316
1484872029,7400,66,45.86019,8.98711,7742,78,9316
1484872039,7400,49,45.86543,8.99499,7742,95,9316
1484872046,7399,49,45.86655,8.99703,7742,95,9316
1484872069,7426,69,45.86940,9.01016,7742,104,9316
1484872083,7500,47,45.87305,9.01544,7742,95,9316
1484872094,7417,47,45.87489,9.02078,7742,95,9316
1484872118,7500,91,45.87396,9.02962,7742,79,9316
1484872124,7464,91,45.87178,9.03334,7742,79,9316
1484872130,7445,140,45.87043,9.03415,7742,83,9316
1484872139,7500,155,45.86793,9.03539,7742,77,9316
1484872147,7500,167,45.86467,9.03604,7742,82,9316
1484872153,7400,175,45.86146,9.03616,7742,89,9316
1484872176,7455,204,45.85228,9.03276,7742,87,9316
1484872185,7500,226,45.85070,9.02963,7742,84,9316
1484872198,7500,247,45.84945,9.02375,7742,78,9316
1484872218,7500,286,45.85180,9.01283,7742,88,9316
1484872225,7451,297,45.85365,9.00834,7742,92,9316
1484872232,7472,297,45.85453,9.00598,7742,92,9316
1484872238,7450,297,45.85609,9.00139,7742,91,9316
1484872244,7400,300,45.85706,8.99952,7742,94,9316
1484872251,7400,303,45.85941,8.99466,7742,96,9316
1484872263,7399,304,45.86261,8.98834,7742,97,9316
1484872274,7400,311,45.86631,8.98210,7742,98,9316
1484872285,7399,308,45.86926,8.97822,7742,86,9316
1484872292,7399,327,45.87118,8.97688,7742,91,9316
1484872298,7400,340,45.87381,8.97581,7742,86,9316
1484872304,7432,350,45.87690,8.97531,7742,83,9316
1484872312,7399,350,45.87874,8.97527,7742,83,9316
1484872335,7400,23,45.89028,8.97656,7742,85,9316
1484872342,7400,12,45.89235,8.97680,7742,107,9316
1484872362,7400,83,45.90125,8.97585,7742,90,9316
1484872384,7500,337,45.90819,8.97455,7742,83,9316
1484872404,7457,352,45.91409,8.97331,7742,82,9316
1484872419,7400,342,45.91903,8.97171,7742,69,9316
1484872433,7400,348,45.92462,8.97024,7742,67,9316
1484872447,7438,351,45.93044,8.96905,7742,75,9316
1484872466,7500,348,45.93512,8.96753,7742,69,9316
1484872478,7400,347,45.94052,8.96572,7742,73,9316
1484872489,7400,349,45.94432,8.96441,7742,75,9316
1484872503,7400,350,45.94888,8.96344,7742,75,9316
1484872516,7399,350,45.95366,8.96096,7742,75,9316
1484872528,7500,335,45.95589,8.95895,7742,73,9316
1484872541,7457,328,45.95834,8.95667,7742,75,9316
1484872555,7499,321,45.96460,8.95116,7742,77,9316
1484872573,7400,321,45.96925,8.94645,7742,74,9316
1484872585,7400,325,45.97286,8.94394,7742,68,9316
1484872615,7499,325,45.97669,8.94241,7742,68,9316
1484872626,7500,325,45.98414,8.93965,7742,68,9316
1484872650,7500,325,45.99205,8.93885,7742,68,9316
1484872674,7399,91,46.00375,8.94026,7742,72,9316
1484872695,7400,7,46.01096,8.94080,7742,74,9316
1484872708,7500,1,46.01502,8.94092,7742,73,9316
1484872722,7499,4,46.01894,8.94141,7742,71,9316
1484872742,7500,4,46.02402,8.94185,7742,66,9316
1484872755,7500,2,46.03200,8.94209,7742,67,9316
1484872768,7400,3,46.03360,8.94241,7742,64,9316
1484872784,7400,4,46.03824,8.94303,7742,62,9316
1484872816,7500,336,46.04851,8.94268,7742,76,9316
1484872838,7500,23,46.05621,8.94329,7742,68,9316
1484872869,7400,68,46.06877,8.94355,7742,60,9316
1484872882,7400,68,46.07019,8.94368,7742,60,9316
1484872906,7405,286,46.07956,8.94352,7742,68,9316
1484872934,7400,340,46.08716,8.94337,7742,72,9316
1484872957,7400,88,46.09266,8.94413,7742,99,9316
1484873009,7400,88,46.11002,8.94704,7742,99,9316
1484873039,7400,88,46.12215,8.94711,7742,99,9316
1484873067,7400,88,46.13372,8.94530,7742,99,9316
1484873102,7399,88,46.13591,8.94340,7742,99,9316
1484873138,7400,164,46.12388,8.94543,7742,137,9316
1484873161,7500,164,46.12215,8.94985,7742,137,9316
1484873182,7500,37,46.12549,8.95605,7742,78,9316
1484873211,7500,37,46.12761,8.95588,7742,78,9316
1484873236,7500,37,46.12959,8.95395,7742,78,9316
1484873262,7500,37,46.13463,8.95174,7742,78,9316
1484873283,7499,37,46.12360,8.94696,7742,78,9316
1484873315,7500,64,46.11560,8.95020,7742,54,9316
1484873321,7499,64,46.11643,8.95093,7742,54,9316
