snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1491591017,3700,0,47.14677,8.37138,7742,0,0
1491591023,3800,46,47.14848,8.37406,7742,80,0
1491591038,3900,49,47.15016,8.37714,7742,80,0
1491591078,3999,49,47.15299,8.38204,7742,80,9316
1491591084,4400,49,47.16170,8.39521,7742,80,9316
1491591090,4500,51,47.16326,8.39823,7742,76,9316
1491591096,4500,48,47.16498,8.40110,7742,73,9316
1491591103,4600,48,47.16569,8.40225,7742,73,9316
1491591110,4600,48,47.16685,8.40420,7742,71,9316
1491591120,4700,47,47.16841,8.40672,7742,70,9316
1491591135,4699,47,47.17123,8.41126,7742,70,9316
1491591141,4700,47,47.17371,8.41473,7742,70,9316
1491591156,4700,46,47.17562,8.41768,7742,70,9316
1491591162,4700,46,47.17820,8.42176,7742,70,9316
1491591174,4699,46,47.18078,8.42602,7742,70,9316
1491591190,4700,46,47.18407,8.43008,7742,70,9316
1491591199,4700,46,47.18516,8.43211,7742,70,9316
1491591205,4699,46,47.18686,8.43533,7742,70,9316
1491591215,4700,52,47.18870,8.43916,7742,74,9316
1491591224,4700,57,47.19041,8.44333,7742,80,9316
1491591230,4700,59,47.19208,8.44772,7742,84,9316
1491591236,4699,61,47.19345,8.45166,7742,86,9316
1491591243,4700,62,47.19484,8.45577,7742,87,9316
1491591260,4700,65,47.19629,8.46086,7742,92,9316
1491591303,4700,65,47.19873,8.46715,7742,92,9316
1491591309,4700,65,47.20384,8.48995,7742,92,9316
1491591366,4700,102,47.20168,8.50152,7742,103,9316
1491591473,4800,102,47.20216,8.53725,7742,103,9316
1491591664,4700,102,47.20157,8.59558,7742,103,9316
1491591842,4700,102,47.19973,8.70954,7742,103,9316
1491593350,5000,299,47.63624,8.81350,7742,90,0
1491593356,5000,299,47.63730,8.80699,7742,90,0
1491593545,5000,299,47.63777,8.80504,7742,90,9316
1491593799,4900,299,47.66029,8.72016,7742,90,9316
1491594395,4900,299,47.64814,8.71043,7742,90,0
1491594421,5000,299,47.69591,8.78616,7742,90,0
1491594782,4900,299,47.69550,8.80088,7742,90,9316
1491594845,4900,299,47.72016,8.80101,7742,90,9316
1491595038,4899,299,47.71271,8.80393,7742,90,9316
1491595068,4999,299,47.67603,8.81678,7742,90,9316
1491595211,4900,299,47.66989,8.81916,7742,90,9316
1491595498,5000,299,47.67472,8.82814,7742,90,9316
1491596103,5000,299,47.65923,8.82848,7742,90,0
1491596151,6100,299,47.66785,9.00727,7742,90,9316
1491598023,6100,0,47.65998,9.15458,7742,0,0
1491598171,6100,137,47.65853,9.15658,7742,0,0
1491598191,6100,175,47.65688,9.15676,7742,0,9316
1491598408,5999,167,47.65335,9.15789,7742,0,9316
1491598432,6100,145,47.63771,9.17358,7742,0,9316
1491598575,6100,105,47.62965,9.21739,7742,0,9316
1491598608,6000,284,47.63209,9.20222,7742,0,9316
1491598771,6000,295,47.63430,9.19498,7742,0,9316
1491598789,6100,310,47.64233,9.18030,7742,0,9316
1491600271,8100,0,47.60666,9.25987,7742,0,0
1491600291,8200,310,47.60998,9.25395,7742,0,0
1491600307,8400,308,47.61373,9.24661,7742,0,0
1491600318,8600,284,47.61585,9.23551,7742,70,9316
1491600331,8656,280,47.61665,9.23042,7742,70,9316
1491600342,8700,289,47.61769,9.22743,7742,70,9316
1491600355,8800,330,47.62101,9.22414,7742,66,9316
1491600379,9000,87,47.62345,9.23047,7742,53,9316
1491600403,9099,112,47.61960,9.24149,7742,71,9316
1491600415,9200,125,47.61624,9.24811,7742,95,9316
1491600427,9300,127,47.61189,9.25636,7742,92,9316
1491600443,9400,130,47.60755,9.26354,7742,103,9316
1491600457,9500,128,47.60353,9.27093,7742,103,9316
1491600467,9600,119,47.60237,9.27434,7742,93,9316
1491600479,9700,96,47.60158,9.27896,7742,59,9316
1491600503,9800,287,47.60302,9.27596,7742,44,9316
1491600515,9900,284,47.60362,9.26930,7742,66,9316
1491600527,10000,284,47.60445,9.26370,7742,66,9316
1491600542,10000,284,47.60493,9.26078,7742,66,9316
1491600555,10158,284,47.60721,9.24632,7742,99,9316
1491600566,10200,284,47.60873,9.23649,7742,107,9316
1491600581,10300,282,47.60988,9.22810,7742,108,9316
1491600593,10400,289,47.61196,9.21848,7742,97,9316
1491600605,10500,296,47.61359,9.21407,7742,94,9316
1491600612,10500,301,47.61506,9.21069,7742,84,9316
1491600618,10500,325,47.61726,9.20903,7742,78,9316
1491600624,10561,325,47.61827,9.20895,7742,78,9316
1491600645,10699,80,47.62167,9.21388,7742,70,9316
1491600666,10800,102,47.62040,9.22300,7742,78,9316
1491600678,10799,106,47.61871,9.22888,7742,70,9316
1491600690,10899,118,47.61481,9.23898,7742,94,9316
1491600696,10899,118,47.61355,9.24175,7742,94,9316
1491600702,11000,121,47.61100,9.24748,7742,104,9316
1491600711,11000,124,47.60852,9.25272,7742,114,9316
1491600717,11000,124,47.60609,9.25769,7742,116,9316
1491600730,11100,126,47.60257,9.26458,7742,111,9316
1491600743,11100,127,47.59856,9.27195,7742,106,9316
1491600755,11099,129,47.59738,9.27395,7742,107,9316
1491600767,11100,129,47.59282,9.28210,7742,107,9316
1491600782,11100,132,47.58806,9.28956,7742,104,9316
1491600794,11100,133,47.58331,9.29727,7742,94,9316
1491600806,11100,133,47.58006,9.30237,7742,92,9316
1491600818,11100,132,47.57663,9.30781,7742,90,9316
1491600829,11100,132,47.57296,9.31372,7742,90,9316
1491600842,11100,132,47.56960,9.31913,7742,90,9316
1491600855,11100,132,47.56765,9.32223,7742,90,9316
1491600868,11100,132,47.56328,9.32926,7742,90,9316
1491600880,11100,132,47.55914,9.33594,7742,79,9316
1491600892,11100,132,47.55662,9.34006,7742,75,9316
1491600904,11100,131,47.55323,9.34561,7742,80,9316
1491600920,11100,131,47.54982,9.35118,7742,80,9316
1491600935,11100,131,47.54673,9.35698,7742,84,9316
1491600946,11100,131,47.54468,9.36289,7742,84,9316
1491600960,11100,110,47.54274,9.37113,7742,82,9316
1491600975,11100,110,47.54172,9.37930,7742,82,9316
1491601002,11100,48,47.54451,9.38910,7742,65,9316
1491601030,11100,255,47.54459,9.38210,7742,53,9316
1491601045,11099,247,47.54192,9.37224,7742,82,9316
1491601057,11100,247,47.53972,9.36580,7742,82,9316
