snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1459945340,4600,0,47.06160,8.18054,7742,0,0
1459945346,4800,352,47.06720,8.17926,7742,0,0
1459945361,4900,330,47.06950,8.17718,7742,70,0
1459945374,5000,330,47.07240,8.17299,7742,70,0
1459945415,5100,330,47.07420,8.16927,7742,70,9316
1459945458,4900,330,47.08280,8.15434,7742,70,9316
1459945495,4900,330,47.09420,8.13389,7742,70,9316
1459945508,4900,330,47.10160,8.12106,7742,70,9316
1459945522,4900,300,47.10520,8.10420,18301,74,9316
1459945532,4900,300,47.10600,8.10249,18301,70,9316
1459945542,4900,286,47.10670,8.09467,18301,85,9316
1459945552,4900,284,47.10740,8.08918,18301,80,9316
1459945577,4900,278,47.10610,8.07983,18301,71,9316
1459945681,4900,99,47.09810,8.09002,18984,63,9316
1459945703,4900,292,47.10130,8.07852,18301,48,9316
1459945713,4900,274,47.10280,8.07248,18301,55,9316
1459945839,4900,95,47.10070,8.08930,18301,138,9316
1459945859,4900,105,47.09880,8.08607,18301,67,9316
1459945899,4900,192,47.08910,8.07770,18301,41,9316
1459945909,4900,213,47.08590,8.07241,18301,63,9316
1459945934,4900,170,47.08510,8.07900,18301,25,9316
1459945955,4900,80,47.09080,8.09287,18301,44,9316
1459945965,4875,65,47.09500,8.10159,18301,63,9316
1459945975,4875,49,47.10240,8.10310,18301,75,9316
1459945990,4900,24,47.11560,8.10578,18301,104,9316
1459946015,4900,16,47.12030,8.10331,18301,78,9316
1459946025,4900,15,47.12440,8.10461,18301,72,9316
1459946035,4900,14,47.12650,8.10523,18301,71,9316
1459946055,4900,36,47.12520,8.11237,18301,55,9316
1459946070,4900,37,47.12780,8.11539,18301,52,9316
1459946082,4900,33,47.13200,8.11749,18984,51,9316
1459946092,4900,29,47.13710,8.12059,18984,64,9316
1459946108,4900,27,47.13970,8.12263,18984,71,9316
1459946118,4900,26,47.14710,8.12763,18984,81,9316
1459946128,4900,25,47.15040,8.12953,18984,86,9316
1459946153,4900,8,47.15860,8.12629,18984,77,9316
1459946176,4900,335,47.16150,8.11573,18301,61,9316
1459946204,4900,279,47.16050,8.09699,18984,59,9316
1459946246,4900,271,47.15970,8.09488,18301,76,9316
1459946266,4900,256,47.15660,8.06918,18301,59,9316
1459946276,4900,236,47.15360,8.06747,18301,59,9316
1459946286,4900,230,47.15090,8.06438,18301,59,9316
1459946296,4900,227,47.14870,8.06218,18301,60,9316
1459946306,4900,219,47.14480,8.05847,18301,63,9316
1459946315,4900,223,47.14420,8.05720,18984,61,9316
1459946331,4900,219,47.14010,8.05250,18301,61,9316
1459946352,4900,224,47.13590,8.04403,18301,67,9316
1459946366,4900,226,47.13260,8.04080,18984,67,9316
1459946387,4900,167,47.12640,8.04989,18301,52,9316
1459946397,4900,159,47.12480,8.05421,18301,54,9316
1459946417,4900,96,47.13240,8.06129,18984,54,9316
1459946442,4900,24,47.13850,8.05840,18301,24,9316
1459946462,4900,312,47.14320,8.04790,18301,65,9316
1459946482,4900,279,47.14140,8.03808,18301,70,9316
1459946503,4800,202,47.12980,8.03643,18984,60,9316
1459946523,4625,168,47.13020,8.04041,18301,38,9316
1459946533,4600,134,47.12800,8.04817,18301,50,9316
1459946544,4600,125,47.12600,8.05418,18984,63,9316
1459946568,4500,95,47.13080,8.06493,18301,63,9316
1459946588,4200,20,47.14170,8.06033,18301,45,9316
1459946608,4175,340,47.15030,8.05188,18301,64,9316
1459946618,4500,336,47.15440,8.04900,18301,73,9316
1459946638,4225,343,47.16100,8.04838,18301,70,9316
1459946659,3450,7,47.16090,8.05559,18301,48,9316
1459946669,3725,22,47.16270,8.06822,18301,44,9316
1459946694,3275,78,47.16140,8.09143,18301,81,9316
1459946704,3250,80,47.16190,8.10049,18301,89,9316
1459946719,3500,84,47.16200,8.11491,18301,97,9316
1459946729,3450,85,47.16200,8.12453,18301,105,9316
1459946739,3625,85,47.16210,8.12789,18301,105,9316
1459946748,3075,87,47.16300,8.13580,18984,113,9316
1459946754,3250,82,47.16410,8.14017,18984,101,9316
1459946764,1950,79,47.16540,8.14087,18984,91,9316
1459946784,3050,61,47.16950,8.13953,18984,73,9316
1459946804,2775,50,47.17600,8.15207,18301,70,9316
1459946819,2325,59,47.17760,8.16133,18301,87,9316
1459946834,50,60,47.17550,8.14897,18301,50,9316
1459946900,0,263,47.16880,8.06342,18301,391,9316
1459946920,1425,266,47.17020,8.02778,18301,255,9316
1459946985,625,135,47.17100,8.07440,18301,9,9316
1459947005,3550,60,47.17490,8.08058,18301,28,9316
1459947036,5475,225,47.17250,8.07529,18301,5,9316
1459947051,5900,209,47.17040,8.07399,18301,16,9316
1459947086,6250,315,47.17340,8.06967,18301,21,9316
1459947131,4900,153,47.17660,8.07598,18301,29,9316
1459947151,4750,183,47.16890,8.07550,18301,35,9316
1459947171,4575,75,47.17460,8.08237,18301,19,9316
1459947181,4575,52,47.17660,8.08642,18301,34,9316
1459947217,4425,84,47.17480,8.09528,18301,33,9316
1459947237,4650,165,47.16770,8.08523,18301,32,9316
1459947257,4925,263,47.17260,8.07303,18301,37,9316
1459947272,4950,261,47.16890,8.06602,18301,59,9316
1459947292,4900,250,47.16860,8.06157,18301,54,9316
1459947312,4925,295,47.17490,8.06081,18301,41,9316
1459947353,4900,343,47.17140,8.07481,18301,45,9316
1459947383,4900,112,47.17490,8.06081,18301,60,9316
1459947393,4925,197,47.17150,8.08388,18301,30,9316
1459947413,4900,161,47.16130,8.09467,18301,79,9316
1459947428,4900,149,47.15690,8.10379,18301,88,9316
1459947448,4825,170,47.14670,8.09541,18301,80,9316
1459947458,4900,167,47.14420,8.09679,18301,82,9316
1459947469,5150,169,47.14260,8.09720,18301,68,9316
1459947484,5675,164,47.13870,8.09960,18301,70,9316
1459947499,6200,161,47.13140,8.10400,18301,74,9316
1459947514,6475,158,47.12640,8.10763,18301,80,9316
1459947534,5800,143,47.12320,8.11780,18301,74,9316
1459947559,5850,112,47.12760,8.12199,18301,36,9316
1459947579,5700,50,47.13580,8.12383,18301,34,9316
1459947599,5650,13,47.14810,8.12207,18301,64,9316
1459947620,5425,353,47.15850,8.11581,18301,84,9316
1459947630,5850,336,47.16170,8.10818,18301,90,9316
1459947650,6125,319,47.16580,8.09857,18301,85,9316
1459947675,5575,285,47.16320,8.08897,18301,56,9316
1459947695,5350,225,47.15400,8.08812,18301,50,9316
1459947705,5650,211,47.15030,8.08717,18301,56,9316
1459947725,5600,192,47.14170,8.08868,18301,65,9316
1459947745,5625,172,47.13310,8.09507,18301,73,9316
1459947755,5625,163,47.13110,8.09878,18301,74,9316
1459947765,5650,145,47.13030,8.10661,18301,71,9316
1459947775,5775,137,47.12840,8.11169,18301,70,9316
