snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1447200002,8699,47,45.85680,8.99573,7742,65,9317
1447200013,8700,47,45.85830,9.00131,7742,65,9317
1447200037,8700,47,45.85900,9.00956,7742,65,9317
1447200084,8700,47,45.85380,9.02280,7742,65,9317
1447200125,8700,201,45.83930,9.01728,7742,71,9317
1447200160,8700,201,45.83630,9.01394,7742,71,9317
1447200180,8700,284,45.84080,8.99691,7742,70,9317
1447200188,8700,317,45.84390,8.99416,7742,74,9317
1447200196,8700,329,45.84610,8.99252,7742,64,9317
1447200210,8800,354,45.85050,8.99182,7742,48,9317
1447200241,8700,354,45.85500,8.99202,7742,48,9317
1447200261,8700,92,45.86190,9.01357,7742,72,9317
1447200270,8700,96,45.86160,9.02148,7742,77,9317
1447200291,8800,96,45.86160,9.02790,7742,77,9317
1447200316,8700,96,45.85580,9.03296,7742,77,9317
1447200338,8700,96,45.85160,9.03151,7742,77,9317
1447200362,8700,221,45.84550,9.02036,7742,62,9317
1447200375,8700,243,45.84210,9.01195,7742,55,9317
1447200407,8700,243,45.84010,9.00570,7742,55,9317
1447200450,8700,291,45.84520,8.98337,7742,77,9317
1447200466,8700,291,45.85100,8.97762,7742,77,9317
1447200500,8700,59,45.86210,8.98717,7742,62,9317
1447200514,8700,68,45.86580,8.99747,7742,62,9317
1447200526,8700,73,45.86680,9.00300,7742,61,9317
1447200532,8700,82,45.86760,9.01247,7742,74,9317
1447200540,8700,84,45.86790,9.01954,7742,73,9317
1447200561,8800,124,45.86470,9.03020,7742,51,9317
1447200574,8700,145,45.86290,9.03158,7742,42,9317
1447200593,8700,145,45.86080,9.03237,7742,42,9317
1447200626,8699,246,45.85150,9.01185,7742,62,9317
1447200638,8700,250,45.84940,9.00400,7742,57,9317
1447200657,8700,254,45.84750,8.99517,7742,47,9317
1447200679,8699,259,45.84650,8.98552,7742,44,9317
1447200700,8700,300,45.85030,8.97284,7742,52,9317
1447200712,8700,303,45.85240,8.96834,7742,51,9317
1447200749,8700,212,45.91110,8.93995,7742,634,9317
1447200774,8699,173,45.89940,8.94444,7742,452,9317
1447200786,8700,170,45.89090,8.94663,7742,230,9317
1447200812,8700,181,45.87940,8.94587,7742,99,9317
1447200835,8700,181,45.87370,8.94620,7742,99,9317
1447200861,8700,148,45.85570,8.95638,7742,80,9317
1447200868,8700,127,45.85240,8.96212,7742,76,9317
1447200874,8700,120,45.85140,8.96465,7742,73,9317
1447200880,8700,127,45.84960,8.96782,7742,67,9317
1447200890,8700,123,45.84760,8.97221,7742,60,9317
1447200909,8700,123,45.84520,8.97914,7742,60,9317
1447200930,8700,67,45.84960,8.99368,7742,60,9317
1447200936,8700,49,45.85310,8.99845,7742,56,9317
1447200945,8700,43,45.85660,9.00292,7742,61,9317
1447200964,8700,62,45.85970,9.00967,7742,56,9317
1447200986,8700,162,45.85900,9.01249,7742,28,9317
1447201008,8700,254,45.85610,9.00267,7742,47,9317
1447201014,8700,261,45.85590,8.99996,7742,52,9317
1447201043,8700,289,45.85710,8.98683,7742,51,9317
1447201050,8700,302,45.85920,8.98138,7742,60,9317
1447201056,8700,299,45.86030,8.97844,7742,56,9317
1447201062,8700,305,45.86180,8.97551,7742,53,9317
1447201086,8700,314,45.86610,8.96934,7742,55,9317
1447201114,8700,39,45.87710,8.97659,7742,49,9317
1447201120,8700,55,45.87860,8.98067,7742,53,9317
1447201126,8700,64,45.87960,8.98434,7742,63,9317
1447201132,8700,73,45.88100,8.99097,7742,69,9317
1447201160,8699,104,45.87910,9.00690,7742,58,9317
1447201170,8700,135,45.87610,9.01177,7742,56,9317
1447201180,8700,143,45.87310,9.01458,7742,53,9317
1447201202,8700,143,45.86890,9.01726,7742,53,9317
1447201227,8699,220,45.85190,9.00573,7742,55,9317
1447201240,8700,228,45.84850,9.00077,7742,50,9317
1447201265,8700,236,45.84530,8.99349,7742,50,9317
1447201290,8700,286,45.84690,8.97920,7742,54,9317
1447201322,8700,240,45.84740,8.96281,7742,40,9317
1447201328,8700,201,45.84650,8.96265,7742,32,9317
1447201349,8699,143,45.84390,8.96548,7742,24,9317
1447201363,8700,143,45.84330,8.97106,7742,24,9317
1447201398,8700,68,45.84780,8.99076,7742,54,9317
1447201415,8700,51,45.85460,9.00158,7742,56,9317
1447201421,8699,44,45.85790,9.00623,7742,61,9317
1447201428,8700,46,45.86000,9.00943,7742,68,9317
1447201449,8700,103,45.86190,9.01919,7742,39,9317
1447201469,8700,127,45.86130,9.02031,7742,18,9317
1447201491,8700,248,45.85860,9.01098,7742,47,9317
1447201498,8700,254,45.85800,9.00768,7742,56,9317
1447201511,8800,239,45.85570,8.99939,7742,59,9317
1447201517,8700,261,45.85540,8.99373,7742,53,9317
1447201529,8700,261,45.85490,8.98925,7742,51,9317
1447201540,8700,260,45.85440,8.98483,7742,50,9317
1447201556,8700,257,45.85290,8.97476,7742,58,9317
1447201562,8700,241,45.85130,8.96928,7742,52,9317
1447201591,8700,163,45.92940,8.93574,7742,663,9317
1447201598,8700,162,45.91390,8.94264,7742,581,9317
1447201635,8700,149,45.86620,8.97661,7742,428,9317
1447201641,8700,143,45.85000,8.99213,7742,274,9317
1447201649,8699,126,45.84580,9.00020,7742,163,9317
1447201672,8700,126,45.84060,9.00919,7742,163,9317
1447201699,8700,33,45.85080,9.01679,7742,70,9317
1447201711,8700,18,45.85480,9.01821,7742,66,9317
1447201724,8700,18,45.85970,9.01882,7742,66,9317
1447201753,8700,339,45.87990,9.00926,7742,87,9317
1447201770,8700,327,45.88730,9.00265,7742,80,9317
1447201776,8700,312,45.88930,8.99882,7742,72,9317
