snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1434021947,5593,240,46.80020,6.89681,7742,348,9316
1434021972,5849,247,46.79600,6.88712,7742,259,9316
1434021987,6002,242,46.79310,6.88103,7742,225,9316
1434022002,6108,224,46.78960,6.87820,7742,212,9316
1434022017,6251,232,46.78680,6.87207,7742,188,9316
1434022028,6363,247,46.78610,6.86530,7742,167,9316
1434022043,6480,250,46.78510,6.85914,7742,157,9316
1434022054,6592,251,46.78390,6.85329,7742,142,9316
1434022068,6711,249,46.78220,6.84794,7742,134,9316
1434022083,6793,245,46.78080,6.84412,7742,116,9316
1434022094,6929,242,46.77840,6.83872,7742,112,9316
1434022108,7093,239,46.77550,6.83156,7742,104,9316
1434022119,7179,240,46.77390,6.82834,7742,101,9316
1434022133,7341,235,46.77070,6.82230,7742,95,9316
1434022149,7490,232,46.76740,6.81654,7742,89,9316
1434022169,7675,222,46.76100,6.81354,7742,88,9316
1434022185,7762,231,46.75970,6.80797,7742,87,9316
1434022200,7815,236,46.75760,6.80250,7742,81,9316
1434022215,7877,237,46.75470,6.79537,7742,80,9316
1434022226,7909,236,46.75220,6.79032,7742,79,9316
1434022252,7950,234,46.74700,6.77986,7742,78,9316
1434022267,7965,234,46.74330,6.77297,7742,78,9316
1434022283,7973,232,46.74060,6.76766,7742,77,9316
1434022297,7998,223,46.73280,6.76499,7742,82,9316
1434022317,8013,235,46.73010,6.75564,7742,80,9316
1434022337,8030,239,46.72640,6.74413,7742,81,9316
1434022357,8017,240,46.72320,6.73558,7742,78,9316
1434022373,8027,240,46.71980,6.72690,7742,79,9316
1434022392,8026,239,46.71710,6.72095,7742,80,9316
1434022408,8015,237,46.71320,6.71254,7742,79,9316
1434022432,8008,236,46.70890,6.70349,7742,74,9316
1434022442,8025,236,46.70650,6.69838,7742,78,9316
1434022458,8049,236,46.70210,6.68862,7742,83,9316
1434022473,8065,235,46.69760,6.67973,7742,86,9316
1434022488,8075,233,46.69320,6.67134,7742,87,9316
1434022503,8081,233,46.69010,6.66489,7742,88,9316
1434022523,8086,242,46.68660,6.65171,7742,90,9316
1434022538,8090,235,46.68200,6.64400,7742,92,9316
1434022554,8090,231,46.67750,6.63664,7742,91,9316
1434022569,8090,230,46.67430,6.63082,7742,90,9316
1434022584,8090,232,46.67120,6.62407,7742,86,9316
1434022599,8090,232,46.66680,6.61570,7742,88,9316
1434022614,8090,232,46.66260,6.60724,7742,89,9316
1434022630,8090,232,46.65850,6.59875,7742,89,9316
1434022645,8090,233,46.65450,6.59043,7742,89,9316
1434022660,8090,233,46.65150,6.58440,7742,89,9316
1434022675,8090,233,46.64760,6.57627,7742,89,9316
1434022690,8090,233,46.64350,6.56827,7742,88,9316
1434022705,8090,232,46.63940,6.56054,7742,88,9316
1434022720,8090,233,46.63530,6.55250,7742,88,9316
1434022731,8090,234,46.63340,6.54827,7742,88,9316
1434022751,8090,234,46.62840,6.53795,7742,86,9316
1434022766,8090,232,46.62390,6.52971,7742,89,9316
1434022781,8090,234,46.62020,6.52174,7742,87,9316
1434022801,8090,235,46.61550,6.51150,7742,88,9316
1434022816,8090,235,46.61260,6.50556,7742,87,9316
1434022831,8090,232,46.60850,6.49814,7742,87,9316
1434022846,8090,234,46.60480,6.49001,7742,87,9316
1434022861,8090,234,46.60100,6.48185,7742,87,9316
1434022876,8090,234,46.59810,6.47588,7742,87,9316
1434022891,8090,233,46.59420,6.46811,7742,87,9316
1434022902,8090,233,46.59110,6.46223,7742,87,9316
1434022916,8090,233,46.58820,6.45632,7742,87,9316
1434022927,8090,233,46.58510,6.45041,7742,87,9316
1434022941,8090,233,46.58120,6.44246,7742,86,9316
1434022956,8090,233,46.57730,6.43447,7742,86,9316
1434022972,8090,233,46.57440,6.42872,7742,86,9316
1434022993,8090,233,46.56960,6.41871,7742,85,9316
1434023013,8090,234,46.56480,6.40867,7742,86,9316
1434023027,8090,234,46.56090,6.40073,7742,85,9316
1434023042,8071,233,46.55690,6.39298,7742,85,9316
1434023058,7963,233,46.55300,6.38535,7742,85,9316
1434023072,7790,233,46.54890,6.37765,7742,85,9316
1434023087,7682,233,46.54600,6.37206,7742,85,9316
1434023102,7530,233,46.54250,6.36498,7742,83,9316
1434023113,7420,233,46.53990,6.35990,7742,82,9316
1434023128,7263,232,46.53660,6.35349,7742,80,9316
1434023143,7144,233,46.53420,6.34863,7742,78,9316
1434023157,6997,238,46.53200,6.34185,7742,75,9316
1434023172,6878,248,46.53110,6.33639,7742,69,9316
1434023183,6795,253,46.53090,6.33249,7742,68,9316
1434023209,6557,265,46.53120,6.32110,7742,68,9316
1434023234,6557,265,46.53090,6.32864,7742,68,9316
1434023260,6521,265,46.53140,6.31925,7742,68,9316
1434023299,5899,218,46.53570,6.31555,7742,67,9316
1434023310,5899,237,46.53550,6.31369,7742,56,9316
1434023338,5899,237,46.53550,6.31439,7742,56,9316
1434023360,5899,249,46.53550,6.31283,7742,52,9316
1434023497,5900,251,46.53480,6.30929,7742,68,9316
1434023527,5899,260,46.53500,6.30848,7742,61,9316
1434023552,5899,201,46.53750,6.30888,7742,51,9316
1434023592,5898,124,46.53810,6.31199,7742,38,9316
1434023623,5898,178,46.53750,6.31096,7742,32,9316
1434023648,5898,154,46.53940,6.31051,7742,27,9316
1434023673,5898,109,46.53970,6.31279,7742,22,9316
1434023702,5898,124,46.53930,6.31301,7742,20,9316
1434023713,5898,189,46.53780,6.31139,7742,18,9316
1434023737,5898,160,46.53890,6.31085,7742,15,9316
1434023757,5898,94,46.53980,6.31303,7742,15,9316
1434023769,5898,105,46.53920,6.31374,7742,14,9316
1434023799,5898,120,46.53880,6.31385,7742,14,9316
1434023827,5898,166,46.53720,6.31184,7742,14,9316
1434023859,5898,129,46.53850,6.31215,7742,11,9316
1434023895,5898,129,46.53820,6.31255,7742,11,9316
1434023909,5898,182,46.53660,6.31088,7742,12,9316
1434023934,5898,224,46.53780,6.30981,7742,11,9316
1434023960,5898,131,46.53860,6.31243,7742,10,9316
1434023995,5898,128,46.53830,6.31276,7742,10,9316
