snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1474291130,3600,341,47.09338,8.25880,7742,0,9316
1474291151,4100,339,47.11219,8.24792,7742,0,9316
1474291157,4300,341,47.11938,8.24449,7742,0,9316
1474291172,4300,341,47.12010,8.24414,7742,70,9316
1474291178,4400,341,47.12374,8.24157,7742,70,9316
1474291188,4500,337,47.12600,8.24003,7742,70,9316
1474291206,4500,336,47.12781,8.23885,7742,70,9316
1474291215,4600,336,47.13335,8.23524,7742,70,9316
1474291221,4700,337,47.13682,8.23305,7742,70,9316
1474291250,4799,334,47.13794,8.23213,7742,70,9316
1474291275,4900,274,47.14297,8.22080,7742,78,9316
1474291302,4900,274,47.14389,8.21495,7742,78,9316
1474291328,4900,202,47.13408,8.20465,7742,82,9316
1474291348,5025,188,47.12572,8.22423,18301,42,9316
1474291368,4925,197,47.12759,8.22512,18301,16,9316
1474291389,4950,320,47.13208,8.22711,18301,7,9316
1474291412,4800,81,47.13313,8.22632,7742,88,9316
1474291421,4800,81,47.13738,8.23388,7742,88,9316
1474291427,4900,81,47.13943,8.23698,7742,88,9316
1474291487,4900,81,47.14106,8.23916,7742,88,9316
1474291493,4800,81,47.15570,8.25731,7742,88,9316
1474291505,4800,40,47.15959,8.26029,7742,112,9316
1474291511,4800,40,47.16415,8.26465,7742,112,9316
1474291524,4900,34,47.16772,8.26813,7742,111,9316
1474291531,4856,34,47.17105,8.27208,7742,111,9316
1474291542,4800,37,47.17354,8.27501,7742,102,9316
1474291552,4800,36,47.17703,8.27837,7742,93,9316
1474291558,4900,27,47.17961,8.27955,7742,83,9316
1474291567,4868,10,47.18062,8.27961,7742,77,9316
1474291591,4899,232,47.18482,8.27610,7742,62,9316
1474291598,4900,239,47.18362,8.27283,7742,65,9316
1474291607,4800,237,47.18215,8.26954,7742,67,9316
1474291613,4800,229,47.18001,8.26620,7742,72,9316
1474291619,4842,229,47.17879,8.26477,7742,72,9316
1474291643,4900,219,47.17744,8.26348,7742,79,9316
1474291670,4800,171,47.16825,8.26825,7742,95,9316
1474291676,4800,126,47.16732,8.27178,7742,85,9316
1474291682,4900,103,47.16707,8.27535,7742,75,9316
1474291703,4800,71,47.16951,8.28467,7742,72,9316
1474291710,4900,55,47.17141,8.28780,7742,75,9316
1474291716,4900,49,47.17247,8.28947,7742,77,9316
1474291722,4800,43,47.17460,8.29221,7742,78,9316
1474291731,4800,32,47.17693,8.29417,7742,74,9316
1474291758,4900,285,47.18095,8.29253,7742,49,9316
1474291767,4900,276,47.18100,8.29155,7742,37,9316
1474291794,4800,235,47.17638,8.28103,7742,68,9316
1474291803,4900,235,47.17493,8.27585,7742,68,9316
1474291811,4800,248,47.17423,8.27109,7742,76,9316
1474291817,4800,259,47.17401,8.26699,7742,77,9316
1474291824,4800,265,47.17390,8.26458,7742,78,9316
1474291831,4800,265,47.17379,8.26239,7742,78,9316
1474291841,4900,247,47.17224,8.25648,7742,70,9316
1474291848,4900,247,47.17142,8.25557,7742,70,9316
1474291854,4841,221,47.16999,8.25490,7742,62,9316
1474291879,4800,74,47.17058,8.25820,7742,31,9316
1474291885,4800,44,47.17208,8.25930,7742,34,9316
1474291891,4855,27,47.17305,8.25984,7742,40,9316
1474291898,4800,23,47.17530,8.26120,7742,52,9316
1474291910,4900,29,47.17746,8.26325,7742,59,9316
1474291916,4800,41,47.17892,8.26543,7742,55,9316
1474291922,4800,57,47.18031,8.26947,7742,73,9316
1474291931,4800,66,47.18144,8.27402,7742,79,9316
1474291937,4800,72,47.18224,8.27871,7742,83,9316
1474291943,4800,72,47.18258,8.28116,7742,83,9316
1474291949,4900,77,47.18314,8.28609,7742,85,9316
1474291956,4900,80,47.18331,8.28834,7742,91,9316
1474291963,4800,83,47.18366,8.29327,7742,90,9316
1474291987,4800,86,47.18409,8.30432,7742,94,9316
1474291996,4800,86,47.18456,8.31080,7742,94,9316
1474292018,4890,133,47.18095,8.32335,7742,79,9316
1474292033,4854,165,47.17826,8.32367,7742,52,9316
1474292053,4800,233,47.17456,8.31547,7742,67,9316
1474292063,4900,239,47.17386,8.31354,7742,72,9316
1474292081,4800,236,47.17206,8.30879,7742,63,9316
1474292087,4800,236,47.16996,8.30390,7742,63,9316
1474292099,4800,251,47.16881,8.29680,7742,97,9316
1474292111,4800,252,47.16739,8.28887,7742,90,9316
1474292117,4800,252,47.16655,8.28162,7742,90,9316
1474292123,4800,262,47.16646,8.27916,7742,94,9316
1474292138,4800,262,47.16618,8.27603,7742,94,9316
1474292158,4900,262,47.16513,8.26881,7742,94,9316
1474292170,4800,262,47.16331,8.25645,7742,94,9316
1474292182,4900,262,47.16248,8.25178,7742,94,9316
1474292213,4900,262,47.16095,8.24411,7742,94,9316
1474292219,4900,262,47.15749,8.23207,7742,94,9316
1474292234,4900,262,47.15644,8.23104,7742,94,9316
1474292250,4900,262,47.15324,8.22474,7742,94,9316
1474292262,4800,262,47.14972,8.21945,7742,94,9316
1474292279,4900,262,47.14648,8.21554,7742,94,9316
1474292310,4900,262,47.14230,8.21047,7742,94,9316
