snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1448326548,10099,113,45.86320,9.00260,7742,92,9317
1448326560,10100,143,45.85570,9.01159,7742,111,9317
1448326569,10100,150,45.85230,9.01404,7742,102,9317
1448326575,10000,149,45.84980,9.01616,7742,97,9317
1448326595,10100,124,45.84720,9.02324,7742,75,9317
1448326617,10100,79,45.84780,9.02587,7742,55,9317
1448326629,10100,79,45.84850,9.02751,7742,55,9317
1448326671,10100,79,45.85040,9.02671,7742,55,9317
1448326698,10099,33,45.86450,9.02501,7742,49,9317
1448326705,10100,46,45.86540,9.02654,7742,41,9317
1448326721,10100,64,45.86600,9.02973,7742,40,9317
1448326737,10000,64,45.86660,9.03614,7742,40,9317
1448326770,10100,64,45.86690,9.04065,7742,40,9317
1448326779,10100,64,45.86910,9.04232,7742,40,9317
1448326808,10100,269,45.86950,9.03039,7742,64,9317
1448326829,10100,257,45.86880,9.02227,7742,74,9317
1448326837,10100,257,45.86660,9.01494,7742,74,9317
1448326855,10100,243,45.86550,9.01234,7742,96,9317
1448326864,10100,243,45.86360,9.00531,7742,96,9317
1448326876,10099,243,45.86290,8.99715,7742,96,9317
1448326901,10100,325,45.86450,8.99359,7742,49,9317
1448326935,10100,136,45.86440,9.00011,7742,33,9317
1448326954,10100,104,45.86380,9.01011,7742,59,9317
1448326960,10099,97,45.86270,9.01895,7742,71,9317
1448326995,10100,100,45.86240,9.02203,7742,102,9317
1448327026,10100,75,45.86390,9.03177,7742,77,9317
1448327057,10100,205,45.86230,9.02482,7742,58,9317
1448327069,10100,205,45.86070,9.01874,7742,58,9317
1448327093,10100,205,45.85860,9.01293,7742,58,9317
1448327112,10100,205,45.85270,8.99968,7742,58,9317
1448327121,10000,248,45.85230,8.99619,7742,62,9317
1448327153,10100,294,45.85400,8.99272,7742,43,9317
1448327177,10100,132,45.85460,8.99948,7742,45,9317
1448327189,10100,132,45.85440,9.00285,7742,45,9317
1448327217,10100,108,45.85270,9.01455,7742,83,9317
1448327248,10100,74,45.85250,9.03031,7742,75,9317
1448327254,10100,74,45.85420,9.03275,7742,75,9317
1448327275,10100,263,45.85540,9.02738,7742,41,9317
1448327288,10100,272,45.85520,9.02175,7742,52,9317
1448327315,10000,257,45.85290,9.01271,7742,63,9317
1448327337,10000,253,45.85100,9.00355,7742,85,9317
1448327354,9999,253,45.85060,8.99755,7742,85,9317
1448327396,10100,253,45.85440,8.99607,7742,85,9317
1448327421,10100,128,45.85550,9.00814,7742,87,9317
1448327437,10100,128,45.85400,9.01608,7742,87,9317
1448327452,10100,128,45.85300,9.02079,7742,87,9317
1448327476,10100,128,45.85620,9.03305,7742,87,9317
1448327498,10100,274,45.85800,9.03154,7742,44,9317
1448327529,10100,255,45.85590,9.01801,7742,71,9317
1448327545,10100,257,45.85410,9.00770,7742,91,9317
1448327570,10099,257,45.85370,9.00519,7742,91,9317
1448327604,10100,134,45.85570,8.99750,7742,50,9317
1448327637,10099,77,45.85680,9.00380,7742,46,9317
1448327696,10100,93,45.85500,9.02025,7742,91,9317
1448327716,10099,93,45.85750,9.02713,7742,91,9317
1448327738,10099,237,45.85710,9.02294,7742,74,9317
1448327744,10100,237,45.85650,9.02001,7742,74,9317
1448327753,10100,251,45.85580,9.01517,7742,84,9317
1448327760,10099,257,45.85540,9.01293,7742,82,9317
1448327815,10100,249,45.85450,9.00991,7742,73,9317
1448327839,10100,249,45.85890,9.00227,7742,73,9317
1448327860,10100,249,45.85870,9.00903,7742,73,9317
1448327880,10100,129,45.85680,9.01525,7742,67,9317
1448327937,10100,120,45.85580,9.01786,7742,60,9317
1448327961,10100,217,45.85770,9.02320,7742,32,9317
1448327970,10100,238,45.85690,9.02091,7742,27,9317
1448327979,10100,246,45.85670,9.01954,7742,36,9317
1448327985,10100,243,45.85590,9.01761,7742,37,9317
1448327997,10000,254,45.85550,9.01262,7742,42,9317
1448328030,10100,260,45.85430,9.00439,7742,65,9317
1448328055,10100,330,45.85690,8.99450,7742,49,9317
1448328076,10100,76,45.85910,9.00063,7742,45,9317
1448328088,10100,75,45.85930,9.00240,7742,51,9317
1448328110,10099,101,45.85790,9.01347,7742,64,9317
1448328116,10100,104,45.85670,9.02014,7742,86,9317
1448328141,10100,104,45.85580,9.02269,7742,86,9317
1448328168,10100,68,45.85600,9.03855,7742,68,9317
1448328174,10100,53,45.85650,9.03925,7742,48,9317
1448328198,10100,278,45.85840,9.03035,7742,51,9317
1448328225,10100,260,45.85670,9.01538,7742,81,9317
1448328231,10084,258,45.85590,9.01033,7742,88,9317
1448328254,10100,258,45.85460,9.00266,7742,92,9317
1448328278,10100,294,45.85590,8.98963,7742,74,9317
1448328298,10100,104,45.85800,8.99168,7742,43,9317
1448328332,10100,104,45.85920,9.00184,7742,43,9317
1448328348,10100,106,45.85750,9.01422,7742,81,9317
1448328360,10100,107,45.85520,9.02439,7742,92,9317
1448328373,10100,107,45.85460,9.02695,7742,92,9317
1448328389,10100,98,45.85320,9.03645,7742,83,9317
1448328413,10000,250,45.85590,9.03801,7742,61,9317
1448328434,10000,273,45.85660,9.02909,7742,58,9317
1448328456,9999,267,45.85620,9.01949,7742,61,9317
1448328469,10000,256,45.85470,9.01099,7742,89,9317
1448328475,10000,251,45.85330,9.00554,7742,97,9317
1448328484,10000,251,45.85280,9.00304,7742,97,9317
1448328490,10000,251,45.85210,8.99885,7742,97,9317
1448328525,10100,307,45.85320,8.98824,7742,69,9317
1448328554,10100,118,45.85620,8.99183,7742,65,9317
1448328576,10100,77,45.85880,9.00787,7742,91,9317
1448328607,10100,91,45.85830,9.01651,7742,85,9317
1448328633,10000,94,45.85720,9.03155,7742,91,9317
1448328682,10100,217,45.85730,9.03410,7742,66,9317
1448328708,9900,217,45.86040,9.03219,7742,66,9317
1448328739,9900,217,45.87370,9.01748,7742,66,9317
1448328760,9900,217,45.87910,9.01051,7742,66,9317
1448328796,9900,217,45.88790,9.00149,7742,66,9317
1448329248,10005,217,45.39450,8.82571,7742,66,9317
1448329817,9230,217,45.25990,8.81621,7742,66,0
1448329842,9100,217,45.92600,8.95338,7742,66,0
1448329869,9100,175,45.91720,8.95836,7742,75,9317
1448329902,9100,172,45.91020,8.95979,7742,77,9317
1448329930,9100,172,45.90460,8.96068,7742,77,9317
1448329955,9100,172,45.89480,8.96645,7742,77,9317
1448329961,9100,172,45.89180,8.96956,7742,77,9317
1448329994,9100,139,45.89110,8.97077,7742,58,9317
1448330024,9100,139,45.88860,8.96568,7742,58,9317
1448330055,9100,281,45.89310,8.95876,7742,74,9317
1448330089,9100,281,45.89340,8.96141,7742,74,9317
1448330116,9100,281,45.88760,8.97479,7742,74,9317
1448330145,9100,167,45.88070,8.98429,7742,80,9317
1448330167,9100,151,45.87750,8.98736,7742,92,9317
1448330186,9100,151,45.87390,8.99433,7742,92,9317
1448330222,9100,151,45.87500,8.99629,7742,92,9317
1448330250,9100,151,45.87610,8.99138,7742,92,9317
1448330290,9100,151,45.88140,8.98718,7742,92,9317
1448330320,9100,129,45.88030,8.99027,7742,75,9317
1448330347,9100,129,45.88310,8.99510,7742,75,9317
1448330368,9100,213,45.88530,8.99110,7742,57,9317
1448330374,9100,213,45.88490,8.99079,7742,57,9317
1448330380,9099,197,45.88410,8.99074,7742,46,9317
1448330399,9100,180,45.87930,8.99070,7742,50,9317
1448330406,9100,180,45.87790,8.99069,7742,50,9317
1448330424,9100,182,45.87130,8.99048,7742,65,9317
1448330436,9100,189,45.86810,8.98953,7742,79,9317
1448330442,9100,198,45.86580,8.98825,7742,75,9317
1448330455,9100,219,45.86380,8.98531,7742,77,9317
1448330461,9100,224,45.86160,8.98107,7742,70,9317
1448330468,9100,245,45.86120,8.97708,7742,74,9317
1448330492,9100,308,45.86440,8.96896,7742,68,9317
1448330513,9100,337,45.86720,8.96668,7742,53,9317
1448330538,9100,64,45.87670,8.97633,7742,87,9317
1448330544,9100,53,45.87770,8.98074,7742,96,9317
1448330567,9100,104,45.87590,8.99234,7742,81,9317
1448330577,9100,114,45.87450,8.99527,7742,80,9317
1448330587,9100,129,45.87350,8.99651,7742,80,9317
1448330593,9100,129,45.87140,8.99918,7742,80,9317
1448330630,9100,168,45.86440,8.99749,7742,84,9317
1448330651,9100,277,45.86540,8.98123,7742,103,9317
1448330657,9100,294,45.86630,8.97952,7742,93,9317
1448330663,9100,294,45.86730,8.97814,7742,93,9317
1448330672,9100,294,45.86850,8.97659,7742,93,9317
1448330700,9100,50,45.87410,8.97817,7742,62,9317
1448330710,9100,50,45.87430,8.97888,7742,62,9317
1448330737,9100,139,45.87040,8.98091,7742,55,9317
1448330758,9100,196,45.86240,8.97793,7742,74,9317
1448330780,9100,202,45.85690,8.97298,7742,76,9317
1448330790,9100,244,45.85640,8.96923,7742,73,9317
1448330820,9100,304,45.85790,8.96496,7742,59,9317
1448330848,9100,304,45.86740,8.96696,7742,59,9317
1448330869,9100,64,45.87620,8.97615,7742,89,9317
1448330884,9100,76,45.87710,8.98089,7742,58,9317
1448330905,9100,128,45.87500,8.98280,7742,58,9317
1448330931,9100,172,45.86530,8.98164,7742,70,9317
1448330953,9100,196,45.86060,8.97951,7742,89,9317
1448330965,9100,228,45.85610,8.97375,7742,77,9317
1448330974,9099,228,45.85540,8.97138,7742,77,9317
1448330980,9100,228,45.85470,8.96851,7742,77,9317
1448331008,9100,305,45.85780,8.96252,7742,71,9317
1448331033,9100,65,45.86330,8.96767,7742,77,9317
1448331058,9100,90,45.86220,8.97546,7742,61,9317
1448331064,9100,90,45.86140,8.97619,7742,61,9317
1448331088,9100,175,45.85800,8.97498,7742,56,9317
1448331113,9100,244,45.85680,8.96797,7742,61,9317
1448331142,9100,336,45.86110,8.96300,7742,56,9317
1448331166,9100,72,45.86680,8.97155,7742,69,9317
1448331191,9100,122,45.86530,8.97775,7742,55,9317
1448331200,9100,158,45.86320,8.97820,7742,57,9317
1448331221,9100,223,45.86140,8.97500,7742,45,9317
1448331241,9100,223,45.86510,8.97071,7742,45,9317
1448331269,9100,307,45.86980,8.96881,7742,71,9317
1448331294,9000,345,45.87980,8.96805,7742,102,9317
1448331300,9100,345,45.88620,8.96709,7742,102,9317
1448331325,9100,354,45.89010,8.96686,7742,105,9317
1448331349,9100,354,45.90080,8.96573,7742,105,9317
1448331362,9100,351,45.91750,8.96187,7742,123,9317
1448331377,9100,350,45.92340,8.96023,7742,137,9317
1448331625,9100,350,45.92100,8.96188,7742,137,9317
