snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1437077547,5972,274,46.95120,6.97472,7742,54,0
1437077565,6075,264,46.94910,6.96729,7742,57,0
1437077583,6178,255,46.94670,6.96018,7742,58,9316
1437077589,6274,252,46.94590,6.95679,7742,54,9316
1437077601,6335,250,46.94500,6.95342,7742,54,9316
1437077619,6451,244,46.94330,6.94816,7742,54,9316
1437077631,6517,241,46.94190,6.94472,7742,54,9316
1437077643,6578,235,46.93950,6.94016,7742,54,9316
1437077649,6590,232,46.93860,6.93848,7742,55,9316
1437077661,6609,229,46.93660,6.93515,7742,56,9316
1437077673,6638,225,46.93330,6.93035,7742,57,9316
1437077691,6658,223,46.92970,6.92552,7742,58,9316
1437077703,6668,221,46.92640,6.92159,7742,57,9316
1437077721,6675,218,46.92280,6.91746,7742,59,9316
1437077733,6681,220,46.91900,6.91348,7742,58,9316
1437077751,6675,220,46.91480,6.90866,7742,61,9316
1437077763,6650,220,46.91100,6.90422,7742,62,9316
1437077781,6596,219,46.90750,6.90012,7742,60,9316
1437077799,6567,219,46.90300,6.89495,7742,62,9316
1437077817,6507,221,46.89960,6.89088,7742,64,9316
1437077841,6462,228,46.89340,6.88263,7742,66,9316
1437077853,6429,235,46.89030,6.87623,7742,69,9316
1437077877,6402,241,46.88650,6.86800,7742,72,9316
1437077889,6409,246,46.88400,6.86098,7742,73,9316
1437077913,6445,250,46.88100,6.85072,7742,77,9316
1437077931,6462,251,46.87860,6.83964,7742,77,9316
1437077949,6475,250,46.87630,6.82787,7742,78,9316
1437077973,6482,249,46.87400,6.81605,7742,78,9316
1437077985,6485,249,46.87220,6.80663,7742,80,9316
1437078003,6488,249,46.87060,6.79811,7742,78,9316
1437078015,6490,249,46.86880,6.78948,7742,84,9316
1437078046,6490,249,46.88910,6.87367,7742,84,9316
1437078082,6490,250,46.86380,6.76766,7742,78,9316
1437078118,6500,216,46.85670,6.72956,7742,119,9316
1437078130,6499,235,46.85370,6.70950,7742,108,9316
1437078136,6499,164,46.85280,6.70390,7742,98,9316
1437078160,6499,164,46.85480,6.71700,7742,98,9316
1437078184,6499,227,46.84780,6.67390,7742,89,9316
1437078202,6499,248,46.84640,6.66369,7742,83,9316
1437078232,6499,248,46.84940,6.68452,7742,83,9316
1437078262,6498,253,46.84370,6.64179,7742,84,9316
1437078287,6498,253,46.84480,6.65133,7742,84,9316
1437078305,6498,255,46.84220,6.62936,7742,80,9316
1437078545,6400,238,46.81790,6.48042,7742,74,9316
1437078569,6399,238,46.81610,6.46971,7742,74,9316
1437078593,6399,261,46.81480,6.45867,7742,59,9316
1437078612,6399,283,46.81460,6.45107,7742,53,9316
1437078636,6399,305,46.81540,6.44451,7742,50,9316
1437078660,6433,161,46.81780,6.43820,7742,49,9316
1437078692,6440,114,46.82170,6.43387,7742,49,9316
1437078710,6424,60,46.82580,6.43604,7742,41,9316
1437078746,6421,54,46.82860,6.43990,7742,38,9316
1437078770,6412,174,46.83300,6.44307,7742,31,9316
1437078794,6412,174,46.83190,6.44072,7742,31,9316
1437078825,6410,174,46.83380,6.44482,7742,31,9316
1437078837,6407,183,46.83270,6.44666,7742,28,9316
1437078855,6403,177,46.83090,6.44878,7742,22,9316
1437078861,6402,130,46.82960,6.45025,7742,20,9316
1437078867,6401,94,46.82890,6.45119,7742,19,9316
1437078881,6399,69,46.82830,6.45248,7742,20,9316
1437078899,6409,39,46.82840,6.45327,7742,19,9316
1437078911,6433,30,46.83010,6.45486,7742,23,9316
1437078917,6439,24,46.83100,6.45535,7742,26,9316
1437078929,6445,24,46.83220,6.45610,7742,26,9316
1437078941,6446,26,46.83570,6.45850,7742,31,9316
1437078959,6435,44,46.83880,6.46164,7742,31,9316
1437078989,6443,106,46.84150,6.46621,7742,27,9316
1437079013,6467,159,46.84000,6.46807,7742,30,9316
1437079031,6457,174,46.83710,6.46825,7742,34,9316
1437079061,6457,174,46.84100,6.46665,7742,34,9316
1437079073,6480,216,46.82450,6.46196,7742,41,9316
1437079085,6481,216,46.82250,6.46062,7742,41,9316
1437079097,6484,257,46.82020,6.45752,7742,36,9316
1437079127,6484,257,46.82090,6.45849,7742,36,9316
1437079139,6485,279,46.81720,6.45489,7742,35,9316
1437079145,6486,195,46.81850,6.45436,7742,32,9316
1437079169,6488,102,46.81980,6.45349,7742,33,9316
1437079193,6490,60,46.82300,6.45457,7742,33,9316
1437079211,6490,82,46.82800,6.45810,7742,28,9316
1437079229,6490,101,46.82970,6.45976,7742,27,9316
1437079247,6490,139,46.82980,6.46098,7742,27,9316
1437079259,6490,152,46.82910,6.46184,7742,27,9316
1437079277,6490,159,46.82760,6.46252,7742,27,9316
1437079289,6490,160,46.82410,6.46370,7742,32,9316
1437079313,6490,127,46.82080,6.46604,7742,30,9316
1437079325,6490,110,46.81960,6.46728,7742,29,9316
1437079350,6490,53,46.81850,6.46973,7742,27,9316
1437079386,6490,134,46.81890,6.47021,7742,25,9316
1437079422,6490,251,46.81960,6.46664,7742,27,9316
1437079446,6490,251,46.81900,6.47046,7742,27,9316
1437079458,6471,250,46.81970,6.46156,7742,29,9316
1437079488,6475,206,46.81960,6.45807,7742,25,9316
1437079524,6481,141,46.81970,6.45640,7742,21,9316
1437079542,6483,191,46.81960,6.45570,7742,18,9316
1437079566,6486,166,46.81900,6.45586,7742,18,9316
1437079578,6487,150,46.81860,6.45634,7742,18,9316
1437079584,6488,118,46.81850,6.45702,7742,17,9316
1437079608,6490,164,46.81850,6.45731,7742,15,9316
1437079654,6471,144,46.81780,6.45878,7742,16,9316
1437079672,6463,144,46.81750,6.46072,7742,16,9316
1437079685,6446,132,46.81710,6.46276,7742,18,9316
1437079703,6394,113,46.81580,6.46954,7742,31,9316
1437079715,6384,113,46.81500,6.47390,7742,31,9316
1437079739,6360,107,46.81290,6.48495,7742,47,9316
1437079752,6353,106,46.81180,6.49084,7742,50,9316
1437079776,6353,106,46.81380,6.48063,7742,50,9316
1437079794,6342,105,46.80900,6.50514,7742,48,9316
1437079812,6326,105,46.80600,6.52041,7742,67,9316
1437079824,6320,105,46.80360,6.53243,7742,84,9316
1437079836,6325,105,46.80150,6.54300,7742,85,9316
1437079848,6399,104,46.79820,6.55982,7742,101,9316
1437079867,6426,106,46.79490,6.57595,7742,104,9316
1437079879,6450,114,46.79130,6.58982,7742,100,9316
1437079903,6465,135,46.78540,6.60637,7742,91,9316
1437079927,6477,171,46.78080,6.61375,7742,78,9316
1437079945,6483,219,46.77730,6.61565,7742,65,9316
1437079963,6487,270,46.77580,6.61386,7742,58,9316
1437079975,6490,275,46.77710,6.60486,7742,55,9316
1437079987,6490,277,46.77750,6.59994,7742,53,9316
1437079999,6490,264,46.77770,6.59587,7742,49,9316
1437080024,6490,214,46.77560,6.59422,7742,43,9316
1437080036,6490,196,46.77480,6.59181,7742,43,9316
1437080042,6490,176,46.77390,6.59019,7742,42,9316
1437080066,6400,186,46.77320,6.58846,7742,36,9316
1437080091,6356,272,46.77430,6.58539,7742,38,9316
1437080103,6335,288,46.77850,6.57942,7742,46,9316
1437080121,6321,295,46.78170,6.57351,7742,53,9316
1437080133,6314,300,46.78520,6.56671,7742,58,9316
1437080151,6308,301,46.78920,6.55898,7742,60,9316
1437080169,6305,302,46.79320,6.55090,7742,71,9316
1437080181,6302,302,46.79750,6.54230,7742,68,9316
1437080207,6300,300,46.80320,6.53012,7742,75,9316
1437080219,6379,293,46.80690,6.51891,7742,79,9316
1437080231,6391,290,46.80840,6.51350,7742,87,9316
1437080249,6410,288,46.81100,6.50477,7742,79,9316
1437080273,6439,295,46.81480,6.49082,7742,78,9316
1437080297,6450,295,46.81800,6.48005,7742,75,9316
1437080315,6458,289,46.81950,6.47346,7742,69,9316
1437080339,6465,294,46.82030,6.46916,7742,57,9316
1437080363,6473,309,46.82150,6.46536,7742,50,9316
1437080387,6473,309,46.81230,6.49925,7742,50,9316
1437080417,6482,283,46.82250,6.46142,7742,35,9316
1437080441,6485,292,46.82260,6.46113,7742,30,9316
1437080465,6487,280,46.82230,6.46077,7742,28,9316
1437080495,6487,280,46.82270,6.46105,7742,28,9316
1437080519,6489,274,46.82140,6.46091,7742,23,9316
1437080544,6489,274,46.82190,6.46000,7742,23,9316
1437080574,6490,261,46.82060,6.45861,7742,21,9316
1437080618,6490,265,46.82010,6.45729,7742,20,9316
1437080648,6490,235,46.81930,6.45712,7742,18,9316
1437080672,6490,134,46.81910,6.45943,7742,19,9316
1437080690,6490,88,46.81980,6.46268,7742,25,9316
1437080702,6490,68,46.82110,6.46657,7742,27,9316
1437080732,6490,178,46.82300,6.47004,7742,21,9316
1437080762,6490,178,46.82220,6.46856,7742,21,9316
1437080774,6490,122,46.82410,6.47295,7742,19,9316
1437080792,6490,79,46.82550,6.47680,7742,26,9316
1437080804,6490,64,46.82650,6.47927,7742,26,9316
1437080816,6490,50,46.82740,6.48100,7742,25,9316
1437080828,6490,42,46.82860,6.48304,7742,23,9316
1437080840,6490,51,46.82920,6.48418,7742,21,9316
1437080858,6490,91,46.82970,6.48696,7742,22,9316
1437080876,6490,87,46.82970,6.48966,7742,23,9316
1437080894,6490,157,46.83020,6.49223,7742,21,9316
1437080918,6490,207,46.83070,6.49387,7742,19,9316
1437080930,6490,183,46.83020,6.49401,7742,17,9316
1437080942,6490,163,46.83010,6.49461,7742,17,9316
1437080954,6490,108,46.83010,6.49583,7742,15,9316
1437080984,6490,108,46.83040,6.49379,7742,15,9316
1437081014,6466,144,46.83010,6.49795,7742,12,9316
1437081038,6476,68,46.83020,6.49826,7742,11,9316
1437081056,6483,188,46.83060,6.49773,7742,12,9316
1437081068,6485,204,46.83070,6.49696,7742,12,9316
1437081080,6471,178,46.83040,6.49610,7742,12,9316
1437081104,6477,146,46.83040,6.49638,7742,11,9316
1437081122,6484,208,46.83070,6.49621,7742,13,9316
1437081149,6477,194,46.83080,6.49592,7742,12,9316
1437081185,6484,184,46.83120,6.49593,7742,11,9316
1437081209,6487,236,46.83170,6.49534,7742,11,9316
1437081227,6490,244,46.83160,6.49340,7742,15,9316
1437081257,6490,243,46.83110,6.49071,7742,18,9316
1437081269,6490,232,46.83020,6.48702,7742,19,9316
1437081293,6490,201,46.82870,6.48483,7742,17,9316
1437081323,6482,120,46.82770,6.48465,7742,17,9316
1437081337,6484,104,46.82730,6.48592,7742,18,9316
