snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1473232798,4000,275,47.12018,8.24024,7742,77,0
1473232806,4200,281,47.12077,8.23624,7742,74,0
1473232813,4200,284,47.12145,8.23274,7742,72,0
1473232822,4300,284,47.12208,8.22911,7742,71,9316
1473232836,4400,284,47.12241,8.22745,7742,71,9316
1473232851,4500,284,47.12354,8.21949,7742,71,9316
1473232860,4700,284,47.12434,8.21284,7742,71,9316
1473232866,4800,280,47.12469,8.20869,7742,66,9316
1473232879,4800,279,47.12487,8.20721,7742,63,9316
1473232897,4900,279,47.12544,8.20169,7742,63,9316
1473232903,5100,279,47.12612,8.19317,7742,63,9316
1473232922,5300,279,47.12616,8.18672,7742,63,9316
1473232946,6025,266,47.12539,8.17397,6460,75,9316
1473232972,5625,267,47.12562,8.16348,18301,65,9316
1473232987,5950,268,47.12549,8.15728,18301,62,9316
1473233007,6050,270,47.12581,8.14988,6460,58,9316
1473233037,6175,268,47.12571,8.13840,6460,59,9316
1473233068,6925,268,47.12520,8.12488,6460,60,9316
1473233080,7050,266,47.12501,8.12031,6460,59,9316
1473233091,6675,268,47.12478,8.11699,6460,62,9316
1473233107,6400,267,47.12450,8.10897,6460,63,9316
1473233124,6800,268,47.12359,8.10174,7742,67,9316
1473233136,6899,268,47.12340,8.09640,7742,68,9316
1473233151,7000,266,47.12311,8.09017,7742,68,9316
1473233182,7100,268,47.12287,8.08269,7742,72,9316
1473233194,7200,268,47.12255,8.07136,7742,72,9316
1473233220,7875,266,47.12269,8.05143,6460,76,9316
1473233231,8025,264,47.12199,8.04530,6460,77,9316
1473233246,7625,264,47.12148,8.03749,6460,79,9316
1473233258,7450,264,47.12078,8.02861,6460,80,9316
1473233269,7475,264,47.12041,8.02262,6460,80,9316
1473233299,7899,268,47.12180,8.00888,7742,79,9316
1473233311,7900,267,47.12163,8.00438,7742,83,9316
1473233345,7875,268,47.12059,7.97952,6460,87,9316
1473233356,7900,267,47.12032,7.97389,6460,85,9316
1473233367,7900,266,47.11971,7.96783,6460,85,9316
1473233384,7900,265,47.11929,7.96107,6460,84,9316
1473233395,7900,256,47.11561,7.95312,6460,79,9316
1473233402,7900,246,47.11422,7.95220,6460,70,9316
1473233425,7900,157,47.11375,7.95409,7742,75,9316
1473233437,7899,110,47.11258,7.96017,7742,85,9316
1473233446,7900,98,47.11224,7.96511,7742,87,9316
1473233453,7900,95,47.11188,7.97072,7742,92,9316
1473233462,7900,93,47.11162,7.97682,7742,103,9316
1473233477,7900,93,47.11114,7.98985,7742,113,9316
1473233492,7900,91,47.11087,8.00011,7742,119,9316
1473233517,7900,91,47.11061,8.01365,7742,119,9316
1473233529,7900,111,47.10785,8.02718,7742,107,9316
1473233541,7900,141,47.10555,8.02905,7742,92,9316
1473233547,7900,147,47.10416,8.03022,7742,71,9316
1473233568,7900,235,47.10002,8.01312,6460,48,9316
1473233600,7900,272,47.10140,8.00177,7742,99,9316
1473233606,7900,275,47.10166,7.99818,7742,111,9316
1473233618,7900,275,47.10236,7.98789,7742,118,9316
1473233631,7900,277,47.10321,7.97838,7742,118,9316
1473233646,7900,277,47.10408,7.96885,7742,118,9316
1473233658,7900,277,47.10506,7.95743,7742,114,9316
1473233682,7900,244,47.10323,7.94320,7742,89,9316
1473233691,7900,214,47.10173,7.94225,7742,69,9316
1473233715,7900,213,47.09662,7.95537,6460,18,9316
1473233735,7900,213,47.09862,7.97558,6460,18,9316
1473233747,7899,104,47.09784,7.97154,7742,94,9316
1473233767,7900,213,47.09918,8.00002,6460,18,9316
1473233780,7900,88,47.09858,7.99845,7742,125,9316
1473233799,7900,88,47.09879,8.00814,7742,119,9316
1473233808,7900,62,47.10218,8.02079,7742,115,9316
1473233820,7899,62,47.10345,8.02228,7742,115,9316
1473233827,7900,62,47.10544,8.02577,7742,115,9316
1473233847,7900,294,47.11059,8.01594,7742,84,9316
1473233853,7900,294,47.11100,8.01369,7742,84,9316
1473233866,7900,284,47.11227,8.00631,7742,91,9316
1473233875,7900,284,47.11317,8.00065,7742,94,9316
1473233881,7900,281,47.11388,7.99472,7742,104,9316
1473233893,7900,280,47.11501,7.98490,7742,110,9316
1473233909,7900,278,47.11575,7.97567,7742,116,9316
1473233939,7900,248,47.11386,7.95538,7742,103,9316
1473233948,7900,227,47.11232,7.95459,7742,85,9316
1473233969,7900,115,47.10946,7.96238,7742,65,9316
1473233989,7899,102,47.10879,7.97059,7742,71,9316
1473234017,7899,89,47.10873,7.99679,7742,106,9316
1473234044,7900,213,47.10589,8.02023,6460,18,9316
1473234061,7900,213,47.10272,8.01460,6460,18,9316
1473234077,7900,213,47.10099,8.00593,6460,18,9316
1473234089,7900,213,47.09909,7.99608,6460,18,9316
1473234111,7900,273,47.10157,7.99298,7742,99,9316
1473234123,7900,276,47.10204,7.98647,7742,111,9316
1473234135,7900,274,47.10255,7.97739,7742,102,9316
1473234147,7900,274,47.10337,7.96885,7742,102,9316
1473234159,7900,285,47.10547,7.95664,7742,113,9316
1473234165,7900,290,47.10697,7.95095,7742,115,9316
1473234171,7900,290,47.10789,7.94777,7742,115,9316
1473234177,7899,293,47.10972,7.94264,7742,113,9316
1473234183,7900,297,47.11056,7.94044,7742,111,9316
1473234189,7899,297,47.11248,7.93498,7742,106,9316
1473234203,7900,299,47.11527,7.92767,7742,103,9316
1473234215,7900,299,47.11782,7.92110,7742,100,9316
1473234227,7900,300,47.12051,7.91449,7742,100,9316
1473234253,7900,298,47.12702,7.90079,6460,88,9316
1473234269,7899,295,47.12836,7.89221,7742,87,9316
1473234281,7900,283,47.12977,7.88393,7742,84,9316
1473234299,7900,283,47.13086,7.87678,7742,84,9316
1473234321,7900,272,47.13184,7.86090,7742,87,9316
1473234341,7900,264,47.13092,7.84885,7742,88,9316
1473234359,7900,264,47.13072,7.84565,7742,88,9316
1473234379,7900,243,47.12832,7.83244,7742,92,9316
1473234386,7900,243,47.12511,7.82458,7742,92,9316
1473234401,7900,219,47.12361,7.82309,7742,99,9316
1473234414,7900,219,47.11994,7.81693,7742,99,9316
1473234440,7900,114,47.10570,7.84389,8255,63,9316
1473234455,7900,100,47.10500,7.85522,8255,87,9316
1473234481,7899,96,47.10395,7.84860,7742,161,9316
1473234501,7900,88,47.10979,7.87487,6460,86,9316
1473234514,7900,60,47.11659,7.87663,6460,63,9316
1473234537,7899,76,47.11523,7.86140,7742,152,9316
1473234561,7900,277,47.11901,7.83811,6460,89,9316
1473234590,7900,254,47.11769,7.83238,7742,126,9316
1473234596,7900,241,47.11680,7.83079,7742,111,9316
1473234609,7900,232,47.11543,7.82841,7742,86,9316
1473234638,7925,124,47.10249,7.83868,6460,55,9316
1473234667,7950,94,47.10318,7.86290,6460,95,9316
1473234687,7900,58,47.10557,7.85632,7742,114,9316
1473234693,7899,39,47.10888,7.85951,7742,104,9316
1473234699,7900,39,47.11056,7.86046,7742,104,9316
1473234712,7900,24,47.11406,7.86199,7742,106,9316
1473234718,7899,24,47.11689,7.86251,7742,106,9316
1473234741,7900,294,47.12199,7.84593,6460,77,9316
1473234756,7925,288,47.12441,7.83220,6460,90,9316
1473234769,7900,282,47.12511,7.82381,6460,98,9316
1473234795,7900,219,47.11940,7.82754,7742,117,9316
1473234810,7900,212,47.11608,7.82480,7742,110,9316
1473234831,7900,212,47.11110,7.82163,7742,110,9316
1473234856,7900,173,47.09150,7.82550,6460,62,9316
1473234872,7900,167,47.08512,7.82881,6460,69,9316
1473234883,7900,167,47.08079,7.83043,6460,75,9316
1473234894,7900,167,47.07460,7.83269,6460,82,9316
1473234910,7900,162,47.06832,7.83642,6460,86,9316
1473234921,7900,154,47.06231,7.84191,6460,89,9316
1473234931,7900,151,47.05928,7.84487,6460,92,9316
1473234942,7900,145,47.05579,7.84952,6460,94,9316
1473234952,7900,140,47.05291,7.85480,6460,96,9316
1473234959,7900,134,47.05142,7.86037,6460,100,9316
1473234965,7900,131,47.05049,7.86332,6460,100,9316
1473234981,7900,118,47.05030,7.87389,6460,97,9316
1473234987,7900,116,47.04890,7.87811,6460,99,9316
1473235005,7900,118,47.04611,7.88410,6460,93,9316
1473235027,7900,176,47.03838,7.87600,6460,65,9316
1473235058,7900,225,47.03792,7.86037,6460,58,9316
1473235079,7900,33,47.04462,7.86537,6460,7,9316
1473235089,7900,53,47.05072,7.87100,6460,48,9316
1473235096,7900,55,47.05109,7.87262,6460,51,9316
1473235107,7900,58,47.05188,7.87649,6460,49,9316
1473235203,7900,66,47.05081,7.87699,8255,56,9316
1473235223,7900,109,47.04420,7.87508,8255,29,9316
1473235243,7900,208,47.03820,7.86572,8255,52,9316
1473235263,7899,253,47.04351,7.86203,7742,66,9316
1473235285,7900,28,47.04988,7.86593,18301,29,9316
1473235315,7900,67,47.05081,7.87882,6460,47,9316
1473235339,7875,226,47.04411,7.87100,6460,29,9316
1473235352,7900,145,47.04225,7.86564,7742,51,9316
1473235375,7900,249,47.04560,7.85860,6460,42,9316
1473235398,7900,79,47.04662,7.86092,7742,42,9316
1473235413,7899,62,47.05101,7.86837,7742,69,9316
1473235423,7900,65,47.05199,7.87169,7742,69,9316
1473235434,7900,76,47.05343,7.88017,7742,77,9316
1473235447,7900,82,47.05381,7.88671,7742,98,9316
1473235470,7900,87,47.05439,7.90123,7742,106,9316
1473235491,7900,87,47.05503,7.92042,7742,109,9316
1473235506,7900,76,47.05607,7.92562,7742,105,9316
1473235515,7899,76,47.05953,7.93252,7742,105,9316
1473235521,7899,39,47.06280,7.93416,7742,99,9316
1473235545,7900,14,47.06780,7.92882,6460,32,9316
1473235566,7900,297,47.07409,7.90741,6460,78,9316
1473235596,7899,237,47.06995,7.91669,7742,90,9316
1473235621,7900,98,47.06930,7.92137,7742,38,9316
1473235631,7900,101,47.06895,7.92308,7742,50,9316
1473235646,7900,108,47.06834,7.92531,7742,46,9316
1473235676,7900,147,47.04979,7.94319,6460,69,9316
1473235682,7900,152,47.04671,7.94417,6460,74,9316
1473235695,7900,158,47.04220,7.94551,6460,76,9316
1473235708,7900,160,47.03699,7.94783,6460,78,9316
1473235719,7900,160,47.03298,7.95129,6460,78,9316
1473235732,7900,160,47.02828,7.95467,6460,78,9316
1473235744,7900,160,47.02321,7.95931,6460,78,9316
1473235755,7900,160,47.02032,7.96220,6460,78,9316
1473235766,7900,160,47.01469,7.96579,6460,78,9316
1473235781,7900,162,47.00840,7.96657,6460,90,9316
1473235804,7900,176,46.99951,7.96417,6460,86,9316
1473235823,7900,185,46.99883,7.96710,7742,108,9316
1473235838,7900,217,46.99219,7.96032,7742,102,9316
1473235847,7900,218,46.99030,7.95812,7742,93,9316
1473235856,7900,222,46.98820,7.95288,7742,79,9316
1473235880,7900,291,46.99021,7.93833,7742,85,9316
1473235896,7899,291,46.99256,7.93377,7742,85,9316
1473235918,7900,291,47.00004,7.93041,7742,85,9316
1473235947,7900,36,47.02130,7.94657,6460,93,9316
1473235964,7900,42,47.02381,7.95481,6460,94,9316
1473235970,7900,51,47.02530,7.96079,6460,96,9316
1473235991,7900,66,47.02572,7.97741,6460,96,9316
1473235997,7900,68,47.02651,7.98192,6460,96,9316
1473236008,7900,67,47.02791,7.98643,6460,93,9316
1473236035,7900,29,47.03559,7.98452,6460,52,9316
1473236043,7900,58,47.03794,7.98522,7742,116,9316
1473236069,7900,309,47.04420,7.96657,6460,70,9316
1473236082,7900,293,47.04509,7.95657,6460,86,9316
1473236089,7900,293,47.04639,7.95213,6460,86,9316
1473236097,7900,293,47.04648,7.94861,6460,86,9316
1473236120,7900,293,47.03140,7.93868,6460,86,9316
1473236145,7900,293,47.01902,7.93452,6460,86,9316
1473236169,7900,293,47.01222,7.93107,6460,86,9316
1473236191,7900,193,47.00300,7.93290,6460,72,9316
1473236211,7900,173,46.99388,7.93917,6460,76,9316
1473236224,7900,139,46.99299,7.95009,6460,75,9316
1473236230,7900,133,46.99262,7.95361,6460,76,9316
1473236242,7900,128,46.99248,7.95981,6460,77,9316
1473236264,7900,103,46.99671,7.95966,7742,119,9316
1473236288,7900,83,46.99960,7.99389,6460,94,9316
1473236295,7900,79,47.00119,7.99622,6460,91,9316
1473236306,7900,62,47.00822,8.00002,6460,91,9316
1473236317,7900,57,47.01180,8.00460,6460,91,9316
1473236323,7925,56,47.01422,8.00657,6460,92,9316
1473236329,7925,50,47.01660,8.00882,6460,91,9316
1473236340,7900,47,47.02139,8.01439,6460,91,9316
1473236349,7975,46,47.02279,8.01530,6460,91,9316
1473236356,7975,36,47.02912,8.01819,6460,94,9316
1473236362,7950,36,47.03070,8.01981,6460,95,9316
1473236368,7925,34,47.03340,8.02157,6460,95,9316
1473236375,7900,34,47.03708,8.02481,6460,96,9316
1473236389,7900,32,47.04318,8.03037,6460,97,9316
1473236402,7900,30,47.04788,8.03361,6460,97,9316
1473236416,7900,33,47.05270,8.03938,18301,94,9316
1473236431,7950,35,47.05870,8.04618,18301,96,9316
1473236446,7900,37,47.06470,8.05408,18301,97,10053
1473236461,8050,27,47.07202,8.05641,18301,99,10053
1473236474,7900,16,47.07283,8.05858,7742,90,10053
1473236494,8100,349,47.08070,8.04812,6460,84,9316
1473236504,7975,331,47.08321,8.04108,6460,84,9316
1473236510,7900,325,47.08368,8.03847,6460,84,9316
1473236535,7900,321,47.07917,8.03852,7742,75,9316
1473236559,7900,312,47.06538,8.02002,6460,80,9316
1473236582,8025,312,47.05281,8.02608,6460,80,9316
1473236605,7900,312,47.04541,8.03720,6460,80,9316
1473236616,7799,148,47.05416,8.03991,7742,117,9316
1473236642,7899,72,47.05545,8.05278,7742,84,9316
1473236650,7900,53,47.05841,8.05757,7742,94,9316
1473236662,7799,53,47.06176,8.06268,7742,94,9316
1473236668,7800,39,47.06556,8.06664,7742,108,9316
1473236674,7799,39,47.06736,8.06846,7742,108,9316
1473236684,7878,35,47.07111,8.07231,7742,116,9316
1473236690,7900,36,47.07466,8.07624,7742,117,9316
1473236708,7900,34,47.08229,8.08381,7742,121,9316
1473236720,7900,29,47.08798,8.08884,7742,124,9316
1473236735,7800,25,47.09568,8.09467,7742,118,9316
1473236741,7900,16,47.09957,8.09619,7742,114,9316
1473236747,7899,16,47.10121,8.09631,7742,114,9316
1473236770,7900,304,47.10989,8.09010,7742,96,9316
1473236779,7900,302,47.11092,8.08588,7742,89,9316
1473236802,7900,312,47.11212,8.06608,6460,80,9316
1473236821,7900,291,47.11263,8.06109,7742,85,9316
1473236845,8000,312,47.10528,8.03319,6460,80,9316
1473236858,7900,258,47.10813,8.03222,7742,129,9316
1473236870,7900,254,47.10748,8.02851,7742,121,9316
1473236902,7750,312,47.09508,8.00748,6460,80,9316
1473236923,7400,312,47.08791,8.00502,6460,80,9316
1473236938,7300,242,47.09343,7.99723,7742,120,9316
1473236959,6800,152,47.07481,8.02071,18301,68,9316
1473236979,6875,117,47.07802,8.03588,18301,63,9316
1473236999,7125,83,47.08498,8.04777,18301,70,9316
1473237014,6875,65,47.09161,8.05847,18301,84,9316
1473237039,6900,23,47.09930,8.05298,18301,60,9316
