snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1468873245,6900,0,46.05950,8.92850,7742,0,0
1468873257,7000,169,46.05450,8.93010,7742,100,0
1468873272,7200,169,46.04620,8.93160,7742,100,0
1468873284,7199,169,46.04570,8.93185,7742,100,0
1468873290,7300,169,46.04100,8.93304,7742,100,9316
1468873344,7299,169,46.03880,8.93335,7742,100,9316
1468873360,7700,169,46.01800,8.93646,7742,100,9316
1468873375,7800,169,46.01040,8.93739,7742,100,9316
1468873387,7999,173,45.99970,8.93891,7742,104,9316
1468873402,8000,173,45.99510,8.93973,7742,104,9316
1468873418,8099,170,45.98910,8.94105,7742,88,9316
1468873430,8200,167,45.98520,8.94227,7742,80,9316
1468873441,8300,166,45.98220,8.94334,7742,80,9316
1468873460,8400,163,45.97620,8.94563,7742,80,9316
1468873472,8500,163,45.96870,8.94816,7742,84,9316
1468873506,8600,167,45.96380,8.94944,7742,86,9316
1468873520,8800,169,45.94920,8.95291,7742,87,9316
1468873536,8800,171,45.94450,8.95398,7742,82,9316
1468873552,8900,168,45.93690,8.95655,7742,81,9316
1468873564,8900,165,45.93230,8.95847,7742,84,9316
1468873577,8900,163,45.92760,8.96046,7742,87,9316
1468873588,8900,160,45.92310,8.96293,7742,88,9316
1468873600,8900,152,45.91900,8.96598,7742,88,9316
1468873607,8900,150,45.91620,8.96829,7742,88,9316
1468873613,8900,150,45.91490,8.96951,7742,88,9316
1468873619,8900,147,45.91220,8.97199,7742,88,9316
1468873625,8899,147,45.91050,8.97348,7742,88,9316
1468873637,8900,144,45.90630,8.97755,7742,88,9316
1468873653,8900,148,45.90030,8.98293,7742,99,9316
1468873670,8900,138,45.89550,8.98893,7742,89,9316
1468873677,8900,137,45.89310,8.99218,7742,85,9316
1468873697,8900,137,45.88870,8.99780,7742,81,9316
1468873709,8900,143,45.88340,9.00326,7742,80,9316
1468873721,8900,146,45.87960,9.00659,7742,84,9316
1468873730,8900,148,45.87650,9.00927,7742,86,9316
1468873744,8900,151,45.87090,9.01330,7742,88,9316
1468873756,8900,155,45.86800,9.01467,7742,88,9316
1468873787,8899,188,45.85310,9.01508,7742,88,9316
1468873793,8900,197,45.85200,9.01402,7742,88,9316
1468873800,8900,209,45.84910,9.01130,7742,88,9316
1468873806,8900,220,45.84640,9.00771,7742,88,9316
1468873813,8900,220,45.84550,9.00569,7742,88,9316
1468873824,8900,243,45.84320,8.99905,7742,92,9316
1468873839,8899,243,45.84260,8.99667,7742,92,9316
1468873846,8900,243,45.83970,8.99042,7742,92,9316
1468873874,8900,243,45.84360,8.98239,7742,92,9316
1468873912,8900,48,45.85020,8.98549,7742,90,9316
1468873928,8900,49,45.85640,8.99307,7742,106,9316
1468873943,8900,48,45.85840,8.99618,7742,95,9316
1468873968,8900,48,45.86080,9.00138,7742,95,9316
1468873998,8900,48,45.86140,9.02343,7742,95,9316
1468874020,8899,169,45.85260,9.02863,7742,91,9316
1468874040,8900,183,45.84500,9.02791,7742,94,9316
1468874073,8900,169,45.83590,9.02967,7742,92,9316
1468874104,8900,205,45.82600,9.02555,7742,81,9316
1468874132,8900,256,45.82740,9.01531,7742,68,9316
1468874156,9000,336,45.83480,9.01027,7742,87,9316
1468874190,8942,341,45.83900,9.00816,7742,69,9316
1468874196,8900,341,45.84460,9.00693,7742,69,9316
1468874249,8999,54,45.85430,9.01460,7742,91,9316
1468874263,9000,54,45.85800,9.02224,7742,91,9316
1468874284,8900,151,45.85070,9.02753,7742,98,9316
1468874305,9000,192,45.84330,9.02491,7742,84,9316
1468874317,9000,208,45.83950,9.02187,7742,85,9316
1468874328,9000,219,45.83640,9.01733,7742,83,9316
1468874334,9000,234,45.83570,9.01534,7742,77,9316
1468874340,9000,240,45.83480,9.01290,7742,70,9316
1468874365,9000,258,45.83450,9.00926,7742,74,9316
1468874386,8900,84,45.84160,9.00426,7742,80,9316
1468874393,8899,33,45.84420,9.00530,7742,80,9316
1468874399,8900,33,45.84540,9.00581,7742,80,9316
1468874430,8900,33,45.84720,9.00615,7742,80,9316
1468874443,8900,33,45.85570,9.01245,7742,80,9316
1468874456,8930,33,45.85770,9.01624,7742,80,9316
1468874474,9000,59,45.86130,9.02577,7742,84,9316
1468874481,8900,59,45.86340,9.03054,7742,84,9316
1468874487,8900,54,45.86530,9.03433,7742,82,9316
1468874502,8900,54,45.86590,9.03501,7742,82,9316
1468874530,8900,228,45.86340,9.02914,7742,65,9316
1468874545,8999,228,45.85930,9.02221,7742,78,9316
1468874560,8900,216,45.85330,9.01570,7742,95,9316
1468874567,8900,208,45.84980,9.01326,7742,101,9316
1468874576,8900,197,45.84590,9.01191,7742,108,9316
1468874582,9000,197,45.84380,9.01155,7742,108,9316
1468874588,9000,197,45.84100,9.01154,7742,108,9316
1468874613,8899,159,45.83110,9.01811,7742,108,9316
1468874649,9000,221,45.82130,9.01735,7742,54,9316
1468874671,9000,328,45.82620,9.01139,7742,61,9316
1468874677,9000,328,45.82750,9.01085,7742,61,9316
1468874689,9000,340,45.83010,9.00975,7742,64,9316
1468874695,9000,340,45.83340,9.00877,7742,64,9316
1468874704,9000,348,45.83510,9.00838,7742,74,9316
1468874715,9000,348,45.83750,9.00764,7742,68,9316
1468874734,8928,349,45.84420,9.00601,7742,72,9316
1468874764,8900,354,45.85500,9.00529,7742,79,9316
1468874797,8900,101,45.86280,9.00743,7742,87,9316
1468874823,8900,60,45.87160,9.02177,7742,83,9316
1468874862,9000,116,45.86970,9.03331,7742,79,9316
1468874888,8900,208,45.85820,9.02706,7742,107,9316
1468874904,8900,201,45.85040,9.02235,7742,111,9316
1468874910,8900,195,45.84640,9.02104,7742,110,9316
1468874916,8900,195,45.84440,9.02073,7742,110,9316
1468874940,8900,168,45.83360,9.02285,7742,101,9316
1468874977,9000,199,45.82580,9.02127,7742,85,9316
1468875001,8900,316,45.82790,9.01154,7742,86,9316
1468875017,8900,331,45.83030,9.01047,7742,79,9316
1468875050,8900,84,45.83810,9.00940,7742,95,9316
1468875063,8900,84,45.84540,9.01205,7742,95,9316
1468875109,8900,84,45.84780,9.01430,7742,95,9316
1468875124,8900,84,45.85870,9.02373,7742,95,9316
1468875139,8900,84,45.86390,9.03012,7742,95,9316
1468875167,9000,285,45.87020,9.03149,7742,73,9316
1468875188,8900,206,45.86380,9.02807,7742,73,9316
1468875195,8900,203,45.86090,9.02651,7742,71,9316
1468875207,8900,196,45.85580,9.02440,7742,85,9316
1468875213,8900,196,45.85400,9.02384,7742,85,9316
1468875219,8957,192,45.84980,9.02309,7742,95,9316
1468875225,9000,186,45.84770,9.02285,7742,105,9316
1468875231,8930,183,45.84350,9.02266,7742,111,9316
1468875252,8900,177,45.83190,9.02308,7742,116,9316
1468875277,8936,206,45.82380,9.01900,7742,98,9316
1468875292,9000,233,45.82080,9.01465,7742,71,9316
1468875301,8900,256,45.82060,9.01198,7742,62,9316
1468875329,8900,338,45.82870,9.00675,7742,74,9316
1468875371,8900,89,45.83440,9.00669,7742,80,9316
1468875384,9000,41,45.84570,9.00974,7742,100,9316
1468875407,8900,32,45.85100,9.01411,7742,120,9316
1468875423,9000,36,45.85900,9.02050,7742,108,9316
1468875447,8900,40,45.86140,9.02355,7742,100,9316
1468875459,8900,27,45.86900,9.02899,7742,80,9316
1468875480,8999,209,45.86740,9.02793,7742,43,9316
1468875486,9000,203,45.86540,9.02690,7742,41,9316
1468875510,8899,202,45.86030,9.02391,7742,64,9316
1468875525,8900,198,45.85280,9.02008,7742,90,9316
1468875556,8900,165,45.83730,9.02306,7742,103,9316
1468875563,8900,161,45.83390,9.02462,7742,105,9316
1468875577,9000,165,45.83010,9.02511,7742,103,9316
1468875602,9000,201,45.82440,9.02136,7742,89,9316
1468875627,8900,325,45.82880,9.01210,7742,71,9316
1468875636,8976,336,45.83130,9.01075,7742,74,9316
1468875643,8899,341,45.83410,9.00946,7742,76,9316
1468875652,8900,341,45.83560,9.00886,7742,76,9316
1468875676,9000,88,45.84250,9.00911,7742,85,9316
1468875685,9000,88,45.84550,9.00996,7742,85,9316
1468875695,8999,47,45.85080,9.01654,7742,91,9316
1468875701,9000,47,45.85180,9.01852,7742,91,9316
1468875707,8900,50,45.85390,9.02240,7742,94,9316
1468875728,8900,51,45.85640,9.02725,7742,83,9316
1468875740,9000,54,45.86090,9.03504,7742,81,9316
1468875755,9000,54,45.86380,9.03767,7742,81,9316
1468875764,8900,18,45.86550,9.03793,7742,68,9316
1468875784,9000,254,45.86590,9.03079,7742,58,9316
1468875793,8900,236,45.86410,9.02764,7742,66,9316
1468875799,8899,232,45.86220,9.02427,7742,75,9316
1468875805,8900,232,45.86100,9.02255,7742,75,9316
1468875811,8900,227,45.85850,9.01896,7742,81,9316
1468875817,8899,223,45.85710,9.01735,7742,88,9316
1468875823,9000,214,45.85390,9.01467,7742,92,9316
1468875831,9000,200,45.85060,9.01331,7742,95,9316
1468875837,9000,200,45.84880,9.01303,7742,95,9316
1468875864,9000,165,45.83540,9.01635,7742,105,9316
1468875880,8900,169,45.82720,9.01871,7742,112,9316
1468875892,8900,169,45.82550,9.01880,7742,112,9316
1468875914,9000,221,45.81810,9.01338,7742,77,9316
1468875937,8900,335,45.82210,9.00827,7742,57,9316
1468875943,9000,350,45.82440,9.00795,7742,58,9316
1468875983,9000,350,45.82760,9.00814,7742,58,9316
1468876004,9000,107,45.84110,9.01620,7742,106,9316
