snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1484780413,6900,199,46.08633,8.95148,7742,200,9317
1484780425,7200,195,46.07232,8.94804,7742,172,9317
1484780437,7300,189,46.06834,8.94731,7742,143,9317
1484780443,7300,184,46.06563,8.94712,7742,113,9317
1484780449,7400,184,46.06250,8.94688,7742,103,9317
1484780458,7399,183,46.05884,8.94663,7742,101,9317
1484780474,7500,183,46.05367,8.94651,7742,101,9317
1484780498,7500,169,46.04592,8.94780,7742,76,9317
1484780510,7600,164,46.04057,8.94956,7742,71,9317
1484780522,7600,164,46.03568,8.95147,7742,78,9317
1484780534,7600,163,46.03102,8.95344,7742,81,9317
1484780546,7600,163,46.02654,8.95506,7742,80,9317
1484780558,7699,171,46.02158,8.95593,7742,84,9317
1484780580,7600,178,46.01738,8.95591,7742,102,9317
1484780605,7700,185,46.00095,8.95505,7742,92,9317
1484780618,7600,188,45.99575,8.95420,7742,91,9317
1484780630,7700,187,45.98941,8.95303,7742,101,9317
1484780642,7700,187,45.98417,8.95211,7742,96,9317
1484780654,7700,186,45.97998,8.95147,7742,85,9317
1484780666,7700,186,45.97472,8.95066,7742,87,9317
1484780683,7700,185,45.96703,8.94967,7742,97,9317
1484780708,7699,170,45.95731,8.95191,7742,88,9317
1484780723,7700,164,45.95076,8.95454,7742,91,9317
1484780735,7700,162,45.94579,8.95680,7742,94,9317
1484780747,7700,161,45.93997,8.95943,7742,96,9317
1484780759,7700,159,45.93540,8.96190,7742,96,9317
1484780771,7700,160,45.93037,8.96433,7742,93,9317
1484780783,7700,161,45.92569,8.96659,7742,94,9317
1484780795,7699,158,45.92094,8.96916,7742,92,9317
1484780807,7700,158,45.91642,8.97151,7742,90,9317
1484780819,7700,161,45.91097,8.97388,7742,94,9317
1484780830,7700,161,45.90686,8.97596,7742,91,9317
1484780842,7700,163,45.90123,8.97821,7742,94,9317
1484780855,7700,163,45.89623,8.98035,7742,97,9317
1484780866,7700,163,45.89108,8.98248,7742,98,9317
1484780882,7700,163,45.88387,8.98540,7742,94,9317
1484780893,7700,164,45.87838,8.98748,7742,97,9317
1484780906,7800,164,45.87297,8.98961,7742,106,9317
1484780918,7731,163,45.86878,8.99133,7742,87,9317
1484780931,7700,163,45.86451,8.99305,7742,84,9317
1484780943,7699,162,45.86036,8.99474,7742,78,9317
1484780955,7700,161,45.85483,8.99700,7742,90,9317
1484780971,7700,164,45.85037,8.99879,7742,75,9317
1484780986,7700,159,45.84612,9.00152,7742,69,9317
1484780992,7700,147,45.84419,9.00364,7742,65,9317
1484780998,7700,148,45.84238,9.00497,7742,79,9317
1484781004,7600,131,45.84085,9.00798,7742,75,9317
1484781010,7600,131,45.84056,9.00923,7742,75,9317
1484781016,7700,122,45.83944,9.01280,7742,77,9317
1484781025,7700,105,45.83914,9.01462,7742,70,9317
1484781045,7600,22,45.84450,9.02050,7742,71,9317
1484781066,7700,319,45.85045,9.01755,7742,68,9317
1484781078,7699,304,45.85284,9.01276,7742,68,9317
1484781102,7700,238,45.85040,9.00250,7742,68,9317
1484781109,7700,226,45.84839,8.99985,7742,68,9317
1484781115,7600,226,45.84741,8.99882,7742,68,9317
1484781121,7699,216,45.84555,8.99774,7742,68,9317
1484781127,7699,198,45.84333,8.99730,7742,64,9317
1484781148,7700,140,45.83718,9.00303,7742,79,9317
1484781155,7700,140,45.83619,9.00532,7742,79,9317
1484781161,7700,122,45.83555,9.00834,7742,79,9317
1484781174,7700,96,45.83544,9.01346,7742,70,9317
1484781195,7600,50,45.84029,9.01955,7742,64,9317
1484781207,7700,9,45.84490,9.02047,7742,78,9317
1484781228,7699,315,45.85254,9.01492,7742,74,9317
1484781238,7600,302,45.85375,9.01162,7742,72,9317
1484781245,7700,290,45.85443,9.00810,7742,71,9317
1484781254,7699,290,45.85445,9.00627,7742,71,9317
1484781280,7700,224,45.84926,8.99772,7742,70,9317
1484781305,7600,151,45.84295,9.00207,7742,76,9317
1484781311,7600,151,45.84167,9.00331,7742,76,9317
1484781317,7600,139,45.84047,9.00626,7742,77,9317
1484781323,7600,125,45.83964,9.00798,7742,74,9317
1484781350,7599,62,45.84111,9.01698,7742,64,9317
1484781365,7600,47,45.84486,9.01848,7742,50,9317
1484781386,7600,308,45.85123,9.01269,7742,67,9317
1484781399,7700,294,45.85192,9.00821,7742,62,9317
1484781423,7600,234,45.84910,9.00045,7742,58,9317
1484781429,7600,220,45.84735,8.99868,7742,58,9317
1484781438,7600,220,45.84644,8.99825,7742,58,9317
1484781444,7600,220,45.84432,8.99781,7742,58,9317
1484781464,7600,128,45.83907,9.00458,7742,64,9317
1484781471,7600,128,45.83823,9.00621,7742,64,9317
1484781483,7644,116,45.83598,9.01390,7742,89,9317
1484781507,7600,21,45.84195,9.01946,7742,72,9317
1484781531,7600,317,45.84994,9.01671,7742,74,9317
1484781537,7599,316,45.85196,9.01391,7742,72,9317
1484781546,7600,302,45.85316,9.01067,7742,71,9317
1484781553,7600,288,45.85375,9.00705,7742,66,9317
1484781573,7600,241,45.85109,8.99949,7742,68,9317
1484781580,7600,226,45.85023,8.99859,7742,64,9317
1484781603,7600,173,45.84054,9.00064,7742,70,9317
1484781609,7599,156,45.83979,9.00145,7742,62,9317
1484781618,7600,130,45.83872,9.00385,7742,57,9317
1484781625,7670,129,45.83701,9.00679,7742,62,9317
1484781639,7700,100,45.83640,9.01188,7742,65,9317
1484781663,7600,34,45.84200,9.01788,7742,73,9317
1484781689,7599,320,45.85180,9.01448,7742,76,9317
1484781704,7600,305,45.85372,9.00854,7742,69,9317
1484781726,7600,241,45.85176,9.00046,7742,67,9317
1484781733,7600,220,45.84972,8.99850,7742,68,9317
1484781741,7600,205,45.84718,8.99721,7742,68,9317
1484781748,7599,187,45.84473,8.99709,7742,68,9317
1484781772,7599,151,45.83872,9.00181,7742,72,9317
1484781778,7599,140,45.83652,9.00510,7742,79,9317
1484781788,7600,125,45.83514,9.00850,7742,75,9317
1484781798,7600,111,45.83455,9.01372,7742,69,9317
1484781820,7700,31,45.84208,9.02021,7742,81,9317
1484781826,7700,5,45.84404,9.02048,7742,81,9317
1484781835,7641,19,45.84622,9.02164,7742,80,9317
1484781864,7700,330,45.85898,9.01692,7742,87,9317
1484781870,7700,322,45.86033,9.01530,7742,88,9317
1484781877,7600,310,45.86229,9.01138,7742,84,9317
1484781883,7600,310,45.86279,9.00943,7742,84,9317
1484781889,7700,297,45.86408,9.00488,7742,86,9317
1484781895,7700,289,45.86440,9.00278,7742,87,9317
1484781904,7700,289,45.86486,9.00043,7742,87,9317
1484781910,7700,289,45.86618,8.99383,7742,87,9317
1484781919,7600,280,45.86657,8.98915,7742,92,9317
1484781931,7700,282,45.86769,8.98181,7742,93,9317
1484781943,7699,284,45.86899,8.97513,7742,91,9317
1484781956,7699,290,45.87038,8.96928,7742,83,9317
1484781968,7599,292,45.87167,8.96487,7742,81,9317
1484781997,7700,239,45.86891,8.94826,7742,74,9317
1484782009,7699,214,45.86538,8.94525,7742,73,9317
1484782018,7699,202,45.86288,8.94408,7742,71,9317
1484782026,7700,192,45.85974,8.94338,7742,78,9317
1484782048,7600,161,45.85107,8.94624,7742,78,9317
1484782060,7699,141,45.84734,8.95221,7742,98,9317
1484782066,7700,118,45.84705,8.95370,7742,82,9317
1484782091,7700,51,45.84983,8.96267,7742,72,9317
1484782098,7700,35,45.85206,8.96458,7742,71,9317
1484782109,7699,22,45.85471,8.96582,7742,70,9317
1484782118,7699,10,45.85638,8.96608,7742,62,9317
1484782143,7700,295,45.86147,8.95741,7742,67,9317
1484782174,7700,254,45.85941,8.94308,7742,76,9317
1484782180,7700,260,45.85796,8.93887,7742,73,9317
1484782186,7700,242,45.85714,8.93708,7742,79,9317
1484782201,7700,220,45.85370,8.93291,7742,75,9317
1484782210,7600,201,45.85041,8.93166,7742,81,9317
1484782235,7699,183,45.84420,8.93320,7742,80,9317
1484782255,7699,91,45.84242,8.94388,7742,78,9317
1484782282,7700,40,45.84653,8.95775,7742,84,9317
1484782288,7700,22,45.84943,8.95901,7742,90,9317
1484782312,7700,308,45.85601,8.95613,7742,64,9317
1484782321,7700,308,45.85679,8.95414,7742,64,9317
1484782342,7700,273,45.85825,8.94287,7742,74,9317
1484782367,7675,247,45.85473,8.92822,7742,91,9317
1484782373,7700,234,45.85288,8.92518,7742,86,9317
1484782379,7700,234,45.85183,8.92428,7742,86,9317
1484782388,7600,213,45.85083,8.92375,7742,75,9317
1484782415,7700,113,45.84860,8.92797,7742,46,9317
1484782437,7700,65,45.85207,8.93992,7742,71,9317
1484782449,7699,75,45.85295,8.94625,7742,80,9317
1484782474,7700,111,45.85181,8.95639,7742,65,9317
1484782492,7700,140,45.85073,8.95716,7742,78,9317
1484782516,7699,209,45.84516,8.95040,7742,78,9317
1484782526,7603,254,45.84415,8.94419,7742,78,9317
1484782550,7700,305,45.84691,8.93409,7742,68,9317
1484782556,7600,324,45.84896,8.93241,7742,68,9317
1484782562,7599,324,45.85007,8.93183,7742,68,9317
1484782571,7625,341,45.85135,8.93161,7742,68,9317
1484782594,7700,57,45.85831,8.93735,7742,68,9317
1484782603,7700,57,45.86024,8.94076,7742,68,9317
