snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1443078969,3953,291,47.12440,8.26350,7742,51,0
1443078981,3999,294,47.12570,8.25951,7742,46,0
1443078987,4100,290,47.12670,8.25514,7742,43,0
1443078997,4200,287,47.12770,8.24997,7742,45,9316
1443079013,4400,276,47.12820,8.24145,7742,48,9316
1443079022,4500,286,47.12910,8.23772,7742,48,9316
1443079057,4900,286,47.13220,8.22101,7742,48,9316
1443079066,4900,291,47.13360,8.21598,7742,56,9316
1443079072,5000,291,47.13530,8.20921,7742,58,9316
1443079094,5099,291,47.13690,8.20250,7742,58,9316
1443079119,5400,289,47.14040,8.18688,7742,48,9316
1443079131,5600,287,47.14240,8.17743,7742,48,9316
1443079146,5700,291,47.14410,8.17104,7742,52,9316
1443079158,5800,296,47.14630,8.16458,7742,57,9316
1443079167,5800,303,47.14880,8.15899,7742,52,9316
1443079188,6200,301,47.15410,8.14993,18301,82,9316
1443079203,6150,300,47.15690,8.14279,18301,83,9316
1443079218,6100,301,47.16190,8.13229,18301,90,9316
1443079228,6075,302,47.16520,8.12501,18301,98,9316
1443079378,6100,326,47.16520,8.12501,18301,82,9316
1443079710,5800,313,47.33840,7.96404,7742,62,9316
1443079723,5800,303,47.34190,7.95698,7742,60,9316
1443079729,5800,300,47.34350,7.95287,7742,60,9316
1443079742,5800,296,47.34560,7.94608,7742,60,9316
1443079769,5800,302,47.35010,7.93495,7742,68,9316
1443079782,5600,284,47.35330,7.92192,7742,60,9316
1443079799,5400,281,47.35340,7.91233,7742,50,9316
1443079821,5300,236,47.34940,7.89983,7742,50,9316
1443079827,5299,228,47.34750,7.89703,7742,58,9316
1443079847,5300,228,47.34410,7.88954,7742,58,9316
1443079870,5300,235,47.33860,7.88047,7742,50,9316
1443079992,5300,249,47.34280,7.91810,7742,40,9316
1443080020,5300,313,47.34580,7.90535,7742,50,9316
1443080026,5300,313,47.34670,7.90388,7742,46,9316
1443080033,5300,338,47.34990,7.90173,7742,48,9316
1443080062,5300,89,47.35500,7.90814,7742,35,9316
1443080090,5300,170,47.34910,7.91490,7742,38,9316
1443080110,5300,263,47.34570,7.90828,7742,39,9316
1443080132,5300,345,47.34930,7.90170,7742,38,9316
1443080138,5300,346,47.35000,7.90143,7742,30,9316
1443080163,5299,104,47.35240,7.90771,7742,30,9316
1443080172,5300,125,47.35130,7.90938,7742,30,9316
1443080178,5299,148,47.34890,7.91176,7742,36,9316
1443080185,5300,160,47.34760,7.91230,7742,33,9316
1443080211,5300,214,47.34260,7.90838,7742,37,9316
1443080217,5300,247,47.34140,7.90268,7742,54,9316
1443080250,5300,321,47.34320,7.89175,7742,36,9316
1443080271,5300,72,47.34910,7.89776,7742,38,9316
1443080293,5300,154,47.34650,7.90352,7742,33,9316
1443080315,5200,205,47.34190,7.89956,7742,51,9316
1443080321,5200,215,47.33980,7.89705,7742,62,9316
1443080328,5300,235,47.33700,7.89191,7742,67,9316
1443080337,5300,235,47.33530,7.88858,7742,60,9316
1443080353,5300,235,47.33180,7.88315,7742,60,9316
1443080365,5300,235,47.33110,7.87834,7742,60,9316
1443080378,5300,254,47.33000,7.87138,7742,47,9316
1443080446,5300,254,47.32110,7.85428,7742,47,9316
1443080499,5400,254,47.29740,7.81925,7742,47,9316
1443080562,5400,254,47.29610,7.81521,17143,47,9316
1443080730,5400,254,47.28830,7.80242,17143,47,9316
1443080772,5400,254,47.29050,7.80687,17143,47,9316
1443080803,5400,254,47.29170,7.80905,17143,47,9316
1443080841,5400,254,47.29210,7.81002,18409,47,9316
1443080861,5400,254,47.29310,7.81172,18409,47,9316
1443080985,7299,64,47.13760,7.60323,7742,69,9316
1443081010,7499,123,47.13530,7.61150,7742,39,9316
1443081016,7600,137,47.13210,7.61507,7742,51,9316
1443081040,7700,257,47.12870,7.60855,7742,40,9316
1443081049,7800,230,47.10890,7.57556,7742,306,9316
1443081073,7800,19,47.12140,7.57089,7742,128,9316
1443081082,7800,10,47.12620,7.57192,7742,116,9316
1443081110,7900,16,47.15210,7.55606,7742,98,9316
1443081138,7800,16,47.16170,7.55238,7742,98,9316
1443081193,7900,319,47.17830,7.53995,7742,73,9316
1443081215,7900,319,47.18860,7.51684,7742,73,9316
1443081224,7900,317,47.19230,7.51171,7742,67,9316
1443081269,7900,317,47.20250,7.49309,7742,67,9316
1443081282,7900,304,47.20560,7.48352,7742,64,9316
1443081294,7800,306,47.20980,7.47492,7742,67,9316
1443081310,7799,304,47.21500,7.46408,7742,71,9316
