snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1470168563,6700,0,46.05570,8.95009,7742,0,0
1470168611,6700,178,46.05230,8.95020,7742,0,0
1470168635,7100,175,46.03540,8.95573,7742,0,9316
1470168647,7300,170,46.02850,8.95737,7742,0,9316
1470168668,7500,163,46.02300,8.95877,7742,0,9316
1470168677,7700,169,46.01360,8.96075,7742,90,9316
1470168715,7700,169,46.01210,8.96107,7742,90,9316
1470168727,8000,169,45.99930,8.96713,7742,90,9316
1470168743,8000,169,45.99610,8.97064,7742,90,9316
1470168755,8200,133,45.98980,8.97991,7742,94,9316
1470168761,8200,133,45.98910,8.98170,7742,94,9316
1470168767,8300,133,45.98620,8.98374,7742,94,9316
1470168773,8300,155,45.98370,8.98484,7742,88,9316
1470168783,8300,167,45.98130,8.98531,7742,80,9316
1470168807,8400,170,45.97840,8.98586,7742,76,9316
1470168820,8500,170,45.97160,8.98862,7742,76,9316
1470168843,8600,182,45.96120,8.98872,7742,80,9316
1470168867,8700,178,45.94980,8.98937,7742,88,9316
1470168885,8800,174,45.94240,8.98993,7742,93,9316
1470168897,8800,175,45.93460,8.99072,7742,97,9316
1470168909,8800,175,45.92920,8.99124,7742,98,9316
1470168923,8899,175,45.92390,8.99170,7742,98,9316
1470168935,9014,175,45.91860,8.99244,7742,94,9316
1470168948,9099,172,45.91330,8.99329,7742,95,9316
1470168963,9200,173,45.90630,8.99430,7742,91,9316
1470168984,9300,173,45.90110,8.99512,7742,94,9316
1470169001,9300,171,45.88850,8.99742,7742,96,9316
1470169012,9300,173,45.88350,8.99815,7742,98,9316
1470169025,9300,175,45.87770,8.99879,7742,102,9316
1470169042,9300,173,45.87240,8.99954,7742,94,9316
1470169054,9300,175,45.86520,9.00031,7742,99,9316
1470169069,9199,177,45.85740,9.00048,7742,101,9316
1470169082,9300,177,45.85220,9.00230,7742,101,9316
1470169095,9300,177,45.85090,9.00380,7742,101,9316
1470169110,9300,177,45.84780,9.00722,7742,101,9316
1470169123,9318,177,45.84600,9.01344,7742,101,9316
1470169144,9300,81,45.84950,9.03631,7742,116,9316
1470169166,9300,104,45.84870,9.04049,7742,76,9316
1470169200,9399,243,45.84470,9.03293,7742,65,9316
1470169218,9399,241,45.84140,9.02383,7742,76,9316
1470169230,9300,236,45.83850,9.01792,7742,81,9316
1470169239,9400,234,45.83630,9.01380,7742,84,9316
1470169257,9313,234,45.83320,9.00621,7742,91,9316
1470169266,9300,234,45.83290,9.00377,7742,91,9316
1470169295,9300,77,45.83590,9.00374,7742,59,9316
1470169310,9400,77,45.83740,9.00479,7742,59,9316
1470169322,9400,77,45.84240,9.01305,7742,59,9316
1470169333,9300,77,45.84500,9.01726,7742,59,9316
1470169346,9300,77,45.85010,9.02629,7742,59,9316
1470169369,9400,74,45.85330,9.03566,7742,67,9316
1470169400,9400,113,45.85340,9.04113,7742,52,9316
1470169427,9300,243,45.84930,9.03041,7742,71,9316
1470169433,9300,240,45.84790,9.02716,7742,70,9316
1470169445,9200,239,45.84570,9.02210,7742,70,9316
1470169457,9300,237,45.84300,9.01612,7742,80,9316
1470169469,9300,244,45.84120,9.00972,7742,84,9316
1470169476,9300,249,45.84070,9.00756,7742,82,9316
1470169485,9300,259,45.84030,9.00326,7742,81,9316
1470169496,9299,265,45.84020,9.00002,7742,72,9316
1470169520,9400,107,45.84380,8.99876,7742,50,9316
1470169541,9300,73,45.84490,9.00596,7742,46,9316
1470169568,9300,106,45.84230,9.01783,7742,71,9316
1470169580,9300,95,45.84130,9.02950,7742,86,9316
1470169586,9300,95,45.84120,9.03119,7742,86,9316
1470169602,9300,89,45.84110,9.03401,7742,71,9316
1470169723,9399,256,45.84820,8.99017,7742,80,9316
1470169739,9300,248,45.84580,8.98256,7742,80,9316
1470169749,9300,242,45.84500,8.98088,7742,80,9316
1470169779,9200,249,45.84320,8.97395,7742,69,9316
1470169800,9300,249,45.84630,8.97277,7742,69,9316
1470169826,9300,64,45.85240,8.98657,7742,92,9316
1470169844,9300,66,45.85570,8.99775,7742,99,9316
1470169858,9300,69,45.85620,9.00029,7742,107,9316
1470169874,9300,72,45.86030,9.01806,7742,124,9316
1470169896,9200,108,45.85820,9.02819,7742,90,9316
1470169904,9200,147,45.85480,9.02936,7742,78,9316
1470169926,9200,194,45.85160,9.02785,7742,66,9316
1470169933,9299,194,45.84940,9.02751,7742,66,9316
1470169941,9300,218,45.84660,9.02234,7742,67,9316
1470169948,9300,234,45.84560,9.01980,7742,88,9316
1470169954,9299,238,45.84360,9.01486,7742,92,9316
1470169963,9200,251,45.84280,9.01019,7742,95,9316
1470169972,9200,246,45.84120,9.00564,7742,93,9316
1470169978,9200,249,45.84010,9.00100,7742,91,9316
1470169984,9300,255,45.83940,8.99657,7742,90,9316
1470170014,9300,255,45.83790,8.98328,7742,90,9316
1470170037,9300,302,45.84200,8.97432,7742,86,9316
1470170044,9300,302,45.84310,8.97132,7742,86,9316
1470170056,9299,318,45.84450,8.96982,7742,75,9316
1470170083,9300,44,45.85330,8.97333,7742,82,9316
1470170089,9300,43,45.85600,8.97698,7742,89,9316
1470170101,9300,49,45.85880,8.98341,7742,93,9316
1470170107,9300,69,45.85890,8.98585,7742,87,9316
1470170131,9300,116,45.85670,8.99656,7742,70,9316
1470170140,9299,145,45.85410,8.99829,7742,74,9316
1470170171,9400,167,45.84700,8.99645,7742,72,9316
1470170195,9300,247,45.84470,8.98584,7742,65,9316
1470170229,9300,276,45.84690,8.97727,7742,62,9316
1470170242,9400,276,45.84850,8.97554,7742,62,9316
1470170266,9325,62,45.85810,8.98593,7742,91,9316
1470170291,9300,106,45.85660,8.99652,7742,77,9316
1470170301,9300,124,45.85470,8.99838,7742,74,9316
1470170308,9299,124,45.85330,8.99941,7742,74,9316
1470170332,9247,190,45.84790,8.99673,7742,72,9316
1470170355,9300,232,45.84590,8.99298,7742,57,9316
1470170361,9400,232,45.84520,8.98918,7742,57,9316
1470170391,9400,280,45.84610,8.98645,7742,58,9316
1470170415,9400,35,45.85710,8.98620,7742,79,9316
1470170421,9400,40,45.85840,8.98904,7742,71,9316
1470170427,9400,61,45.85870,8.99046,7742,70,9316
1470170448,9400,84,45.85620,8.99759,7742,66,9316
1470170480,9400,135,45.85250,8.99919,7742,71,9316
1470170502,9300,219,45.84500,8.98927,7742,81,9316
1470170508,9300,223,45.84270,8.98655,7742,80,9316
1470170521,9400,220,45.84030,8.98374,7742,84,9316
1470170561,9332,220,45.83870,8.98148,7742,84,9316
1470170567,9400,220,45.83750,8.97536,7742,84,9316
1470170620,9400,293,45.84990,8.96708,7742,70,9316
1470170640,9400,53,45.85710,8.97285,7742,74,9316
1470170650,9400,65,45.85800,8.97625,7742,72,9316
1470170656,9400,65,45.85830,8.97825,7742,72,9316
1470170683,9399,88,45.85830,8.99498,7742,78,9316
1470170716,9336,101,45.85670,9.01403,7742,114,9316
1470170728,9300,101,45.85410,9.02387,7742,114,9316
1470170737,9400,134,45.84740,9.03306,7742,124,9316
1470170750,9400,148,45.84350,9.03577,7742,122,9316
1470170759,9300,147,45.83870,9.03862,7742,109,9316
1470170768,9400,166,45.83670,9.03893,7742,109,9316
1470170802,9399,217,45.82460,9.03490,7742,93,9316
1470170827,9300,283,45.82370,9.02362,7742,97,9316
1470170833,9300,286,45.82500,9.01861,7742,78,9316
1470170839,9299,300,45.82620,9.01680,7742,82,9316
1470170845,9359,312,45.82840,9.01383,7742,85,9316
1470170854,9299,312,45.82960,9.01267,7742,85,9316
1470170863,9300,312,45.83110,9.01121,7742,85,9316
