snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1490912825,4600,0,47.18785,8.42138,7742,0,0
1490912834,4700,39,47.19014,8.42412,7742,90,0
1490912845,4700,40,47.19279,8.42754,7742,94,0
1490912855,4800,40,47.19694,8.43192,7742,94,0
1490912879,4900,41,47.20103,8.43732,7742,92,9317
1490912889,5100,41,47.20847,8.44607,7742,92,9317
1490912907,5200,41,47.21269,8.45164,7742,92,9317
1490912921,5300,41,47.21650,8.45631,7742,92,9317
1490912942,5400,41,47.22171,8.46265,7742,92,9317
1490912954,5700,52,47.22928,8.47444,7742,87,9317
1490912982,5800,66,47.23015,8.47837,7742,84,9317
1490913017,6000,66,47.23539,8.49194,7742,84,9317
1490913056,6100,66,47.24107,8.50790,7742,84,9317
1490913083,6300,66,47.24735,8.53062,7742,84,9317
1490913099,6500,66,47.25073,8.54678,7742,84,9317
1490913126,6600,66,47.25259,8.56008,7742,84,9317
1490913135,6700,66,47.25650,8.57519,7742,84,9317
1490913175,6800,71,47.25747,8.58003,7742,90,9317
1490913198,7000,71,47.26396,8.60352,7742,90,9317
1490913210,7200,71,47.26798,8.61845,7742,90,9317
1490913255,7200,71,47.27094,8.62983,7742,90,9317
1490913277,7500,71,47.27819,8.65683,7742,90,9317
1490913292,7599,71,47.28255,8.67305,7742,90,9317
1490913307,7700,69,47.28549,8.68414,7742,98,9317
1490913319,7800,68,47.28758,8.69200,7742,98,9317
1490913346,7800,68,47.28877,8.69654,7742,98,9317
1490913358,7900,68,47.29361,8.71455,7742,98,9317
1490913382,8000,68,47.29716,8.72788,7742,102,9317
1490913397,8100,68,47.29978,8.73790,7742,102,9317
1490913430,8200,68,47.30248,8.74851,7742,102,9317
1490913447,8400,67,47.30975,8.77524,7742,105,9317
1490913466,8500,67,47.31198,8.78332,7742,103,9317
1490913481,8600,68,47.31617,8.79938,7742,105,9317
1490913493,8600,68,47.31911,8.81055,7742,101,9317
1490913505,8700,68,47.32097,8.81755,7742,104,9317
1490913526,8700,68,47.32235,8.82275,7742,102,9317
1490913541,8800,68,47.32526,8.83344,7742,102,9317
