snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1466032858,4900,37,47.16360,8.37698,7742,60,9317
1466032868,5100,36,47.16570,8.37927,7742,60,9317
1466032883,5100,36,47.16670,8.38032,7742,60,9317
1466032895,5300,33,47.17280,8.38628,7742,64,9317
1466032915,5500,33,47.17600,8.38938,7742,64,9317
1466032927,5700,38,47.18060,8.39483,7742,62,9317
1466032939,5700,40,47.18220,8.39697,7742,61,9317
1466032952,5836,53,47.18660,8.40322,7742,78,9317
1466032968,6000,38,47.19060,8.40796,7742,78,9317
1466032978,6100,39,47.19340,8.41120,7742,72,9317
1466032994,6200,38,47.19780,8.41642,7742,70,9317
1466033011,6200,38,47.20170,8.42103,7742,70,9317
1466033024,6200,41,47.20490,8.42514,7742,70,9317
1466033037,6200,41,47.20880,8.43028,7742,70,9317
1466033049,6200,40,47.21190,8.43428,7742,70,9317
1466033061,6200,41,47.21490,8.43833,7742,74,9317
1466033076,6300,41,47.21830,8.44269,7742,76,9317
1466033087,6400,41,47.22110,8.44667,7742,76,9317
1466033098,6500,46,47.22400,8.45111,7742,78,9317
1466033111,6600,47,47.22690,8.45617,7742,78,9317
1466033137,6700,50,47.23040,8.46263,7742,78,9317
1466033153,6900,50,47.23480,8.47009,7742,78,9317
1466033166,6999,50,47.23790,8.47529,7742,78,9317
1466033179,7200,48,47.24250,8.48293,7742,78,9317
1466033190,7263,48,47.24530,8.48764,7742,78,9317
1466033203,7340,48,47.24790,8.49183,7742,74,9317
1466033215,7443,46,47.25000,8.49518,7742,76,9317
1466033231,7600,46,47.25400,8.50127,7742,78,9317
1466033247,7700,45,47.25800,8.50745,7742,72,9317
1466033263,7800,44,47.26270,8.51406,7742,77,9317
1466033275,7900,43,47.26610,8.51902,7742,78,9317
1466033288,7948,44,47.26790,8.52171,7742,78,9317
1466033299,8099,42,47.27180,8.52741,7742,78,9317
1466033311,8100,42,47.27530,8.53211,7742,78,9317
1466033322,8200,41,47.27830,8.53611,7742,78,9317
1466033335,8300,41,47.28180,8.54097,7742,78,9317
1466033348,8300,42,47.28590,8.54666,7742,78,9317
1466033363,8199,42,47.28880,8.55063,7742,78,9317
1466033383,8200,46,47.29320,8.55726,7742,82,9317
1466033396,8200,49,47.29910,8.56749,7742,91,9317
1466033410,8200,47,47.30300,8.57386,7742,98,9317
1466033421,8200,46,47.30720,8.58027,7742,102,9317
1466033435,8200,44,47.31130,8.58647,7742,107,9317
1466033447,8200,46,47.31580,8.59327,7742,108,9317
1466033460,8300,46,47.32130,8.60184,7742,108,9317
1466033472,8300,46,47.32570,8.60840,7742,108,9317
1466033484,8300,44,47.33000,8.61487,7742,108,9317
1466033496,8300,44,47.33440,8.62136,7742,108,9317
1466033509,8299,44,47.33860,8.62765,7742,108,9317
1466033522,8300,44,47.34110,8.63135,7742,108,9317
1466033536,8300,43,47.34820,8.64162,7742,108,9317
1466033549,8300,43,47.35250,8.64782,7742,104,9317
1466033561,8300,44,47.35650,8.65370,7742,106,9317
