snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1472078088,8100,338,47.62450,8.65174,7742,90,9317
1472078101,8100,315,47.63089,8.64436,7742,90,9317
1472078113,8139,305,47.63273,8.63997,7742,90,9317
1472078119,8100,305,47.63464,8.63387,7742,86,9317
1472078125,8099,281,47.63482,8.63144,7742,87,9317
1472078138,8099,278,47.63522,8.62628,7742,88,9317
1472078163,8099,268,47.63554,8.60726,7742,88,9317
1472078169,8100,268,47.63480,8.60433,7742,88,9317
1472078176,8100,246,47.63252,8.60144,7742,88,9317
1472078184,8099,221,47.63023,8.59962,7742,84,9317
1472078213,8100,132,47.62365,8.60436,7742,66,9317
1472078222,8100,120,47.62237,8.60824,7742,67,9317
1472078228,8099,109,47.62147,8.61275,7742,76,9317
1472078237,8100,104,47.62071,8.61739,7742,81,9317
1472078265,8100,74,47.62272,8.63400,7742,87,9317
1472078271,8100,59,47.62465,8.63761,7742,88,9317
1472078277,8099,49,47.62587,8.63927,7742,84,9317
1472078283,8099,36,47.62857,8.64183,7742,86,9317
1472078296,8100,29,47.63141,8.64407,7742,87,9317
1472078302,8100,33,47.63542,8.64740,7742,80,9317
1472078308,8100,22,47.63712,8.64833,7742,88,9317
1472078314,8099,21,47.64047,8.65029,7742,92,9317
1472078323,8100,19,47.64388,8.65211,7742,91,9317
1472078357,8100,264,47.65688,8.65295,7742,90,9317
1472078381,8099,350,47.66685,8.65102,7742,90,9317
1472078394,8100,353,47.67168,8.65015,7742,86,9317
1472078406,8100,346,47.67773,8.64733,7742,85,9317
1472078412,8099,336,47.67883,8.64618,7742,83,9317
1472078418,8100,336,47.67982,8.64497,7742,83,9317
1472078424,8100,324,47.68161,8.64165,7742,81,9317
1472078433,8100,304,47.68276,8.63747,7742,80,9317
1472078461,8100,264,47.67943,8.62646,7742,80,9317
1472078473,8100,196,47.67449,8.62481,7742,86,9317
1472078496,8099,177,47.66573,8.62582,7742,90,9317
1472078503,8100,177,47.66128,8.62666,7742,90,9317
1472078518,8099,163,47.65557,8.62898,7742,102,9317
1472078525,8099,166,47.65250,8.62993,7742,93,9317
1472078537,8100,166,47.64597,8.63208,7742,93,9317
1472078554,8100,167,47.64087,8.63334,7742,95,9317
1472078578,8100,192,47.63137,8.63073,7742,86,9317
1472078584,8100,200,47.62853,8.62865,7742,83,9317
1472078597,8099,210,47.62445,8.62517,7742,80,9317
1472078603,8100,215,47.62211,8.62265,7742,84,9317
1472078610,8100,216,47.61931,8.61954,7742,86,9317
1472078616,8100,216,47.61806,8.61793,7742,86,9317
1472078632,8100,211,47.61307,8.61373,7742,84,9317
1472078638,8100,205,47.61064,8.61310,7742,78,9317
1472078664,8100,139,47.60634,8.61804,7742,57,9317
1472078680,8099,99,47.60561,8.62562,7742,62,9317
1472078701,8100,86,47.60615,8.63699,7742,75,9317
1472078720,8100,83,47.60651,8.64194,7742,81,9317
1472078731,8099,63,47.60912,8.65480,7742,92,9317
1472078738,8100,63,47.61031,8.65698,7742,92,9317
1472078744,8100,54,47.61280,8.66113,7742,95,9317
1472078750,8100,44,47.61541,8.66426,7742,97,9317
1472078756,8100,38,47.61682,8.66578,7742,94,9317
1472078765,8100,26,47.61951,8.66753,7742,88,9317
1472078771,8100,22,47.62233,8.66914,7742,88,9317
1472078778,8100,22,47.62416,8.67033,7742,88,9317
1472078784,8100,19,47.62577,8.67080,7742,84,9317
1472078807,8100,4,47.63649,8.67192,7742,81,9317
1472078828,8100,319,47.64593,8.66711,7742,101,9317
1472078840,8100,350,47.65069,8.66611,7742,93,9317
1472078853,8100,350,47.65581,8.66462,7742,91,9317
1472078866,8100,348,47.66068,8.66301,7742,90,9317
1472078878,8100,347,47.66705,8.66078,7742,90,9317
1472078890,8100,349,47.67153,8.65958,7742,90,9317
1472078909,8100,345,47.67610,8.65785,7742,83,9317
1472078921,8099,341,47.68001,8.65483,7742,81,9317
1472078933,8100,299,47.68285,8.64801,7742,80,9317
1472078961,8100,230,47.67852,8.63627,7742,77,9317
1472078976,8100,210,47.67263,8.63196,7742,78,9317
1472078982,8100,200,47.66924,8.63074,7742,86,9317
1472078988,8100,195,47.66752,8.63014,7742,91,9317
1472078997,8100,191,47.66383,8.62922,7742,94,9317
1472079003,8100,188,47.65998,8.62847,7742,100,9317
1472079013,8100,185,47.65609,8.62814,7742,100,9317
1472079019,8099,182,47.65228,8.62811,7742,100,9317
1472079032,8100,182,47.64663,8.62799,7742,100,9317
1472079056,8100,178,47.63663,8.62825,7742,96,9317
1472079077,8100,194,47.62872,8.62598,7742,86,9317
1472079088,8099,203,47.62492,8.62281,7742,83,9317
1472079094,8100,216,47.62320,8.61979,7742,81,9317
1472079100,8099,225,47.62204,8.61797,7742,80,9317
1472079106,8100,234,47.62050,8.61458,7742,80,9317
1472079112,8100,234,47.61924,8.61259,7742,80,9317
1472079118,8099,229,47.61840,8.61114,7742,80,9317
1472079138,8100,206,47.61420,8.60777,7742,69,9317
1472079163,8100,82,47.61153,8.61308,7742,49,9317
1472079172,8100,58,47.61314,8.61608,7742,57,9317
1472079178,8100,46,47.61538,8.61911,7742,62,9317
1472079184,8099,46,47.61666,8.62053,7742,62,9317
1472079193,8100,39,47.61929,8.62331,7742,73,9317
1472079200,8100,36,47.62227,8.62630,7742,79,9317
1472079207,8100,30,47.62534,8.62886,7742,91,9317
1472079222,8100,30,47.63181,8.63448,7742,98,9317
1472079228,8099,26,47.63356,8.63562,7742,98,9317
1472079234,8100,20,47.63718,8.63754,7742,98,9317
1472079240,8100,20,47.63878,8.63837,7742,98,9317
1472079256,8100,20,47.64541,8.64173,7742,98,9317
1472079265,8099,8,47.64907,8.64215,7742,98,9317
1472079281,8100,6,47.65611,8.64293,7742,94,9317
1472079293,8100,3,47.66095,8.64395,7742,92,9317
1472079299,8100,14,47.66311,8.64522,7742,87,9317
1472079305,8100,23,47.66436,8.64624,7742,80,9317
1472079311,8099,34,47.66643,8.64869,7742,76,9317
1472079320,8100,34,47.66733,8.64984,7742,76,9317
1472079330,8100,34,47.67097,8.65266,7742,76,9317
1472079358,8100,259,47.67485,8.65116,7742,61,9317
1472079370,8100,236,47.67397,8.64467,7742,80,9317
1472079381,8200,222,47.67127,8.64161,7742,80,9317
1472079391,8100,214,47.66843,8.63903,7742,84,9317
1472079398,8100,209,47.66674,8.63770,7742,74,9317
1472079404,8100,202,47.66309,8.63581,7742,84,9317
1472079416,8100,197,47.65954,8.63438,7742,94,9317
1472079425,8100,196,47.65492,8.63298,7742,84,9317
1472079431,8100,189,47.65082,8.63219,7742,94,9317
1472079437,8100,186,47.64882,8.63207,7742,100,9317
1472079446,8100,183,47.64530,8.63190,7742,104,9317
1472079467,8099,180,47.63631,8.63133,7742,102,9317
1472079478,8169,199,47.63018,8.62858,7742,94,9317
1472079484,8100,199,47.62880,8.62744,7742,94,9317
1472079490,8100,210,47.62656,8.62439,7742,88,9317
1472079497,8099,225,47.62570,8.62272,7742,84,9317
1472079503,8100,240,47.62440,8.61868,7742,82,9317
1472079509,8100,240,47.62362,8.61645,7742,82,9317
1472079515,8100,243,47.62237,8.61251,7742,81,9317
1472079521,8100,240,47.62163,8.61094,7742,76,9317
1472079536,8100,216,47.61827,8.60680,7742,67,9317
1472079546,8099,198,47.61613,8.60614,7742,64,9317
1472079569,8100,124,47.61161,8.61054,7742,54,9317
1472079592,8100,53,47.61474,8.61958,7742,62,9317
1472079601,8100,43,47.61711,8.62255,7742,73,9317
1472079607,8099,37,47.61984,8.62556,7742,79,9317
1472079614,8100,37,47.62128,8.62682,7742,79,9317
1472079620,8100,34,47.62425,8.62979,7742,87,9317
1472079629,8100,33,47.62749,8.63300,7742,92,9317
1472079650,8099,31,47.63221,8.63731,7742,97,9317
1472079664,8100,26,47.64099,8.64477,7742,102,9317
1472079676,8100,28,47.64548,8.64845,7742,100,9317
1472079689,8100,30,47.65013,8.65284,7742,96,9317
1472079700,8200,25,47.65422,8.65583,7742,87,9317
1472079706,8167,18,47.65699,8.65707,7742,84,9317
1472079714,8145,18,47.65857,8.65756,7742,84,9317
1472079720,8200,9,47.66150,8.65794,7742,82,9317
1472079727,8099,6,47.66465,8.65828,7742,81,9317
1472079739,8100,1,47.66898,8.65839,7742,80,9317
1472079766,8200,307,47.67793,8.65358,7742,77,9317
1472079775,8200,306,47.67905,8.64991,7742,78,9317
1472079788,8100,283,47.68022,8.64303,7742,78,9317
1472079808,8200,238,47.67696,8.63419,7742,78,9317
1472079814,8099,223,47.67443,8.63269,7742,70,9317
1472079820,8100,202,47.67303,8.63218,7742,74,9317
1472079829,8100,189,47.66999,8.63184,7742,76,9317
1472079857,8100,175,47.65937,8.63265,7742,92,9317
1472079872,8200,171,47.65068,8.63437,7742,96,9317
1472079884,8200,169,47.64527,8.63580,7742,100,9317
1472079899,8200,170,47.64166,8.63657,7742,100,9317
1472079930,8099,194,47.62643,8.63433,7742,87,9317
1472079936,8099,210,47.62560,8.63320,7742,80,9317
1472079942,8100,226,47.62400,8.63025,7742,76,9317
1472079948,8100,226,47.62338,8.62837,7742,76,9317
1472079954,8100,244,47.62291,8.62450,7742,73,9317
1472079961,8099,256,47.62261,8.62224,7742,75,9317
1472079968,8099,256,47.62186,8.61807,7742,77,9317
1472079977,8100,250,47.62086,8.61446,7742,74,9317
1472079983,8100,234,47.61940,8.61200,7742,68,9317
1472079989,8100,234,47.61848,8.61116,7742,68,9317
1472080013,8100,132,47.61572,8.61435,7742,44,9317
1472080036,8100,84,47.61638,8.62546,7742,62,9317
1472080045,8099,81,47.61709,8.63000,7742,69,9317
1472080054,8200,65,47.61911,8.63668,7742,82,9317
1472080060,8200,65,47.61998,8.63865,7742,82,9317
1472080066,8200,56,47.62225,8.64254,7742,89,9317
1472080073,8200,47,47.62341,8.64413,7742,89,9317
1472080085,8200,41,47.62593,8.64717,7742,93,9317
1472080092,8099,44,47.62985,8.65207,7742,83,9317
1472080098,8100,32,47.63117,8.65316,7742,93,9317
1472080104,8100,31,47.63424,8.65599,7742,91,9317
1472080123,8100,34,47.63710,8.65899,7742,90,9317
1472080141,8200,30,47.64504,8.66709,7742,94,9317
1472080153,8200,31,47.64925,8.67070,7742,92,9317
1472080165,8100,27,47.65462,8.67516,7742,91,9317
1472080174,8100,21,47.65749,8.67670,7742,86,9317
1472080180,8100,12,47.66029,8.67749,7742,83,9317
1472080204,8199,258,47.66718,8.67505,7742,76,9317
1472080225,8199,294,47.67403,8.66165,7742,95,9317
1472080237,8200,300,47.67571,8.65699,7742,97,9317
1472080252,8100,298,47.67943,8.64737,7742,102,9317
1472080264,8099,288,47.68117,8.64013,7742,100,9317
1472080288,8100,222,47.67781,8.63061,7742,69,9317
1472080300,8100,200,47.67525,8.62976,7742,69,9317
1472080325,8200,175,47.66404,8.63033,7742,88,9317
1472080331,8199,173,47.66040,8.63117,7742,92,9317
1472080343,8200,171,47.65473,8.63241,7742,97,9317
1472080355,8200,171,47.64916,8.63363,7742,98,9317
1472080368,8200,171,47.64416,8.63476,7742,94,9317
1472080383,8200,176,47.63775,8.63558,7742,87,9317
1472080407,8200,204,47.62888,8.63215,7742,82,9317
1472080416,8100,220,47.62695,8.62922,7742,81,9317
1472080424,8100,236,47.62557,8.62545,7742,76,9317
1472080433,8099,251,47.62484,8.62121,7742,77,9317
1472080445,8200,254,47.62402,8.61688,7742,78,9317
1472080460,8200,236,47.62015,8.60962,7742,72,9317
1472080469,8099,224,47.61838,8.60779,7742,67,9317
1472080496,8200,137,47.61295,8.61173,7742,51,9317
1472080505,8200,115,47.61215,8.61518,7742,58,9317
1472080512,8200,101,47.61180,8.61919,7742,66,9317
1472080518,8200,95,47.61156,8.62354,7742,67,9317
1472080538,8200,83,47.61223,8.63307,7742,81,9317
1472080545,8199,82,47.61266,8.63773,7742,84,9317
1472080564,8200,71,47.61436,8.64746,7742,89,9317
1472080576,8200,73,47.61523,8.65213,7742,85,9317
1472080599,8200,42,47.62007,8.65973,7742,99,9317
1472080625,8200,338,47.63429,8.66351,7742,110,9317
1472080648,8099,86,47.64379,8.66633,7742,106,9317
1472080658,8100,6,47.64939,8.66655,7742,101,9317
1472080682,8200,332,47.65727,8.66483,7742,93,9317
1472080688,8200,342,47.66086,8.66352,7742,91,9317
1472080701,8200,346,47.66534,8.66194,7742,90,9317
1472080717,8140,343,47.67176,8.65889,7742,90,9317
1472080729,8200,341,47.67627,8.65619,7742,90,9317
1472080738,8200,324,47.68034,8.65188,7742,90,9317
1472080744,8199,324,47.68093,8.65042,7742,90,9317
1472080750,8200,309,47.68180,8.64871,7742,86,9317
1472080756,8100,295,47.68286,8.64449,7742,83,9317
1472080771,8100,295,47.68297,8.64237,7742,83,9317
1472080777,8200,295,47.68368,8.63773,7742,83,9317
1472080798,7800,209,47.66940,8.63450,18301,58,9317
1472080807,8100,194,47.66811,8.63060,7742,102,9317
1472080819,8100,185,47.66268,8.63034,7742,101,9317
1472080830,8100,187,47.65885,8.62957,7742,104,9317
1472080863,8177,173,47.64226,8.63035,7742,100,9317
1472080879,8199,174,47.63554,8.63116,7742,93,9317
1472080890,8199,175,47.63078,8.63156,7742,91,9317
1472080912,8200,193,47.62317,8.62940,7742,81,9317
1472080918,8200,202,47.62120,8.62801,7742,80,9317
1472080933,8099,200,47.61732,8.62586,7742,80,9317
1472080960,8200,127,47.61483,8.62836,7742,43,9317
1472080984,8099,46,47.62132,8.63380,7742,77,9317
1472080993,8117,27,47.62698,8.63703,7742,90,9317
1472081000,8200,20,47.62883,8.63779,7742,94,9317
1472081008,8200,13,47.63262,8.63893,7742,96,9317
1472081016,8200,7,47.63634,8.63945,7742,105,9317
1472081041,8200,2,47.64764,8.63925,7742,103,9317
1472081065,8100,351,47.65891,8.63804,7742,104,9317
1472081081,8100,342,47.66546,8.63432,7742,98,9317
1472081097,8100,336,47.66819,8.63186,7742,94,9317
1472081106,8200,318,47.67499,8.62456,7742,96,9317
1472081112,8200,318,47.67601,8.62266,7742,96,9317
1472081119,8200,312,47.67843,8.61866,7742,97,9317
1472081128,8156,312,47.67967,8.61560,7742,94,9317
1472081134,8200,303,47.68145,8.61115,7742,84,9317
1472081140,8200,296,47.68207,8.60893,7742,90,9317
1472081147,8200,290,47.68314,8.60403,7742,90,9317
1472081160,8200,282,47.68370,8.59873,7742,90,9317
1472081185,8200,262,47.68276,8.58103,7742,94,9317
1472081191,8200,262,47.68235,8.57517,7742,96,9317
1472081203,8099,261,47.68147,8.56794,7742,94,9317
1472081219,8176,261,47.68058,8.56012,7742,92,9317
1472081234,8200,261,47.67982,8.55277,7742,92,9317
1472081247,8200,258,47.67797,8.54061,7742,91,9317
1472081261,8099,254,47.67700,8.53672,7742,90,9317
1472081278,8200,254,47.67521,8.52417,7742,90,9317
1472081296,8200,248,47.67398,8.51989,7742,90,9317
1472081320,8200,231,47.66960,8.50770,7742,86,9317
1472081329,8100,231,47.66486,8.49820,7742,86,9317
1472081335,8200,205,47.66190,8.49662,7742,87,9317
1472081353,8200,205,47.65844,8.49486,7742,74,9317
1472081377,8200,118,47.65410,8.50227,7742,72,9317
1472081403,8200,53,47.65796,8.51651,7742,82,9317
1472081420,8129,53,47.66163,8.52329,7742,75,9317
1472081432,8200,47,47.66619,8.52953,7742,89,9317
1472081439,8100,35,47.66929,8.53157,7742,93,9317
1472081464,8200,304,47.67526,8.52795,7742,284,9317
1472081480,8100,301,47.67681,8.52190,7742,284,9317
1472081500,8200,272,47.67491,8.51009,7742,284,9317
1472081525,8100,219,47.66774,8.49848,7742,284,9317
1472081537,8200,219,47.66391,8.49555,7742,284,9317
1472081563,8200,161,47.65515,8.49936,7742,284,9317
1472081575,8200,105,47.65432,8.50477,7742,284,9317
1472081596,8200,69,47.65663,8.51382,7742,284,9317
1472081602,8200,60,47.65859,8.51736,7742,284,9317
1472081608,8100,48,47.65975,8.51904,7742,284,9317
1472081618,8100,33,47.66233,8.52109,7742,284,9317
1472081641,7900,152,47.64589,8.52898,8764,60,9317
1472081663,8200,275,47.67207,8.50652,7742,284,9317
1472081692,8200,234,47.66920,8.49480,7742,284,9317
1472081716,8200,178,47.66540,8.49587,7742,284,9317
1472081739,8200,115,47.66677,8.50417,7742,284,9317
1472081761,8200,66,47.67235,8.50821,7742,284,9317
1472081786,8200,303,47.67812,8.50326,7742,284,9317
1472081813,8200,239,47.67643,8.49190,7742,284,9317
1472081830,8200,220,47.67443,8.48997,7742,284,9317
1472081855,8200,138,47.66637,8.49264,7742,284,9317
1472081879,8200,301,47.66769,8.49189,7742,284,9317
1472081885,8200,301,47.66813,8.49099,7742,284,9317
1472081897,8099,291,47.66915,8.48663,7742,284,9317
1472081903,8200,289,47.67003,8.48275,7742,284,9317
1472081909,8200,289,47.67062,8.48055,7742,284,9317
1472081921,8200,298,47.67287,8.47413,7742,284,9317
1472081927,8200,304,47.67487,8.46998,7742,284,9317
1472081933,8200,304,47.67570,8.46847,7742,284,9317
1472081940,8200,307,47.67783,8.46378,7742,284,9317
1472081957,8200,295,47.68048,8.45411,7742,284,9317
1472081985,8200,239,47.67806,8.43985,7742,284,9317
1472082010,8200,148,47.67250,8.44319,7742,284,9317
1472082016,8200,115,47.67233,8.44455,7742,284,9317
1472082040,8200,88,47.67518,8.45186,7742,284,9317
1472082054,8200,46,47.67948,8.45392,7742,284,9317
1472082077,8200,310,47.68503,8.44908,7742,284,9317
1472082087,8200,283,47.68586,8.44396,7742,284,9317
1472082108,8200,241,47.68294,8.43667,7742,284,9317
1472082115,8200,223,47.68068,8.43485,7742,284,9317
1472082128,8200,204,47.67942,8.43444,7742,284,9317
1472082152,8200,141,47.67150,8.44128,7742,284,9317
1472082158,8200,123,47.67076,8.44476,7742,284,9317
1472082164,8200,105,47.67061,8.44661,7742,284,9317
1472082187,8200,55,47.67320,8.45559,7742,284,9317
1472082193,8200,55,47.67452,8.45652,7742,284,9317
1472082199,8200,30,47.67598,8.45728,7742,284,9317
1472082205,8200,16,47.67783,8.45786,7742,284,9317
1472082228,8200,313,47.68454,8.45216,7742,284,9317
1472082237,8200,291,47.68525,8.44774,7742,284,9317
1472082264,8200,270,47.68429,8.44051,7742,284,9317
1472082285,8200,187,47.67664,8.43736,7742,284,9317
1472082306,8200,141,47.67173,8.44306,7742,284,9317
1472082336,7900,52,47.67851,8.46139,14112,79,9317
1472082368,7900,7,47.68771,8.45213,14112,55,9317
1472082396,8200,141,47.67312,8.45916,7742,284,9317
1472082420,8200,302,47.70622,8.40023,7742,284,9317
1472082438,8199,287,47.71467,8.38265,7742,284,9317
1472082559,8200,196,47.68326,8.43499,7742,284,9317
1472082593,8200,154,47.67243,8.43945,7742,284,9317
1472082603,8200,123,47.67009,8.44454,7742,284,9317
1472082614,8200,109,47.66938,8.44848,7742,284,9317
1472082638,8200,39,47.67414,8.45859,7742,284,9317
1472082644,8200,26,47.67549,8.45897,7742,284,9317
1472082669,8200,324,47.68290,8.45475,7742,284,9317
1472082676,8200,324,47.68364,8.45326,7742,284,9317
1472082705,8200,284,47.68292,8.43991,7742,284,9317
1472082730,8200,197,47.67601,8.43605,7742,284,9317
1472082752,8200,110,47.67397,8.44010,7742,284,9317
1472082780,8200,4,47.67748,8.44080,7742,284,9317
1472082805,8200,269,47.68686,8.44053,7742,284,9317
1472082833,8200,269,47.69432,8.44464,7742,284,9317
1472082857,8200,42,47.70452,8.45726,7742,284,9317
1472082870,8199,39,47.70687,8.46038,7742,284,9317
1472082883,8200,43,47.71252,8.46811,7742,284,9317
1472082896,8200,47,47.71601,8.47388,7742,284,9317
1472082908,8200,46,47.71921,8.47860,7742,284,9317
1472082920,8200,37,47.72258,8.48264,7742,284,9317
1472082930,8200,31,47.72687,8.48604,7742,284,9317
1472082939,8200,28,47.72720,8.48654,7742,284,9317
1472082945,8200,27,47.72979,8.48854,7742,284,9317
1472082951,8200,10,47.73328,8.48907,7742,284,9317
1472082968,8200,38,47.73761,8.49459,7742,284,9317
1472082974,8199,38,47.73840,8.49524,7742,284,9317
1472082984,8199,43,47.74075,8.49893,7742,284,9317
1472082990,8200,43,47.74280,8.50106,7742,284,9317
1472083014,8200,322,47.74752,8.49794,7742,284,9317
1472083039,8200,224,47.74394,8.48705,7742,284,9317
