snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1430741098,5009,294,47.05780,8.18062,7742,74,0
1430741129,5036,301,47.05860,8.17960,7742,68,0
1430741143,5196,308,47.06250,8.17391,7742,63,9316
1430741158,5352,309,47.06620,8.16813,7742,64,9316
1430741174,5514,312,47.07020,8.16240,7742,65,9316
1430741189,5627,313,47.07320,8.15810,7742,65,9316
1430741204,5781,313,47.07710,8.15223,7742,67,9316
1430741215,5892,313,47.08000,8.14782,7742,67,9316
1430741229,6030,313,47.08400,8.14190,7742,68,9316
1430741244,6129,314,47.08720,8.13747,7742,69,9316
1430741255,6229,317,47.09080,8.13371,7742,69,9316
1430741269,6347,326,47.09640,8.13043,7742,71,9316
1430741280,6413,332,47.09940,8.12953,7742,72,9316
1430741295,6537,343,47.10550,8.12883,7742,73,9316
1430741310,6670,350,47.11240,8.12848,7742,76,9316
1430741326,6757,353,47.11760,8.12819,7742,78,9316
1430741351,6856,173,47.12990,8.12845,7742,81,9316
1430741376,6920,166,47.14010,8.12796,7742,84,9316
1430741396,6923,273,47.14570,8.12337,7742,79,9316
1430741411,6947,286,47.14770,8.11829,7742,73,9316
1430741426,6954,284,47.14860,8.11232,7742,69,9316
1430741442,6968,278,47.14900,8.10571,7742,67,9316
1430741462,6977,272,47.14880,8.09874,7742,65,9316
1430741486,6979,266,47.14780,8.08603,7742,66,9316
1430741497,6982,264,47.14730,8.08233,7742,65,9316
1430741532,6986,261,47.14630,8.07492,7742,65,9316
1430741547,6902,245,47.14420,8.07163,7742,57,9316
1430741562,6851,245,47.14300,8.07023,7742,57,9316
1430741574,6736,235,47.14000,8.06831,7742,54,9316
1430741605,6702,224,47.13850,8.06756,7742,57,9316
1430741633,6671,224,47.13710,8.06692,7742,57,9316
1430741658,6742,192,47.12500,8.06894,7742,57,9316
1430741678,6781,170,47.12190,8.07154,7742,56,9316
1430741694,6854,151,47.11990,8.07439,7742,50,9316
1430741724,6898,192,47.11870,8.07234,7742,40,9316
1430741738,6932,225,47.11710,8.06767,7742,38,9316
1430741748,6944,227,47.11590,8.06547,7742,38,9316
1430741764,6958,226,47.11370,8.06277,7742,39,9316
1430741779,6971,211,47.10980,8.06161,7742,39,9316
1430741799,6979,171,47.10640,8.06379,7742,39,9316
1430741810,6983,156,47.10510,8.06759,7742,41,9316
