snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1479906858,4900,0,47.06261,8.14989,7742,0,0
1479906904,5000,270,47.06175,8.07645,7742,0,0
1479906988,4900,194,47.05224,8.07301,7742,0,9316
1479907012,4900,62,47.06410,8.10580,7742,0,9316
1479907141,4900,20,47.06617,8.10696,7742,0,9316
1479907169,5700,276,47.07736,8.03796,7742,120,9316
1479907191,6000,274,47.07790,8.01944,7742,112,9316
1479907211,6099,266,47.07676,8.00471,7742,111,9316
1479907223,6200,265,47.07615,7.99596,7742,104,9316
1479907239,6400,260,47.07499,7.98753,7742,106,9316
1479907253,6500,260,47.07390,7.97734,7742,103,9316
1479907266,6600,260,47.07270,7.96976,7742,103,9316
1479907291,6700,256,47.07107,7.95950,7742,100,9316
1479907309,6900,247,47.06747,7.94497,7742,96,9316
1479907327,7000,242,47.06482,7.93898,7742,93,9316
1479907340,7100,242,47.06083,7.92807,7742,93,9316
1479907353,7200,242,47.05794,7.92243,7742,93,9316
1479907371,7200,242,47.05511,7.91658,7742,93,9316
1479907384,7300,242,47.05069,7.90715,7742,93,9316
1479907396,7300,242,47.04943,7.90208,7742,93,9316
1479907430,7775,12,47.05852,7.91290,18301,49,9316
1479907460,7450,81,47.05618,7.92753,18301,41,9316
1479907480,8125,147,47.04462,7.93558,18301,52,9316
1479907500,8050,163,47.04098,7.93391,18301,54,9316
1479907520,7900,190,47.03192,7.92547,18301,68,9316
1479907535,7875,215,47.02931,7.91750,18301,82,9316
1479907556,7900,229,47.03210,7.90988,18301,65,9316
1479907581,7900,178,47.03966,7.91424,7742,106,9316
1479907649,7900,50,47.04749,7.91672,7742,73,9316
1479907748,7900,85,47.04684,7.91103,7742,73,9316
1479907764,7900,41,47.04996,7.91466,7742,73,9316
1479907776,7900,43,47.05471,7.92191,7742,89,9316
1479907789,7900,39,47.05761,7.92512,7742,97,9316
1479907800,7900,14,47.06381,7.92780,7742,91,9316
1479907833,7900,346,47.07521,7.92506,7742,90,9316
1479907845,7900,340,47.08240,7.92184,7742,98,9316
1479907857,7900,340,47.08821,7.91857,7742,102,9316
1479907869,7900,337,47.09317,7.91523,7742,103,9316
1479907881,7900,334,47.09796,7.91169,7742,101,9316
1479907893,7900,333,47.10290,7.90789,7742,100,9316
1479907908,7900,333,47.10438,7.90675,7742,100,9316
1479907932,7900,133,47.11465,7.91075,7742,88,9316
1479907962,7900,81,47.11568,7.91900,7742,82,9316
1479907992,7900,104,47.11610,7.92870,7742,85,9316
1479908004,7900,154,47.10599,7.93672,7742,143,9316
1479908029,7900,172,47.09777,7.93693,7742,133,9316
1479908068,7900,216,47.09201,7.92950,7742,98,9316
1479908084,7900,216,47.09000,7.92229,7742,98,9316
1479908105,7900,216,47.09737,7.91119,7742,98,9316
1479908126,7900,60,47.10600,7.91301,7742,86,9316
1479908138,7899,25,47.11017,7.91556,7742,85,9316
1479908150,8000,34,47.11463,7.92114,7742,91,9316
1479908157,7999,42,47.11603,7.92312,7742,98,9316
1479908180,7900,51,47.12302,7.94368,18301,86,9316
1479908202,7900,118,47.11777,7.94088,7742,73,9316
1479908232,7900,234,47.11294,7.93492,7742,53,9316
1479908244,7899,262,47.11258,7.92869,7742,67,9316
1479908253,7899,265,47.11234,7.92382,7742,76,9316
1479908260,7900,267,47.11223,7.92027,7742,73,9316
1479908286,7900,281,47.11353,7.90172,7742,108,9316
1479908295,7900,291,47.11632,7.89459,7742,104,9316
1479908301,7899,306,47.11733,7.89306,7742,102,9316
1479908307,7900,318,47.12009,7.88994,7742,93,9316
1479908316,7900,318,47.12135,7.88947,7742,93,9316
1479908325,7899,318,47.12605,7.88679,7742,93,9316
1479908331,7900,344,47.13050,7.88618,7742,99,9316
1479908338,7900,354,47.13250,7.88605,7742,111,9316
1479908344,7900,354,47.13511,7.88547,7742,111,9316
1479908371,7900,354,47.14687,7.88798,7742,111,9316
1479908402,7900,102,47.15472,7.91199,8255,111,9316
1479908427,7900,166,47.14559,7.91551,8255,116,9316
1479908437,7900,173,47.13959,7.91657,8255,130,9316
1479908457,7900,176,47.13042,7.91762,8255,104,9316
1479908483,7900,186,47.12259,7.91783,7742,113,9316
1479908495,7900,191,47.12088,7.91720,7742,107,9316
1479908513,7899,211,47.11468,7.91304,7742,100,9316
1479908519,7900,226,47.11253,7.90700,7742,88,9316
1479908544,7900,256,47.11215,7.90276,7742,88,9316
1479908574,7900,59,47.11743,7.91463,7742,66,9316
1479908589,7900,58,47.12075,7.92194,7742,79,9316
1479908599,7900,39,47.12483,7.92681,7742,94,9316
1479908608,7900,39,47.12652,7.92796,7742,94,9316
1479908617,7899,39,47.12911,7.92893,7742,94,9316
1479908626,7899,10,47.13214,7.92901,7742,92,9316
1479908647,7900,340,47.14434,7.92523,7742,108,9316
1479908653,7900,344,47.14752,7.92399,7742,104,9316
1479908665,7900,332,47.15133,7.92049,7742,114,9316
1479908672,7900,329,47.15558,7.91518,7742,100,9316
1479908703,7900,308,47.15725,7.91003,7742,104,9316
1479908728,7900,308,47.16098,7.88727,7742,104,9316
1479908749,7900,308,47.15559,7.88096,7742,104,9316
1479908770,7900,119,47.15203,7.88612,7742,54,9316
1479908792,7900,26,47.15436,7.88947,7742,41,9316
1479908813,7900,268,47.15842,7.88910,7742,48,9316
1479908833,7900,22,47.16669,7.90089,18301,63,9316
1479908844,7900,43,47.16801,7.90871,18301,60,9316
1479908869,7900,67,47.16780,7.92093,18301,65,9316
1479908889,7900,110,47.16604,7.92471,7742,98,9316
1479908898,7900,128,47.16364,7.92834,7742,102,9316
1479908904,7899,137,47.16096,7.93149,7742,93,9316
1479908913,7899,137,47.15949,7.93235,7742,93,9316
1479908922,7900,137,47.15554,7.93409,7742,93,9316
1479908949,7900,196,47.14650,7.92999,7742,91,9316
1479908961,7927,249,47.14409,7.92164,7742,89,9316
1479908986,7900,293,47.14672,7.90664,7742,88,9316
1479908992,7900,313,47.14922,7.90354,7742,92,9316
1479909001,7900,328,47.15236,7.90112,7742,91,9316
1479909025,7900,349,47.15707,7.90119,7742,90,9316
1479909049,7900,349,47.16195,7.90666,7742,90,9316
1479909073,7900,130,47.15940,7.92093,7742,94,9316
1479909085,7900,137,47.15456,7.92605,7742,100,9316
1479909091,7900,150,47.15184,7.92741,7742,96,9316
1479909104,7899,165,47.15041,7.92754,7742,89,9316
1479909110,7900,165,47.14803,7.92767,7742,89,9316
1479909132,7900,225,47.14280,7.91728,7742,93,9316
1479909155,7900,286,47.14505,7.90369,7742,90,9316
1479909173,7999,292,47.14788,7.89428,7742,90,9316
1479909186,7900,295,47.15011,7.88770,7742,98,9316
1479909198,7900,293,47.15141,7.88314,7742,98,9316
1479909211,7900,293,47.15670,7.86791,7742,98,9316
1479909220,7900,305,47.15934,7.86295,7742,106,9316
1479909226,7900,305,47.16060,7.86088,7742,106,9316
1479909232,7900,311,47.16353,7.85666,7742,103,9316
1479909241,7900,320,47.16489,7.85530,7742,101,9316
1479909247,7900,320,47.16919,7.85119,7742,100,9316
1479909253,7900,335,47.17082,7.85039,7742,100,9316
1479909259,7899,335,47.17297,7.84903,7742,100,9316
1479909265,7899,335,47.17596,7.84718,7742,100,9316
1479909284,7900,83,47.18442,7.84617,7742,104,9316
1479909294,7900,50,47.18766,7.85021,7742,110,9316
1479909312,7900,50,47.18893,7.85232,7742,110,9316
1479909351,7900,101,47.19122,7.87171,7742,139,9316
1479909363,7900,101,47.18913,7.88529,7742,139,9316
1479909384,7900,114,47.18459,7.89818,7742,139,9316
1479909407,7900,114,47.18148,7.90693,7742,139,9316
1479909418,7900,114,47.17526,7.91499,7742,139,9316
1479909442,7899,213,47.16882,7.91108,7742,87,9316
1479909469,7899,317,47.17280,7.90538,7742,59,9316
1479909479,7900,343,47.17682,7.90459,7742,63,9316
1479909485,7899,343,47.17925,7.90386,7742,63,9316
1479909491,7900,348,47.18386,7.90275,7742,89,9316
1479909501,7900,352,47.18824,7.90233,7742,101,9316
1479909525,7900,55,47.19614,7.90621,7742,82,9316
1479909547,7900,55,47.19654,7.90824,7742,82,9316
1479909572,7900,152,47.19049,7.90983,7742,89,9316
1479909594,7900,222,47.18092,7.90007,7742,84,9316
1479909606,7900,222,47.18030,7.89471,7742,84,9316
1479909633,7899,282,47.18263,7.88348,7742,83,9316
1479909645,7900,300,47.18581,7.87504,7742,93,9316
1479909651,7900,300,47.18716,7.87266,7742,93,9316
1479909660,7900,300,47.18928,7.86950,7742,93,9316
1479909666,7900,318,47.19201,7.86669,7742,87,9316
1479909675,7900,338,47.19615,7.86495,7742,100,9316
1479909681,7900,340,47.19936,7.86329,7742,96,9316
1479909687,7900,353,47.20380,7.86298,7742,109,9316
1479909693,7900,353,47.20584,7.86290,7742,109,9316
1479909699,7900,356,47.21047,7.86218,7742,113,9316
1479909705,7900,354,47.21276,7.86186,7742,115,9316
1479909711,7900,352,47.21685,7.86093,7742,113,9316
1479909723,7900,346,47.22171,7.85850,7742,111,9316
1479909751,7899,336,47.22338,7.85705,7742,102,9316
1479909780,7900,223,47.22079,7.83663,7742,91,9316
1479909794,7900,199,47.21711,7.83557,7742,94,9316
1479909806,7900,195,47.21199,7.83503,7742,80,9316
1479909828,7900,195,47.20513,7.84346,7742,80,9316
1479909849,7899,109,47.20069,7.85812,7742,106,9316
1479909868,7900,109,47.20049,7.86083,7742,106,9316
1479909888,7900,25,47.20838,7.87289,7742,113,9316
1479909912,7900,265,47.21659,7.87129,7742,97,9316
1479909933,7900,296,47.22229,7.86058,7742,97,9316
1479909945,7900,288,47.22343,7.85223,7742,98,9316
1479909966,7900,253,47.22166,7.84235,7742,78,9316
1479909984,7900,214,47.21887,7.84077,7742,78,9316
1479909990,7900,214,47.21640,7.83945,7742,78,9316
1479910014,7899,149,47.20671,7.84736,7742,92,9316
1479910026,7900,136,47.20076,7.85513,7742,106,9316
1479910032,7900,136,47.19921,7.85784,7742,106,9316
1479910038,7900,129,47.19725,7.86258,7742,107,9316
1479910044,7899,120,47.19628,7.86532,7742,108,9316
1479910050,7900,106,47.19550,7.87032,7742,104,9316
1479910057,7900,106,47.19527,7.87288,7742,104,9316
1479910085,7900,57,47.19957,7.88527,7742,90,9316
1479910097,7900,33,47.20513,7.89117,7742,102,9316
1479910104,7900,25,47.20898,7.89363,7742,109,9316
1479910110,7899,21,47.21303,7.89582,7742,113,9316
1479910116,7900,21,47.21525,7.89672,7742,113,9316
1479910141,7900,318,47.22535,7.89223,7742,99,9316
1479910147,7899,315,47.22735,7.88816,7742,95,9316
1479910153,7900,302,47.22815,7.88576,7742,97,9316
1479910160,7900,290,47.22920,7.88069,7742,102,9316
1479910169,7900,284,47.23004,7.87493,7742,105,9316
1479910176,7899,280,47.23065,7.86890,7742,107,9316
1479910182,7900,280,47.23096,7.86568,7742,107,9316
1479910188,7899,280,47.23177,7.86085,7742,107,9316
1479910195,7900,274,47.23203,7.85339,7742,112,9316
1479910211,7900,271,47.23208,7.84702,7742,119,9316
1479910233,7900,271,47.23253,7.83966,7742,119,9316
1479910258,7900,230,47.22416,7.81747,7742,131,9316
1479910267,7900,200,47.21952,7.81636,7742,130,9316
1479910273,7900,208,47.21672,7.81397,7742,110,9316
1479910279,7900,188,47.21261,7.81377,7742,110,9316
1479910300,7899,174,47.20565,7.81654,7742,102,9316
1479910310,7900,128,47.20427,7.82123,7742,97,9316
1479910318,7899,114,47.20368,7.82353,7742,78,9316
1479910339,7900,46,47.20913,7.83583,7742,87,9316
1479910346,7900,46,47.21066,7.83749,7742,87,9316
1479910352,7900,36,47.21394,7.84057,7742,92,9316
1479910361,7900,33,47.21742,7.84370,7742,99,9316
1479910367,7900,32,47.22093,7.84709,7742,103,9316
1479910374,7900,33,47.22268,7.84892,7742,109,9316
1479910386,7900,33,47.22977,7.85630,7742,111,9316
1479910401,7900,24,47.23541,7.85892,7742,110,9316
1479910425,7900,296,47.24100,7.85470,7742,81,9316
1479910440,7900,308,47.24258,7.84672,7742,68,9316
1479910460,7900,255,47.23842,7.83358,7742,83,9316
1479910471,7900,243,47.23554,7.82607,7742,97,9316
1479910484,7900,234,47.23105,7.81820,7742,114,9316
1479910498,7900,231,47.22956,7.81553,7742,120,9316
1479910504,7900,231,47.22474,7.80716,7742,120,9316
1479910520,7899,220,47.22257,7.80490,7742,124,9316
1479910529,7900,220,47.21570,7.79708,7742,124,9316
1479910535,7900,208,47.21144,7.79375,7742,130,9316
