snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1487839394,6999,173,47.12112,8.45263,7742,67,9316
1487839416,6999,192,47.11397,8.45017,7742,60,9316
1487839423,7000,202,47.11196,8.44876,7742,60,9316
1487839436,7000,208,47.10914,8.44639,7742,60,9316
1487839446,6999,213,47.10766,8.44447,7742,60,9316
1487839452,6999,220,47.10635,8.44268,7742,56,9316
1487839461,7000,222,47.10503,8.44067,7742,53,9316
1487839470,6999,225,47.10387,8.43882,7742,51,9316
1487839476,7000,229,47.10291,8.43703,7742,46,9316
1487839485,6999,232,47.10164,8.43508,7742,47,9316
1487839503,6999,233,47.09956,8.43081,7742,41,9316
1487839515,6999,238,47.09858,8.42816,7742,40,9316
1487839527,7000,238,47.09734,8.42554,7742,40,9316
1487839535,7000,246,47.09692,8.42397,7742,36,9316
1487839557,7000,302,47.09910,8.42015,7742,38,9316
1487839563,7000,332,47.10126,8.41967,7742,42,9316
1487839587,7000,15,47.11145,8.42221,7742,80,9316
1487839593,6999,15,47.11339,8.42307,7742,92,9316
1487839610,7000,20,47.12145,8.42778,7742,109,9316
1487839625,6999,20,47.12977,8.43242,7742,118,9316
1487839636,7000,20,47.13613,8.43590,7742,118,9316
1487839648,7000,18,47.14185,8.43883,7742,114,9316
1487839657,7000,10,47.14539,8.43956,7742,104,9316
1487839683,7000,290,47.14998,8.43798,7742,50,9316
1487839689,7000,289,47.15016,8.43719,7742,42,9316
1487839719,7000,218,47.14729,8.43029,7742,42,9316
1487839725,7000,218,47.14628,8.43006,7742,42,9316
1487839734,7000,200,47.14424,8.42915,7742,49,9316
1487839740,7000,197,47.14189,8.42838,7742,53,9316
1487839762,6999,153,47.13437,8.43342,7742,69,9316
1487839770,7000,135,47.13280,8.43739,7742,77,9316
1487839778,7000,114,47.13251,8.43951,7742,82,9316
1487839804,7000,55,47.13654,8.45305,7742,81,9316
1487839810,7000,37,47.13763,8.45392,7742,72,9316
1487839816,7000,16,47.13971,8.45445,7742,67,9316
1487839840,6999,307,47.14469,8.45215,7742,49,9316
1487839849,7000,307,47.14565,8.45032,7742,45,9316
1487839861,7000,305,47.14734,8.44690,7742,47,9316
1487839873,7100,291,47.14819,8.44375,7742,48,9316
1487839889,7000,233,47.14885,8.44355,7742,56,9316
1487839896,7000,258,47.14871,8.44046,7742,57,9316
1487839903,7000,253,47.14812,8.43790,7742,54,9316
1487839909,6999,253,47.14772,8.43643,7742,54,9316
1487839915,6999,249,47.14697,8.43387,7742,52,9316
1487839921,7000,246,47.14658,8.43269,7742,51,9316
1487839927,7000,238,47.14547,8.43035,7742,50,9316
1487839933,7000,238,47.14479,8.42948,7742,50,9316
1487839939,7000,220,47.14331,8.42843,7742,50,9316
1487839948,7000,207,47.14251,8.42803,7742,50,9316
1487839954,7000,214,47.14121,8.42659,7742,46,9316
1487839961,6999,198,47.13882,8.42579,7742,51,9316
1487839986,7000,139,47.13235,8.43075,7742,72,9316
1487839992,7000,121,47.13088,8.43502,7742,75,9316
1487840016,7000,82,47.13217,8.44690,7742,84,9316
1487840025,7000,82,47.13450,8.45071,7742,84,9316
1487840031,7000,41,47.13714,8.45246,7742,86,9316
1487840037,7000,21,47.13835,8.45283,7742,79,9316
1487840061,7000,311,47.14368,8.45076,7742,56,9316
1487840073,7000,326,47.14529,8.44947,7742,53,9316
1487840080,7000,340,47.14708,8.44787,7742,43,9316
1487840092,7000,291,47.14789,8.44443,7742,43,9316
1487840115,7000,232,47.14632,8.43811,7742,41,9316
1487840121,7000,232,47.14556,8.43778,7742,41,9316
1487840130,7000,204,47.14386,8.43718,7742,44,9316
1487840136,7000,196,47.14193,8.43683,7742,46,9316
1487840145,7000,185,47.13984,8.43675,7742,51,9316
1487840151,7000,184,47.13769,8.43649,7742,50,9316
1487840157,7000,187,47.13657,8.43618,7742,54,9316
1487840172,7000,188,47.13299,8.43529,7742,51,9316
1487840181,7000,203,47.13158,8.43417,7742,46,9316
1487840187,7000,205,47.13011,8.43316,7742,43,9316
1487840194,7000,205,47.12940,8.43282,7742,43,9316
1487840200,7000,198,47.12783,8.43222,7742,41,9316
1487840214,7099,193,47.12607,8.43191,7742,40,9316
1487840223,7286,185,47.12263,8.43149,7742,44,9316
1487840232,7300,184,47.12068,8.43130,7742,46,9316
1487840269,7600,174,47.11232,8.43242,7742,48,9316
1487840281,7659,173,47.10973,8.43274,7742,48,9316
1487840308,7499,196,47.10419,8.43161,7742,41,9316
1487840317,7500,193,47.10304,8.43132,7742,40,9316
1487840329,7400,208,47.10136,8.43017,7742,36,9316
1487840335,7300,213,47.10014,8.42895,7742,37,9316
1487840341,7300,213,47.09955,8.42829,7742,37,9316
1487840347,7329,216,47.09836,8.42679,7742,38,9316
1487840354,7399,218,47.09768,8.42611,7742,38,9316
1487840369,7599,212,47.09511,8.42362,7742,38,9316
1487840376,7699,206,47.09366,8.42269,7742,38,9316
1487840385,7790,200,47.09202,8.42193,7742,38,9316
1487840391,7800,196,47.09046,8.42132,7742,42,9316
1487840397,7800,196,47.08971,8.42097,7742,42,9316
1487840407,7900,193,47.08720,8.42023,7742,44,9316
1487840419,7899,193,47.08498,8.41940,7742,42,9316
1487840431,7999,208,47.08335,8.41890,7742,38,9316
1487840437,8000,208,47.08299,8.41834,7742,38,9316
1487840443,8000,224,47.08225,8.41666,7742,34,9316
1487840449,8000,237,47.08190,8.41572,7742,36,9316
1487840455,8000,255,47.08172,8.41395,7742,37,9316
1487840485,8000,316,47.08556,8.40758,7742,48,9316
1487840500,8000,336,47.09122,8.40370,7742,63,9316
1487840523,7999,40,47.10087,8.40810,7742,87,9316
1487840532,8000,43,47.10298,8.41279,7742,92,9316
1487840540,8000,58,47.10399,8.41759,7742,95,9316
1487840565,8000,107,47.10278,8.42572,7742,60,9316
1487840571,8000,126,47.10148,8.42688,7742,52,9316
1487840578,7999,147,47.10079,8.42741,7742,51,9316
1487840584,8000,162,47.09946,8.42784,7742,42,9316
1487840605,8000,177,47.09626,8.42671,7742,41,9316
1487840627,7999,223,47.09187,8.42096,7742,48,9316
1487840642,7999,234,47.08967,8.41663,7742,48,9316
1487840648,7999,234,47.08924,8.41576,7742,48,9316
1487840658,7999,234,47.08825,8.41392,7742,48,9316
1487840673,8000,236,47.08626,8.40977,7742,46,9316
1487840689,8000,237,47.08453,8.40593,7742,41,9316
1487840698,8000,218,47.08269,8.40378,7742,40,9316
1487840704,8000,218,47.08208,8.40339,7742,40,9316
1487840728,7999,195,47.07789,8.41437,7742,116,9316
1487840741,8000,218,47.07473,8.41061,7742,86,9316
1487840750,8000,228,47.07327,8.40791,7742,79,9316
1487840756,8000,237,47.07224,8.40523,7742,71,9316
1487840765,8000,244,47.07145,8.40256,7742,62,9316
1487840789,8100,282,47.07197,8.39416,7742,52,9316
1487840798,8100,285,47.07245,8.39178,7742,51,9316
1487840812,8000,286,47.07317,8.38822,7742,46,9316
1487840828,8000,286,47.07361,8.38330,7742,46,9316
1487840837,7999,314,47.07481,8.38199,7742,43,9316
1487840843,7999,314,47.07603,8.38069,7742,43,9316
1487840850,8000,314,47.07752,8.38021,7742,43,9316
1487840871,8075,37,47.08672,8.38862,7742,88,9316
1487840879,8074,37,47.08839,8.39032,7742,88,9316
1487840891,8100,35,47.09565,8.39832,7742,108,9316
1487840903,8100,38,47.10129,8.40519,7742,119,9316
1487840915,7999,40,47.10668,8.41251,7742,127,9316
1487840927,8000,40,47.11271,8.41991,7742,135,9316
1487840939,8100,35,47.11828,8.42503,7742,133,9316
1487840945,8100,28,47.11970,8.42604,7742,115,9316
1487840951,8100,20,47.12152,8.42695,7742,93,9316
1487840957,8100,20,47.12235,8.42739,7742,93,9316
1487841019,8000,109,47.11330,8.43985,7742,76,9316
1487841040,7999,43,47.11634,8.44811,7742,73,9316
1487841050,8139,31,47.11806,8.44948,7742,63,9316
1487841074,8099,301,47.12246,8.44698,7742,46,9316
1487841080,8099,295,47.12310,8.44482,7742,43,9316
1487841089,8116,282,47.12334,8.44220,7742,45,9316
1487841111,8100,240,47.12128,8.43449,7742,48,9316
1487841126,8175,238,47.12094,8.42851,7742,60,9316
1487841135,8100,226,47.11930,8.42638,7742,60,9316
1487841144,8099,223,47.11769,8.42424,7742,60,9316
1487841153,8100,214,47.11562,8.42246,7742,60,9316
1487841180,8100,167,47.10635,8.42437,7742,67,9316
1487841218,8100,207,47.09764,8.42305,7742,47,9316
1487841233,8100,215,47.09498,8.42051,7742,42,9316
1487841239,8099,224,47.09403,8.41904,7742,41,9316
1487841245,8099,224,47.09333,8.41807,7742,41,9316
1487841251,8100,228,47.09242,8.41620,7742,40,9316
1487841261,8100,231,47.09148,8.41428,7742,40,9316
1487841275,8100,232,47.08932,8.41050,7742,42,9316
1487841288,8100,227,47.08762,8.40773,7742,47,9316
1487841298,8200,223,47.08621,8.40589,7742,48,9316
1487841313,8099,229,47.08395,8.40213,7742,48,9316
1487841325,8200,230,47.08208,8.39947,7742,48,9316
1487841336,8100,247,47.08078,8.39442,7742,56,9316
1487841342,8100,251,47.08012,8.39134,7742,61,9316
1487841348,8099,251,47.07949,8.39068,7742,61,9316
1487841358,8100,211,47.07725,8.38879,7742,49,9316
1487841364,8099,211,47.07682,8.38841,7742,49,9316
1487841370,8200,232,47.07631,8.38656,7742,49,9316
1487841376,8099,224,47.07516,8.38505,7742,45,9316
1487841385,8100,212,47.07382,8.38399,7742,43,9316
1487841400,8099,200,47.07062,8.38191,7742,44,9316
1487841416,8100,209,47.06791,8.37929,7742,41,9316
1487841425,8100,215,47.06647,8.37771,7742,44,9316
1487841431,8099,219,47.06538,8.37634,7742,42,9316
1487841449,8100,222,47.06340,8.37386,7742,41,9316
1487841461,8100,223,47.06081,8.37064,7742,44,9316
1487841475,8099,224,47.05843,8.36731,7742,41,9316
1487841487,8100,226,47.05694,8.36467,7742,44,9316
1487841495,8100,237,47.05653,8.36345,7742,42,9316
1487841518,8099,327,47.05954,8.35883,7742,44,9316
1487841524,8100,347,47.06231,8.35837,7742,58,9316
1487841553,8100,23,47.07301,8.36207,7742,96,9316
1487841569,8099,24,47.08435,8.36955,7742,122,9316
1487841585,8129,26,47.09377,8.37678,7742,137,9316
1487841600,8200,26,47.10265,8.38325,7742,138,9316
1487841617,8300,33,47.11153,8.39185,7742,141,9316
1487841629,8300,34,47.11753,8.39830,7742,140,9316
1487841644,8200,37,47.12530,8.40733,7742,136,9316
1487841657,8100,37,47.13102,8.41383,7742,131,9316
1487841669,7999,37,47.13644,8.42014,7742,130,9316
1487841684,7899,46,47.14157,8.42795,7742,130,9316
1487841693,7800,49,47.14505,8.43617,7742,126,9316
1487841702,7800,70,47.14548,8.44202,7742,119,9316
1487841726,7600,129,47.14000,8.45981,7742,106,9316
1487841733,7600,129,47.13864,8.46211,7742,106,9316
1487841743,7500,147,47.13398,8.46582,7742,97,9316
1487841752,7500,162,47.13081,8.46689,7742,98,9316
1487841762,7399,166,47.12764,8.46785,7742,94,9316
1487841771,7300,175,47.12466,8.46794,7742,88,9316
1487841777,7299,172,47.12248,8.46842,7742,80,9316
1487841801,7099,193,47.11400,8.46660,7742,73,9316
1487841813,6999,205,47.11173,8.46477,7742,71,9316
1487841825,6900,213,47.10845,8.46233,7742,57,9316
1487841837,6800,237,47.10743,8.45920,7742,58,9316
1487841852,6543,232,47.10561,8.45309,7742,50,9316
1487841861,6500,259,47.10549,8.44935,7742,62,9316
1487841868,6400,259,47.10505,8.44587,7742,61,9316
1487841877,6400,259,47.10462,8.44270,7742,60,9316
1487841889,6300,259,47.10378,8.43913,7742,60,9316
1487841907,6300,259,47.10358,8.43324,7742,60,9316
1487841928,6200,268,47.10316,8.42508,7742,51,9316
1487841940,6200,268,47.10295,8.42085,7742,50,9316
1487841952,6000,261,47.10252,8.41680,7742,50,9316
1487841964,6100,261,47.10213,8.41325,7742,50,9316
1487841976,6100,257,47.10146,8.40911,7742,50,9316
1487842000,6100,322,47.10378,8.40273,7742,51,9316
1487842009,6100,343,47.10633,8.40212,7742,58,9316
1487842031,6200,25,47.11696,8.40650,7742,97,9316
1487842038,6299,25,47.11937,8.40765,7742,97,9316
1487842052,6299,13,47.12468,8.40961,7742,97,9316
1487842059,6399,4,47.12653,8.40972,7742,78,9316
1487842066,6400,7,47.12756,8.40998,7742,58,9316
1487842186,6999,205,47.09629,8.39696,7742,61,9316
1487842202,7000,205,47.09340,8.39480,7742,60,9316
1487842217,7100,208,47.08968,8.39183,7742,60,9316
1487842229,7100,209,47.08663,8.38933,7742,60,9316
1487842241,7100,210,47.08380,8.38700,7742,60,9316
1487842265,7100,204,47.08084,8.38495,7742,56,9316
1487842277,7000,237,47.07616,8.37925,7742,61,9316
1487842283,7100,230,47.07465,8.37683,7742,60,9316
1487842299,7100,195,47.07250,8.37662,7742,60,9316
1487842309,7100,204,47.07084,8.37535,7742,56,9316
1487842322,7000,228,47.06782,8.37141,7742,49,9316
1487842349,7100,322,47.07352,8.36792,7742,57,9316
1487842374,7000,33,47.08644,8.37224,7742,94,9316
1487842395,7073,24,47.09574,8.37861,7742,119,9316
1487842410,7099,28,47.10731,8.38765,7742,139,9316
1487842425,7099,27,47.11718,8.39549,7742,152,9316
1487842437,7100,32,47.12439,8.40232,7742,150,9316
1487842450,7100,36,47.13142,8.41045,7742,150,9316
1487842456,7100,39,47.13513,8.41553,7742,150,9316
1487842462,7100,42,47.13675,8.41787,7742,150,9316
1487842468,7100,42,47.14097,8.42376,7742,150,9316
1487842480,7100,43,47.14670,8.43197,7742,150,9316
1487842492,7100,44,47.15241,8.44042,7742,147,9316
1487842503,7100,44,47.15778,8.44800,7742,144,9316
1487842514,7099,44,47.16302,8.45570,7742,134,9316
1487842523,7099,57,47.16752,8.46828,7742,184,9316
1487842539,7000,49,47.17363,8.47846,7742,142,9316
1487842548,7100,58,47.17548,8.48347,7742,129,9316
1487842555,7100,71,47.17649,8.48974,7742,121,9316
1487842576,7100,117,47.17355,8.49823,7742,92,9316
1487842593,7100,144,47.17097,8.49948,7742,83,9316
1487842617,7100,196,47.16183,8.49852,7742,101,9316
1487842623,7100,205,47.15851,8.49600,7742,100,9316
1487842631,7100,208,47.15535,8.49345,7742,100,9316
1487842651,7035,205,47.14765,8.48840,7742,93,9316
1487842665,7100,205,47.14308,8.48518,7742,90,9316
1487842677,7050,208,47.13918,8.48183,7742,86,9316
1487842689,7100,217,47.13575,8.47819,7742,77,9316
1487842695,7064,223,47.13412,8.47571,7742,74,9316
1487842701,7000,223,47.13319,8.47426,7742,74,9316
1487842708,7100,229,47.13197,8.47166,7742,68,9316
1487842717,7100,232,47.13063,8.46876,7742,64,9316
1487842724,7100,238,47.12974,8.46609,7742,62,9316
1487842730,7100,244,47.12921,8.46459,7742,61,9316
1487842736,7099,242,47.12828,8.46214,7742,56,9316
1487842752,7100,225,47.12568,8.45812,7742,51,9316
1487842759,7100,210,47.12411,8.45704,7742,50,9316
1487842765,7100,210,47.12318,8.45648,7742,50,9316
1487842771,7000,205,47.12152,8.45565,7742,50,9316
1487842782,7000,193,47.11976,8.45480,7742,50,9316
1487842797,7100,210,47.11636,8.45181,7742,56,9316
1487842803,7099,213,47.11476,8.45006,7742,53,9316
1487842810,7100,218,47.11405,8.44909,7742,51,9316
1487842816,7099,223,47.11276,8.44719,7742,50,9316
1487842825,7100,229,47.11158,8.44497,7742,50,9316
1487842831,7099,233,47.11053,8.44280,7742,50,9316
1487842841,7100,237,47.10963,8.44063,7742,50,9316
1487842847,7000,235,47.10860,8.43852,7742,50,9316
1487842860,7099,231,47.10663,8.43541,7742,50,9316
1487842869,7099,225,47.10519,8.43343,7742,50,9316
1487842875,7100,218,47.10389,8.43207,7742,50,9316
1487842881,6999,221,47.10300,8.43094,7742,50,9316
1487842897,7100,227,47.10035,8.42707,7742,50,9316
1487842903,7099,228,47.09907,8.42493,7742,50,9316
1487842915,7100,228,47.09743,8.42217,7742,50,9316
1487842926,7100,226,47.09628,8.41983,7742,50,9316
1487842932,7100,240,47.09528,8.41733,7742,54,9316
1487842941,7100,238,47.09427,8.41483,7742,52,9316
1487842959,7100,231,47.09129,8.40842,7742,54,9316
1487842970,7099,231,47.08939,8.40497,7742,56,9316
1487842977,7100,228,47.08853,8.40375,7742,57,9316
1487842984,7100,222,47.08709,8.40202,7742,58,9316
1487842992,7099,221,47.08518,8.39961,7742,58,9316
1487842999,7100,217,47.08349,8.39786,7742,58,9316
1487843009,7100,217,47.08258,8.39666,7742,58,9316
1487843021,7200,217,47.07931,8.39246,7742,58,9316
1487843033,7000,219,47.07637,8.38932,7742,58,9316
1487843045,7100,210,47.07363,8.38691,7742,58,9316
1487843061,7100,213,47.06987,8.38305,7742,58,9316
1487843073,7046,216,47.06716,8.38039,7742,58,9316
1487843091,6800,207,47.06458,8.37858,7742,58,9316
1487843105,6499,216,47.06033,8.37441,7742,58,9316
1487843111,6300,218,47.05863,8.37240,7742,58,9316
1487843124,6199,225,47.05746,8.37050,7742,54,9316
1487843139,5900,233,47.05563,8.36377,7742,52,9316
1487843161,5700,281,47.05680,8.35705,7742,61,9316
1487843173,5600,291,47.05858,8.34976,7742,72,9316
1487843180,5500,299,47.06025,8.34578,7742,79,9316
1487843189,5400,303,47.06223,8.34156,7742,83,9316
1487843195,5400,309,47.06459,8.33744,7742,89,9316
1487843204,5300,317,47.06710,8.33425,7742,89,9316
1487843219,5500,325,47.06974,8.33178,7742,89,9316
1487843233,5662,331,47.07544,8.32536,7742,89,9316
1487843249,5500,328,47.07996,8.32109,7742,75,9316
1487843261,5400,322,47.08295,8.31693,7742,73,9316
1487843273,5291,314,47.08524,8.31343,7742,69,9316
1487843279,5100,308,47.08679,8.31039,7742,65,9316
1487843285,5100,308,47.08716,8.30923,7742,65,9316
1487843291,5000,298,47.08787,8.30667,7742,59,9316
1487843300,4900,292,47.08826,8.30433,7742,55,9316
1487843312,4831,285,47.08861,8.30184,7742,53,9316
1487843346,4700,285,47.08949,8.29771,7742,53,9316
1487843352,4400,285,47.09401,8.28757,7742,53,9316
1487843364,4300,307,47.09470,8.28655,7742,55,9316
1487843370,4200,307,47.09681,8.28357,7742,55,9316
1487843377,4100,336,47.09944,8.28258,7742,61,9316
1487843383,4100,336,47.10070,8.28249,7742,61,9316
1487843389,4000,336,47.10290,8.28192,7742,61,9316
