snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1442450521,9100,227,47.53090,9.30167,7742,87,9318
1442450543,9100,294,47.53640,9.28104,7742,96,9318
1442450550,9100,290,47.53730,9.27690,7742,93,9318
1442450561,9100,290,47.54090,9.26436,7742,75,9318
1442450571,9099,283,47.53940,9.27110,7742,84,9318
1442450635,9099,283,47.55970,9.28968,18409,84,9318
1442450657,9099,283,47.55640,9.27530,18409,84,9318
1442450691,9100,283,47.54730,9.23173,7742,84,9318
1442450730,9199,283,47.51110,9.20635,7742,84,9318
1442450752,9199,136,47.49690,9.21451,7742,74,9318
1442450760,9200,115,47.49630,9.21689,7742,64,9318
1442450766,9200,106,47.49610,9.21809,7742,42,9318
1442450891,9100,323,47.54660,9.17889,7742,91,9318
1442450922,9099,323,47.55580,9.16880,7742,91,9318
1442450963,9200,323,47.57210,9.14907,7742,91,9318
1442450977,9200,323,47.58090,9.13426,7742,91,9318
1442450991,9200,310,47.59120,9.11542,7742,86,9318
1442451001,9199,310,47.59390,9.11070,7742,83,9318
1442451008,7900,313,47.59770,9.10447,7742,80,9318
1442451023,9200,313,47.60150,9.09832,7742,80,9318
1442451037,9100,314,47.60810,9.08839,7742,80,9318
1442451054,9200,314,47.61440,9.07907,7742,80,9318
1442451062,9200,325,47.61990,9.07259,7742,84,9318
1442451079,9182,314,47.62460,9.06530,7742,81,9318
1442451089,9200,314,47.62970,9.05740,7742,71,9318
1442451102,9199,323,47.63680,9.04949,7742,76,9318
1442451119,9200,322,47.64080,9.04483,7742,73,9318
1442451135,9100,308,47.64830,9.03204,7742,67,9318
1442451151,8800,349,47.64890,9.02027,18301,135,9318
1442451161,8800,350,47.65800,9.02012,18301,145,9318
1442451172,8775,349,47.66280,9.01792,18301,145,9318
1442451187,8900,349,47.66610,9.01071,18301,136,9318
1442451202,8825,343,47.66940,9.00460,18301,123,9318
1442451212,8800,338,47.67310,8.99698,18301,118,9318
1442451248,8800,335,47.66920,8.98167,18301,83,9318
1442451268,8800,318,47.66460,8.97301,18301,55,9318
1442451288,8800,292,47.65530,8.96690,18301,29,9318
1442451309,8800,249,47.65210,8.96800,18301,8,9318
1442451315,8800,231,47.64760,8.96752,18301,6,9318
1442451335,8800,135,47.64590,8.97569,18301,32,9318
1442451355,8800,124,47.64340,8.98613,18301,48,9318
1442451376,8800,116,47.64470,8.99107,18301,44,9318
1442451402,8800,106,47.64740,8.99540,18301,32,9318
1442451426,8800,88,47.65260,9.00893,18301,44,9318
1442451451,8800,63,47.65080,9.00309,18301,13,9318
1442451471,8800,326,47.65850,8.99698,18301,32,9318
1442451481,8800,314,47.65940,8.99080,18301,43,9318
1442451502,8800,302,47.65700,8.98400,18301,40,9318
1442451527,8800,290,47.65300,8.97748,18301,28,9318
1442451547,8800,277,47.65090,8.97171,18301,31,9318
1442451568,8800,263,47.64670,8.96320,18301,37,9318
1442451583,8800,253,47.64270,8.95763,18301,41,9318
1442451593,8800,250,47.64050,8.95310,18301,45,9318
1442451603,8800,248,47.63900,8.95022,18301,49,9318
1442451628,8800,250,47.63520,8.93758,18301,59,9318
1442451639,8800,253,47.63490,8.93291,18301,63,9318
1442451654,8800,257,47.63380,8.92407,18301,68,9318
1442451669,8800,258,47.63320,8.91698,18301,72,9318
1442451684,8800,257,47.63180,8.91149,18301,66,9318
1442451699,8800,250,47.62950,8.90787,18301,59,9318
1442451720,8800,226,47.63160,8.91328,18301,24,9318
1442451740,8800,115,47.63270,8.92509,18301,29,9318
1442451761,8800,14,47.64150,8.92419,18301,15,9318
1442451781,8825,334,47.64510,8.92069,18301,29,9318
1442451787,8800,330,47.64530,8.91898,18301,30,9318
1442451798,8800,317,47.64540,8.91637,18301,31,9318
1442451822,8800,291,47.64170,8.91039,18301,24,9318
1442451842,8800,260,47.63720,8.90332,18301,31,9318
1442451852,8850,258,47.63580,8.89968,18301,36,9318
1442451883,8800,267,47.63430,8.88087,18301,69,9318
1442451903,8800,276,47.63910,8.87373,18301,66,9318
1442451909,8800,279,47.64070,8.86823,18301,75,9318
1442451924,8800,285,47.64470,8.85787,18301,86,9318
1442451945,8800,290,47.64890,8.84798,18301,90,9318
1442451960,8800,296,47.65440,8.84063,18301,87,9318
1442451975,8800,298,47.65800,8.83301,18301,87,9318
1442451986,8800,300,47.66090,8.82808,18301,84,9318
1442452002,8800,301,47.66390,8.82250,18301,87,9318
1442452013,8800,304,47.66840,8.81591,18301,87,9318
1442452029,8800,303,47.67180,8.80692,18301,90,9318
1442452042,8800,302,47.67420,8.80012,18301,92,9318
1442452058,8800,301,47.67710,8.79188,18301,92,9318
1442452074,8800,301,47.68040,8.78213,18301,87,9318
1442452089,8800,298,47.68100,8.77533,18301,84,9318
1442452095,8800,299,47.68180,8.77258,18301,82,9318
1442452120,8800,292,47.67940,8.76103,18301,74,9318
1442452176,8800,281,47.67550,8.74429,18301,53,9318
1442452197,8800,274,47.67470,8.73221,18301,62,9318
1442452223,8800,272,47.67510,8.71957,18301,68,9318
1442452235,8900,280,47.67820,8.71621,18301,64,9318
1442452255,8900,304,47.68460,8.71779,18301,48,9318
1442452275,8800,356,47.68820,8.72562,18301,34,9318
1442452295,8875,37,47.68690,8.73269,18301,32,9318
1442452316,8800,56,47.68380,8.73241,18301,14,9318
1442452336,8775,291,47.68200,8.72720,18301,5,9318
1442452342,8800,273,47.68350,8.72293,18301,18,9318
1442452362,8800,266,47.68140,8.70790,18301,56,9318
1442452373,8825,263,47.68040,8.70220,18301,63,9318
1442452387,8800,262,47.67930,8.69540,18301,66,9318
1442452403,8800,260,47.67770,8.68929,18301,68,9318
1442452413,8800,258,47.67650,8.68497,18301,65,9318
1442452561,9100,82,47.66940,8.76234,7742,60,9318
1442452567,9100,98,47.66950,8.76664,7742,50,9318
1442452588,8800,98,47.67190,8.77540,18301,67,9318
1442452608,8850,92,47.67480,8.77059,18301,28,9318
1442452630,8850,284,47.67440,8.76489,18301,4,9318
1442452654,8800,265,47.67290,8.75610,18301,28,9318
1442452675,8800,270,47.67460,8.74690,18301,46,9318
1442452695,8800,270,47.67500,8.73413,18301,62,9318
1442452706,8800,272,47.67580,8.72919,18301,66,9318
1442452717,8800,274,47.67700,8.72321,18301,72,9318
1442452732,8800,274,47.67730,8.71422,18301,77,9318
1442452744,8800,274,47.67780,8.70818,18301,77,9318
1442452758,8800,275,47.67830,8.70577,18301,61,9318
1442452778,8800,333,47.67850,8.71751,18301,6,9318
1442452799,8800,72,47.68090,8.73207,18301,43,9318
1442452820,8825,66,47.68890,8.74828,18301,81,9318
1442452835,8800,65,47.69010,8.75322,18301,83,9318
1442452855,8800,72,47.68970,8.76331,18301,77,9318
1442452871,8800,74,47.69010,8.77361,18301,76,9318
1442452892,8800,78,47.69070,8.78460,18301,79,9318
1442452896,8800,77,47.69110,8.78563,18301,76,9318
1442452943,8800,273,47.68530,8.76778,18301,31,9318
1442452964,8800,270,47.68400,8.75473,18301,62,9318
1442452985,8800,269,47.68380,8.74258,18301,74,9318
1442453005,8800,272,47.68510,8.73180,18301,79,9318
1442453026,8800,267,47.68250,8.72040,18301,79,9318
1442453052,8825,266,47.68200,8.70632,18301,78,9318
1442453077,8800,263,47.68150,8.70028,18301,67,9318
1442453083,8800,264,47.68010,8.69987,18301,49,9318
1442453124,8800,78,47.68630,8.72198,18301,65,9318
1442453144,8800,73,47.68990,8.73489,18301,83,9318
1442453154,8800,75,47.69100,8.74333,18301,87,9318
1442453202,8800,335,47.68990,8.73461,18301,12,9318
1442453222,8800,273,47.68780,8.71937,18301,55,9318
1442453242,8800,270,47.68840,8.70998,18301,64,9318
1442453272,8800,9,47.69930,8.71799,18301,23,9318
1442453298,8800,63,47.69730,8.72912,18301,44,9318
1442453313,8800,49,47.70040,8.72912,18301,35,9318
1442453334,8800,12,47.71820,8.72617,18301,42,9318
1442453355,8800,345,47.73160,8.71723,18301,64,9318
1442453365,8800,332,47.73340,8.71133,18301,65,9318
1442453380,8800,327,47.73710,8.70570,18301,70,9318
1442453391,8800,322,47.74030,8.70028,18301,74,9318
1442453406,8800,317,47.74560,8.69273,18301,82,9318
1442453417,8800,317,47.74930,8.68799,18301,84,9318
1442453434,8800,318,47.75350,8.68181,18301,85,9318
1442453448,8800,317,47.76160,8.67427,18301,94,9318
1442453479,8875,333,47.76660,8.67419,18301,67,9318
1442453500,8800,356,47.76610,8.68112,18301,47,9318
1442453521,8800,48,47.76200,8.69012,18301,33,9318
1442453541,8800,66,47.75500,8.69060,18301,17,9318
1442453561,8800,147,47.74610,8.69170,18301,26,9318
1442453571,8800,157,47.74470,8.69197,18301,26,9318
1442453582,8800,155,47.74360,8.69273,18301,21,9318
1442453597,8800,149,47.73670,8.69829,18301,41,9318
1442453607,8800,138,47.73520,8.70282,18301,46,9318
1442453617,8800,135,47.73370,8.70618,18301,50,9318
1442453643,8800,124,47.73830,8.70728,18301,31,9318
1442453663,8800,81,47.74410,8.70708,18301,14,9318
1442453673,8800,66,47.74550,8.70831,18301,15,9318
1442453684,8800,54,47.74830,8.71113,18301,22,9318
1442453700,8800,62,47.75060,8.71731,18301,34,9318
1442453729,8800,22,47.75550,8.71449,18301,23,9318
1442453750,8800,309,47.75050,8.71010,18301,15,9318
1442453765,8800,285,47.75120,8.70461,18301,22,9318
1442453775,8800,279,47.75210,8.69772,18301,37,9318
1442453785,8850,277,47.75240,8.69149,18301,52,9318
1442453801,8825,278,47.75470,8.68277,18301,64,9318
1442453816,8850,285,47.75920,8.67268,18301,73,9318
1442453826,8825,288,47.76160,8.66691,18301,79,9318
1442453842,8800,288,47.76360,8.65990,18301,79,9318
1442453857,8800,291,47.76680,8.65043,18301,80,9318
1442453882,8800,287,47.76560,8.64377,18301,63,9318
1442453902,8800,295,47.76600,8.64713,18301,32,9318
1442453923,8800,80,47.76180,8.66217,18301,25,9318
1442453949,8800,88,47.76190,8.67831,18301,63,9318
1442453964,8800,82,47.76530,8.68510,18301,64,9318
1442453979,8800,71,47.76770,8.68648,18301,52,9318
1442453989,8800,68,47.76950,8.68771,18301,49,9318
1442454010,8825,1,47.77910,8.67590,18301,38,9318
1442454032,8800,326,47.77990,8.66993,18301,38,9318
1442454056,8800,316,47.77760,8.66808,18301,26,9318
1442454077,8800,303,47.77300,8.67000,18301,7,9318
1442454101,8800,170,47.76710,8.67220,18301,12,9318
1442454127,8800,183,47.75930,8.67089,18301,29,9318
1442454147,8800,192,47.75420,8.66828,18301,36,9318
1442454157,8800,196,47.75040,8.66663,18301,42,9318
1442454168,8800,196,47.74730,8.66581,18301,46,9318
1442454183,8800,191,47.74220,8.66560,18301,50,9318
1442454208,8800,182,47.73540,8.66718,18301,54,9318
1442454229,8800,175,47.72980,8.66869,18301,54,9318
1442454244,8800,168,47.72770,8.67178,18301,50,9318
1442454260,8800,148,47.72660,8.67783,18301,50,9318
1442454270,8800,135,47.72600,8.68359,18301,56,9318
1442454282,8800,125,47.72560,8.69019,18301,60,9318
1442454305,8800,104,47.72810,8.70447,18301,69,9318
1442454325,8800,88,47.73420,8.71449,18301,70,9318
1442454341,8800,76,47.74080,8.71683,18301,65,9318
1442454366,8800,30,47.75150,8.71237,18301,45,9318
1442454386,8800,14,47.75610,8.71188,18301,43,9318
1442454401,8800,29,47.75940,8.71827,18301,48,9318
1442454407,8800,38,47.76060,8.72211,18301,53,9318
1442454422,8800,50,47.76210,8.72912,18301,62,9318
1442454432,8800,51,47.76280,8.73090,18301,62,9318
1442454457,8800,52,47.76290,8.73612,18301,45,9318
1442454477,8800,35,47.76250,8.73482,18301,29,9318
1442454498,8800,348,47.76760,8.72919,18301,25,9318
1442454513,8800,310,47.76790,8.72211,18301,35,9318
1442454523,8800,304,47.76900,8.71662,18301,42,9318
1442454543,8800,303,47.77180,8.71133,18301,46,9318
1442454559,8800,308,47.77410,8.70969,18301,42,9318
1442454579,8800,310,47.77250,8.70989,18301,26,9318
1442454599,8800,34,47.77130,8.71723,18301,12,9318
1442454619,8800,90,47.76720,8.72520,18301,27,9318
1442454629,8800,95,47.76650,8.72823,18301,31,9318
1442454639,8800,104,47.76450,8.72829,18301,28,9318
1442454665,8800,177,47.75400,8.72342,18301,27,9318
1442454685,8800,214,47.74570,8.71381,18301,47,9318
1442454695,8800,225,47.74390,8.70708,18301,56,9318
1442454701,8800,227,47.74320,8.70543,18301,59,9318
1442454711,8800,232,47.74080,8.69897,18301,67,9318
1442454721,8800,235,47.73920,8.69341,18301,72,9318
1442454731,8800,238,47.73820,8.68792,18301,74,9318
1442454741,8800,242,47.73750,8.68222,18301,76,9318
1442454757,8800,243,47.73550,8.67460,18301,77,9318
1442454772,8800,244,47.73430,8.66780,18301,75,9318
1442454783,8800,245,47.73270,8.66327,18301,73,9318
1442454802,8800,250,47.73270,8.65413,18301,71,9318
1442454823,8800,258,47.73510,8.64658,18301,66,9318
1442454838,8800,259,47.73440,8.63800,18301,67,9318
1442454853,8800,258,47.73260,8.63113,18301,66,9318
1442454869,8800,256,47.73100,8.62509,18301,67,9318
1442454886,8800,253,47.72890,8.61747,18301,68,9318
1442454899,8800,254,47.72800,8.61293,18301,66,9318
1442454920,8800,269,47.73240,8.60360,18301,64,9318
1442454945,8800,250,47.72750,8.60209,18301,36,9318
1442454966,8800,216,47.72320,8.60353,18301,25,9318
1442454988,8800,195,47.71600,8.60429,18301,33,9318
1442455012,8800,174,47.70820,8.60772,18301,44,9318
1442455022,8800,166,47.70540,8.61143,18301,46,9318
1442455032,8800,151,47.70160,8.61781,18301,55,9318
1442455047,8825,140,47.69930,8.62337,18301,61,9318
1442455058,8850,138,47.69580,8.62811,18301,65,9318
1442455073,8800,141,47.68800,8.63462,18301,77,9318
1442455084,8800,143,47.68630,8.63649,18301,75,9318
1442455099,8900,143,47.68120,8.64157,18301,74,9318
1442455114,8925,145,47.67720,8.64500,18301,71,9318
1442455125,8925,146,47.67500,8.64651,18301,71,9318
1442455140,9475,153,47.67000,8.64789,18301,65,9318
1442455150,9700,157,47.66690,8.64842,18301,63,9318
1442455171,9000,179,47.65860,8.64452,18301,66,9318
1442455191,8800,182,47.65250,8.64349,18301,68,9318
1442455202,8850,185,47.64970,8.64240,18301,65,9318
1442455217,8875,186,47.64510,8.64117,18301,67,9318
1442455232,8900,191,47.64030,8.63882,18301,67,9318
1442455252,8900,195,47.63510,8.63567,18301,67,9318
1442455263,8900,202,47.63220,8.63251,18301,65,9318
1442455269,8900,203,47.63180,8.63189,18301,66,9318
1442455278,8900,208,47.62810,8.62791,18301,68,9318
1442455293,8900,212,47.62500,8.62413,18301,68,9318
1442455303,8900,215,47.62170,8.62022,18301,70,9318
1442455318,8900,214,47.61730,8.61553,18301,73,9318
1442455329,8975,216,47.61380,8.61150,18301,73,9318
1442455349,9400,213,47.60880,8.60758,18301,72,9318
1442455364,8900,208,47.60550,8.60593,18301,64,9318
1442455384,8775,181,47.60100,8.61060,18301,52,9318
1442455405,8775,157,47.59710,8.61637,18301,57,9318
1442455425,8800,147,47.59170,8.62337,18301,60,9318
1442455435,8800,144,47.58940,8.62749,18301,63,9318
1442455445,8800,139,47.58890,8.63031,18301,63,9318
1442455471,8800,111,47.59130,8.64047,18301,51,9318
1442455491,8800,102,47.59150,8.64823,18301,52,9318
1442455501,8800,99,47.59130,8.65269,18301,53,9318
1442455516,8800,102,47.58920,8.66190,18301,63,9318
1442455527,8800,104,47.58820,8.66533,18301,65,9318
1442455542,8800,107,47.58620,8.67103,18301,63,9318
1442455557,8800,111,47.58410,8.67582,18301,62,9318
1442455572,8800,112,47.58200,8.68153,18301,59,9318
1442455585,8800,115,47.58020,8.68648,15893,59,9318
1442455613,8875,104,47.58070,8.69437,15893,46,9318
1442455628,8825,99,47.58050,8.70000,15893,46,9318
1442455639,8800,101,47.57920,8.70330,15893,49,9318
1442455650,8750,109,47.57600,8.70818,15893,54,9318
1442455661,8775,121,47.57290,8.71058,15893,55,9318
1442455672,8750,120,47.57040,8.71237,15893,52,9318
1442455682,8825,128,47.56880,8.71642,15893,56,9318
1442455696,8875,125,47.56760,8.71868,15893,53,9318
1442455708,8850,131,47.56410,8.72260,15893,55,9318
1442455719,8850,140,47.56020,8.72479,15893,56,9318
1442455741,8925,166,47.55210,8.72321,18301,57,9318
1442455761,8900,185,47.54630,8.71937,18301,62,9318
1442455771,8900,194,47.54250,8.71662,18301,61,9318
1442455781,8950,200,47.54040,8.71333,18301,62,9318
1442455791,8950,209,47.53880,8.70998,18301,63,9318
1442455802,8950,217,47.53700,8.70488,18301,66,9318
1442455822,8925,259,47.54260,8.69149,18301,68,9318
1442455843,8925,283,47.54790,8.68620,18301,66,9318
1442455863,8925,354,47.55850,8.69671,18301,54,9318
1442455886,8950,39,47.56900,8.71758,15893,95,9318
1442455896,8925,50,47.57270,8.72987,15893,110,9318
1442455902,8925,52,47.57340,8.73372,15893,112,9318
1442455913,8925,57,47.57360,8.74230,18301,113,9318
1442455933,8875,70,47.56910,8.74937,18301,78,9318
1442455953,8850,82,47.56410,8.75397,15893,55,9318
1442455973,8875,153,47.55250,8.75171,15893,42,9318
1442455984,8900,158,47.55100,8.75178,15893,47,9318
1442455994,8875,169,47.54520,8.75253,15893,63,9318
1442456002,8875,170,47.54330,8.75272,15893,65,9318
1442456008,8875,171,47.54150,8.75322,15893,64,9318
1442456029,8900,170,47.53470,8.75500,15893,64,9318
1442456043,8900,169,47.52920,8.75672,15893,69,9318
1442456054,8900,168,47.52510,8.75803,15893,70,9318
1442456065,8925,166,47.52270,8.75919,15893,69,9318
1442456077,8925,163,47.51830,8.76187,15893,73,9318
1442456089,8900,161,47.51430,8.76441,15893,74,9318
1442456102,8900,158,47.51170,8.76709,15893,72,9318
1442456115,8900,155,47.50920,8.76963,15893,69,9318
1442456126,8825,148,47.50660,8.77423,15893,67,9318
1442456146,8875,116,47.51040,8.78302,18301,61,9318
1442456167,8925,70,47.51950,8.78879,18301,54,9318
1442456192,8975,15,47.53470,8.78611,18301,67,9318
1442456212,8900,326,47.54620,8.76860,18301,93,9318
1442456218,8900,324,47.54640,8.76730,18301,94,9318
1442456228,8900,311,47.54770,8.75947,18301,99,9318
1442456248,8875,292,47.54390,8.75212,18301,71,9318
1442456268,8875,281,47.54170,8.75693,18301,20,9318
1442456288,8900,95,47.53830,8.77567,15893,51,9318
1442456314,8900,88,47.53950,8.79559,18301,90,9318
1442456330,8900,84,47.54130,8.80849,18301,107,9318
1442456339,8900,78,47.54510,8.81330,18301,106,9318
1442456349,8900,74,47.54810,8.81989,18301,102,9318
1442456359,8900,71,47.54870,8.82230,18301,86,9318
1442456379,8900,76,47.54370,8.82209,18301,38,9318
1442456400,8925,210,47.53870,8.81660,18301,11,9318
1442456410,8900,242,47.53770,8.81213,18301,30,9318
1442456420,8900,241,47.53440,8.80740,18301,44,9318
1442456430,8900,241,47.53250,8.80383,18301,53,9318
1442456450,8900,241,47.52820,8.79339,18301,68,9318
1442456465,8900,236,47.52480,8.78728,18301,69,9318
1442456496,8875,260,47.52780,8.77087,18301,75,9318
1442456516,8825,292,47.53720,8.76359,18301,70,9318
1442456526,8850,299,47.54230,8.75727,18301,78,9318
1442456541,8900,300,47.54550,8.75013,18301,83,9318
1442456566,8850,284,47.54550,8.74848,18301,70,9318
1442456617,8825,206,47.52760,8.73379,18301,47,9318
1442456642,8950,189,47.51980,8.73392,15893,55,9318
1442456662,8925,182,47.51440,8.73468,18301,56,9318
1442456683,8925,178,47.50630,8.73578,18301,64,9318
1442456694,8900,175,47.50390,8.73667,18301,64,9318
1442456709,8900,175,47.49900,8.73737,18301,69,9318
1442456723,8900,171,47.49410,8.73942,18301,70,9318
1442456738,8900,169,47.48970,8.74141,18301,66,9318
1442456748,8875,158,47.48790,8.74628,18301,62,9318
1442456754,8875,151,47.48770,8.74800,18301,60,9318
1442456779,8875,84,47.49340,8.76489,18301,60,9318
1442456789,8875,52,47.50130,8.77231,18301,89,9318
1442456799,8900,54,47.50320,8.77739,18301,94,9318
1442456809,8950,62,47.50440,8.78688,18301,98,9318
1442456814,8925,64,47.49010,8.74079,18301,98,9318
1442456853,8950,121,47.49080,8.80273,15893,77,9318
1442456874,8900,164,47.48400,8.79497,18301,58,9318
1442456882,8900,170,47.47990,8.79510,15893,61,9318
1442456904,9075,196,47.47360,8.78700,15893,65,9318
1442456920,8900,208,47.46970,8.78172,15893,64,9318
1442456931,8875,209,47.46680,8.77931,15893,64,9318
1442456944,8825,204,47.46360,8.77883,15893,58,9318
1442456966,8900,194,47.45810,8.77780,15893,57,9318
1442456977,8900,197,47.45760,8.77533,15893,49,9318
1442456988,8900,213,47.45710,8.77107,15893,49,9318
1442457008,8900,257,47.45960,8.75843,15893,52,9318
1442457029,8875,290,47.46610,8.74189,15893,77,9318
1442457035,8850,294,47.46880,8.73928,15893,80,9318
1442457052,9075,335,47.48200,8.73722,15893,111,9318
1442457077,8900,2,47.49570,8.74670,18301,117,9318
1442457087,8950,16,47.49820,8.75542,18301,108,9318
1442457097,8850,30,47.50010,8.76338,18301,95,9318
1442457107,8825,41,47.50110,8.76682,18301,91,9318
1442457117,8825,50,47.50320,8.77341,18301,88,9318
1442457142,8800,79,47.50050,8.78920,18301,79,9318
1442457162,8825,84,47.49860,8.79593,18301,75,9318
1442457183,8825,110,47.49420,8.79833,18301,54,9318
1442457203,8775,209,47.49070,8.78137,18301,34,9318
1442457213,8800,239,47.49010,8.77691,18301,37,9318
1442457238,8775,265,47.49210,8.76318,18301,59,9318
1442457258,8775,270,47.49300,8.75293,18301,66,9318
1442457273,8800,273,47.49360,8.74547,18301,69,9318
1442457289,8800,272,47.49370,8.73791,18301,71,9318
1442457305,8800,273,47.49420,8.72980,15893,70,9318
1442457318,8800,274,47.49440,8.72308,15893,69,9318
1442457331,8800,273,47.49460,8.71758,15893,68,9318
1442457344,8800,273,47.49470,8.71429,15893,67,9318
1442457364,8775,269,47.49420,8.70371,18301,66,9318
1442457394,8825,253,47.48830,8.68298,15893,92,9318
1442457410,8825,251,47.48570,8.67391,15893,94,9318
1442457425,8825,252,47.48450,8.66663,15893,88,9318
1442457437,8900,255,47.48380,8.65881,15893,82,9318
1442457448,8900,254,47.48310,8.65510,15893,82,9318
1442457459,8925,258,47.48220,8.64700,15893,82,9318
1442457470,8925,258,47.48170,8.64253,15893,83,9318
1442457481,8900,259,47.48100,8.63470,15893,86,9318
1442457493,8900,259,47.48050,8.62880,15893,86,9318
1442457523,8900,268,47.48140,8.60710,18301,96,9318
1442457552,8900,271,47.47920,8.58927,18301,100,9318
1442457572,8900,248,47.47430,8.57572,18301,93,9318
1442457592,8875,265,47.47770,8.56151,18301,95,9318
1442457612,8900,274,47.48040,8.54729,18301,96,9318
1442457622,8900,276,47.48160,8.54118,18301,96,9318
1442457652,8900,266,47.47770,8.52663,18301,86,9318
1442457662,8900,259,47.47510,8.52258,18301,80,9318
1442457672,8875,253,47.47290,8.51873,18301,74,9318
1442457693,8950,208,47.46300,8.52258,18301,53,9318
1442457718,8950,168,47.45110,8.52972,15893,68,9318
1442457730,8950,165,47.44700,8.53239,15893,74,9318
1442457740,8925,158,47.44290,8.53590,15893,82,9318
1442457746,8925,156,47.43920,8.53899,15893,85,9318
1442457752,8925,155,47.43790,8.54043,15893,85,9318
1442457760,8925,151,47.43670,8.54269,15893,83,9318
1442457768,8900,148,47.43460,8.54558,15893,79,9318
1442457775,8900,146,47.43350,8.54757,15893,77,9318
1442457789,8900,145,47.43030,8.55107,15893,73,9318
1442457803,8900,145,47.42620,8.55478,15893,72,9318
1442457815,8900,146,47.42400,8.55698,15893,69,9318
1442457826,8900,147,47.42130,8.55952,15893,71,9318
1442457837,8900,148,47.41730,8.56288,15893,69,9318
1442457849,8900,146,47.41290,8.56693,15893,71,9318
1442457862,8900,148,47.40830,8.57037,15893,77,9318
1442457876,8900,150,47.40380,8.57373,15893,77,9318
1442457887,8900,154,47.40100,8.57469,15893,76,9318
1442457912,8925,177,47.39140,8.57222,15893,76,9318
1442457935,8900,186,47.38290,8.56982,18301,82,9318
1442457950,8900,183,47.37760,8.56961,18301,77,9318
1442457970,8900,174,47.37040,8.57201,18301,77,9318
1442457981,8900,174,47.36720,8.57229,18301,72,9318
1442458006,8900,190,47.36030,8.56700,18301,71,9318
1442458021,8850,200,47.35440,8.56137,18301,76,9318
1442458031,9475,204,47.35200,8.55793,18301,84,9318
1442458041,9675,216,47.35120,8.55341,18301,77,9318
1442458046,9400,227,47.35670,8.56302,18301,72,9318
