snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1437001035,10039,224,46.70000,6.61551,7742,74,9317
1437001053,10058,221,46.69610,6.61047,7742,74,9317
1437001071,10044,221,46.69120,6.60415,7742,73,9317
1437001083,10027,220,46.68740,6.59934,7742,73,9317
1437001101,10016,219,46.68280,6.59360,7742,74,9317
1437001113,10008,221,46.67900,6.58875,7742,72,9317
1437001131,10004,220,46.67480,6.58337,7742,72,9317
1437001137,10002,220,46.67180,6.57956,7742,72,9317
1437001156,9999,220,46.66710,6.57373,7742,72,9317
1437001168,9999,221,46.66370,6.56935,7742,71,9317
1437001180,9999,221,46.66090,6.56569,7742,72,9317
1437001198,9998,220,46.65700,6.56036,7742,72,9317
1437001210,9998,218,46.65290,6.55528,7742,72,9317
1437001222,9998,218,46.64990,6.55161,7742,72,9317
1437001234,9998,219,46.64570,6.54665,7742,72,9317
1437001246,9998,219,46.64280,6.54300,7742,72,9317
1437001258,9998,219,46.63970,6.53921,7742,73,9317
1437001270,9979,220,46.63680,6.53564,7742,73,9317
1437001282,9950,220,46.63280,6.53064,7742,73,9317
1437001300,9931,221,46.62870,6.52534,7742,73,9317
1437001312,9918,219,46.62460,6.52011,7742,73,9317
1437001325,9912,220,46.62170,6.51641,7742,73,9317
1437001342,9907,220,46.61760,6.51118,7742,72,9317
1437001354,9903,221,46.61350,6.50563,7742,74,9317
1437001372,9899,220,46.60920,6.50007,7742,74,9317
1437001384,9899,220,46.60500,6.49469,7742,74,9317
1437001396,9899,219,46.60160,6.49043,7742,73,9317
1437001414,9899,220,46.59800,6.48591,7742,74,9317
1437001420,9899,221,46.59500,6.48211,7742,74,9317
1437001438,9899,220,46.59090,6.47699,7742,75,9317
1437001450,9899,221,46.58780,6.47313,7742,75,9317
1437001462,9899,219,46.58350,6.46773,7742,75,9317
1437001474,9899,218,46.58020,6.46380,7742,76,9317
1437001486,9899,219,46.57570,6.45843,7742,76,9317
1437001498,9899,219,46.57250,6.45465,7742,77,9317
1437001516,9899,221,46.56780,6.44883,7742,76,9317
1437001528,9899,221,46.56370,6.44358,7742,76,9317
1437001540,9899,221,46.56080,6.43981,7742,76,9317
1437001558,9899,222,46.55700,6.43451,7742,77,9317
1437001570,9899,222,46.55260,6.42825,7742,77,9317
1437001588,9899,220,46.54800,6.42213,7742,77,9317
1437001600,9899,220,46.54380,6.41665,7742,76,9317
1437001618,9899,222,46.53940,6.41098,7742,73,9317
1437001636,9899,219,46.53540,6.40603,7742,75,9317
1437001648,9899,220,46.53160,6.40152,7742,76,9317
1437001660,9899,220,46.52820,6.39734,7742,76,9317
1437001678,9899,220,46.52350,6.39166,7742,79,9317
1437001696,9899,219,46.51700,6.38375,7742,81,9317
1437001715,9899,222,46.51200,6.37743,7742,78,9317
1437001727,9918,221,46.50790,6.37206,7742,78,9317
1437001745,9945,221,46.50340,6.36627,7742,76,9317
1437001757,9962,221,46.49890,6.36038,7742,78,9317
1437001769,9968,222,46.49570,6.35599,7742,77,9317
1437001782,9977,221,46.49190,6.35089,7742,77,9317
1437001800,9983,221,46.48730,6.34462,7742,76,9317
1437001813,9986,221,46.48410,6.34027,7742,76,9317
1437001825,9990,221,46.47880,6.33273,7742,88,9317
1437001837,9990,220,46.47540,6.32800,7742,85,9317
1437001849,9990,218,46.47070,6.32203,7742,82,9317
1437001867,9990,221,46.46660,6.31662,7742,78,9317
1437001879,9990,220,46.46230,6.31125,7742,76,9317
1437001891,9990,220,46.45950,6.30759,7742,75,9317
1437001903,9990,220,46.45660,6.30413,7742,75,9317
1437001915,9990,221,46.45270,6.29921,7742,76,9317
1437001927,9990,221,46.45000,6.29568,7742,76,9317
1437001945,9990,221,46.44620,6.29075,7742,74,9317
1437001963,9990,220,46.44180,6.28550,7742,76,9317
1437001975,9990,218,46.43740,6.28055,7742,77,9317
1437001988,9990,219,46.43430,6.27694,7742,78,9317
1437002006,9990,220,46.42970,6.27124,7742,76,9317
1437002018,9990,221,46.42580,6.26626,7742,77,9317
1437002030,9990,221,46.42250,6.26204,7742,79,9317
1437002036,9990,224,46.41920,6.25772,7742,77,9317
1437002054,9990,223,46.41490,6.25187,7742,79,9317
1437002066,9990,223,46.41090,6.24643,7742,77,9317
1437002078,9990,221,46.40770,6.24218,7742,79,9317
1437002097,9990,221,46.40310,6.23627,7742,80,9317
1437002109,9990,221,46.39830,6.23018,7742,79,9317
1437002127,9990,219,46.39330,6.22404,7742,80,9317
1437002139,9990,220,46.39010,6.21999,7742,80,9317
1437002151,9990,220,46.38500,6.21366,7742,79,9317
1437002169,9990,218,46.38090,6.20863,7742,79,9317
1437002175,9990,218,46.37770,6.20461,7742,80,9317
1437002193,9990,217,46.37310,6.19929,7742,80,9317
1437002205,9990,209,46.36970,6.19595,7742,81,9317
1437002223,10028,198,46.36310,6.19088,7742,79,9317
1437002247,10072,190,46.35550,6.18747,7742,78,9317
1437002266,10081,188,46.34810,6.18576,7742,76,9317
1437002284,10086,185,46.34100,6.18516,7742,73,9317
1437002308,10090,183,46.33390,6.18503,7742,71,9317
1437002326,10090,165,46.32730,6.18632,7742,68,9317
1437002350,10109,130,46.32210,6.18892,7742,60,9317
1437002374,10184,61,46.32100,6.19227,7742,53,9317
1437002380,10195,46,46.32300,6.19486,7742,51,9317
1437002386,10233,32,46.32570,6.19782,7742,51,9317
1437002416,10358,228,46.32700,6.19907,7742,49,9317
1437002437,10465,261,46.32860,6.19827,7742,44,9317
1437002456,10570,245,46.33040,6.19623,7742,42,9317
1437002474,10661,226,46.33140,6.19333,7742,40,9317
1437002498,10770,216,46.33090,6.18949,7742,41,9317
1437002510,10822,212,46.32990,6.18566,7742,42,9317
1437002522,10869,210,46.32780,6.18198,7742,44,9317
1437002534,10930,209,46.32600,6.17966,7742,46,9317
1437002552,10986,207,46.32260,6.17627,7742,49,9317
1437002564,11024,206,46.31860,6.17292,7742,51,9317
1437002576,11037,204,46.31540,6.17061,7742,51,9317
1437002588,11053,203,46.31240,6.16845,7742,54,9317
1437002600,11064,202,46.30840,6.16615,7742,56,9317
1437002612,11072,202,46.30310,6.16328,7742,56,9317
1437002624,11078,201,46.29930,6.16118,7742,57,9317
1437002642,11083,201,46.29390,6.15834,7742,60,9317
1437002654,11087,201,46.28890,6.15591,7742,61,9317
1437002666,11090,200,46.28530,6.15412,7742,61,9317
1437002678,11090,200,46.28180,6.15237,7742,61,9317
1437002690,11056,196,46.27650,6.14998,7742,62,9317
1437002714,11058,185,46.26960,6.14773,7742,66,9317
1437002732,11056,178,46.26180,6.14699,7742,70,9317
1437002744,11044,177,46.25730,6.14850,7742,71,9317
1437002756,11048,177,46.25280,6.14927,7742,71,9317
1437002774,11038,175,46.24620,6.15033,7742,73,9317
1437002786,11023,173,46.24020,6.15154,7742,77,9317
1437002798,11024,172,46.23380,6.15294,7742,80,9317
1437002810,11016,171,46.22880,6.15406,7742,81,9317
1437002828,11008,171,46.22230,6.15574,7742,82,9317
1437002834,11005,171,46.21710,6.15695,7742,84,9317
1437002846,11003,171,46.21200,6.15810,7742,85,9317
1437002864,10999,171,46.20500,6.15962,7742,87,9317
1437002882,11018,173,46.19720,6.16110,7742,87,9317
1437002906,11068,186,46.18690,6.16172,7742,82,9317
1437002918,11075,203,46.18350,6.16037,7742,77,9317
1437002936,11083,218,46.17790,6.15742,7742,70,9317
1437002954,11088,216,46.17230,6.15304,7742,68,9317
1437002978,11090,208,46.16770,6.14831,7742,66,9317
1437002996,11090,179,46.16300,6.14529,7742,61,9317
1437003020,11090,143,46.15890,6.14520,7742,60,9317
1437003038,11090,116,46.15660,6.14784,7742,58,9317
1437003056,11090,78,46.15630,6.15239,7742,59,9317
1437003068,11090,68,46.16010,6.15869,7742,59,9317
1437003074,11090,55,46.16150,6.16080,7742,58,9317
1437003086,11090,40,46.16370,6.16387,7742,56,9317
1437003110,11090,228,46.16580,6.16672,7742,51,9317
1437003134,11090,269,46.16860,6.16566,7742,48,9317
1437003158,11090,263,46.17140,6.16126,7742,47,9317
1437003182,11090,269,46.17410,6.15436,7742,47,9317
1437003203,11090,207,46.17710,6.14852,7742,45,9317
1437003227,11090,105,46.18020,6.14588,7742,43,9317
1437003245,11090,96,46.18250,6.14593,7742,42,9317
1437003264,11090,102,46.18330,6.14837,7742,46,9317
1437003271,11090,108,46.18300,6.15265,7742,47,9317
1437003289,11090,124,46.18150,6.15768,7742,50,9317
1437003301,11090,133,46.18000,6.16037,7742,49,9317
1437003313,11090,153,46.17710,6.16346,7742,49,9317
1437003325,11090,165,46.17460,6.16494,7742,49,9317
1437003349,11090,219,46.17020,6.16557,7742,46,9317
1437003367,11090,234,46.16660,6.16179,7742,45,9317
1437003391,11090,301,46.16500,6.15761,7742,44,9317
1437003403,11090,210,46.16710,6.15470,7742,44,9317
1437003421,11090,97,46.16860,6.15374,7742,45,9317
1437003445,11090,84,46.17100,6.15541,7742,46,9317
1437003451,11090,89,46.17400,6.15931,7742,44,9317
1437003469,11090,116,46.17530,6.16368,7742,44,9317
1437003481,11090,130,46.17520,6.16603,7742,44,9317
1437003493,11090,156,46.17350,6.16843,7742,44,9317
1437003523,11090,194,46.17080,6.16979,7742,44,9317
1437003535,11090,217,46.16680,6.16654,7742,44,9317
1437003547,11090,232,46.16480,6.16375,7742,44,9317
1437003577,11090,289,46.16310,6.15709,7742,46,9317
1437003589,11090,307,46.16510,6.15306,7742,47,9317
1437003601,11090,230,46.16740,6.15078,7742,47,9317
1437003619,11090,136,46.16960,6.14944,7742,47,9317
1437003643,11090,68,46.17510,6.15463,7742,51,9317
1437003655,11090,53,46.17840,6.15842,7742,50,9317
1437003667,11090,128,46.18110,6.16082,7742,46,9317
1437003685,11090,225,46.18460,6.16170,7742,44,9317
1437003709,11090,273,46.18850,6.16023,7742,45,9317
1437003721,11090,285,46.19060,6.15650,7742,47,9317
1437003739,11090,287,46.19310,6.15167,7742,48,9317
1437003757,11090,293,46.19590,6.14577,7742,51,9317
1437003769,11090,292,46.19820,6.13991,7742,54,9317
1437003793,11090,290,46.20090,6.13109,7742,56,9317
1437003805,11090,290,46.20230,6.12552,7742,57,9317
1437003817,11090,290,46.20390,6.11864,7742,58,9317
1437003829,11090,291,46.20520,6.11296,7742,59,9317
1437003847,11090,289,46.20740,6.10210,7742,61,9317
1437003859,11090,289,46.20850,6.09669,7742,61,9317
1437003877,11090,292,46.21020,6.08907,7742,61,9317
1437003883,11090,301,46.21160,6.08397,7742,61,9317
1437003901,11090,316,46.21430,6.07810,7742,62,9317
1437003925,11090,332,46.21880,6.07066,7742,62,9317
1437003949,11090,128,46.22470,6.06779,7742,62,9317
1437003968,11090,97,46.22860,6.07092,7742,56,9317
1437003986,11090,113,46.23050,6.07507,7742,50,9317
1437003998,11090,143,46.22980,6.08316,7742,46,9317
1437004010,11090,159,46.22900,6.08533,7742,44,9317
1437004023,11090,188,46.22730,6.08668,7742,43,9317
1437004035,11090,200,46.22590,6.08650,7742,43,9317
1437004053,11090,222,46.22350,6.08451,7742,43,9317
1437004065,11090,249,46.22170,6.08089,7742,43,9317
1437004101,11090,223,46.22280,6.07377,7742,44,9317
1437004125,11090,108,46.22530,6.07328,7742,46,9317
1437004143,11090,100,46.22770,6.07560,7742,46,9317
1437004167,11090,130,46.22890,6.07878,7742,40,9317
1437004185,11090,165,46.22820,6.08297,7742,38,9317
1437004197,11090,179,46.22740,6.08360,7742,38,9317
1437004215,11090,202,46.22620,6.08327,7742,41,9317
1437004227,11090,209,46.22360,6.08131,7742,41,9317
1437004239,11090,215,46.22130,6.07905,7742,43,9317
1437004252,11090,228,46.21820,6.07458,7742,44,9317
1437004264,11090,243,46.21640,6.07085,7742,45,9317
1437004294,11090,289,46.21450,6.06179,7742,46,9317
1437004306,11090,212,46.21610,6.05778,7742,44,9317
1437004324,11090,117,46.21760,6.05415,7742,45,9317
1437004348,11090,107,46.21910,6.05428,7742,41,9317
1437004366,11090,126,46.21940,6.05682,7742,43,9317
1437004378,11090,132,46.21840,6.06400,7742,45,9317
1437004396,11090,130,46.21720,6.06767,7742,47,9317
1437004402,11090,117,46.21600,6.07139,7742,50,9317
1437004414,11090,108,46.21500,6.07559,7742,52,9317
1437004420,11090,101,46.21460,6.07800,7742,53,9317
1437004439,11090,86,46.21410,6.08502,7742,57,9317
1437004451,11090,73,46.21500,6.09290,7742,61,9317
1437004463,11090,65,46.21710,6.10244,7742,62,9317
1437004469,11090,56,46.21810,6.10550,7742,62,9317
1437004475,11090,30,46.21920,6.10787,7742,61,9317
1437004481,11090,18,46.22030,6.11024,7742,61,9317
1437004505,11090,227,46.22450,6.11671,7742,52,9317
1437004529,11090,269,46.22810,6.11723,7742,50,9317
1437004547,11090,290,46.23210,6.11380,7742,50,9317
1437004565,11090,288,46.23550,6.10206,7742,50,9317
1437004577,11090,285,46.23710,6.09659,7742,51,9317
1437004595,11090,275,46.23930,6.09124,7742,53,9317
1437004613,11090,258,46.24010,6.08394,7742,52,9317
1437004625,11090,239,46.23800,6.07625,7742,52,9317
1437004637,11090,225,46.23620,6.07157,7742,51,9317
1437004649,11090,210,46.23430,6.06839,7742,50,9317
1437004667,11090,177,46.23210,6.06513,7742,51,9317
1437004673,11090,161,46.23010,6.06583,7742,51,9317
1437004679,11090,146,46.22840,6.06709,7742,52,9317
1437004691,11090,111,46.22510,6.07146,7742,52,9317
1437004703,11090,93,46.22390,6.07483,7742,52,9317
1437004724,11090,142,46.22300,6.07737,7742,44,9317
1437004748,11090,133,46.22270,6.08013,7742,37,9317
1437004772,11090,189,46.22150,6.08178,7742,35,9317
1437004784,11090,197,46.21980,6.08162,7742,38,9317
