snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1459405021,3800,0,47.10190,8.27774,7742,0,0
1459405033,4200,227,47.09400,8.26306,7742,0,0
1459405045,4300,230,47.09220,8.26005,7742,0,0
1459405059,4499,231,47.08830,8.25287,7742,70,0
1459405074,4600,231,47.08590,8.24872,7742,70,9316
1459405080,4699,231,47.08350,8.24396,7742,70,9316
1459405089,4800,227,47.08160,8.24118,7742,70,9316
1459405095,4888,227,47.08000,8.23868,7742,70,9316
1459405101,4900,227,47.07920,8.23733,7742,70,9316
1459405107,5000,227,47.07730,8.23444,7742,70,9316
1459405119,5047,225,47.07470,8.23061,7742,70,9316
1459405131,5100,225,47.07200,8.22670,7742,70,9316
1459405143,5100,221,47.06900,8.22280,7742,70,9316
1459405155,5099,221,47.06620,8.21904,7742,70,9316
1459405169,5200,221,47.06170,8.21332,7742,70,9316
1459405185,5252,221,47.06090,8.21225,7742,74,9316
1459405203,5400,228,47.05580,8.20482,7742,76,9316
1459405227,5599,219,47.04840,8.19906,7742,94,9316
1459405233,5600,243,47.04770,8.19623,7742,100,9316
1459405239,5700,248,47.04640,8.19107,7742,104,9316
1459405253,5850,228,47.04490,8.17348,18984,103,9316
1459405304,5775,248,47.03600,8.15143,18301,72,9316
1459405364,6400,237,47.03600,8.15143,18301,63,9316
1459405384,7250,218,47.01680,8.12383,18301,66,9316
1459405390,7250,218,47.01580,8.12322,18301,66,9316
1459405405,7100,223,47.01380,8.11807,18301,65,9316
1459405420,6975,228,47.01180,8.11251,18301,63,9316
1459405460,7550,231,47.01240,8.11450,18301,66,9316
1459405510,7725,233,47.01180,8.11251,18301,63,9316
1459405525,7575,248,46.99650,8.07372,18301,61,9316
1459405535,7525,245,46.99470,8.07049,18301,63,9316
1459405555,7925,237,46.99020,8.06333,18301,60,9316
1459405571,8125,238,46.98800,8.05868,18301,61,9316
1459405600,8125,232,46.98210,8.04981,18984,60,9316
1459405620,7775,232,46.97840,8.04319,18984,60,9316
1459405635,7750,233,46.97600,8.03763,18984,60,9316
1459405656,7750,233,46.97280,8.03101,18984,58,9316
1459405670,7800,236,46.97180,8.02798,13683,57,9316
1459405686,7800,235,46.96820,8.02030,13683,60,9316
1459405697,7800,236,46.96720,8.01770,13683,61,9316
1459405712,7875,236,46.96460,8.01150,13683,62,9316
1459405724,7850,237,46.96310,8.00861,13683,62,9316
1459405750,7800,235,46.95920,7.99917,13683,60,9316
1459405761,7800,236,46.95750,7.99572,13683,61,9316
1459405772,7850,237,46.95540,7.99199,13683,60,9316
1459405807,7800,237,46.95380,7.98850,18301,62,9316
1459405832,7825,239,46.94660,7.96959,18984,60,9316
1459405847,7825,240,46.94410,7.96319,18984,62,9316
1459405872,7800,239,46.94090,7.95451,18301,62,9316
1459405882,7800,242,46.93960,7.94930,18301,62,9316
1459405938,7800,245,46.93960,7.94930,18301,61,9316
1459405953,7800,237,46.92910,7.92403,18301,65,9316
1459405978,7800,234,46.92520,7.91607,18301,63,9316
1459406008,7800,233,46.92990,7.92437,18301,62,9316
1459406053,7800,238,46.91330,7.88743,18301,61,9316
1459406068,7875,237,46.91050,7.88297,18301,62,9316
1459406104,7825,237,46.90450,7.87067,18301,64,9316
1459406230,8200,237,46.88260,7.82443,7742,64,9316
1459406245,8100,237,46.87850,7.81580,7742,70,9316
1459406296,8200,237,46.87770,7.81368,7742,70,9316
1459406392,8100,237,46.86960,7.79232,7742,70,9316
1459406431,8200,237,46.85590,7.74684,7742,70,9316
1459406497,7900,218,46.84160,7.70073,18984,96,9316
1459406507,7900,218,46.83990,7.69661,18984,97,9316
1459406548,7900,225,46.83360,7.68178,18984,79,9316
1459406703,8200,237,46.83350,7.67871,7742,70,9316
1459406723,7900,242,46.80740,7.60487,19605,76,9316
1459406744,7900,244,46.80570,7.59828,19605,72,9316
1459406764,7875,249,46.80390,7.59183,19605,59,9316
1459406789,7875,247,46.80080,7.58139,19605,67,9316
1459406804,7900,243,46.79780,7.57439,19605,70,9316
1459406820,7825,245,46.79600,7.56807,19605,71,9316
1459406840,7775,244,46.79210,7.55921,19605,71,9316
1459406855,7775,241,46.78960,7.55338,19605,68,9316
1459406870,7800,240,46.78830,7.54898,19605,67,9316
1459406886,7800,241,46.78530,7.54232,19605,68,9316
1459406901,7800,237,46.78190,7.53861,19605,64,9316
1459406931,7825,216,46.77550,7.53662,19605,40,9316
1459406946,7775,201,46.77170,7.53628,19605,35,9316
