snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1480465197,8600,315,45.84998,9.01894,7742,69,9317
1480465203,8600,318,45.85228,9.01690,7742,85,9317
1480465210,8600,291,45.85289,9.01281,7742,79,9317
1480465218,8500,280,45.85322,9.00831,7742,79,9317
1480465239,8600,263,45.85195,8.99760,7742,84,9317
1480465250,8500,221,45.84828,8.99352,7742,85,9317
1480465259,8500,204,45.84535,8.99212,7742,79,9317
1480465279,8600,167,45.83826,8.99441,7742,73,9317
1480465285,8540,157,45.83546,8.99698,7742,87,9317
1480465291,8500,143,45.83432,8.99861,7742,88,9317
1480465297,8500,129,45.83259,9.00208,7742,80,9317
1480465303,8500,129,45.83198,9.00404,7742,80,9317
1480465330,8575,65,45.83381,9.01342,7742,71,9317
1480465343,8400,32,45.83776,9.01674,7742,74,9317
1480465352,8400,32,45.84116,9.01888,7742,74,9317
1480465359,8400,32,45.84277,9.01972,7742,74,9317
1480465367,8400,21,45.84644,9.02111,7742,80,9317
1480465373,8312,13,45.84988,9.02186,7742,88,9317
1480465397,8300,317,45.85899,9.01811,7742,86,9317
1480465412,8300,326,45.86019,9.01695,7742,91,9317
1480465422,8400,296,45.86363,9.00974,7742,90,9317
1480465429,8400,296,45.86436,9.00770,7742,90,9317
1480465439,8400,307,45.86694,9.00247,7742,86,9317
1480465446,8322,298,45.86847,8.99786,7742,87,9317
1480465455,8399,286,45.86914,8.99361,7742,84,9317
1480465465,8400,288,45.87011,8.98942,7742,86,9317
1480465475,8369,282,45.87188,8.98484,7742,79,9317
1480465495,8400,242,45.86816,8.97444,7742,78,9317
1480465504,8400,225,45.86287,8.96964,7742,82,9317
1480465510,8400,207,45.86139,8.96886,7742,101,9317
1480465519,8400,209,45.85807,8.96621,7742,96,9317
1480465526,8362,209,45.85653,8.96515,7742,96,9317
1480465558,8300,164,45.84460,8.96736,7742,103,9317
1480465573,8400,126,45.83954,8.97460,7742,113,9317
1480465586,8400,120,45.83833,8.97780,7742,95,9317
1480465610,8400,100,45.83541,8.99730,7742,101,9317
1480465620,8400,100,45.83493,9.00234,7742,104,9317
1480465634,8300,102,45.83329,9.01182,7742,102,9317
1480465652,8300,102,45.83307,9.01902,7742,102,9317
1480465674,8400,55,45.83737,9.03172,7742,84,9317
1480465684,8400,21,45.84065,9.03326,7742,70,9317
1480465690,8400,21,45.84222,9.03341,7742,70,9317
1480465715,8400,310,45.84937,9.02941,7742,73,9317
1480465721,8400,306,45.85013,9.02603,7742,67,9317
1480465730,8400,282,45.85041,9.02187,7742,72,9317
1480465736,8400,282,45.85075,9.01967,7742,75,9317
1480465742,8399,287,45.85187,9.01475,7742,81,9317
1480465759,8309,283,45.85313,9.00752,7742,88,9317
1480465786,8400,242,45.84993,8.99441,7742,87,9317
1480465809,8400,136,45.84610,8.99757,7742,56,9317
1480465815,8400,126,45.84551,8.99905,7742,61,9317
1480465831,8300,107,45.84350,9.00712,7742,74,9317
1480465855,8399,72,45.84451,9.01876,7742,74,9317
1480465861,8300,59,45.84569,9.02125,7742,64,9317
1480465870,8341,59,45.84649,9.02180,7742,64,9317
1480465895,8300,275,45.84972,9.01623,7742,56,9317
1480465902,8300,292,45.85095,9.01267,7742,61,9317
1480465909,8400,279,45.85105,9.00849,7742,64,9317
1480465915,8399,280,45.85147,9.00633,7742,70,9317
1480465922,8400,277,45.85174,9.00184,7742,78,9317
1480465931,8400,279,45.85228,8.99734,7742,82,9317
1480465952,8400,272,45.85231,8.98762,7742,87,9317
1480465965,8400,272,45.85287,8.97689,7742,82,9317
1480465999,8300,265,45.85213,8.95802,7742,90,9317
1480466005,8399,241,45.85003,8.95578,7742,82,9317
1480466031,8400,148,45.84550,8.95924,7742,54,9317
1480466037,8400,122,45.84452,8.96289,7742,56,9317
1480466047,8400,109,45.84426,8.96490,7742,69,9317
1480466060,8363,99,45.84287,8.97321,7742,79,9317
1480466076,8400,91,45.84261,8.98544,7742,91,9317
1480466087,8400,91,45.84243,8.98874,7742,91,9317
1480466113,8400,64,45.84454,9.00593,7742,76,9317
1480466124,8400,27,45.84707,9.00650,7742,69,9317
1480466149,8400,289,45.84954,9.00132,7742,55,9317
1480466171,8400,278,45.85014,8.99498,7742,59,9317
1480466183,8400,278,45.85236,8.98831,7742,59,9317
1480466193,8400,290,45.85437,8.98080,7742,67,9317
1480466199,8400,290,45.85543,8.97796,7742,67,9317
1480466205,8400,296,45.85738,8.97288,7742,84,9317
1480466215,8400,297,45.85882,8.96821,7742,94,9317
1480466230,8400,286,45.86125,8.95950,7742,91,9317
1480466253,8400,296,45.86304,8.94898,7742,86,9317
1480466273,8400,209,45.85830,8.94072,7742,75,9317
1480466279,8400,209,45.85730,8.94069,7742,75,9317
1480466304,8400,116,45.85495,8.94683,7742,57,9317
1480466310,8399,98,45.85470,8.95018,7742,58,9317
1480466335,8399,66,45.85788,8.96208,7742,75,9317
1480466349,8400,71,45.85998,8.97194,7742,94,9317
1480466362,8325,71,45.86135,8.97894,7742,88,9317
1480466384,8387,153,45.85722,8.98593,7742,65,9317
1480466405,8300,196,45.85136,8.98270,7742,65,9317
1480466421,8300,238,45.84922,8.97782,7742,70,9317
1480466427,8400,234,45.84779,8.97513,7742,70,9317
1480466433,8400,246,45.84640,8.96980,7742,86,9317
1480466452,8400,261,45.84568,8.95888,7742,93,9317
1480466458,8400,258,45.84487,8.95371,7742,95,9317
1480466481,8400,299,45.84819,8.94140,7742,88,9317
1480466491,8400,302,45.84958,8.93844,7742,80,9317
1480466499,8300,318,45.85155,8.93638,7742,72,9317
1480466509,8300,344,45.85362,8.93597,7742,67,9317
1480466515,8399,347,45.85529,8.93542,7742,60,9317
1480466536,8400,121,45.86235,8.94145,7742,84,9317
1480466556,8399,42,45.87203,8.95260,7742,119,9317
1480466568,8399,66,45.87355,8.95817,7742,94,9317
1480466577,8400,80,45.87377,8.96235,7742,88,9317
1480466597,8400,109,45.87119,8.97238,7742,82,9317
1480466605,8300,117,45.86977,8.97690,7742,85,9317
1480466617,8300,129,45.86607,8.98244,7742,88,9317
1480466623,8375,129,45.86466,8.98401,7742,88,9317
1480466630,8400,141,45.86167,8.98634,7742,92,9317
1480466636,8400,153,45.85856,8.98732,7742,91,9317
1480466643,8400,171,45.85712,8.98735,7742,86,9317
1480466664,8400,215,45.84891,8.98199,7742,84,9317
1480466671,8400,215,45.84774,8.97986,7742,84,9317
1480466677,8400,230,45.84583,8.97548,7742,90,9317
1480466686,8336,241,45.84445,8.97059,7742,90,9317
1480466700,8400,260,45.84359,8.96341,7742,92,9317
1480466708,8331,254,45.84254,8.95639,7742,87,9317
1480466731,8337,288,45.84453,8.94424,7742,90,9317
1480466739,8400,327,45.84787,8.94248,7742,94,9317
1480466746,8399,316,45.84923,8.94038,7742,76,9317
1480466753,8400,343,45.85206,8.93982,7742,81,9317
1480466760,8400,343,45.85327,8.93979,7742,81,9317
1480466784,8400,94,45.86034,8.94297,7742,73,9317
1480466806,8300,29,45.86927,8.94894,7742,84,9317
1480466820,8400,38,45.87374,8.95458,7742,83,9317
1480466832,8400,50,45.87437,8.95623,7742,81,9317
1480466840,8400,54,45.87609,8.96147,7742,72,9317
1480466858,8400,84,45.87664,8.97322,7742,85,9317
1480466878,8400,110,45.87382,8.98418,7742,88,9317
1480466889,8300,127,45.87074,8.98956,7742,86,9317
1480466895,8378,127,45.86960,8.99094,7742,86,9317
1480466902,8400,139,45.86665,8.99332,7742,87,9317
1480466911,8400,153,45.86330,8.99444,7742,88,9317
1480466939,8400,204,45.85248,8.99001,7742,89,9317
1480466955,8300,213,45.84732,8.98494,7742,83,9317
1480466962,8400,233,45.84519,8.97975,7742,89,9317
1480466969,8400,245,45.84392,8.97487,7742,93,9317
1480466975,8400,245,45.84293,8.97240,7742,93,9317
1480466981,8400,247,45.84220,8.96747,7742,95,9317
1480466989,8400,259,45.84195,8.96261,7742,97,9317
1480467016,8399,292,45.84445,8.94844,7742,91,9317
1480467022,8400,291,45.84574,8.94439,7742,94,9317
1480467034,8400,302,45.84816,8.93891,7742,87,9317
1480467040,8400,323,45.85088,8.93664,7742,88,9317
1480467051,8400,323,45.85201,8.93576,7742,88,9317
1480467080,8400,37,45.86208,8.94209,7742,87,9317
1480467093,8304,48,45.86612,8.94778,7742,82,9317
1480467106,8400,46,45.86896,8.95303,7742,85,9317
1480467112,8400,58,45.87027,8.95723,7742,83,9317
1480467122,8400,68,45.87062,8.95932,7742,81,9317
1480467150,8400,105,45.86974,8.97819,7742,90,9317
1480467165,8400,135,45.86604,8.98437,7742,83,9317
1480467174,8300,153,45.86303,8.98593,7742,81,9317
1480467200,8364,182,45.85636,8.98554,7742,92,9317
1480467207,8300,182,45.85102,8.98350,7742,92,9317
1480467214,8400,209,45.84788,8.97920,7742,103,9317
1480467221,8400,227,45.84547,8.97457,7742,101,9317
1480467229,8400,235,45.84458,8.97219,7742,104,9317
1480467235,8399,244,45.84316,8.96751,7742,102,9317
1480467241,8400,253,45.84238,8.96278,7742,101,9317
1480467251,8399,261,45.84198,8.95801,7742,100,9317
1480467274,8399,296,45.84423,8.94470,7742,89,9317
1480467281,8400,314,45.84688,8.94143,7742,85,9317
1480467287,8400,314,45.84797,8.94082,7742,85,9317
1480467293,8400,327,45.85055,8.93939,7742,79,9317
1480467300,8400,345,45.85191,8.93902,7742,79,9317
1480467320,8400,39,45.85845,8.94211,7742,78,9317
1480467326,8400,31,45.86340,8.94631,7742,78,9317
1480467343,8300,38,45.86830,8.95134,7742,95,9317
1480467353,8400,52,45.87028,8.95581,7742,77,9317
1480467359,8400,52,45.87056,8.95804,7742,77,9317
1480467366,8400,67,45.87128,8.96298,7742,86,9317
1480467386,8300,89,45.87106,8.97516,7742,90,9317
1480467413,8399,135,45.86514,8.98534,7742,82,9317
1480467426,8400,165,45.86070,8.98728,7742,67,9317
1480467447,8300,205,45.85238,8.98165,7742,92,9317
1480467466,8300,254,45.84880,8.97143,7742,89,9317
1480467472,8400,248,45.84723,8.96657,7742,97,9317
1480467479,8400,248,45.84646,8.96415,7742,97,9317
1480467487,8399,250,45.84596,8.95948,7742,98,9317
1480467500,8400,257,45.84478,8.95159,7742,96,9317
1480467527,8299,287,45.84703,8.93482,7742,92,9317
1480467535,8318,301,45.84885,8.93237,7742,83,9317
1480467542,8300,322,45.85093,8.93112,7742,77,9317
1480467567,8400,42,45.85820,8.93391,7742,68,9317
1480467584,8400,55,45.86211,8.94229,7742,77,9317
1480467591,8300,55,45.86311,8.94408,7742,77,9317
1480467603,8300,53,45.86709,8.95117,7742,93,9317
1480467609,8400,68,45.86805,8.95568,7742,91,9317
1480467635,8400,118,45.86561,8.96724,7742,79,9317
1480467649,8400,137,45.86358,8.96929,7742,75,9317
1480467655,8400,137,45.86171,8.97099,7742,75,9317
1480467679,8300,213,45.85265,8.96360,7742,90,9317
1480467695,8300,222,45.84708,8.95668,7742,96,9317
1480467701,8400,231,45.84502,8.95260,7742,97,9317
1480467710,8355,252,45.84449,8.94880,7742,90,9317
1480467735,8400,287,45.84678,8.93790,7742,76,9317
1480467750,8400,331,45.84942,8.93483,7742,64,9317
1480467774,8400,30,45.85569,8.93772,7742,62,9317
1480467783,8299,31,45.85866,8.94042,7742,73,9317
1480467799,8300,38,45.86356,8.94570,7742,79,9317
1480467812,8300,38,45.86634,8.94969,7742,79,9317
1480467820,8400,60,45.86745,8.95369,7742,83,9317
1480467845,8300,114,45.86408,8.96622,7742,74,9317
1480467852,8300,132,45.86165,8.96853,7742,76,9317
1480467858,8399,147,45.86054,8.96932,7742,73,9317
1480467865,8400,162,45.85859,8.96994,7742,63,9317
1480467888,8400,183,45.85186,8.96744,7742,69,9317
1480467895,8400,216,45.84933,8.96365,7742,81,9317
1480467901,8300,234,45.84796,8.96021,7742,80,9317
1480467908,8300,234,45.84689,8.95793,7742,80,9317
1480467915,8300,237,45.84575,8.95342,7742,84,9317
1480467921,8300,252,45.84506,8.94851,7742,86,9317
1480467951,8400,285,45.84677,8.93779,7742,74,9317
1480467974,8400,49,45.85278,8.93902,7742,56,9317
1480467981,8299,59,45.85389,8.94306,7742,65,9317
1480467987,8299,42,45.85508,8.94434,7742,71,9317
1480468003,8360,59,45.85778,8.95156,7742,74,9317
1480468026,8400,127,45.85674,8.95747,7742,41,9317
1480468047,8300,199,45.85277,8.95444,7742,52,9317
1480468056,8300,227,45.85123,8.95115,7742,59,9317
1480468063,8399,249,45.85066,8.94768,7742,63,9317
1480468086,8400,318,45.85289,8.94128,7742,51,9317
1480468093,8400,318,45.85361,8.94101,7742,51,9317
1480468120,8300,120,45.85788,8.94567,7742,62,9317
1480468140,8400,120,45.86033,8.95467,7742,62,9317
1480468149,8400,108,45.85965,8.95812,7742,65,9317
1480468164,8400,142,45.85704,8.96126,7742,55,9317
1480468171,8400,142,45.85606,8.96130,7742,55,9317
1480468194,8299,205,45.84951,8.95617,7742,65,9317
1480468209,8300,226,45.84569,8.94922,7742,72,9317
1480468220,8300,247,45.84379,8.94273,7742,83,9317
1480468228,8300,247,45.84347,8.94047,7742,83,9317
1480468251,8400,305,45.84604,8.93323,7742,63,9317
1480468279,8400,25,45.85137,8.93564,7742,46,9317
1480468295,8400,27,45.85681,8.93966,7742,65,9317
1480468308,8300,27,45.86284,8.94698,7742,65,9317
1480468314,8300,37,45.86385,8.94905,7742,99,9317
1480468321,8300,49,45.86587,8.95311,7742,95,9317
1480468328,8300,58,45.86741,8.95716,7742,93,9317
1480468335,8300,58,45.86790,8.95916,7742,93,9317
1480468341,8300,62,45.86955,8.96286,7742,87,9317
1480468356,8400,58,45.87172,8.96810,7742,78,9317
1480468371,8399,48,45.87551,8.97439,7742,78,9317
1480468381,8400,43,45.87921,8.97953,7742,82,9317
1480468392,8400,49,45.88016,8.98227,7742,81,9317
1480468399,8368,62,45.88073,8.98575,7742,76,9317
1480468421,8300,115,45.87751,8.99620,7742,70,9317
1480468427,8300,124,45.87652,8.99796,7742,74,9317
1480468441,8400,133,45.87265,9.00432,7742,81,9317
1480468449,8399,135,45.87050,9.00731,7742,76,9317
1480468459,8400,147,45.86779,9.00931,7742,81,9317
1480468466,8400,147,45.86644,9.01008,7742,81,9317
1480468479,8400,147,45.86219,9.01222,7742,81,9317
1480468491,8400,170,45.85423,9.01376,7742,96,9317
1480468507,8347,176,45.84782,9.01395,7742,91,9317
1480468528,8300,225,45.83979,9.00798,7742,85,9317
1480468541,8300,226,45.83770,9.00482,7742,83,9317
1480468556,8400,242,45.83464,8.99900,7742,71,9317
1480468579,8400,272,45.83761,8.98642,7742,82,9317
1480468588,8400,322,45.84116,8.98236,7742,80,9317
1480468595,8300,322,45.84242,8.98176,7742,80,9317
1480468601,8300,340,45.84497,8.98132,7742,76,9317
1480468625,8400,39,45.85014,8.98493,7742,60,9317
1480468640,8300,60,45.85201,8.98960,7742,57,9317
1480468663,8300,133,45.84792,8.99967,7742,76,9317
1480468671,8299,144,45.84636,9.00101,7742,65,9317
1480468699,8300,231,45.84185,8.99807,7742,50,9317
1480468723,8400,308,45.84406,8.99185,7742,49,9317
1480468730,8400,327,45.84630,8.99097,7742,41,9317
1480468752,8300,55,45.85256,8.99511,7742,57,9317
1480468760,8399,57,45.85356,8.99816,7742,62,9317
1480468774,8400,79,45.85399,9.00357,7742,67,9317
1480468781,8400,76,45.85479,9.00800,7742,72,9317
1480468787,8309,76,45.85482,9.00983,7742,72,9317
1480468794,8400,80,45.85537,9.01421,7742,79,9317
1480468828,8399,119,45.85124,9.02870,7742,76,9317
1480468834,8400,144,45.84811,9.03045,7742,81,9317
1480468844,8300,159,45.84695,9.03069,7742,80,9317
1480468867,8400,223,45.83919,9.02513,7742,77,9317
1480468873,8400,238,45.83882,9.02330,7742,74,9317
1480468888,8400,254,45.83705,9.01583,7742,78,9317
1480468911,8300,272,45.83738,9.00194,7742,80,9317
1480468920,8400,290,45.83884,8.99755,7742,84,9317
1480468926,8399,313,45.84110,8.99489,7742,82,9317
1480468935,8400,313,45.84208,8.99382,7742,82,9317
1480468959,8399,47,45.84770,8.99667,7742,70,9317
1480468982,8300,147,45.84604,8.99965,7742,39,9317
1480469003,8400,59,45.84507,8.99553,7742,27,9317
1480469025,8399,252,45.84546,8.98671,7742,48,9317
1480469051,8300,293,45.84845,8.97560,7742,71,9317
1480469069,8400,303,45.84971,8.97316,7742,66,9317
1480469075,8400,303,45.85088,8.97089,7742,66,9317
1480469097,8400,108,45.85541,8.97811,7742,71,9317
1480469118,8399,269,45.86086,8.97878,7742,63,9317
1480469158,8400,332,45.86558,8.97572,7742,60,9317
1480469171,8400,338,45.87625,8.97033,7742,84,9317
1480469181,8400,345,45.88016,8.96906,7742,94,9317
1480469193,8400,324,45.88430,8.96452,7742,80,9317
1480469200,8400,326,45.88667,8.96230,7742,80,9317
1480469213,8400,346,45.89219,8.96045,7742,96,9317
1480469226,8300,327,45.89560,8.95703,7742,79,9317
1480469236,8300,328,45.89782,8.95508,7742,79,9317
1480469251,8300,327,45.90369,8.94989,7742,83,9317
1480469263,8400,325,45.90780,8.94579,7742,85,9317
1480469276,8400,329,45.91213,8.94202,7742,92,9317
1480469290,8400,332,45.91803,8.93735,7742,90,9317
1480469303,8400,334,45.92261,8.93404,7742,90,9317
1480469319,8399,338,45.92939,8.93002,7742,96,9317
1480469330,8399,335,45.93462,8.92651,7742,95,9317
1480469342,8400,333,45.93919,8.92312,7742,97,9317
1480469359,8400,335,45.94529,8.91931,7742,94,9317
1480469371,8400,335,45.95034,8.91598,7742,91,9317
1480469387,8400,329,45.95547,8.91215,7742,84,9317
1480469398,8400,332,45.96053,8.90873,7742,86,9317
1480469414,8400,329,45.96464,8.90491,7742,90,9317
1480469427,8400,308,45.96903,8.89798,7742,90,9317
1480469435,8400,308,45.96997,8.89573,7742,90,9317
1480469447,8400,285,45.97236,8.88620,7742,94,9317
1480469454,8499,286,45.97333,8.88146,7742,96,9317
1480469460,8500,286,45.97401,8.87918,7742,96,9317
1480469466,8500,297,45.97574,8.87508,7742,93,9317
1480469474,8400,297,45.97725,8.87134,7742,87,9317
1480469481,8399,299,45.97858,8.86797,7742,84,9317
1480469487,8400,302,45.97936,8.86636,7742,78,9317
1480469502,8399,310,45.98291,8.86011,7742,72,9317
1480469525,8400,291,45.98453,8.85338,7742,70,9317
1480469531,8399,291,45.98661,8.84884,7742,70,9317
1480469546,8400,297,45.98830,8.84441,7742,66,9317
1480469559,8400,325,45.99168,8.84078,7742,63,9317
1480469566,8400,334,45.99393,8.83938,7742,65,9317
1480469573,8400,331,45.99603,8.83759,7742,67,9317
1480469582,8400,318,45.99762,8.83521,7742,64,9317
1480469589,8400,309,45.99896,8.83246,7742,62,9317
1480469600,8400,302,46.00026,8.82920,7742,65,9317
1480469607,8400,292,46.00097,8.82613,7742,67,9317
1480469614,8400,288,46.00169,8.82273,7742,68,9317
1480469620,8300,297,46.00287,8.81973,7742,68,9317
1480469646,8400,188,46.00034,8.81610,7742,47,9317
1480469668,8400,112,45.99700,8.82313,7742,55,9317
1480469678,8400,98,45.99677,8.82723,7742,65,9317
1480469698,8300,90,45.99643,8.83791,7742,71,9317
1480469728,8399,44,45.99999,8.84854,7742,68,9317
1480469751,8300,272,46.00033,8.84381,7742,44,9317
1480469778,8399,266,46.00118,8.82878,7742,78,9317
1480469793,8400,237,45.99886,8.82107,7742,82,9317
1480469800,8400,219,45.99695,8.81936,7742,73,9317
1480469806,8400,219,45.99648,8.81925,7742,73,9317
1480469829,8400,118,45.99501,8.82353,7742,51,9317
1480469835,8358,118,45.99440,8.82515,7742,42,9317
1480469862,8299,52,45.99708,8.83544,7742,59,9317
1480469887,8362,281,45.99946,8.83230,7742,39,9317
1480469908,8400,227,45.99635,8.82593,7742,51,9317
1480469941,8400,151,45.98956,8.83015,7742,57,9317
1480469953,8400,105,45.98908,8.83525,7742,62,9317
1480469960,8399,105,45.98830,8.83714,7742,62,9317
1480469976,8300,124,45.98642,8.84308,7742,77,9317
1480469998,8300,265,45.99132,8.84492,7742,53,9317
1480470023,8300,312,45.99703,8.83774,7742,67,9317
1480470037,8300,303,46.00024,8.83059,7742,75,9317
1480470049,8400,282,46.00200,8.82458,7742,77,9317
1480470059,8299,296,46.00235,8.82008,7742,82,9317
1480470084,8393,198,45.99782,8.81218,7742,59,9317
1480470106,8400,111,45.99588,8.81725,7742,52,9317
1480470118,8400,104,45.99457,8.82258,7742,63,9317
1480470124,8400,100,45.99410,8.82679,7742,69,9317
1480470133,8300,99,45.99359,8.83119,7742,73,9317
1480470153,8400,80,45.99532,8.83986,7742,66,9317
1480470159,8344,50,45.99719,8.84172,7742,67,9317
1480470166,8300,29,45.99838,8.84211,7742,68,9317
1480470189,8400,286,46.00131,8.83876,7742,45,9317
1480470211,8400,242,46.00013,8.83428,7742,43,9317
1480470221,8300,202,45.99604,8.83231,7742,60,9317
1480470246,8227,145,45.98936,8.83624,7742,64,9317
1480470253,8100,133,45.98743,8.83950,7742,70,9317
1480470259,8100,130,45.98511,8.84361,7742,82,9317
1480470265,8100,130,45.98468,8.84627,7742,82,9317
1480470274,8099,120,45.98220,8.85082,7742,93,9317
1480470288,8100,117,45.97890,8.85877,7742,109,9317
1480470295,8100,117,45.97728,8.86158,7742,109,9317
1480470307,8100,129,45.97069,8.87204,7742,121,9317
1480470319,8059,123,45.96641,8.88055,7742,124,9317
1480470332,8000,120,45.96171,8.89247,7742,130,9317
1480470338,8000,116,45.96080,8.89508,7742,130,9317
1480470352,8000,119,45.95684,8.90356,7742,126,9317
1480470360,8000,129,45.95269,8.91083,7742,124,9317
1480470373,8000,131,45.94950,8.91578,7742,122,9317
1480470388,8000,139,45.94305,8.92400,7742,116,9317
1480470394,8000,142,45.93940,8.92780,7742,117,9317
1480470401,7999,147,45.93585,8.93075,7742,118,9317
1480470407,7913,147,45.93373,8.93289,7742,118,9317
1480470419,7899,149,45.92807,8.93729,7742,118,9317
1480470432,7900,156,45.92142,8.94086,7742,122,9317
1480470442,7900,159,45.91671,8.94267,7742,121,9317
1480470451,7900,159,45.91121,8.94587,7742,121,9317
1480470457,7900,166,45.90747,8.94683,7742,120,9317
1480470469,7900,166,45.90086,8.94894,7742,120,9317
1480470481,7900,164,45.89488,8.95161,7742,120,9317
1480470501,7899,159,45.89096,8.95371,7742,116,9317
1480470515,7800,156,45.87900,8.96148,7742,117,9317
1480470527,7800,153,45.87320,8.96552,7742,114,9317
1480470543,7800,153,45.86541,8.97093,7742,121,9317
1480470556,7846,152,45.85740,8.97677,7742,124,9317
1480470573,7800,152,45.84954,8.98278,7742,124,9317
1480470585,7799,144,45.84522,8.98773,7742,118,9317
1480470593,7800,136,45.84295,8.99157,7742,106,9317
1480470599,7799,129,45.84228,8.99321,7742,99,9317
1480470607,7800,117,45.84103,8.99727,7742,91,9317
1480470614,7800,112,45.84000,9.00111,7742,86,9317
1480470622,7899,106,45.83915,9.00541,7742,83,9317
1480470629,8000,100,45.83876,9.00919,7742,81,9317
1480470635,8000,100,45.83850,9.01119,7742,81,9317
1480470641,7999,98,45.83821,9.01552,7742,80,9317
1480470661,8100,41,45.84177,9.02255,7742,69,9317
1480470670,8100,18,45.84419,9.02329,7742,69,9317
1480470695,8000,314,45.85093,9.01714,7742,73,9317
1480470701,8100,299,45.85207,9.01344,7742,75,9317
1480470724,8099,263,45.85139,9.00485,7742,70,9317
1480470730,8000,236,45.84948,9.00341,7742,66,9317
1480470754,7999,156,45.84436,9.00642,7742,55,9317
