snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1476907877,7600,177,46.07021,8.94367,7742,80,9316
1476907904,7647,179,46.06385,8.94355,7742,80,9316
1476907929,7700,180,46.05016,8.94334,7742,80,9316
1476907942,7900,183,46.04474,8.94310,7742,77,9316
1476907958,7899,183,46.04164,8.94294,7742,78,9316
1476907967,8000,183,46.03661,8.94282,7742,78,9316
1476908007,7999,182,46.02423,8.94247,7742,74,9316
1476908019,8000,183,46.01817,8.94203,7742,77,9316
1476908039,8000,184,46.01168,8.94137,7742,85,9316
1476908052,8000,187,46.00520,8.94029,7742,85,9316
1476908064,8000,196,46.00267,8.93902,7742,83,9316
1476908076,7999,197,45.99742,8.93696,7742,80,9316
1476908091,8000,197,45.99152,8.93390,7742,80,9316
1476908106,8000,192,45.98571,8.93198,7742,84,9316
1476908115,8000,188,45.98273,8.93152,7742,86,9316
1476908121,8000,185,45.97956,8.93123,7742,87,9316
1476908138,8000,185,45.97798,8.93116,7742,87,9316
1476908164,8000,176,45.96099,8.93144,7742,107,9316
1476908170,8000,173,45.95767,8.93200,7742,100,9316
1476908183,8000,174,45.95243,8.93262,7742,100,9316
1476908198,7999,174,45.94540,8.93347,7742,100,9316
1476908211,8099,171,45.94170,8.93450,7742,100,9316
1476908223,8000,166,45.93394,8.93689,7742,104,9316
1476908229,8000,155,45.93074,8.93926,7742,106,9316
1476908241,8000,155,45.92496,8.94298,7742,103,9316
1476908253,8000,155,45.92337,8.94389,7742,101,9316
1476908269,8077,155,45.91618,8.94736,7742,101,9316
1476908293,8000,154,45.90739,8.95228,7742,104,9316
1476908308,8000,152,45.89667,8.95853,7742,98,9316
1476908319,8100,153,45.89203,8.96101,7742,94,9316
1476908328,8100,165,45.88808,8.96177,7742,96,9316
1476908334,8000,165,45.88480,8.96209,7742,96,9316
1476908360,8000,188,45.87461,8.96033,7742,90,9316
1476908380,8100,186,45.86666,8.95904,7742,87,9316
1476908395,8000,185,45.86087,8.95827,7742,82,9316
1476908407,7999,184,45.85656,8.95789,7742,78,9316
1476908419,8000,182,45.85230,8.95760,7742,74,9316
1476908434,8000,183,45.85072,8.95754,7742,76,9316
1476908479,8000,183,45.84531,8.95821,7742,76,9316
1476908599,8000,232,45.86877,8.95135,7742,71,9316
1476908611,8000,222,45.86519,8.94688,7742,80,9316
1476908626,8099,219,45.86060,8.94204,7742,84,9316
1476908639,8000,213,45.85490,8.93601,7742,90,9316
1476908647,8000,210,45.85165,8.93346,7742,98,9316
1476908685,7999,210,45.84351,8.93002,7742,98,9316
1476908709,7999,100,45.84652,8.94134,7742,98,9316
1476908737,8099,100,45.84971,8.95379,7742,98,9316
1476908759,8000,100,45.85691,8.96312,7742,98,9316
1476908780,8031,270,45.86568,8.96451,7742,88,9316
1476908814,8000,238,45.86387,8.95622,7742,52,9316
1476908835,8044,221,45.85783,8.94858,7742,78,9316
1476908850,8099,221,45.85608,8.94670,7742,78,9316
1476908860,8000,221,45.85224,8.94246,7742,78,9316
1476908888,8000,208,45.84926,8.94060,7742,86,9316
1476908912,8100,208,45.84794,8.94463,7742,86,9316
1476908937,8038,208,45.85155,8.95149,7742,86,9316
1476908959,8100,208,45.85330,8.95441,7742,86,9316
1476908981,8000,51,45.86591,8.97066,7742,114,9316
1476908993,8100,21,45.87030,8.97303,7742,101,9316
1476908999,8100,21,45.87137,8.97308,7742,101,9316
1476909021,8062,299,45.87413,8.96773,7742,58,9316
1476909043,7999,244,45.87164,8.95989,7742,64,9316
1476909049,8027,232,45.86965,8.95660,7742,74,9316
1476909058,8000,226,45.86702,8.95305,7742,84,9316
1476909068,8099,224,45.86424,8.94926,7742,90,9316
1476909076,8099,218,45.85914,8.94379,7742,102,9316
1476909082,8100,217,45.85753,8.94202,7742,101,9316
1476909089,8100,215,45.85427,8.93874,7742,100,9316
1476909118,8100,215,45.85292,8.93735,7742,100,9316
1476909140,8100,215,45.84715,8.93347,7742,100,9316
1476909162,8100,215,45.84685,8.93633,7742,100,9316
1476909186,8100,61,45.85764,8.95420,7742,125,9316
1476909198,8099,38,45.86283,8.96033,7742,105,9316
1476909210,8100,35,45.86508,8.96261,7742,95,9316
1476909220,8000,26,45.86795,8.96370,7742,77,9316
1476909242,8000,308,45.86985,8.96087,7742,55,9316
1476909266,8099,201,45.86359,8.95659,7742,66,9316
1476909279,8100,195,45.85980,8.95514,7742,67,9316
1476909330,8099,193,45.85805,8.95480,7742,72,9316
1476909350,8099,76,45.85606,8.96382,7742,66,9316
1476909362,8100,43,45.85834,8.96591,7742,71,9316
1476909368,8099,33,45.86103,8.96756,7742,58,9316
1476909374,8100,18,45.86236,8.96798,7742,66,9316
1476909402,8099,12,45.86492,8.96872,7742,63,9316
1476909429,7500,291,45.87558,8.96274,7742,63,9316
1476909450,7300,231,45.87273,8.95841,7742,51,9316
1476909462,7200,202,45.86948,8.95672,7742,60,9316
1476909471,7100,197,45.86682,8.95566,7742,68,9316
1476909480,7100,194,45.86335,8.95451,7742,76,9316
1476909486,7100,190,45.85941,8.95369,7742,89,9316
1476909495,7100,186,45.85552,8.95323,7742,93,9316
1476909517,7100,147,45.85038,8.95724,7742,75,9316
1476909537,7100,107,45.85088,8.96109,7742,61,9316
1476909557,7099,288,45.85631,8.96165,7742,64,9316
1476909563,7100,323,45.85873,8.96003,7742,66,9316
1476909569,7099,323,45.85934,8.95888,7742,66,9316
1476909575,7099,308,45.85981,8.95760,7742,63,9316
1476909605,7100,248,45.85840,8.94428,7742,69,9316
1476909621,7099,237,45.85537,8.93689,7742,75,9316
1476909630,7100,230,45.85325,8.93360,7742,81,9316
1476909639,7020,224,45.85053,8.93009,7742,84,9316
1476909645,7100,211,45.84799,8.92826,7742,78,9316
1476909666,7100,155,45.84395,8.93024,7742,60,9316
1476909690,7099,67,45.84589,8.93736,7742,52,9316
1476909696,7099,52,45.84807,8.94058,7742,63,9316
1476909708,7081,47,45.85130,8.94590,7742,79,9316
1476909721,7100,47,45.85403,8.95045,7742,79,9316
1476909734,7100,53,45.85777,8.95713,7742,83,9316
1476909746,7099,44,45.86132,8.96219,7742,94,9316
1476909758,7000,39,45.86633,8.96719,7742,100,9316
1476909768,7099,27,45.86811,8.96770,7742,88,9316
1476909790,7062,266,45.86961,8.96386,7742,45,9316
1476909803,6999,238,45.86752,8.95954,7742,56,9316
1476909814,7068,235,45.86467,8.95405,7742,65,9316
1476909820,7100,230,45.86340,8.95209,7742,79,9316
1476909826,7100,232,45.86187,8.94917,7742,75,9316
1476909843,7099,229,45.85614,8.93968,7742,99,9316
1476909856,7100,230,45.85202,8.93286,7742,103,9316
1476909869,7100,225,45.84692,8.92590,7742,103,9316
1476909875,7099,212,45.84566,8.92519,7742,97,9316
1476909887,7100,196,45.84357,8.92462,7742,78,9316
1476909907,7100,196,45.84236,8.92414,7742,58,9316
1476910034,8059,7,45.88659,8.95897,7742,102,9316
1476910066,8100,2,45.89309,8.95977,7742,101,9316
1476910078,8100,2,45.90117,8.96103,7742,101,9316
1476910091,8100,2,45.90725,8.96160,7742,101,9316
1476910115,8100,262,45.92135,8.96120,7742,96,9316
1476910138,8000,324,45.92427,8.96005,7742,89,9316
1476910151,8100,324,45.93219,8.95904,7742,89,9316
1476910175,8099,324,45.93635,8.95773,7742,89,9316
1476910189,8100,339,45.94935,8.95426,7742,93,9316
1476910204,8100,338,45.95324,8.95146,7742,87,9316
1476910211,8100,338,45.95740,8.94999,7742,87,9316
