snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1490918404,11300,290,47.45487,9.62360,7742,72,9317
1490918415,11300,286,47.45557,9.61968,7742,67,9317
1490918425,11300,281,47.45689,9.61126,7742,82,9317
1490918434,11300,278,47.45733,9.60604,7742,85,9317
1490918464,11300,236,47.45330,9.59304,7742,78,9317
1490918489,11300,115,47.44853,9.59834,7742,58,9317
1490918514,11299,76,47.44997,9.61241,7742,81,9317
1490918520,11300,72,47.45118,9.61778,7742,88,9317
1490918533,11299,75,47.45226,9.62618,7742,96,9317
1490918554,11299,118,47.45032,9.63542,7742,74,9317
1490918561,11300,154,47.44910,9.63582,7742,56,9317
1490918584,11300,233,47.44702,9.63111,7742,47,9317
1490918609,11300,278,47.44821,9.61721,7742,71,9317
1490918617,11300,275,47.44839,9.61226,7742,74,9317
1490918644,11300,247,47.44600,9.59874,7742,76,9317
1490918650,11300,222,47.44531,9.59835,7742,61,9317
1490918671,11300,90,47.44436,9.60383,7742,48,9317
1490918696,11300,65,47.44732,9.61389,7742,69,9317
1490918710,11300,74,47.44900,9.62442,7742,84,9317
1490918738,11300,128,47.44578,9.63852,7742,76,9317
1490918744,11300,158,47.44411,9.63897,7742,65,9317
1490918765,11299,214,47.44015,9.63469,7742,59,9317
1490918772,11300,232,47.43961,9.63307,7742,59,9317
1490918779,11300,251,47.43905,9.62920,7742,63,9317
1490918800,11300,317,47.44260,9.62056,7742,65,9317
1490918811,11299,340,47.44497,9.61980,7742,63,9317
1490918831,11299,42,47.45105,9.62337,7742,67,9317
1490918837,11300,42,47.45289,9.62685,7742,68,9317
1490918848,11300,57,47.45370,9.63072,7742,72,9317
1490918873,11300,135,47.44947,9.64213,7742,71,9317
1490918879,11300,135,47.44842,9.64282,7742,71,9317
1490918903,11300,199,47.44175,9.64024,7742,66,9317
1490918910,11300,217,47.44037,9.63726,7742,63,9317
1490918917,11300,241,47.43983,9.63383,7742,65,9317
