snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1447420698,4600,0,47.16670,8.39468,7742,0,0
1447420791,4600,160,45.33310,9.30964,7742,0,0
1447420822,4500,341,47.18260,8.33546,7742,0,9319
1447420846,5000,93,47.18170,8.36011,7742,0,9319
1447420879,5400,20,47.18280,8.36372,7742,26,9319
1447420899,5600,20,47.18330,8.36302,7742,26,9319
1447420919,5900,214,47.18390,8.35813,7742,35,9319
1447420939,6158,214,47.18460,8.34980,7742,35,9319
1447420972,6400,269,47.18490,8.33945,7742,60,9319
1447420995,6800,270,47.18520,8.32545,7742,60,9319
1447421010,6900,271,47.18530,8.32065,7742,56,9319
1447421023,7100,277,47.18570,8.31434,7742,55,9319
1447421035,7200,277,47.18590,8.31028,7742,55,9319
1447421055,7299,274,47.18610,8.30520,7742,57,9319
1447421066,7400,274,47.18640,8.30076,7742,57,9319
1447421079,7600,271,47.18660,8.29352,7742,54,9319
1447421102,7612,271,47.18630,8.29247,7742,54,9319
1447421126,8000,204,47.18120,8.28295,7742,57,9319
1447421133,8100,216,47.17890,8.28088,7742,54,9319
1447421151,8199,204,47.17710,8.27977,7742,52,9319
1447421158,8299,204,47.17360,8.27760,7742,52,9319
1447421164,8300,190,47.17270,8.27747,7742,59,9319
1447421171,8400,190,47.17140,8.27680,7742,59,9319
1447421177,8500,190,47.16830,8.27525,7742,59,9319
1447421193,8600,192,47.16480,8.27312,7742,59,9319
1447421202,8700,205,47.16300,8.27164,7742,55,9319
1447421211,8800,210,47.16150,8.27028,7742,53,9319
1447421218,8900,208,47.15950,8.26882,7742,51,9319
1447421235,9000,217,47.15670,8.26555,7742,50,9319
1447421251,9099,206,47.15310,8.26298,7742,50,9319
1447421270,9200,218,47.15020,8.26005,7742,50,9319
1447421283,9382,216,47.14700,8.25688,7742,50,9319
1447421290,9399,221,47.14590,8.25532,7742,46,9319
1447421306,9499,226,47.14360,8.25188,7742,41,9319
1447421312,9518,232,47.14280,8.25014,7742,40,9319
1447421319,9600,232,47.14230,8.24910,7742,40,9319
1447421339,9700,231,47.13980,8.24468,7742,40,9319
1447421355,9800,228,47.13740,8.24102,7742,40,9319
1447421374,10000,225,47.13500,8.23618,18984,44,9319
1447421390,10175,226,47.13300,8.23302,18984,45,9319
1447421405,9825,226,47.13100,8.23000,18984,45,9319
1447421420,9850,227,47.12910,8.22677,18984,43,9319
1447421435,10475,225,47.12680,8.22397,18984,44,9319
1447421450,10825,225,47.12420,8.22073,18984,43,9319
1447421500,11425,222,47.11530,8.20933,18984,51,9319
1447421515,11350,214,47.11150,8.20802,18984,49,9319
1447421540,11125,189,47.10500,8.21118,18984,49,9319
1447421560,10750,177,47.09920,8.21352,18984,53,9319
1447421566,10725,173,47.09610,8.21468,18984,54,9319
1447421581,11375,169,47.09200,8.21702,18984,59,9319
1447421596,11875,165,47.08710,8.21908,18984,65,9319
1447421611,11825,167,47.08290,8.22079,18984,66,9319
1447421626,11950,164,47.07910,8.22217,18984,61,9319
1447421646,11625,168,47.07220,8.22368,18984,67,9319
1447421660,11400,166,47.06700,8.22588,18657,68,9319
1447421690,11625,163,47.05690,8.23068,18657,67,9319
1447421721,12075,166,47.04720,8.23370,18657,75,9319
1447421757,11825,169,47.03820,8.23453,18984,65,9319
1447421772,12075,174,47.03290,8.23460,18984,62,9319
1447421807,12800,179,47.02370,8.23412,18984,59,9319
1447421822,12625,165,47.02050,8.23789,18984,57,9319
1447421837,12525,132,47.01850,8.24888,18984,54,9319
1447421863,13075,79,47.02640,8.26598,18301,84,9319
