snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1479734823,6000,0,47.07141,8.24734,7742,0,0
1479734839,6700,253,47.06390,8.20348,7742,80,0
1479734851,6800,254,47.06278,8.19764,7742,80,0
1479734863,6900,254,47.06117,8.18961,7742,80,0
1479734878,7000,260,47.06000,8.18086,7742,80,9316
1479734884,7000,267,47.05995,8.17639,7742,80,9316
1479734905,7100,279,47.06127,8.16601,7742,80,9316
1479734921,7200,288,47.06271,8.15906,7742,86,9316
1479734941,7265,285,47.06433,8.15165,7742,87,9316
1479734953,7400,296,47.06790,8.13774,7742,96,9316
1479734964,7400,296,47.06855,8.13587,7742,96,9316
1479734970,7500,296,47.07077,8.12785,7742,96,9316
1479734976,7500,297,47.07132,8.12650,7742,97,9316
1479734995,7700,294,47.07475,8.11425,7742,92,9316
1479735007,7700,294,47.07664,8.10783,7742,90,9316
1479735023,7800,288,47.07890,8.09817,7742,90,9316
1479735039,7900,286,47.08034,8.09085,7742,90,9316
1479735051,8000,286,47.08210,8.08178,7742,90,9316
1479735063,8036,285,47.08285,8.07744,7742,90,9316
1479735078,8100,279,47.08408,8.06850,7742,86,9316
1479735091,8200,277,47.08499,8.05877,7742,81,9316
1479735109,8400,277,47.08550,8.04803,7742,81,9316
1479735134,8300,264,47.08496,8.04363,7742,80,9316
1479735156,8400,264,47.08587,8.02318,7742,80,9316
1479735183,8300,266,47.08596,8.00720,7742,82,9316
1479735207,8300,271,47.08612,7.99754,7742,80,9316
1479735219,8300,271,47.08641,7.99140,7742,80,9316
1479735237,8300,274,47.08698,7.98042,7742,80,9316
1479735249,8300,277,47.08783,7.96840,7742,84,9316
1479735262,8300,281,47.08871,7.96135,7742,90,9316
1479735275,8300,277,47.08890,7.95890,7742,86,9316
1479735287,8300,277,47.08976,7.94805,7742,83,9316
1479735302,8300,280,47.09072,7.94064,7742,85,9316
1479735335,8300,275,47.09120,7.93144,7742,83,9316
1479735359,8300,275,47.09217,7.91812,7742,83,9316
1479735383,8300,275,47.09351,7.90193,7742,83,9316
1479735401,8300,275,47.09515,7.88150,7742,83,9316
1479735431,8300,275,47.09529,7.87946,7742,83,9316
1479735447,8300,278,47.09703,7.85992,7742,81,9316
1479735461,8300,278,47.09745,7.85501,7742,80,9316
1479735473,8300,278,47.09857,7.84414,7742,80,9316
1479735485,8300,278,47.09875,7.83977,7742,80,9316
1479735498,8300,276,47.10026,7.82723,7742,80,9316
1479735510,8300,284,47.10115,7.82285,7742,84,9316
1479735519,8300,292,47.10216,7.81955,7742,82,9316
1479735583,8400,82,47.10625,7.81714,7742,67,9316
1479735613,8300,82,47.10957,7.81998,7742,67,9316
1479735644,7967,82,47.10690,7.86214,7742,67,9316
1479735709,7800,82,47.10626,7.87218,7742,67,9316
1479735731,7100,82,47.10032,7.92416,7742,67,9316
1479735753,7000,97,47.09887,7.93797,7742,95,9316
1479735760,6999,97,47.09839,7.94281,7742,93,9316
1479735838,7100,97,47.09819,7.94478,7742,93,9316
1479735854,7500,97,47.09163,7.96958,7742,93,9316
1479735879,7700,282,47.09458,7.95491,7742,99,9316
1479735891,7800,291,47.09607,7.94943,7742,81,9316
1479735923,7800,289,47.09702,7.94534,7742,80,9316
1479735939,7900,289,47.09986,7.93715,7742,80,9316
1479735953,8000,289,47.10337,7.92724,7742,80,9316
1479735978,8200,297,47.11151,7.90571,7742,140,9316
1479735999,8300,294,47.11673,7.88920,7742,132,9316
1479736011,8400,280,47.11826,7.87667,7742,119,9316
1479736030,8400,267,47.11856,7.86338,7742,111,9316
1479736051,8400,258,47.11761,7.85814,7742,106,9316
1479736079,8400,253,47.11685,7.84504,7742,99,9316
