snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1473752709,7900,62,47.15818,8.46249,7742,92,9316
1473752718,7899,69,47.15908,8.46672,7742,87,9316
1473752725,7899,78,47.15950,8.47093,7742,84,9316
1473752754,7900,107,47.15728,8.48475,7742,76,9316
1473752760,7900,131,47.15529,8.48723,7742,77,9316
1473752769,7900,145,47.15278,8.48843,7742,74,9316
1473752776,7899,160,47.14995,8.48919,7742,72,9316
1473752782,7900,169,47.14680,8.48961,7742,75,9316
1473752803,7900,211,47.14010,8.48575,7742,78,9316
1473752812,7900,238,47.13931,8.48301,7742,70,9316
1473752832,7900,237,47.13540,8.47039,6460,47,9316
1473752949,7900,221,47.13460,8.47101,18301,71,9316
1473752964,7900,221,47.13002,8.46551,18301,77,9316
1473752979,7900,218,47.12389,8.46050,18301,79,9316
1473752994,7900,217,47.11990,8.45659,18301,83,9316
1473753009,7900,214,47.11569,8.45281,18301,75,9316
1473753024,7900,213,47.10892,8.44732,18301,84,9316
1473753039,7900,214,47.10420,8.44450,18301,86,9316
1473753054,7900,209,47.09949,8.44217,18301,80,9316
1473753069,7900,206,47.09500,8.43812,18301,73,9316
1473753084,7900,209,47.09010,8.43433,18301,80,9316
1473753100,7900,208,47.08452,8.42967,18301,81,9316
1473753115,7900,209,47.08072,8.42541,18301,78,9316
1473753130,7900,212,47.07791,8.42137,18301,73,9316
1473753145,7900,216,47.07458,8.41608,18301,69,9316
1473753165,7875,226,47.07101,8.40681,18301,72,9316
1473753175,7900,233,47.06932,8.40131,18301,75,9316
1473753185,7875,239,47.06840,8.39479,18301,75,9316
1473753205,7900,284,47.07220,8.38872,7742,86,9316
1473753211,7900,300,47.07396,8.38507,7742,83,9316
1473753217,7899,300,47.07506,8.38324,7742,83,9316
1473753223,7900,312,47.07752,8.38034,7742,85,9316
1473753229,7899,319,47.07890,8.37872,7742,87,9316
1473753235,7900,324,47.08191,8.37566,7742,92,9316
1473753241,7899,324,47.08351,8.37430,7742,92,9316
1473753247,7899,330,47.08692,8.37191,7742,95,9316
1473753254,7900,336,47.08873,8.37107,7742,97,9316
1473753260,7899,349,47.09222,8.37045,7742,98,9316
1473753280,7900,2,47.10160,8.38194,6460,79,9316
1473753295,7925,10,47.10388,8.38919,6460,70,9316
1473753317,7900,67,47.10693,8.39223,7742,90,9316
1473753323,7899,72,47.10780,8.39702,7742,90,9316
1473753329,7900,72,47.10807,8.39936,7742,90,9316
1473753335,7900,78,47.10832,8.40434,7742,90,9316
1473753357,7900,112,47.10609,8.41477,7742,83,9316
1473753364,7900,123,47.10427,8.41832,7742,81,9316
1473753373,7899,134,47.10215,8.42106,7742,76,9316
1473753379,7900,147,47.09946,8.42311,7742,77,9316
1473753385,7900,147,47.09815,8.42323,7742,77,9316
1473753407,7900,198,47.08995,8.41949,7742,76,9316
1473753413,7900,210,47.08859,8.41798,7742,81,9316
1473753428,7900,219,47.08311,8.41172,7742,90,9316
1473753435,7899,221,47.08049,8.40836,7742,94,9316
1473753441,7900,221,47.07938,8.40544,7742,94,9316
1473753447,7899,229,47.07686,8.40194,7742,100,9316
1473753459,7900,219,47.07264,8.39741,7742,96,9316
1473753470,7900,213,47.06966,8.39478,7742,93,9316
1473753479,7900,212,47.06559,8.39129,7742,91,9316
1473753489,7900,209,47.06282,8.38953,7742,90,9316
1473753509,7900,220,47.05686,8.38311,7742,81,9316
1473753520,7900,229,47.05439,8.37818,7742,80,9316
1473753528,7899,235,47.05296,8.37449,7742,80,9316
1473753537,7899,241,47.05171,8.37067,7742,80,9316
1473753543,7900,244,47.05046,8.36661,7742,80,9316
1473753549,7899,247,47.04987,8.36440,7742,80,9316
1473753555,7900,248,47.04876,8.36018,7742,80,9316
1473753567,7900,250,47.04733,8.35394,7742,80,9316
1473753580,7900,265,47.04676,8.34740,7742,80,9316
1473753601,7899,296,47.04974,8.33859,7742,76,9316
1473753607,7900,316,47.05221,8.33649,7742,73,9316
1473753613,7900,333,47.05355,8.33598,7742,75,9316
1473753620,7900,348,47.05663,8.33542,7742,77,9316
1473753641,7900,25,47.06278,8.33969,7742,74,9316
1473753647,7900,51,47.06387,8.34263,7742,72,9316
1473753653,7900,66,47.06408,8.34415,7742,63,9316
1473753673,7899,115,47.06151,8.35093,7742,56,9316
1473753679,7900,133,47.05936,8.35304,7742,61,9316
1473753685,7900,145,47.05813,8.35401,7742,64,9316
1473753691,7899,152,47.05535,8.35590,7742,70,9316
1473753697,7900,152,47.05390,8.35668,7742,70,9316
1473753703,7900,158,47.05075,8.35806,7742,78,9316
1473753709,7899,166,47.04910,8.35840,7742,82,9316
1473753730,7900,174,47.04360,8.35200,6460,31,9316
1473753752,7899,312,47.04639,8.35074,7742,46,9316
1473753780,7900,41,47.05323,8.35360,7742,54,9316
1473753787,7900,62,47.05376,8.35565,7742,48,9316
1473753808,7900,138,47.05170,8.35808,7742,38,9316
1473753828,7900,174,47.04569,8.35327,6460,11,9316
1473753848,7900,287,47.05042,8.34730,7742,48,9316
1473753860,7900,325,47.05360,8.34430,7742,56,9316
1473753866,7899,341,47.05600,8.34345,7742,61,9316
1473753888,7900,41,47.06152,8.34637,7742,62,9316
1473753895,7899,44,47.06313,8.34905,7742,65,9316
1473753908,7900,50,47.06569,8.35397,7742,72,9316
1473753920,7900,50,47.06858,8.35913,7742,75,9316
1473753933,7900,48,47.07178,8.36449,7742,84,9316
1473753949,7899,48,47.07616,8.37175,7742,87,9316
1473753965,7900,44,47.08055,8.37811,7742,88,9316
1473753980,7899,41,47.08518,8.38417,7742,82,9316
1473753992,7900,41,47.08855,8.38868,7742,81,9316
1473754004,7900,41,47.09194,8.39301,7742,80,9316
1473754017,7900,42,47.09531,8.39704,7742,80,9316
1473754029,7899,40,47.09844,8.40127,7742,80,9316
1473754043,7899,40,47.10258,8.40670,7742,76,9316
1473754055,7900,40,47.10564,8.41056,7742,73,9316
1473754067,7899,39,47.10893,8.41465,7742,70,9316
1473754080,7899,39,47.11194,8.41842,7742,70,9316
1473754092,7900,39,47.11500,8.42219,7742,70,9316
1473754104,7899,40,47.11808,8.42619,7742,70,9316
1473754116,7899,40,47.12124,8.43022,7742,70,9316
1473754128,7899,39,47.12426,8.43394,7742,70,9316
1473754141,7900,41,47.12725,8.43786,7742,70,9316
1473754154,7900,39,47.13055,8.44186,7742,70,9316
1473754167,7900,39,47.13473,8.44700,7742,72,9316
1473754179,7899,41,47.13791,8.45118,7742,77,9316
1473754191,7900,41,47.14097,8.45527,7742,74,9316
1473754203,7899,41,47.14406,8.45930,7742,71,9316
1473754215,7900,40,47.14720,8.46321,7742,74,9316
1473754228,7900,40,47.15037,8.46722,7742,71,9316
1473754240,7899,40,47.15345,8.47133,7742,70,9316
1473754254,7900,41,47.15542,8.47405,7742,70,9316
1473754279,7900,54,47.15458,8.47497,6460,22,9316
1473754300,7899,192,47.14978,8.48028,7742,56,9316
1473754312,7900,207,47.14550,8.47683,7742,75,9316
1473754321,7899,213,47.14261,8.47378,7742,81,9316
1473754327,7900,225,47.14026,8.46975,7742,88,9316
1473754333,7900,225,47.13945,8.46765,7742,88,9316
1473754339,7900,239,47.13858,8.46327,7742,88,9316
1473754360,7800,294,47.14077,8.45342,7742,85,9316
1473754366,7700,303,47.14264,8.44955,7742,87,9316
1473754375,7599,305,47.14475,8.44521,7742,88,9316
1473754386,7499,306,47.14704,8.44068,7742,92,9316
1473754404,7299,310,47.15329,8.42979,7742,97,9316
1473754417,7199,319,47.15756,8.42429,7742,102,9316
1473754423,7099,322,47.16067,8.42092,7742,101,9316
1473754432,7040,326,47.16390,8.41791,7742,100,9316
1473754447,6939,329,47.17009,8.41245,7742,100,9316
1473754459,6899,327,47.17448,8.40804,7742,100,9316
1473754471,6799,315,47.17797,8.40286,7742,93,9316
1473754480,6800,299,47.17894,8.39952,7742,83,9316
1473754489,6651,280,47.17907,8.39609,7742,73,9316
1473754509,6300,257,47.17008,8.38757,6460,76,9316
1473754515,6150,255,47.16919,8.38503,6460,77,9316
1473754537,5675,236,47.16188,8.37722,6460,88,9316
1473754543,5550,235,47.16021,8.37468,6460,89,9316
1473754552,5450,233,47.15630,8.36891,6460,88,9316
1473754568,4775,229,47.15341,8.36588,6460,81,9316
1473754580,4550,229,47.15011,8.36003,6460,80,9316
1473754591,4600,230,47.14769,8.35609,6460,78,9316
1473754597,4550,229,47.14662,8.35412,6460,77,9316
1473754609,3975,229,47.14322,8.34947,6460,76,9316
