snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1467936006,8199,208,45.86350,8.95537,7742,69,9317
1467936031,8200,152,45.85660,8.95967,7742,72,9317
1467936047,8199,133,45.85530,8.96350,7742,75,9317
1467936073,8199,54,45.85950,8.97583,7742,87,9317
1467936089,8200,14,45.86400,8.97732,7742,84,9317
1467936110,8200,243,45.87020,8.97203,7742,78,9317
1467936130,8200,284,45.87150,8.96554,7742,70,9317
1467936156,8200,230,45.86700,8.95695,7742,78,9317
1467936162,8200,208,45.86400,8.95535,7742,74,9317
1467936195,8200,185,45.85850,8.95710,7742,80,9317
1467936221,8200,94,45.85660,8.96939,7742,81,9317
1467936248,8200,22,45.86360,8.97630,7742,80,9317
1467936273,8200,301,45.87060,8.97004,7742,62,9317
1467936279,8200,301,45.87100,8.96850,7742,62,9317
1467936285,8200,287,45.87120,8.96539,7742,61,9317
1467936307,8200,233,45.86840,8.95828,7742,66,9317
1467936316,8200,221,45.86650,8.95617,7742,67,9317
1467936322,8200,201,45.86380,8.95517,7742,68,9317
1467936331,8200,201,45.86250,8.95514,7742,68,9317
1467936352,8200,130,45.85580,8.96336,7742,72,9317
1467936358,8200,112,45.85550,8.96541,7742,75,9317
1467936386,8200,59,45.85870,8.97639,7742,64,9317
1467936396,8200,36,45.86130,8.97763,7742,66,9317
1467936420,8200,247,45.86870,8.97387,7742,72,9317
1467936443,8200,288,45.87110,8.96552,7742,69,9317
1467936465,8200,229,45.86760,8.95687,7742,67,9317
1467936471,8200,229,45.86650,8.95598,7742,67,9317
1467936477,8200,211,45.86400,8.95503,7742,68,9317
1467936500,8200,172,45.85910,8.95684,7742,68,9317
1467936512,8200,172,45.85760,8.95839,7742,68,9317
1467936539,8200,60,45.85950,8.97546,7742,86,9317
1467936546,8200,39,45.86160,8.97747,7742,79,9317
1467936559,8200,18,45.86380,8.97819,7742,75,9317
1467936583,8200,253,45.86990,8.97404,7742,64,9317
1467936605,8199,274,45.87080,8.96455,7742,67,9317
1467936625,8200,274,45.86750,8.95721,7742,67,9317
1467936648,8200,180,45.86080,8.95584,7742,73,9317
1467936669,8200,124,45.85540,8.96312,7742,59,9317
1467936695,8200,76,45.85660,8.97167,7742,78,9317
1467936709,8200,76,45.86150,8.97702,7742,78,9317
1467936735,8200,330,45.86970,8.97436,7742,73,9317
1467936750,8200,299,45.87240,8.96888,7742,66,9317
1467936773,8200,246,45.87110,8.95927,7742,64,9317
1467936779,8200,246,45.87020,8.95791,7742,64,9317
1467936785,8200,228,45.86790,8.95562,7742,70,9317
1467936791,8200,215,45.86670,8.95478,7742,70,9317
1467936797,8200,197,45.86440,8.95408,7742,70,9317
1467936803,8200,197,45.86310,8.95379,7742,70,9317
1467936823,8200,150,45.85640,8.95779,7742,76,9317
1467936829,8200,129,45.85470,8.96142,7742,81,9317
1467936846,8200,129,45.85410,8.96358,7742,81,9317
1467936869,8200,55,45.85910,8.97635,7742,82,9317
1467936879,8200,29,45.86200,8.97754,7742,89,9317
1467936904,8200,328,45.87030,8.97449,7742,66,9317
1467936911,8200,328,45.87120,8.97280,7742,66,9317
1467936917,8200,307,45.87180,8.96943,7742,67,9317
1467936947,8200,235,45.86890,8.95777,7742,68,9317
1467936959,8200,222,45.86590,8.95486,7742,64,9317
1467936966,8200,210,45.86340,8.95383,7742,66,9317
1467936986,8199,146,45.85670,8.95830,7742,80,9317
1467936996,8200,129,45.85490,8.96194,7742,80,9317
1467937003,8200,116,45.85360,8.96630,7742,84,9317
1467937029,8200,52,45.85700,8.97712,7742,80,9317
1467937039,8200,9,45.86000,8.97935,7742,68,9317
