snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1444205176,5500,230,47.06960,8.39028,7742,40,9316
1444205188,5500,219,47.06690,8.38658,7742,40,9316
1444205201,5500,226,47.06380,8.38142,7742,31,9316
1444205207,5499,204,47.06230,8.38078,7742,38,9316
1444205220,5500,219,47.06030,8.37821,7742,32,9316
1444205229,5500,201,47.05660,8.37589,7742,41,9316
1444205235,5500,222,47.05560,8.37409,7742,36,9316
1444205248,5500,231,47.05350,8.37058,7742,30,9316
1444205255,5500,235,47.05210,8.36783,7742,30,9316
1444205264,5500,253,47.05150,8.36530,7742,30,9316
1444205289,5500,294,47.05300,8.35603,7742,38,9316
1444205296,5500,292,47.05380,8.35276,7742,36,9316
1444205308,5499,290,47.05500,8.34795,7742,38,9316
1444205314,5500,305,47.05630,8.34496,7742,38,9316
1444205321,5500,311,47.05720,8.34354,7742,38,9316
1444205327,5500,331,47.05950,8.34163,7742,45,9316
1444205337,5500,340,47.06160,8.34048,7742,39,9316
1444205343,5500,348,47.06460,8.33957,7742,43,9316
1444205350,5500,345,47.06610,8.33893,7742,41,9316
1444205362,5600,312,47.06820,8.33645,7742,32,9316
1444205384,5800,174,47.06470,8.33528,7742,30,9316
1444205400,5900,160,47.05970,8.33714,7742,44,9316
1444205406,6000,161,47.05710,8.33841,7742,46,9316
1444205416,6000,148,47.05310,8.34180,7742,65,9316
1444205422,5999,142,47.05110,8.34423,7742,59,9316
1444205428,6000,131,47.04970,8.34677,7742,63,9316
1444205434,5999,115,47.04760,8.35176,7742,65,9316
1444205441,6000,109,47.04710,8.35434,7742,63,9316
1444205467,6000,20,47.05200,8.36584,7742,47,9316
1444205483,6000,16,47.05640,8.36761,7742,38,9316
1444205512,6000,26,47.06690,8.36787,7742,50,9316
1444205537,6000,312,47.07550,8.36238,7742,35,9316
1444205547,6000,283,47.07560,8.35964,7742,29,9316
1444205570,6000,213,47.06970,8.35277,7742,40,9316
1444205589,5999,204,47.06330,8.34803,7742,47,9316
1444205596,6000,202,47.06030,8.34612,7742,48,9316
1444205612,6000,212,47.05460,8.34188,7742,48,9316
1444205621,6000,242,47.05360,8.33923,7742,36,9316
1444205643,6000,106,47.05740,8.33681,7742,26,9316
1444205666,6000,76,47.06260,8.34775,7742,51,9316
1444205679,6000,84,47.06330,8.35443,7742,54,9316
1444205707,6000,154,47.06050,8.36186,7742,26,9316
1444205727,6000,73,47.06020,8.36124,7742,9,9316
1444205734,6000,14,47.06280,8.36184,7742,19,9316
1444205743,6000,32,47.06380,8.36309,7742,19,9316
1444205752,6000,61,47.06440,8.36547,7742,23,9316
1444205775,6000,147,47.06230,8.36949,7742,21,9316
1444205795,6000,194,47.05600,8.36760,7742,43,9316
1444205805,6000,205,47.05330,8.36562,7742,43,9316
1444205821,6000,200,47.04780,8.36293,7742,48,9316
1444205833,5999,207,47.04220,8.35910,7742,48,9316
1444205840,5999,214,47.04100,8.35785,7742,44,9316
1444205847,6000,232,47.03960,8.35537,7742,37,9316
1444205857,5999,258,47.03930,8.35307,7742,28,9316
1444205879,6000,30,47.04540,8.35212,7742,39,9316
1444205888,6000,12,47.04890,8.35324,7742,49,9316
1444205894,5999,16,47.05220,8.35474,7742,53,9316
1444205904,6000,15,47.05580,8.35631,7742,57,9316
1444205920,6000,17,47.06240,8.35991,7742,57,9316
1444205932,6000,19,47.06820,8.36278,7742,58,9316
1444205942,6000,53,47.07150,8.36717,7742,56,9316
1444205949,6000,53,47.07260,8.36942,7742,57,9316
1444205955,6000,70,47.07350,8.37404,7742,56,9316
1444205961,5999,78,47.07380,8.37654,7742,53,9316
1444205989,6000,97,47.07340,8.39566,7742,64,9316
1444206004,6000,99,47.07280,8.40630,7742,54,9316
1444206010,5999,123,47.07130,8.40957,7742,47,9316
1444206019,6000,162,47.06900,8.41099,7742,38,9316
1444206039,6000,211,47.06250,8.40824,7742,40,9316
1444206049,6000,234,47.06080,8.40503,7742,44,9316
1444206055,5999,233,47.05890,8.40152,7742,47,9316
1444206068,6000,227,47.05620,8.39733,7742,44,9316
1444206084,6000,230,47.05240,8.38869,7742,51,9316
1444206090,6000,244,47.05100,8.38446,7742,50,9316
1444206096,6000,245,47.05040,8.38254,7742,50,9316
1444206102,6100,250,47.04920,8.37860,7742,50,9316
1444206111,6000,250,47.04840,8.37459,7742,43,9316
1444206117,6000,250,47.04780,8.37217,7742,41,9316
1444206127,6000,260,47.04710,8.36796,7742,40,9316
1444206143,6000,250,47.04580,8.36168,7742,40,9316
1444206152,6000,224,47.04410,8.35942,7742,40,9316
1444206159,6000,225,47.04240,8.35730,7742,37,9316
1444206166,5999,242,47.04140,8.35481,7742,32,9316
1444206193,5999,36,47.04480,8.35265,7742,34,9316
1444206200,6000,43,47.04570,8.35397,7742,36,9316
1444206207,6000,50,47.04780,8.35758,7742,42,9316
1444206217,6000,62,47.04940,8.36260,7742,51,9316
1444206224,6000,72,47.05050,8.36789,7742,54,9316
1444206246,5999,146,47.04740,8.37630,7742,40,9316
1444206253,6000,162,47.04640,8.37658,7742,36,9316
1444206274,6000,248,47.04200,8.37180,7742,30,9316
1444206281,6000,255,47.04130,8.36856,7742,36,9316
1444206288,6000,261,47.04120,8.36680,7742,37,9316
1444206297,6000,261,47.04080,8.36274,7742,42,9316
1444206303,6000,260,47.04050,8.35867,7742,47,9316
1444206315,6000,253,47.03950,8.35268,7742,44,9316
1444206345,5999,314,47.04250,8.34023,7742,46,9316
1444206351,6000,315,47.04440,8.33743,7742,44,9316
1444206360,5999,329,47.04660,8.33548,7742,41,9316
1444206366,6000,350,47.04990,8.33449,7742,46,9316
1444206372,6000,355,47.05160,8.33434,7742,47,9316
1444206394,6000,34,47.06120,8.33970,7742,54,9316
1444206400,6000,42,47.06250,8.34159,7742,56,9316
1444206407,6000,56,47.06360,8.34462,7742,53,9316
1444206416,6000,80,47.06420,8.35069,7742,59,9316
1444206429,6000,73,47.06520,8.35485,7742,51,9316
1444206451,5999,124,47.05990,8.37292,7742,62,9316
1444206461,6000,134,47.05720,8.37683,7742,56,9316
1444206467,6000,146,47.05390,8.38004,7742,59,9316
1444206473,6000,165,47.05060,8.38154,7742,57,9316
1444206480,6000,173,47.04920,8.38168,7742,54,9316
1444206500,6000,240,47.04380,8.37718,7742,42,9316
1444206524,6081,300,47.04580,8.36696,7742,40,9316
1444206530,6000,317,47.04810,8.36372,7742,50,9316
1444206539,6000,322,47.05060,8.36099,7742,48,9316
1444206545,5999,335,47.05360,8.35872,7742,48,9316
1444206552,6000,344,47.05490,8.35829,7742,44,9316
1444206574,6000,57,47.06030,8.36278,7742,37,9316
1444206595,6000,101,47.05850,8.37415,7742,52,9316
1444206626,6000,17,47.06170,8.38704,7742,35,9316
1444206646,6000,301,47.06500,8.38367,7742,28,9316
1444206652,5999,299,47.06550,8.38231,7742,28,9316
1444206662,5999,291,47.06670,8.37813,7742,31,9316
1444206684,6000,250,47.06550,8.36722,7742,48,9316
1444206690,6000,239,47.06410,8.36331,7742,48,9316
1444206697,6000,229,47.06310,8.36176,7742,48,9316
1444206708,6000,216,47.06010,8.35866,7742,42,9316
1444206721,5999,190,47.05610,8.35774,7742,49,9316
1444206742,5999,123,47.04800,8.36564,7742,50,9316
1444206752,6000,109,47.04670,8.37034,7742,56,9316
1444206778,6000,70,47.04890,8.38658,7742,53,9316
1444206784,6000,48,47.05030,8.38845,7742,55,9316
1444206791,6000,24,47.05340,8.39084,7742,51,9316
1444206800,6000,4,47.05600,8.39140,7742,47,9316
1444206822,6000,319,47.06290,8.38646,7742,37,9316
1444206828,5999,284,47.06290,8.38484,7742,38,9316
1444206853,6000,206,47.05820,8.37969,7742,33,9316
1444206859,6000,191,47.05540,8.37883,7742,41,9316
1444206865,6000,187,47.05230,8.37830,7742,46,9316
1444206872,6000,190,47.05080,8.37787,7742,47,9316
1444206885,6000,210,47.04710,8.37531,7742,43,9316
1444206892,6000,228,47.04550,8.37281,7742,40,9316
1444206898,6000,251,47.04470,8.36975,7742,40,9316
1444206907,6000,257,47.04410,8.36629,7742,40,9316
1444206936,6000,316,47.04670,8.35516,7742,40,9316
1444206942,6000,341,47.04880,8.35401,7742,40,9316
1444206948,6000,350,47.05010,8.35379,7742,40,9316
1444206974,6000,16,47.06180,8.35763,7742,55,9316
1444206980,5999,21,47.06360,8.35878,7742,57,9316
1444206986,6000,43,47.06630,8.36216,7742,56,9316
1444206992,5999,53,47.06720,8.36422,7742,53,9316
1444207005,6000,79,47.06790,8.36890,7742,40,9316
1444207027,6000,140,47.06190,8.37729,7742,50,9316
1444207033,6000,131,47.06030,8.38013,7742,50,9316
1444207043,5999,122,47.05910,8.38301,7742,50,9316
1444207052,6000,98,47.05850,8.38811,7742,47,9316
1444207076,6000,56,47.06170,8.39898,7742,48,9316
1444207082,6000,51,47.06360,8.40302,7742,46,9316
1444207092,6000,40,47.06620,8.40635,7742,54,9316
1444207098,6000,34,47.06910,8.40976,7742,55,9316
1444207105,5999,35,47.07040,8.41118,7742,53,9316
1444207111,5999,10,47.07310,8.41240,7742,44,9316
1444207131,5075,36,47.07530,8.40839,18301,38,9316
1444207151,5400,249,47.07060,8.39843,18301,37,9316
1444207161,5500,242,47.06810,8.39479,18301,47,9316
1444207171,5675,236,47.06610,8.39081,18301,58,9316
1444207181,5425,237,47.06520,8.38717,18301,60,9316
1444207201,5625,284,47.07070,8.38703,18301,23,9316
1444207221,5975,346,47.07670,8.38799,18301,30,9316
1444207344,5999,327,47.07370,8.35161,7742,44,9316
1444207361,6000,318,47.07810,8.34694,7742,44,9316
1444207367,6000,304,47.07930,8.34413,7742,41,9316
1444207374,6000,287,47.08000,8.34088,7742,40,9316
1444207380,5999,286,47.08040,8.33913,7742,40,9316
1444207387,6000,288,47.08130,8.33536,7742,40,9316
1444207394,5951,281,47.08190,8.33154,7742,40,9316
1444207401,5900,276,47.08200,8.32975,7742,40,9316
1444207424,5700,237,47.08020,8.32019,7742,40,9316
1444207433,5599,237,47.07870,8.31691,7742,40,9316
1444207439,5500,226,47.07690,8.31395,7742,40,9316
1444207453,5299,227,47.07440,8.30941,7742,40,9316
1444207459,5300,220,47.07230,8.30655,7742,40,9316
1444207469,5200,196,47.07000,8.30539,7742,40,9316
1444207496,4899,92,47.06670,8.31145,7742,30,9316
1444207592,4800,92,47.06580,8.29939,18409,30,9316
1444207630,4800,92,47.06570,8.30570,17143,30,9316
