snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1456147869,7000,140,47.10270,7.91838,7742,123,9316
1456147884,6999,134,47.09840,7.92926,7742,105,9316
1456147918,7000,134,47.09810,7.93775,7742,105,9316
1456147939,7000,134,47.10290,7.95500,7742,105,9316
1456147960,6800,352,47.12650,7.96550,18301,30,9316
1456147980,6800,314,47.12910,7.95643,18301,57,9316
1456147990,6800,303,47.13000,7.95328,18301,54,9316
1456148000,6800,292,47.13070,7.94909,18301,59,9316
1456148010,6800,291,47.13160,7.94339,18301,62,9316
1456148051,6800,289,47.13150,7.94229,18301,59,9316
1456148081,6800,267,47.09840,7.93293,18301,81,9316
1456148136,6800,282,47.13150,7.94229,18301,18,9316
1456148164,6800,236,47.12000,7.89741,14444,45,9316
1456148180,6800,240,47.11810,7.89171,14444,54,9316
1456148211,6800,241,47.11570,7.88347,18984,45,9316
1456148231,6800,245,47.11390,7.87762,18984,42,9316
1456148271,6800,234,47.10830,7.86783,14444,49,9316
1456148286,6800,228,47.10530,7.86530,14444,48,9316
1456148317,6850,254,47.10650,7.85607,14444,37,9316
1456148337,6875,270,47.10820,7.85051,14444,40,9316
1456148347,6950,278,47.10980,7.84677,14444,41,9316
1456148357,7000,285,47.11180,7.84198,14444,45,9316
1456148390,6725,18,47.12460,7.84473,18657,86,9316
1456148405,6925,31,47.12800,7.85227,18657,102,9316
1456148416,6850,44,47.12990,7.86022,18657,89,9316
1456148448,6625,234,47.12950,7.85969,18301,66,9316
1456148493,6825,205,47.10170,7.84609,18301,110,9316
1456148517,5850,191,47.10800,7.85058,18657,34,9316
1456148548,5675,41,47.11920,7.86177,18657,106,9316
1456148599,5650,201,47.11250,7.86811,18657,27,9316
1456148614,5775,209,47.10900,7.86480,18657,41,9316
1456148716,6425,38,47.12200,7.85769,18657,121,9316
1456148731,6100,41,47.12370,7.86501,14444,110,9316
1456148851,7000,315,47.11580,7.85381,7742,58,9316
1456148881,7000,131,47.11810,7.85905,7742,58,9316
1456148908,7000,131,47.11630,7.86546,7742,58,9316
1456148945,7000,131,47.11540,7.86577,7742,58,9316
1456148970,7000,131,47.11170,7.85486,7742,58,9316
1456148995,7000,291,47.11400,7.84281,7742,66,9316
1456149008,6999,324,47.11530,7.84191,7742,59,9316
1456149029,7000,112,47.11870,7.84431,7742,59,9316
1456149054,7000,98,47.11870,7.85626,7742,63,9316
1456149108,7000,98,47.11810,7.85756,7742,63,9316
1456149137,7000,287,47.11640,7.84617,7742,64,9316
1456149161,7000,287,47.11800,7.84638,7742,64,9316
1456149188,6999,287,47.11830,7.85471,7742,64,9316
1456149269,7000,287,47.11620,7.85850,7742,64,9316
1456149294,7000,287,47.11030,7.85350,7742,64,9316
1456149316,7100,161,47.10130,7.86263,7742,70,9316
1456149328,7100,161,47.10030,7.86566,7742,70,9316
1456149340,7000,161,47.09810,7.87407,7742,70,9316
1456149352,7100,120,47.09600,7.88338,7742,78,9316
1456149358,7100,120,47.09540,7.88761,7742,78,9316
1456149366,7100,105,47.09500,7.89118,7742,102,9316
1456149373,7100,105,47.09380,7.89808,7742,102,9316
1456149386,7100,99,47.09290,7.90718,7742,121,9316
1456149418,7099,96,47.09140,7.92240,7742,136,9316
1456149427,7099,93,47.08900,7.94835,7742,145,9316
1456149486,7100,93,47.09060,7.99185,7742,145,9316
1456149516,7100,99,47.08930,7.99945,7742,115,9316
1456149534,7100,99,47.08790,8.00384,7742,115,9316
1456149623,7100,228,47.08340,7.99241,7742,99,9316
1456149629,7100,228,47.08010,7.98233,7742,99,9316
1456149700,7100,228,47.08270,7.96438,7742,99,9316
1456149724,7100,228,47.08300,7.96497,7742,99,9316
1456149803,7100,261,47.08760,7.95266,7742,71,9316
1456149849,7100,78,47.08930,7.95345,7742,62,9316
1456149878,7099,78,47.08990,7.95787,7742,62,9316
1456149946,7099,78,47.08560,7.96334,7742,62,9316
1456149986,7100,78,47.08220,7.95863,7742,62,9316
1456150028,7099,78,47.07330,7.96407,7742,62,9316
1456150049,7082,78,47.06740,7.97374,7742,62,9316
1456150074,7100,78,47.06370,7.97901,7742,62,9316
1456150194,7100,297,47.07710,7.94066,7742,80,9316
1456150219,7100,297,47.07930,7.93302,7742,80,9316
1456150243,7100,297,47.07940,7.92769,7742,80,9316
1456150265,7100,258,47.07840,7.91721,7742,68,9316
1456150277,7100,258,47.07780,7.91356,7742,68,9316
1456150290,7100,258,47.07690,7.91008,7742,68,9316
1456150314,7100,258,47.07540,7.90730,7742,68,9316
1456150332,7100,258,47.06900,7.90117,7742,68,9316
1456150344,7100,218,47.06650,7.89974,7742,60,9316
1456150359,7100,218,47.06490,7.89808,7742,60,9316
1456150389,7100,218,47.05650,7.90048,7742,60,9316
1456150409,7100,106,47.05300,7.91514,7742,99,9316
1456150429,7100,87,47.05410,7.93175,7742,102,9316
1456150435,7100,76,47.05600,7.93938,7742,121,9316
1456150444,7100,70,47.05800,7.94688,7742,136,9316
1456150453,7100,67,47.06050,7.95471,7742,141,9316
1456150459,7100,61,47.06360,7.96201,7742,148,9316
1456150467,7100,58,47.06530,7.96566,7742,148,9316
1456150495,7100,51,47.07370,7.98211,7742,156,9316
1456150507,7000,51,47.08290,8.00174,7742,161,9316
1456150522,7000,51,47.08740,8.01099,7742,161,9316
1456150534,7100,51,47.08940,8.01513,7742,161,9316
1456150555,7100,51,47.09810,8.03255,7742,161,9316
1456150570,7100,51,47.10580,8.04726,7742,152,9316
1456150592,7100,51,47.11060,8.05584,7742,147,9316
1456150626,7100,51,47.11860,8.06948,7742,147,9316
1456150659,7100,51,47.13410,8.09388,7742,147,9316
1456150677,7100,51,47.13920,8.11006,7742,147,9316
1456150705,6800,146,47.11630,8.12890,18984,84,9316
1456150791,6400,264,47.10170,8.11453,18984,74,9316
1456150857,5825,345,47.10240,8.11210,18301,63,9316
1456150876,5300,352,47.12350,8.09643,18657,77,9316
1456150922,5400,32,47.15740,8.12228,18301,195,9316
1456150942,5575,98,47.15580,8.13742,18301,135,9316
1456150958,5050,57,47.15550,8.14502,18984,117,9316
1456151085,4800,237,47.14320,8.12467,18984,154,9316
1456151159,5300,225,47.13800,8.12762,18301,89,9316
1456151189,5250,118,47.13170,8.08952,18301,64,9316
1456151224,5250,118,47.13800,8.12762,18301,64,9316
1456151299,5250,118,47.13800,8.12762,18301,64,9316
