snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1480716039,8500,331,45.99990,8.94867,7742,96,9317
1480716051,8500,331,46.00681,8.94790,7742,96,9317
1480716078,8500,87,46.01607,8.94876,7742,97,9317
1480716084,8500,87,46.02305,8.94883,7742,97,9317
1480716090,8500,23,46.02731,8.94912,7742,98,9317
1480716111,8500,5,46.03012,8.94905,7742,94,9317
1480716120,8500,5,46.03737,8.94911,7742,94,9317
1480716138,8500,3,46.04609,8.95027,7742,92,9317
1480716151,8500,2,46.05248,8.95090,7742,90,9317
1480716163,8500,2,46.05857,8.95105,7742,90,9317
1480716175,8499,1,46.06240,8.95121,7742,94,9317
1480716199,8500,1,46.06748,8.95127,7742,96,9317
1480716211,8500,3,46.07780,8.95215,7742,96,9317
1480716223,8600,1,46.08655,8.95280,7742,97,9317
1480716247,8600,1,46.09589,8.95281,7742,90,9317
1480716262,8500,2,46.10169,8.95343,7742,83,9317
1480716275,8500,4,46.10559,8.95391,7742,74,9317
1480716287,8500,3,46.10832,8.95413,7742,72,9317
1480716299,8500,2,46.11453,8.95462,7742,75,9317
1480716312,8500,17,46.11962,8.95659,7742,74,9317
1480716318,8500,17,46.12056,8.95728,7742,74,9317
1480716324,8500,27,46.12226,8.95916,7742,68,9317
1480716331,8451,33,46.12339,8.96031,7742,68,9317
1480716337,8500,35,46.12566,8.96275,7742,72,9317
1480716343,8500,35,46.12664,8.96402,7742,72,9317
1480716367,8500,40,46.13132,8.96932,7742,77,9317
1480716379,8500,40,46.13609,8.97377,7742,77,9317
1480716392,8500,40,46.13909,8.97665,7742,77,9317
1480716407,8500,40,46.14610,8.98473,7742,77,9317
1480716428,8500,34,46.15126,8.98972,7742,90,9317
1480716460,8600,31,46.15964,8.99733,7742,90,9317
1480716467,8500,31,46.16723,9.00452,7742,90,9317
1480716509,8500,31,46.16846,9.00579,7742,90,9317
1480716536,8500,301,46.18402,9.00986,7742,46,9317
1480716557,8500,301,46.18511,9.00652,7742,46,9317
1480716587,8500,261,46.18275,8.98735,7742,95,9317
1480716593,8500,261,46.18216,8.98236,7742,97,9317
1480716608,8500,259,46.18113,8.97490,7742,94,9317
1480716621,8500,259,46.18077,8.96752,7742,94,9317
1480716633,8500,259,46.18051,8.96274,7742,94,9317
1480716648,8500,260,46.17932,8.94801,7742,96,9317
1480716663,8500,265,46.17878,8.94072,7742,94,9317
1480716679,8500,260,46.17814,8.93618,7742,92,9317
1480716698,8500,263,46.17758,8.92508,7742,87,9317
1480716713,8500,267,46.17739,8.91467,7742,84,9317
1480716725,8500,262,46.17670,8.90875,7742,82,9317
1480716749,8500,266,46.17623,8.89551,7742,74,9317
1480716761,8500,252,46.17496,8.88965,7742,75,9317
1480716771,8500,265,46.17494,8.88582,7742,73,9317
1480716785,8500,267,46.17427,8.87796,7742,70,9317
1480716794,8500,240,46.17189,8.87377,7742,90,9317
1480716809,8500,266,46.17165,8.86641,7742,77,9317
1480716819,8500,262,46.17116,8.86220,7742,74,9317
1480716836,8499,257,46.16982,8.85317,7742,71,9317
1480716849,8500,262,46.16946,8.84809,7742,70,9317
1480716861,8500,258,46.16865,8.84239,7742,70,9317
1480716874,8500,262,46.16781,8.83707,7742,70,9317
1480716884,8500,250,46.16685,8.83405,7742,70,9317
1480716896,8500,249,46.16498,8.82750,7742,66,9317
1480716902,8500,249,46.16448,8.82558,7742,66,9317
1480716917,8500,245,46.16212,8.81944,7742,64,9317
1480716927,8500,239,46.16070,8.81633,7742,66,9317
1480716941,8500,239,46.15783,8.81017,7742,68,9317
1480716952,8499,226,46.15589,8.80715,7742,76,9317
1480716959,8500,226,46.15447,8.80349,7742,76,9317
1480716978,8500,235,46.15236,8.79868,7742,73,9317
1480716990,8500,235,46.15036,8.79219,7742,73,9317
1480717002,8500,252,46.14856,8.78578,7742,67,9317
1480717012,8500,252,46.14772,8.78429,7742,67,9317
1480717018,8499,252,46.14592,8.77965,7742,67,9317
1480717030,8500,235,46.14377,8.77492,7742,68,9317
1480717037,8500,238,46.14245,8.77165,7742,68,9317
1480717046,8500,241,46.14131,8.76853,7742,68,9317
1480717058,8500,242,46.13897,8.76348,7742,68,9317
1480717074,8499,242,46.13677,8.75705,7742,68,9317
1480717087,8499,246,46.13518,8.75209,7742,68,9317
1480717099,8500,244,46.13351,8.74719,7742,68,9317
1480717111,8500,239,46.13142,8.74206,7742,68,9317
1480717123,8500,242,46.12991,8.73756,7742,68,9317
1480717135,8500,246,46.12847,8.73223,7742,68,9317
1480717165,8500,161,46.12510,8.73288,7742,42,9317
1480717188,8500,68,46.12804,8.74207,7742,66,9317
1480717201,8500,56,46.13117,8.75019,7742,82,9317
1480717207,8500,56,46.13274,8.75228,7742,82,9317
1480717214,8500,44,46.13538,8.75596,7742,93,9317
1480717223,8500,42,46.13871,8.75958,7742,95,9317
1480717229,8500,34,46.14206,8.76227,7742,101,9317
1480717237,8500,26,46.14574,8.76422,7742,104,9317
1480717247,8500,16,46.14881,8.76458,7742,102,9317
1480717270,8500,296,46.15147,8.75982,7742,58,9317
1480717294,8499,221,46.14627,8.75133,7742,73,9317
1480717307,8500,228,46.14329,8.74635,7742,74,9317
1480717319,8500,224,46.13987,8.74165,7742,80,9317
1480717325,8500,219,46.13825,8.73923,7742,84,9317
1480717335,8500,239,46.13663,8.73679,7742,70,9317
1480717350,8500,217,46.13109,8.73195,7742,76,9317
1480717360,8500,208,46.12764,8.72964,7742,85,9317
1480717368,8500,203,46.12286,8.72656,7742,94,9317
1480717380,8500,207,46.11872,8.72324,7742,88,9317
1480717395,8500,213,46.11502,8.71976,7742,82,9317
1480717401,8500,216,46.11279,8.71737,7742,81,9317
1480717407,8500,225,46.11111,8.71466,7742,76,9317
1480717413,8500,225,46.11034,8.71329,7742,76,9317
1480717435,8500,254,46.10942,8.70542,7742,68,9317
1480717441,8499,237,46.10802,8.70287,7742,60,9317
1480717450,8500,204,46.10576,8.70212,7742,64,9317
1480717471,8500,142,46.10272,8.70546,7742,48,9317
1480717498,8500,55,46.10699,8.71508,7742,65,9317
1480717510,8500,41,46.11152,8.72085,7742,87,9317
1480717522,8500,41,46.11328,8.72258,7742,87,9317
1480717538,8499,41,46.12159,8.72772,7742,87,9317
1480717559,8500,277,46.12950,8.72560,7742,92,9317
1480717565,8500,305,46.13162,8.72248,7742,91,9317
1480717571,8499,305,46.13246,8.72079,7742,91,9317
1480717577,8499,304,46.13338,8.71742,7742,86,9317
1480717583,8500,288,46.13373,8.71557,7742,79,9317
1480717604,8500,257,46.13174,8.70653,7742,70,9317
1480717610,8500,256,46.13090,8.70324,7742,66,9317
1480717616,8500,245,46.12948,8.70006,7742,67,9317
1480717622,8500,227,46.12820,8.69830,7742,80,9317
1480717631,8500,221,46.12555,8.69523,7742,88,9317
1480717637,8500,227,46.12369,8.69209,7742,80,9317
1480717653,8500,238,46.12033,8.68549,7742,78,9317
1480717668,8500,263,46.11992,8.68334,7742,62,9317
1480717689,8500,96,46.12031,8.68802,7742,37,9317
1480717701,8500,94,46.12007,8.69302,7742,51,9317
1480717713,8499,98,46.11893,8.69952,7742,62,9317
1480717725,8500,105,46.11759,8.70637,7742,79,9317
1480717731,8500,105,46.11698,8.70877,7742,79,9317
1480717737,8500,108,46.11589,8.71329,7742,83,9317
1480717752,8500,120,46.11335,8.71932,7742,85,9317
1480717761,8500,143,46.11075,8.72136,7742,83,9317
1480717770,8500,148,46.10903,8.72278,7742,69,9317
1480717793,8500,253,46.10628,8.71646,7742,58,9317
1480717799,8500,264,46.10623,8.71459,7742,46,9317
1480717820,8500,347,46.11102,8.71019,7742,49,9317
1480717841,8500,104,46.11476,8.71363,7742,45,9317
1480717863,8500,62,46.11920,8.72157,7742,59,9317
1480717875,8500,62,46.12189,8.72889,7742,71,9317
1480717887,8500,61,46.12457,8.73580,7742,91,9317
1480717899,8500,67,46.12624,8.74300,7742,90,9317
1480717905,8500,71,46.12696,8.74760,7742,94,9317
1480717911,8500,78,46.12732,8.75037,7742,92,9317
1480717947,8500,130,46.12423,8.76079,7742,73,9317
1480717976,8500,65,46.12331,8.75778,7742,35,9317
1480717982,8500,281,46.12394,8.75791,7742,33,9317
1480718007,8499,54,46.12745,8.76327,7742,48,9317
1480718031,8499,59,46.12849,8.76605,7742,56,9317
1480718046,8500,59,46.13253,8.77586,7742,56,9317
1480718058,8499,59,46.13711,8.78695,7742,81,9317
1480718076,8500,59,46.13849,8.78951,7742,81,9317
1480718088,8500,39,46.14374,8.79856,7742,76,9317
1480718097,8500,27,46.14574,8.79907,7742,65,9317
1480718118,8500,191,46.14571,8.79802,7742,28,9317
1480718124,8500,191,46.14466,8.79625,7742,28,9317
1480718130,8500,221,46.14294,8.79324,7742,48,9317
1480718139,8500,231,46.14144,8.78999,7742,56,9317
1480718145,8500,230,46.13767,8.78667,7742,69,9317
1480718151,8500,218,46.13692,8.78507,7742,85,9317
1480718166,8500,213,46.13254,8.77999,7742,79,9317
1480718175,8500,197,46.13038,8.77936,7742,75,9317
1480718195,8500,140,46.12622,8.78402,7742,81,9317
1480718202,8500,140,46.12559,8.78600,7742,81,9317
1480718211,8500,123,46.12454,8.79009,7742,80,9317
1480718241,8500,77,46.12535,8.80620,7742,85,9317
1480718257,8499,69,46.12738,8.81557,7742,91,9317
1480718271,8500,71,46.12924,8.82480,7742,91,9317
1480718285,8499,65,46.13209,8.83425,7742,96,9317
1480718303,8500,67,46.13419,8.84324,7742,91,9317
1480718319,8500,60,46.13753,8.85200,7742,92,9317
1480718334,8500,72,46.13979,8.85999,7742,82,9317
1480718355,8500,109,46.13806,8.86527,7742,59,9317
1480718376,8500,199,46.13567,8.86157,7742,44,9317
1480718404,8500,275,46.13678,8.84728,7742,80,9317
1480718417,8500,287,46.13788,8.83993,7742,75,9317
1480718429,8500,277,46.13851,8.83059,7742,93,9317
1480718443,8500,296,46.14041,8.82463,7742,89,9317
1480718452,8500,313,46.14193,8.82267,7742,73,9317
1480718479,8500,84,46.14448,8.82779,7742,49,9317
1480718485,8500,78,46.14485,8.83160,7742,57,9317
1480718506,8500,100,46.14376,8.84258,7742,82,9317
1480718515,8500,94,46.14351,8.84811,7742,93,9317
1480718527,8500,94,46.14286,8.85655,7742,95,9317
1480718540,8500,99,46.14115,8.86737,7742,102,9317
1480718547,8500,104,46.14081,8.87004,7742,101,9317
1480718562,8500,97,46.13982,8.87986,7742,100,9317
1480718574,8499,102,46.13858,8.88718,7742,96,9317
1480718586,8500,100,46.13809,8.89453,7742,91,9317
1480718601,8499,100,46.13802,8.90365,7742,91,9317
1480718622,8500,58,46.14111,8.91301,7742,85,9317
1480718643,8500,61,46.14318,8.91846,7742,83,9317
1480718658,8500,40,46.14738,8.92625,7742,81,9317
1480718664,8500,32,46.15293,8.93020,7742,100,9317
1480718670,8500,16,46.15433,8.93038,7742,96,9317
1480718680,8500,16,46.15583,8.93087,7742,96,9317
1480718710,8500,339,46.16458,8.92729,7742,78,9317
1480718724,8500,345,46.17344,8.92186,7742,86,9317
1480718733,8500,300,46.17444,8.91682,7742,95,9317
1480718742,8499,292,46.17569,8.91156,7742,97,9317
1480718766,8500,232,46.17299,8.90196,7742,70,9317
1480718775,8499,204,46.17173,8.90151,7742,54,9317
1480718797,8500,122,46.16748,8.90805,7742,58,9317
1480718803,8500,122,46.16697,8.90991,7742,58,9317
1480718812,8500,112,46.16522,8.91339,7742,66,9317
1480718824,8500,95,46.16473,8.92310,7742,82,9317
1480718831,8500,98,46.16437,8.92578,7742,85,9317
1480718843,8500,98,46.16405,8.93262,7742,85,9317
1480718855,8500,98,46.16396,8.94060,7742,85,9317
1480718882,8500,87,46.16439,8.95646,7742,94,9317
1480718895,8500,84,46.16491,8.96598,7742,91,9317
1480718907,8500,86,46.16514,8.97269,7742,90,9317
1480718931,8500,88,46.16489,8.98568,7742,83,9317
1480718943,8500,86,46.16499,8.99147,7742,80,9317
1480718955,8500,84,46.16544,8.99740,7742,76,9317
1480718968,8421,85,46.16551,9.00381,7742,71,9317
1480718981,8500,70,46.16692,9.01118,7742,70,9317
1480718994,8500,42,46.16896,9.01318,7742,70,9317
1480719000,8500,36,46.17018,9.01442,7742,58,9317
1480719028,8500,263,46.17151,9.00593,7742,61,9317
1480719043,8500,268,46.17130,8.99617,7742,71,9317
1480719055,8500,259,46.17073,8.99371,7742,86,9317
1480719070,8500,239,46.16797,8.98646,7742,79,9317
1480719079,8500,221,46.16479,8.98390,7742,75,9317
1480719106,8500,163,46.15808,8.98679,7742,74,9317
1480719136,8500,77,46.15870,9.00242,7742,71,9317
1480719148,8500,80,46.15881,9.00441,7742,82,9317
1480719160,8500,59,46.16281,9.01483,7742,97,9317
1480719166,8499,59,46.16408,9.01705,7742,97,9317
1480719172,8500,52,46.16665,9.02146,7742,106,9317
1480719178,8500,50,46.16782,9.02353,7742,103,9317
1480719184,8500,49,46.17007,9.02735,7742,101,9317
1480719191,8500,49,46.17097,9.02931,7742,101,9317
1480719203,8500,49,46.17446,9.03532,7742,93,9317
1480719215,8500,48,46.17631,9.03834,7742,91,9317
1480719230,8500,55,46.17857,9.04604,7742,86,9317
1480719255,8500,309,46.18461,9.04396,7742,64,9317
1480719261,8500,303,46.18549,9.04188,7742,54,9317
1480719283,8500,255,46.18339,9.03446,7742,55,9317
1480719298,8500,244,46.18105,9.02848,7742,61,9317
1480719310,8500,244,46.17883,9.02287,7742,61,9317
1480719323,8500,244,46.17781,9.01690,7742,61,9317
1480719347,8500,244,46.17791,9.01475,7742,61,9317
1480719383,8499,64,46.18500,9.01006,7742,80,9317
1480719404,8500,305,46.19368,9.00421,7742,72,9317
1480719419,8500,305,46.19655,8.99889,7742,66,9317
1480719436,8500,286,46.19830,8.99262,7742,68,9317
1480719442,8500,286,46.19877,8.99042,7742,68,9317
1480719455,8500,302,46.20044,8.98372,7742,72,9317
1480719479,8400,263,46.19809,8.96943,7742,87,9317
1480719494,8499,259,46.19684,8.95965,7742,92,9317
1480719507,8500,259,46.19592,8.95199,7742,91,9317
1480719521,8500,262,46.19531,8.94493,7742,90,9317
1480719536,8500,267,46.19501,8.93520,7742,90,9317
1480719543,8500,247,46.19332,8.93096,7742,94,9317
1480719567,8500,272,46.19378,8.91653,7742,90,9317
1480719592,8500,269,46.19339,8.90844,7742,90,9317
1480719626,8500,269,46.19262,8.87804,7742,97,9317
1480719648,8600,268,46.19253,8.86582,7742,94,9317
1480719663,8600,265,46.19211,8.85493,7742,95,9317
1480719675,8600,265,46.19178,8.84780,7742,93,9317
1480719689,8600,268,46.19102,8.83728,7742,93,9317
1480719701,8600,268,46.19097,8.82994,7742,90,9317
1480719722,8600,266,46.19038,8.81773,7742,90,9317
1480719743,8600,268,46.19040,8.80532,7742,90,9317
1480719765,8600,271,46.19058,8.79705,7742,90,9317
1480719786,8600,271,46.19093,8.77720,7742,90,9317
1480719811,8599,260,46.18987,8.76548,7742,94,9317
1480719824,8500,266,46.18941,8.75479,7742,91,9317
1480719843,8600,269,46.18914,8.74295,7742,90,9317
1480719858,8600,269,46.18874,8.73275,7742,90,9317
1480719887,8600,278,46.18960,8.71610,7742,90,9317
1480719911,8600,247,46.18749,8.70282,7742,83,9317
1480719917,8600,232,46.18544,8.69961,7742,81,9317
1480719927,8600,214,46.18293,8.69766,7742,80,9317
1480719953,8600,149,46.17431,8.70180,7742,80,9317
1480719965,8600,125,46.16980,8.70993,7742,104,9317
1480719975,8600,125,46.16860,8.71316,7742,104,9317
1480719993,8500,125,46.16730,8.71727,7742,104,9317
1480720023,8500,31,46.17507,8.73098,7742,110,9317
1480720046,8500,322,46.18397,8.72503,7742,95,9317
1480720057,8500,313,46.18740,8.71861,7742,101,9317
1480720066,8600,303,46.18900,8.71363,7742,100,9317
1480720072,8600,296,46.19031,8.70846,7742,104,9317
1480720078,8600,287,46.19067,8.70583,7742,106,9317
1480720091,8599,278,46.19109,8.70005,7742,107,9317
1480720115,8600,256,46.19021,8.68300,7742,112,9317
1480720128,8600,250,46.18909,8.67901,7742,99,9317
1480720156,8600,158,46.17480,8.67952,7742,111,9317
1480720175,8600,149,46.16801,8.68714,7742,94,9317
1480720181,8499,130,46.16559,8.69271,7742,112,9317
1480720221,8500,121,46.16459,8.69568,7742,115,9317
1480720245,8600,121,46.17344,8.71491,7742,115,9317
1480720266,8600,271,46.19185,8.71947,7742,147,9317
1480720278,8600,271,46.19484,8.71827,7742,147,9317
1480720290,8600,271,46.19517,8.71670,7742,147,9317
1480720320,8500,240,46.19099,8.70026,7742,116,9317
1480720348,8500,247,46.18718,8.68842,7742,97,9317
1480720367,8500,246,46.18188,8.67292,7742,122,9317
1480720383,8599,244,46.17770,8.66015,7742,117,9317
1480720396,8600,243,46.17352,8.64757,7742,125,9317
1480720417,8600,243,46.17126,8.63992,7742,125,9317
1480720431,8600,249,46.16785,8.62760,7742,119,9317
1480720443,8600,242,46.16591,8.62288,7742,111,9317
1480720454,8600,246,46.16450,8.61791,7742,106,9317
1480720472,8546,246,46.16180,8.60972,7742,106,9317
1480720497,8500,144,46.15560,8.61384,7742,103,9317
1480720519,8400,94,46.15567,8.62011,7742,83,9317
1480720544,8400,81,46.15801,8.63829,7742,99,9317
1480720551,8400,81,46.15821,8.64281,7742,99,9317
1480720578,8400,111,46.15634,8.65802,7742,84,9317
1480720587,8400,136,46.15557,8.65878,7742,58,9317
1480720611,8400,233,46.15434,8.65632,7742,39,9317
1480720626,8400,255,46.15336,8.64997,7742,63,9317
1480720632,8400,257,46.15261,8.64413,7742,61,9317
1480720638,8400,258,46.15213,8.64148,7742,80,9317
1480720652,8400,259,46.15123,8.63152,7742,86,9317
1480720671,8400,259,46.14990,8.62532,7742,86,9317
1480720677,8400,248,46.14810,8.62015,7742,79,9317
1480720683,8400,236,46.14724,8.61900,7742,75,9317
1480720689,8400,209,46.14569,8.61814,7742,65,9317
1480720710,8400,117,46.14458,8.62067,7742,40,9317
1480720732,8400,54,46.14841,8.62740,7742,61,9317
1480720739,8400,44,46.15066,8.63027,7742,68,9317
1480720745,8400,44,46.15231,8.63156,7742,68,9317
1480720751,8400,44,46.15416,8.63312,7742,68,9317
1480720757,8399,44,46.15601,8.63482,7742,68,9317
1480720773,8399,49,46.16102,8.64354,7742,84,9317
1480720780,8400,63,46.16141,8.64529,7742,78,9317
1480720802,8400,89,46.16029,8.64871,7742,62,9317
1480720823,8400,221,46.15661,8.64407,7742,50,9317
1480720829,8400,235,46.15542,8.64109,7742,58,9317
1480720835,8400,235,46.15447,8.63950,7742,58,9317
1480720843,8400,235,46.15195,8.63424,7742,71,9317
1480720849,8400,235,46.15105,8.63247,7742,71,9317
1480720863,8400,241,46.14867,8.62639,7742,78,9317
1480720880,8399,235,46.14474,8.61788,7742,74,9317
1480720887,8400,213,46.14372,8.61748,7742,68,9317
1480720911,8400,120,46.14197,8.62075,7742,43,9317
1480720936,8400,79,46.14377,8.63777,7742,87,9317
1480720943,8400,79,46.14427,8.64044,7742,87,9317
1480720955,8400,75,46.14568,8.64829,7742,101,9317
1480720969,8400,71,46.14818,8.65962,7742,104,9317
1480720981,8300,71,46.14952,8.66793,7742,106,9317
1480720992,8216,83,46.14960,8.67031,7742,103,9317
1480721013,8300,90,46.14749,8.68868,7742,97,9317
1480721028,8300,114,46.14650,8.69107,7742,110,9317
1480721037,8400,125,46.14332,8.70503,7742,122,9317
1480721043,8400,125,46.14234,8.70751,7742,122,9317
1480721062,8400,120,46.13903,8.71577,7742,116,9317
1480721075,8400,116,46.13627,8.72862,7742,113,9317
1480721087,8500,121,46.13258,8.73690,7742,115,9317
1480721100,8400,119,46.12937,8.74464,7742,111,9317
1480721115,8400,117,46.12538,8.75466,7742,112,9317
1480721127,8400,118,46.12273,8.76177,7742,111,9317
1480721140,8500,110,46.12070,8.76973,7742,107,9317
1480721149,8400,113,46.11892,8.77521,7742,104,9317
1480721185,8485,113,46.11708,8.79440,7742,102,9317
1480721207,8400,307,46.12345,8.78602,7742,103,9317
1480721235,8400,182,46.11862,8.78412,7742,58,9317
1480721271,8500,161,46.11571,8.78650,7742,58,9317
1480721297,8500,277,46.12437,8.79960,7742,79,9317
1480721307,8500,321,46.12621,8.79841,7742,71,9317
1480721314,8500,315,46.12763,8.79615,7742,62,9317
1480721330,8500,294,46.12825,8.79304,7742,61,9317
1480721351,8500,233,46.12328,8.78291,7742,77,9317
1480721357,8500,210,46.12071,8.78138,7742,78,9317
1480721363,8500,210,46.11952,8.78126,7742,78,9317
1480721385,8500,161,46.11631,8.78316,7742,66,9317
1480721411,8500,68,46.11898,8.79582,7742,76,9317
1480721426,8400,47,46.12339,8.79888,7742,77,9317
1480721447,8400,245,46.12759,8.79602,7742,70,9317
1480721469,8400,281,46.12885,8.78743,7742,62,9317
1480721490,8400,233,46.12592,8.77921,7742,67,9317
1480721499,8400,221,46.12384,8.77700,7742,64,9317
1480721505,8400,208,46.12112,8.77528,7742,74,9317
1480721511,8300,208,46.12057,8.77440,7742,74,9317
1480721520,8100,250,46.11933,8.77109,7742,54,9317
