snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1452892400,8200,0,46.04670,8.95986,7742,0,0
1452892431,8300,168,46.03230,8.96416,7742,0,0
1452892465,8099,182,46.00990,8.96553,7742,130,9316
1452892477,8000,194,46.00160,8.96292,7742,114,9316
1452892484,8000,194,46.00030,8.96227,7742,114,9316
1452892495,7999,194,45.99510,8.96072,7742,114,9316
1452892501,8000,195,45.99310,8.95992,7742,108,9316
1452892513,8100,201,45.98670,8.95681,7742,96,9316
1452892519,8100,206,45.98400,8.95481,7742,89,9316
1452892528,8100,206,45.98260,8.95377,7742,89,9316
1452892544,8100,210,45.97580,8.94884,7742,93,9316
1452892560,8100,213,45.96890,8.94271,7742,105,9316
1452892572,8200,217,45.96300,8.93663,7742,100,9316
1452892596,8200,219,45.95960,8.93249,7742,108,9316
1452892617,8400,219,45.95410,8.92279,7742,108,9316
1452892632,8600,219,45.95130,8.91617,7742,108,9316
1452892985,8800,219,45.95040,8.90961,7742,108,9316
1452893136,8100,219,45.96620,8.85766,7742,108,9316
1452893292,8200,323,46.00040,8.82747,7742,164,9316
1452893323,8100,323,46.00000,8.82313,7742,164,9316
1452893542,8200,323,45.99840,8.82358,7742,164,9316
1452893572,8100,163,45.99910,8.82777,7742,122,9316
1452893684,8100,130,45.99810,8.83038,7742,97,9316
1452893806,8100,130,45.98310,8.86748,7742,97,9316
1452894003,8100,130,45.98060,8.87342,7742,97,9316
1452894034,8200,171,45.96220,8.89935,7742,90,9316
1452894049,8300,163,45.94680,8.90908,7742,142,9316
1452894055,8300,154,45.94300,8.91216,7742,129,9316
1452894061,8200,151,45.94140,8.91347,7742,121,9316
1452894067,8200,150,45.93780,8.91639,7742,116,9316
1452894074,8300,150,45.93580,8.91786,7742,116,9316
1452894092,8200,152,45.92760,8.92364,7742,122,9316
1452894104,8200,152,45.92140,8.92766,7742,122,9316
1452894116,8099,157,45.91140,8.93335,7742,133,9316
1452894128,8099,159,45.90390,8.93715,7742,139,9316
1452894141,7999,159,45.89650,8.94104,7742,141,9316
1452894152,8000,159,45.88960,8.94437,7742,136,9316
1452894164,7899,161,45.88480,8.94666,7742,137,9316
1452894176,7800,162,45.87640,8.95045,7742,134,9316
1452894189,7799,161,45.86950,8.95371,7742,128,9316
1452894201,7800,162,45.86300,8.95687,7742,122,9316
1452894229,7900,160,45.85420,8.96099,7742,127,9316
1452894258,8200,160,45.84650,8.96953,7742,127,9316
1452894287,8100,82,45.85160,8.97318,7742,107,9316
1452894317,8100,316,45.85790,8.96776,7742,77,9316
1452894323,8100,307,45.86010,8.96299,7742,90,9316
1452894332,8100,293,45.86110,8.95868,7742,90,9316
1452894367,8200,259,45.85810,8.95140,7742,82,9316
