snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1480542163,9100,37,45.87192,9.03404,7742,72,9316
1480542172,9100,19,45.87418,9.03433,7742,71,9316
1480542199,9099,320,45.87971,9.02932,7742,61,9316
1480542211,9100,320,45.88181,9.02523,7742,61,9316
1480542217,9100,320,45.88182,9.02238,7742,61,9316
1480542275,9100,165,45.86891,9.02188,7742,90,9316
1480542303,9099,62,45.87011,9.03362,7742,62,9316
1480542309,9100,35,45.87264,9.03539,7742,65,9316
1480542315,9100,35,45.87352,9.03570,7742,65,9316
1480542339,9100,315,45.87978,9.03271,7742,59,9316
1480542346,9100,315,45.88084,9.02974,7742,63,9316
1480542356,9100,297,45.88127,9.02617,7742,61,9316
1480542380,9100,251,45.87862,9.01960,7742,66,9316
1480542408,9100,107,45.87235,9.02733,7742,66,9316
1480542429,9100,50,45.87562,9.03257,7742,55,9316
1480542462,9100,316,45.88396,9.03020,7742,60,9316
1480542468,9200,318,45.88577,9.02745,7742,64,9316
1480542483,9100,299,45.88773,9.02263,7742,71,9316
1480542511,9100,238,45.88571,9.01164,7742,76,9316
1480542523,9100,193,45.87964,9.00933,7742,87,9316
1480542544,9100,150,45.87268,9.01441,7742,96,9316
1480542550,9100,150,45.87181,9.01628,7742,96,9316
1480542579,9100,53,45.87429,9.02957,7742,80,9316
1480542585,9100,38,45.87628,9.03156,7742,76,9316
1480542594,9100,22,45.87856,9.03259,7742,69,9316
1480542623,9100,319,45.88487,9.02718,7742,60,9316
1480542639,9099,298,45.88684,9.02011,7742,68,9316
1480542666,9100,251,45.88453,9.01284,7742,76,9316
1480542690,9100,251,45.87507,9.01412,7742,76,9316
1480542714,9100,103,45.87234,9.02582,7742,76,9316
1480542736,9100,65,45.87444,9.03065,7742,65,9316
1480542768,9100,303,45.88540,9.02643,7742,74,9316
1480542774,9100,317,45.88629,9.02489,7742,72,9316
1480542780,9100,295,45.88705,9.02137,7742,71,9316
1480542786,9100,295,45.88709,9.01954,7742,71,9316
1480542807,9100,256,45.88521,9.01282,7742,70,9316
1480542813,9100,256,45.88210,9.01030,7742,70,9316
1480542840,9100,203,45.87822,9.01092,7742,86,9316
1480542862,9100,117,45.87332,9.02282,7742,79,9316
1480542883,9100,57,45.87691,9.03089,7742,75,9316
1480542898,9099,15,45.87993,9.03179,7742,63,9316
1480542919,9100,313,45.88545,9.02714,7742,60,9316
1480542928,9100,301,45.88665,9.02388,7742,64,9316
1480542934,9100,301,45.88689,9.02200,7742,64,9316
1480542958,9100,261,45.88401,9.01222,7742,70,9316
1480542967,9100,208,45.87968,9.01102,7742,86,9316
1480542988,9099,164,45.87235,9.01467,7742,83,9316
1480543004,9100,139,45.87017,9.02094,7742,81,9316
1480543025,9100,58,45.87391,9.02938,7742,80,9316
1480543037,9099,23,45.87732,9.03152,7742,72,9316
1480543061,9100,321,45.88192,9.03015,7742,66,9316
1480543070,9100,321,45.88607,9.02787,7742,66,9316
1480543081,9100,292,45.88713,9.02170,7742,77,9316
1480543090,9100,292,45.88717,9.01952,7742,77,9316
1480543114,9100,216,45.88189,9.01142,7742,87,9316
1480543129,9100,198,45.87978,9.01074,7742,72,9316
1480543150,9100,119,45.87297,9.02096,7742,92,9316
1480543182,9100,119,45.87401,9.02857,7742,92,9316
1480543204,9100,11,45.88018,9.02931,7742,73,9316
1480543225,9100,317,45.88598,9.02302,7742,65,9316
1480543255,9100,231,45.88397,9.01246,7742,69,9316
1480543261,9100,208,45.88110,9.01091,7742,73,9316
1480543267,9100,208,45.87936,9.01068,7742,73,9316
1480543289,9100,141,45.87171,9.01636,7742,85,9316
1480543298,9100,115,45.87087,9.02014,7742,83,9316
1480543323,9100,62,45.87260,9.02948,7742,67,9316
1480543332,9100,42,45.87455,9.03153,7742,68,9316
1480543338,9100,24,45.87682,9.03266,7742,64,9316
1480543360,9100,322,45.88252,9.03029,7742,67,9316
1480543366,9100,331,45.88478,9.02838,7742,68,9316
1480543378,9100,309,45.88715,9.02390,7742,68,9316
1480543387,9100,291,45.88779,9.02041,7742,68,9316
1480543408,9100,243,45.88485,9.01230,7742,68,9316
1480543414,9099,219,45.88184,9.01096,7742,68,9316
1480543420,9100,195,45.88007,9.01084,7742,76,9316
1480543442,9100,136,45.87156,9.01763,7742,87,9316
1480543448,9100,119,45.87046,9.02115,7742,76,9316
1480543457,9100,99,45.87030,9.02460,7742,73,9316
1480543478,9100,48,45.87421,9.03112,7742,70,9316
1480543484,9100,28,45.87600,9.03161,7742,62,9316
1480543491,9100,9,45.87726,9.03164,7742,61,9316
1480543515,9100,340,45.88488,9.02939,7742,70,9316
1480543529,9100,350,45.89046,9.02795,7742,74,9316
1480543543,9100,349,45.89453,9.02651,7742,76,9316
1480543555,9100,334,45.89840,9.02386,7742,71,9316
1480543567,9100,327,45.90062,9.02157,7742,74,9316
1480543573,9100,324,45.90326,9.01818,7742,68,9316
1480543580,9100,321,45.90463,9.01697,7742,72,9316
1480543589,9100,345,45.90982,9.01554,7742,83,9316
1480543598,9100,339,45.91172,9.01369,7742,77,9316
1480543610,9099,325,45.91429,9.01089,7742,63,9316
1480543616,9100,307,45.91532,9.00841,7742,61,9316
1480543622,9100,307,45.91563,9.00698,7742,61,9316
1480543634,9100,281,45.91626,9.00229,7742,60,9316
1480543651,9100,333,45.92112,9.00082,7742,76,9316
1480543669,9100,283,45.92246,8.99226,7742,61,9316
1480543675,9100,283,45.92292,8.99134,7742,61,9316
1480543681,9100,315,45.92455,8.98941,7742,60,9316
1480543687,9100,300,45.92489,8.98804,7742,56,9316
1480543693,9100,295,45.92571,8.98533,7742,53,9316
1480543700,9100,295,45.92587,8.98437,7742,53,9316
1480543710,9100,337,45.93006,8.98239,7742,66,9316
1480543722,9100,306,45.93224,8.97910,7742,63,9316
1480543731,9100,333,45.93583,8.97620,7742,67,9316
1480543743,9100,330,45.93754,8.97470,7742,68,9316
1480543768,9100,222,45.93257,8.96474,7742,80,9316
1480543774,9100,201,45.92938,8.96367,7742,80,9316
1480543795,9100,201,45.92462,8.96752,7742,80,9316
1480543819,9100,107,45.92142,8.98014,7742,100,9316
1480543843,9100,47,45.92652,8.99038,7742,80,9316
1480543858,9100,24,45.92793,8.99100,7742,68,9316
1480543883,9100,273,45.93891,8.99257,7742,92,9316
1480543892,9100,328,45.94270,8.99127,7742,99,9316
1480543898,9099,304,45.94379,8.98814,7742,87,9316
1480543904,9100,304,45.94385,8.98608,7742,87,9316
1480543934,9062,259,45.94129,8.97678,7742,86,9316
1480543945,9099,209,45.93292,8.97049,7742,103,9316
1480543967,9100,162,45.92483,8.97348,7742,107,9316
1480543979,9100,124,45.92224,8.97803,7742,78,9316
1480543985,9100,105,45.92186,8.98120,7742,70,9316
1480544006,9099,47,45.92822,8.98892,7742,98,9316
1480544015,9100,20,45.92964,8.98938,7742,74,9316
1480544036,9099,326,45.93437,8.98564,7742,61,9316
1480544042,9100,326,45.93480,8.98424,7742,61,9316
1480544049,9100,299,45.93585,8.98161,7742,60,9316
1480544057,9100,299,45.93655,8.97838,7742,60,9316
1480544066,9100,298,45.93727,8.97687,7742,60,9316
1480544072,9100,299,45.94026,8.97356,7742,56,9316
1480544078,9100,321,45.94091,8.97200,7742,73,9316
1480544100,9100,283,45.94229,8.96308,7742,66,9316
1480544115,9100,286,45.94281,8.96120,7742,67,9316
1480544157,9100,286,45.94420,8.95592,7742,67,9316
1480544172,9100,286,45.94913,8.93922,7742,67,9316
1480544194,9100,286,45.95201,8.93378,7742,67,9316
1480544223,9100,286,45.95511,8.92880,7742,67,9316
1480544235,9100,310,45.96203,8.91713,7742,68,9316
1480544244,9100,316,45.96462,8.91386,7742,72,9316
1480544250,9000,324,45.96720,8.91142,7742,79,9316
1480544256,9000,324,45.96800,8.91005,7742,79,9316
1480544271,9000,312,45.97025,8.90588,7742,74,9316
1480544300,9000,184,45.96528,8.89920,7742,60,9316
1480544328,9000,156,45.95541,8.91045,7742,80,9316
1480544343,9000,156,45.95280,8.91785,7742,80,9316
1480544370,9100,97,45.95370,8.92929,7742,80,9316
1480544391,9099,233,45.95383,8.92703,7742,40,9316
1480544403,9000,246,45.95313,8.92418,7742,48,9316
1480544411,9100,209,45.94965,8.92212,7742,52,9316
1480544417,9100,203,45.94640,8.92131,7742,67,9316
1480544442,9100,142,45.94053,8.92522,7742,67,9316
1480544454,9100,120,45.93888,8.92935,7742,53,9316
1480544476,9100,120,45.94147,8.93531,7742,53,9316
1480544497,9048,48,45.94690,8.93798,7742,75,9316
1480544521,9099,319,45.95667,8.93571,7742,79,9316
1480544530,9100,309,45.95776,8.93307,7742,71,9316
1480544556,9000,295,45.95991,8.92451,7742,74,9316
1480544577,9000,256,45.95571,8.91199,7742,79,9316
1480544592,9000,264,45.95549,8.90823,7742,67,9316
1480544616,9000,83,45.95797,8.90741,7742,35,9316
1480544630,9099,55,45.96011,8.91100,7742,37,9316
1480544642,9100,55,45.96247,8.91282,7742,37,9316
1480544655,9000,55,45.96415,8.91565,7742,37,9316
1480544667,9000,55,45.96717,8.91891,7742,37,9316
1480544682,9000,50,45.97345,8.92734,7742,66,9316
1480544694,9000,47,45.97871,8.93667,7742,95,9316
1480544718,9100,47,45.98103,8.93959,7742,95,9316
1480544730,9100,41,45.99178,8.95217,7742,109,9316
1480544742,9100,41,45.99661,8.95639,7742,109,9316
1480544758,9100,27,46.00081,8.95898,7742,109,9316
1480544765,9100,27,46.00560,8.96279,7742,109,9316
1480544772,9100,25,46.00653,8.96357,7742,93,9316
1480544787,9100,22,46.00893,8.96492,7742,83,9316
1480544799,9200,13,46.01611,8.96880,7742,85,9316
1480544811,9162,13,46.01746,8.96913,7742,85,9316
1480544837,9100,247,46.02596,8.96941,7742,79,9316
1480544858,8900,307,46.03648,8.96121,7742,89,9316
1480544869,8900,307,46.04059,8.95925,7742,89,9316
1480544879,8900,328,46.04279,8.95779,7742,81,9316
1480544886,8900,339,46.04590,8.95637,7742,80,9316
1480544895,8900,339,46.04838,8.95506,7742,80,9316
1480544901,8900,339,46.05044,8.95455,7742,80,9316
1480544910,8900,339,46.05309,8.95320,7742,80,9316
1480544922,9000,338,46.05862,8.94999,7742,77,9316
1480544934,9000,338,46.05982,8.94956,7742,77,9316
1480544945,9100,338,46.06402,8.94850,7742,77,9316
1480544976,9200,22,46.07785,8.94838,7742,73,9316
1480545007,9200,348,46.08337,8.94743,7742,65,9316
1480545031,9100,26,46.09272,8.94802,7742,66,9316
1480545055,9100,271,46.10117,8.94774,7742,78,9316
1480545062,9100,271,46.10307,8.94769,7742,78,9316
1480545074,9099,336,46.10809,8.94717,7742,74,9316
1480545080,9300,352,46.11057,8.94702,7742,72,9316
1480545086,9300,352,46.11154,8.94687,7742,72,9316
1480545092,9099,353,46.11414,8.94621,7742,63,9316
1480545098,9100,345,46.11513,8.94557,7742,65,9316
1480545111,9100,327,46.11701,8.94250,7742,63,9316
1480545139,9100,238,46.11463,8.93617,7742,56,9316
1480545163,9099,163,46.10478,8.93814,7742,84,9316
1480545178,9044,151,46.10035,8.94475,7742,78,9316
1480545190,9000,125,46.09869,8.94940,7742,86,9316
1480545221,9000,49,46.10180,8.95825,7742,68,9316
1480545234,9100,25,46.10463,8.96093,7742,64,9316
1480545255,9100,6,46.10835,8.96154,7742,53,9316
1480545276,9100,311,46.11495,8.95616,7742,70,9316
1480545290,9100,302,46.11641,8.95155,7742,70,9316
1480545314,9100,251,46.11436,8.93889,7742,78,9316
1480545323,9100,233,46.11306,8.93720,7742,82,9316
1480545329,9100,220,46.10863,8.93483,7742,73,9316
1480545336,9100,193,46.10694,8.93480,7742,95,9316
1480545357,9100,140,46.09882,8.94064,7742,85,9316
1480545369,9100,122,46.09757,8.94419,7742,83,9316
1480545375,9000,125,46.09629,8.94665,7742,73,9316
1480545381,9000,110,46.09572,8.94947,7742,67,9316
1480545405,9099,48,46.09897,8.95795,7742,60,9316
1480545412,9100,48,46.10027,8.95874,7742,60,9316
1480545425,9100,20,46.10476,8.96048,7742,64,9316
1480545451,9100,317,46.11132,8.95865,7742,63,9316
1480545457,9100,317,46.11152,8.95778,7742,63,9316
1480545469,9100,317,46.11273,8.95661,7742,63,9316
1480545475,9100,302,46.11421,8.95201,7742,53,9316
1480545484,9100,291,46.11470,8.94763,7742,67,9316
1480545490,9100,278,46.11586,8.94446,7742,72,9316
1480545512,9100,223,46.10923,8.93593,7742,77,9316
1480545518,9099,201,46.10743,8.93552,7742,82,9316
1480545546,9099,201,46.10162,8.93856,7742,82,9316
1480545567,9000,98,46.09870,8.95079,7742,83,9316
1480545591,9099,49,46.10148,8.95836,7742,60,9316
1480545606,9100,49,46.10284,8.95969,7742,60,9316
1480545615,9100,34,46.10548,8.96059,7742,48,9316
1480545636,9100,8,46.11137,8.95906,7742,64,9316
1480545658,9000,304,46.11525,8.95132,7742,67,9316
1480545670,9100,283,46.11602,8.94790,7742,64,9316
1480545694,9100,233,46.11089,8.93635,7742,78,9316
1480545702,9099,214,46.10943,8.93545,7742,82,9316
1480545726,9100,155,46.10021,8.93888,7742,83,9316
1480545732,9100,155,46.09887,8.94076,7742,83,9316
1480545763,9100,74,46.09829,8.95433,7742,75,9316
1480545779,9100,68,46.10010,8.95860,7742,69,9316
1480545789,9100,53,46.10266,8.96341,7742,65,9316
1480545795,9100,53,46.10380,8.96503,7742,65,9316
1480545801,9100,44,46.10651,8.96827,7742,79,9316
1480545807,9099,39,46.10904,8.97120,7742,83,9316
1480545813,9100,42,46.10973,8.97246,7742,81,9316
1480545822,9100,41,46.11228,8.97574,7742,80,9316
1480545834,9200,41,46.11420,8.97925,7742,80,9316
1480545846,9200,44,46.11654,8.98261,7742,72,9316
1480545858,9200,46,46.11903,8.98624,7742,64,9316
1480545876,9100,37,46.12182,8.98914,7742,62,9316
1480545888,8900,37,46.12528,8.99194,7742,62,9316
1480545903,8800,21,46.12637,8.99232,7742,61,9316
1480545912,8500,21,46.12981,8.99522,7742,61,9316
1480545957,8100,98,46.13374,8.99884,7742,44,9316
1480545992,7599,33,46.14322,9.00343,7742,58,9316
1480546005,7500,39,46.15116,9.01006,7742,58,9316
1480546035,7500,106,46.14923,9.01971,7742,55,9316
1480546041,7500,119,46.14826,9.02312,7742,65,9316
1480546053,7499,126,46.14514,9.02853,7742,76,9316
1480546062,7500,139,46.14158,9.03219,7742,89,9316
1480546074,7500,139,46.13978,9.03341,7742,89,9316
1480546080,7500,139,46.13593,9.03605,7742,89,9316
1480546107,7578,195,46.11965,9.03098,7742,123,9316
1480546120,7499,225,46.11566,9.02569,7742,113,9316
1480546126,7500,225,46.11471,9.02382,7742,113,9316
1480546135,7500,231,46.11218,9.02011,7742,103,9316
1480546156,7500,242,46.11318,9.01187,7742,89,9316
1480546162,7500,274,46.11379,9.00829,7742,81,9316
1480546174,7590,309,46.11546,9.00474,7742,69,9316
1480546180,7500,309,46.11607,9.00361,7742,69,9316
1480546186,7500,323,46.11757,9.00281,7742,65,9316
1480546192,7500,329,46.11957,9.00124,7742,63,9316
1480546198,7500,343,46.12285,9.00016,7742,77,9316
1480546207,7500,348,46.12655,8.99921,7742,86,9316
1480546214,7500,345,46.12965,8.99785,7742,83,9316
1480546236,7499,334,46.13146,8.99514,7742,69,9316
1480546248,7500,346,46.13399,8.99450,7742,69,9316
