snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1489480457,7900,0,46.86798,8.37938,7742,0,0
1489480486,8200,76,46.87521,8.37740,7742,40,0
1489480501,8300,70,46.87804,8.38730,7742,74,0
1489480519,8400,70,46.88017,8.39170,7742,74,9316
1489480544,8400,70,46.88229,8.39605,7742,74,9316
1489480559,8600,70,46.88747,8.40240,7742,74,9316
1489480579,8700,195,46.88650,8.39348,7742,76,9316
1489480594,8800,226,46.88280,8.38853,7742,66,9316
1489480606,8900,224,46.87953,8.38397,7742,75,9316
1489480617,8900,221,46.87441,8.37775,7742,101,9316
1489480631,9000,210,46.86817,8.37248,7742,116,9316
1489480641,9000,205,46.86499,8.37048,7742,109,9316
1489480647,9000,198,46.85896,8.36818,7742,109,9316
1489480653,9100,192,46.85629,8.36770,7742,125,9316
1489480659,9100,192,46.85321,8.36724,7742,125,9316
1489480665,9100,192,46.84916,8.36677,7742,125,9316
1489480692,9200,179,46.83797,8.36768,7742,127,9316
1489480706,9300,167,46.82567,8.37053,7742,136,9316
1489480713,9300,167,46.82299,8.37184,7742,136,9316
1489480725,9400,167,46.81924,8.37381,7742,136,9316
1489480740,9500,167,46.81235,8.38319,7742,136,9316
1489480761,9600,84,46.81344,8.39258,7742,104,9316
1489480773,9600,91,46.81420,8.39804,7742,86,9316
1489480795,9699,91,46.81635,8.41050,7742,86,9316
1489480818,9800,91,46.82211,8.41881,7742,86,9316
1489480840,9900,22,46.82859,8.42453,7742,73,9316
1489480860,9999,314,46.83959,8.41692,7742,111,9316
1489480872,10000,346,46.84416,8.41671,7742,90,9316
1489480884,10000,346,46.84535,8.41635,7742,90,9316
1489480904,10200,346,46.85290,8.41915,7742,90,9316
1489480947,10282,43,46.85928,8.42242,7742,70,9316
1489480963,10400,37,46.86673,8.42758,7742,66,9316
1489480976,10400,38,46.87006,8.43146,7742,61,9316
1489480985,10499,28,46.87192,8.43275,7742,60,9316
1489481016,10500,273,46.87796,8.43292,7742,64,9316
1489481028,10600,291,46.88331,8.42864,7742,74,9316
1489481037,10600,291,46.88395,8.42638,7742,74,9316
1489481067,10700,227,46.87789,8.41448,7742,92,9316
1489481079,10799,199,46.87011,8.41033,7742,115,9316
1489481086,10800,199,46.86787,8.41033,7742,115,9316
1489481110,10900,148,46.86101,8.41489,7742,82,9316
1489481117,10900,128,46.86033,8.41736,7742,69,9316
1489481144,11000,75,46.86166,8.42726,7742,68,9316
1489481156,11000,64,46.86348,8.43451,7742,72,9316
1489481165,11100,49,46.86553,8.43761,7742,75,9316
1489481171,11100,34,46.86812,8.43972,7742,73,9316
1489481178,11100,34,46.86929,8.44015,7742,73,9316
1489481185,11100,18,46.87206,8.44063,7742,75,9316
1489481209,11200,248,46.87989,8.43730,7742,79,9316
1489481231,11300,305,46.88723,8.42660,7742,92,9316
1489481241,11314,293,46.88854,8.42129,7742,99,9316
1489481255,11400,282,46.88906,8.41590,7742,99,9316
1489481261,11400,282,46.89014,8.40949,7742,99,9316
1489481290,11500,261,46.88716,8.38696,7742,125,9316
1489481305,11500,264,46.88600,8.37305,7742,119,9316
1489481314,11600,249,46.88363,8.36601,7742,131,9316
1489481321,11600,232,46.88024,8.36071,7742,130,9316
1489481327,11600,214,46.87683,8.35799,7742,126,9316
1489481333,11600,214,46.87495,8.35698,7742,126,9316
1489481339,11700,199,46.87314,8.35662,7742,119,9316
1489481348,11700,264,46.87226,8.35100,7742,127,9316
1489481370,11800,180,46.86507,8.35801,7742,124,9316
1489481390,11900,113,46.85979,8.37462,7742,130,9316
1489481403,12000,99,46.85843,8.38416,7742,97,9316
1489481425,12000,64,46.86057,8.39179,7742,84,9316
1489481431,12100,27,46.86402,8.39358,7742,82,9316
1489481452,12200,43,46.86556,8.39481,7742,82,9316
1489481461,12200,13,46.86933,8.39525,7742,89,9316
1489481467,12200,10,46.87253,8.39611,7742,89,9316
1489481473,12254,10,46.87415,8.39684,7742,89,9316
1489481485,12300,15,46.87672,8.39809,7742,85,9316
1489481500,12300,59,46.87795,8.40079,7742,59,9316
1489481522,12400,178,46.86990,8.40145,7742,78,9316
1489481544,12500,191,46.85832,8.39880,7742,105,9316
1489481550,12500,192,46.85369,8.39735,7742,119,9316
1489481582,12650,193,46.83772,8.39231,7742,133,9316
1489481612,12800,209,46.81864,8.37963,7742,135,9316
1489481621,12800,209,46.81409,8.37599,7742,137,9316
1489481651,13000,209,46.79824,8.36421,7742,137,9316
1489481711,13200,205,46.77137,8.34597,7742,117,9316
1489481745,13300,202,46.75586,8.33679,7742,111,9316
1489481790,13300,202,46.74011,8.32725,7742,110,9316
1489481799,13300,232,46.73048,8.31630,7742,98,9316
1489481823,13300,266,46.73126,8.31014,7742,90,9316
1489481860,13300,294,46.73148,8.29495,7742,102,9316
1489481904,13300,139,46.71979,8.28388,7742,52,9316
1489481913,13299,124,46.71868,8.28661,7742,55,9316
1489481919,13300,113,46.71778,8.29009,7742,61,9316
1489481925,13300,113,46.71727,8.29206,7742,61,9316
1489481932,13300,110,46.71619,8.29651,7742,68,9316
1489481942,13300,106,46.71545,8.30110,7742,76,9316
1489481993,13300,74,46.71407,8.32989,7742,87,9316
1489481999,13300,74,46.71576,8.33492,7742,80,9316
1489482005,13299,54,46.71666,8.33677,7742,80,9316
