snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1434097783,6098,247,46.54130,6.30942,7742,22,9316
1434097794,6098,232,46.53920,6.30858,7742,23,9316
1434097814,6098,187,46.53570,6.30999,7742,27,9316
1434097834,6098,174,46.53160,6.31110,7742,30,9316
1434097854,6098,193,46.52930,6.30889,7742,29,9316
1434097879,6098,193,46.53990,6.30872,7742,29,9316
1434097909,6098,149,46.53440,6.30892,7742,25,9316
1434097930,6098,103,46.53580,6.31212,7742,24,9316
1434097945,6098,110,46.53560,6.31281,7742,22,9316
1434097969,6098,211,46.53540,6.31094,7742,19,9316
1434097990,6098,277,46.53680,6.31025,7742,17,9316
1434098015,6098,277,46.53580,6.31261,7742,17,9316
1434098030,6098,136,46.53800,6.31229,7742,16,9316
1434098051,6098,136,46.53680,6.31407,7742,16,9316
1434098079,6098,136,46.53720,6.31394,7742,16,9316
1434098105,6098,164,46.53730,6.31267,7742,13,9316
1434098126,6098,130,46.53780,6.31421,7742,13,9316
1434098146,6098,134,46.53720,6.31482,7742,13,9316
1434098171,6098,134,46.53740,6.31477,7742,13,9316
1434098201,6098,197,46.53700,6.31260,7742,12,9316
1434098232,6098,124,46.53760,6.31367,7742,10,9316
1434098267,6098,135,46.53730,6.31381,7742,9,9316
1434098297,6098,180,46.53910,6.31120,7742,11,9316
1434098322,6098,143,46.53940,6.31195,7742,10,9316
1434098342,6098,136,46.53830,6.31344,7742,9,9316
1434098368,6098,136,46.53880,6.31316,7742,9,9316
1434098407,6098,220,46.53780,6.31231,7742,10,9316
1434098433,6098,170,46.53820,6.31310,7742,9,9316
1434098458,6098,165,46.53680,6.31313,7742,8,9316
1434098484,6098,165,46.53780,6.31363,7742,8,9316
1434098503,6098,186,46.53660,6.31255,7742,9,9316
1434098523,6098,80,46.53940,6.31429,7742,11,9316
1434098540,6098,80,46.53940,6.31554,7742,11,9316
1434098574,6098,94,46.53840,6.31921,7742,12,9316
1434098589,6098,111,46.53630,6.32318,7742,15,9316
1434098614,6098,126,46.53260,6.32752,7742,25,9316
1434098641,6098,126,46.53390,6.32636,7742,25,9316
1434098669,6098,138,46.53140,6.32786,7742,24,9316
1434098680,6098,147,46.53130,6.32894,7742,19,9316
1434098700,6098,137,46.53030,6.33076,7742,17,9316
1434098715,6098,143,46.52880,6.33168,7742,18,9316
1434098746,6098,191,46.52750,6.33002,7742,16,9316
1434098770,6098,237,46.52870,6.32321,7742,20,9316
1434098797,6098,237,46.52750,6.32888,7742,20,9316
1434098811,6098,282,46.53260,6.31577,7742,26,9316
1434098841,6098,297,46.53380,6.31513,7742,28,9316
1434098856,6098,313,46.53490,6.31492,7742,28,9316
1434098876,6098,211,46.53420,6.31512,7742,21,9316
1434098913,6098,211,46.53370,6.31490,7742,21,9316
1434098926,6098,214,46.53340,6.31411,7742,20,9316
1434098966,6098,255,46.53420,6.31396,7742,18,9316
1434099163,6098,228,46.53390,6.31404,7742,16,9316
1434099415,6100,248,46.53120,6.31324,7742,69,9316
1434099449,6098,256,46.53120,6.31265,7742,63,9316
1434099470,6098,303,46.53340,6.31199,7742,54,9316
1434099505,6098,215,46.53450,6.31234,7742,50,9316
1434099570,6098,168,46.53420,6.31323,7742,40,9316
1434100212,6099,282,46.54710,6.31600,7742,205,0
1434100237,6099,245,46.54510,6.31703,7742,187,9316
1434100275,6099,227,46.54340,6.31673,7742,169,9316
1434100348,6099,218,46.54220,6.31618,7742,154,9316
1434100573,6100,329,46.52870,6.31311,7742,172,9316
1434100604,6099,332,46.52900,6.31295,7742,155,9316
1434100640,6099,332,46.52950,6.31281,7742,155,9316
1434100679,6098,185,46.53190,6.31607,7742,127,9316
1434100911,6100,271,46.53230,6.30863,7742,76,9316
1434100937,6099,270,46.53230,6.30802,7742,69,9316
1434100964,6099,270,46.53230,6.30840,7742,69,9316
1434100992,6099,214,46.53570,6.30715,7742,52,9316
1434101017,6099,141,46.53580,6.30890,7742,37,9316
1434101044,6099,141,46.53400,6.30671,7742,37,9316
1434101124,6099,141,46.53550,6.30883,7742,37,9316
1434101365,6400,214,46.53420,6.30988,7742,63,9316
1434101426,6621,300,46.53700,6.30558,7742,49,9316
1434101450,6880,121,46.54000,6.30758,7742,43,9316
1434101471,7059,91,46.54150,6.31181,7742,41,9316
1434101491,7282,89,46.54140,6.31830,7742,41,9316
1434101511,7487,95,46.54070,6.32485,7742,42,9316
1434101526,7647,96,46.54010,6.33085,7742,44,9316
1434101541,7785,99,46.53900,6.33707,7742,46,9316
1434101571,7930,87,46.54010,6.34686,7742,47,9316
1434101586,7976,66,46.54300,6.35350,7742,52,9316
1434101601,8009,59,46.54650,6.36071,7742,58,9316
1434101617,8039,57,46.55010,6.36862,7742,61,9316
1434101632,8073,57,46.55380,6.37701,7742,67,9316
1434101647,8079,56,46.55680,6.38345,7742,71,9316
1434101662,8084,54,46.56130,6.39229,7742,75,9316
1434101677,8088,54,46.56580,6.40156,7742,81,9316
1434101693,8099,55,46.57010,6.41148,7742,86,9316
1434101707,8099,54,46.57480,6.42080,7742,89,9316
1434101722,8099,53,46.57830,6.42788,7742,91,9316
1434101738,8133,53,46.58290,6.43782,7742,94,9316
1434101753,8154,53,46.58780,6.44752,7742,96,9316
1434101767,8168,55,46.59220,6.45811,7742,97,9316
1434101778,8173,56,46.59420,6.46354,7742,101,9316
1434101792,8179,54,46.59800,6.47097,7742,98,9316
1434101804,8183,54,46.60200,6.47882,7742,100,9316
1434101819,8187,55,46.60640,6.49002,7742,104,9316
1434101839,8163,119,46.61480,6.49401,7742,112,9316
1434101859,8135,168,46.62420,6.50211,7742,114,9316
1434101884,8135,168,46.60750,6.49277,7742,114,9316
1434101904,8116,86,46.63530,6.51904,7742,104,9316
1434101920,8110,77,46.63850,6.53217,7742,119,9316
1434101939,8106,74,46.64140,6.54481,7742,119,9316
1434101950,8104,72,46.64380,6.55331,7742,114,9316
1434101976,8104,72,46.64260,6.54917,7742,114,9316
1434102203,8113,69,46.64510,6.55742,7742,114,9316
