snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1490819854,8800,102,46.93385,8.03121,7742,88,9317
1490819876,8800,62,46.93784,8.04420,7742,101,9317
1490819888,8800,62,46.93916,8.04593,7742,101,9317
1490819919,8800,8,46.95071,8.04933,7742,86,9317
1490819946,8800,305,46.95804,8.03944,7742,97,9317
1490819959,8799,305,46.95999,8.03343,7742,97,9317
1490819973,8800,305,46.96106,8.02908,7742,97,9317
1490819997,8800,233,46.95638,8.01694,7742,85,9317
1490820012,8800,208,46.95147,8.01283,7742,79,9317
1490820031,8800,196,46.94868,8.01202,7742,79,9317
1490820051,8800,140,46.93704,8.02060,7742,121,9317
1490820064,8800,132,46.93361,8.02743,7742,108,9317
1490820073,8800,121,46.93262,8.03152,7742,100,9317
1490820088,8800,106,46.93168,8.03899,7742,92,9317
1490820108,8800,81,46.93264,8.04376,7742,91,9317
1490820129,8800,61,46.93577,8.05611,7742,106,9317
1490820138,8800,61,46.93739,8.06183,7742,106,9317
1490820150,8800,61,46.93906,8.06654,7742,99,9317
1490820165,8800,43,46.94498,8.07685,7742,107,9317
1490820172,8800,41,46.94711,8.07960,7742,96,9317
1490820182,8800,31,46.95108,8.08147,7742,85,9317
1490820188,8800,10,46.95271,8.08183,7742,91,9317
1490820215,8800,19,46.95650,8.08300,7742,78,9317
1490820242,8800,259,46.96969,8.07968,7742,82,9317
1490820269,8800,299,46.97286,8.06994,7742,78,9317
1490820294,8800,299,46.97228,8.05700,7742,78,9317
1490820314,8800,234,46.96450,8.04990,7742,82,9317
1490820332,8800,234,46.96201,8.04840,7742,82,9317
1490820344,8800,234,46.95479,8.04094,7742,82,9317
1490820378,8800,234,46.95178,8.03880,7742,82,9317
1490820389,8800,234,46.94222,8.03223,7742,82,9317
1490820409,8800,187,46.93203,8.03314,7742,93,9317
1490820441,8800,187,46.92099,8.04029,7742,93,9317
1490820465,8800,187,46.91964,8.04199,7742,93,9317
1490820487,8800,54,46.93021,8.04639,7742,131,9317
1490820499,8800,54,46.93434,8.04875,7742,131,9317
1490820509,8800,36,46.93753,8.05157,7742,126,9317
1490820523,8800,40,46.94078,8.05673,7742,111,9317
1490820531,8800,40,46.94145,8.05928,7742,111,9317
1490820557,8800,151,46.93974,8.06244,7742,82,9317
1490820585,8800,288,46.94099,8.05773,7742,43,9317
1490820600,8800,324,46.94441,8.05554,7742,49,9317
1490820628,8800,330,46.94717,8.05293,7742,49,9317
1490820649,8700,306,46.95338,8.04088,7742,81,9317
1490820666,8700,306,46.95480,8.03542,7742,81,9317
1490820743,8900,306,46.95367,8.01859,7742,81,9317
1490820764,8800,306,46.94231,8.00603,7742,81,9317
1490820784,8800,306,46.92174,8.01331,7742,81,9317
1490820818,8800,201,46.91466,8.01257,7742,112,9317
1490820845,8800,311,46.91400,8.00394,7742,55,9317
1490820857,8800,344,46.91696,8.00363,7742,61,9317
1490820907,8800,348,46.92225,8.00301,7742,52,9317
1490820951,8800,348,46.92878,7.99700,7742,52,9317
1490820966,8800,348,46.93464,7.98082,7742,52,9317
1490820977,8800,348,46.93562,7.97289,7742,52,9317
1490820999,8800,348,46.93565,7.96618,7742,52,9317
1490821023,8799,348,46.93410,7.95816,7742,52,9317
1490821060,8800,348,46.92530,7.95209,7742,52,9317
1490821084,8800,218,46.90691,7.94884,7742,103,9317
1490821117,8800,218,46.90452,7.94912,7742,103,9317
1490821146,8800,158,46.89106,7.95453,7742,129,9317
1490821170,8800,73,46.88840,7.96786,7742,98,9317
1490821179,8800,70,46.88992,7.96954,7742,66,9317
1490821194,8799,70,46.89100,7.96998,7742,66,9317
1490821207,8800,70,46.89346,7.97024,7742,66,9317
1490821228,8800,70,46.90482,7.96698,7742,66,9317
1490821252,8800,276,46.91504,7.96265,7742,103,9317
1490821264,8800,340,46.92091,7.96011,7742,106,9317
1490821274,8800,344,46.92477,7.95861,7742,115,9317
1490821293,8800,345,46.92883,7.95712,7742,109,9317
1490821344,8800,345,46.93577,7.95349,7742,109,9317
1490821356,8800,334,46.95425,7.94249,7742,101,9317
1490821363,8800,350,46.95716,7.94212,7742,92,9317
1490821424,8800,350,46.95831,7.94238,7742,92,9317
1490821448,8799,350,46.95668,7.95044,7742,92,9317
1490821499,8800,206,46.95101,7.95363,7742,127,9317
1490821530,8800,206,46.92386,7.95778,7742,127,9317
1490821543,8800,197,46.91100,7.95455,7742,136,9317
1490821561,8800,200,46.90556,7.95154,7742,141,9317
1490821579,8800,200,46.90007,7.94851,7742,141,9317
1490821597,8800,206,46.88997,7.94168,7742,124,9317
1490821621,8800,206,46.88495,7.93802,7742,114,9317
1490821646,8800,206,46.87869,7.93643,7742,114,9317
1490821666,8800,206,46.87160,7.94726,7742,114,9317
1490821697,8800,113,46.87157,7.95819,7742,120,9317
1490821720,8799,113,46.87430,7.96878,7742,120,9317
1490821744,8800,113,46.88428,7.97590,7742,120,9317
1490821768,8800,270,46.89437,7.97694,7742,112,9317
1490821780,8800,323,46.89917,7.97330,7742,86,9317
1490821789,8800,307,46.90064,7.96981,7742,87,9317
1490821795,8800,294,46.90157,7.96592,7742,80,9317
1490821801,8800,294,46.90169,7.96390,7742,80,9317
1490821822,8800,276,46.90140,7.95979,7742,80,9317
1490821863,8800,276,46.90168,7.95344,7742,80,9317
1490821888,8800,276,46.88558,7.94488,7742,80,9317
1490821912,8800,211,46.87847,7.94002,7742,94,9317
1490821929,8800,211,46.87386,7.93327,7742,94,9317
1490821948,8800,229,46.86999,7.92581,7742,88,9317
1490821960,8799,229,46.86780,7.92052,7742,88,9317
1490821973,8800,243,46.86472,7.91061,7742,88,9317
1490821993,8800,243,46.86413,7.90791,7742,88,9317
1490822021,8800,243,46.86122,7.89858,7742,88,9317
1490822048,8799,243,46.85729,7.88473,7742,88,9317
1490822091,8700,243,46.85556,7.87110,7742,88,9317
1490822129,8800,90,46.86304,7.87039,7742,112,9317
1490822153,8800,60,46.87345,7.88401,7742,151,9317
1490822184,8500,52,46.87933,7.89262,7742,134,9317
1490822195,8500,52,46.88769,7.90673,7742,134,9317
1490822207,8500,55,46.89160,7.91515,7742,180,9317
1490822222,8400,56,46.89877,7.92974,7742,184,9317
1490822228,8400,55,46.90212,7.93695,7742,170,9317
1490822267,8400,55,46.90367,7.94028,7742,170,9317
1490822283,8500,55,46.91877,7.96940,7742,162,9317
1490822295,8600,56,46.92430,7.98190,7742,139,9317
1490822331,8600,56,46.92650,7.98684,7742,139,9317
1490822356,8699,56,46.93717,8.00901,7742,139,9317
1490822374,8700,56,46.94204,8.02073,7742,139,9317
1490822389,8800,56,46.94807,8.03766,7742,139,9317
1490822407,8800,58,46.95026,8.04311,7742,123,9317
1490822428,8799,58,46.95544,8.05390,7742,123,9317
1490822440,8800,58,46.96134,8.06741,7742,113,9317
1490822452,8800,58,46.96254,8.06990,7742,113,9317
1490822464,8800,54,46.96788,8.08111,7742,107,9317
1490822477,8800,50,46.97155,8.08716,7742,104,9317
1490822484,8800,47,46.97410,8.09130,7742,102,9317
1490822491,8800,47,46.97494,8.09263,7742,101,9317
1490822503,8800,51,46.97929,8.10088,7742,100,9317
1490822516,8800,51,46.98204,8.10587,7742,100,9317
1490822537,8800,54,46.98592,8.11379,7742,96,9317
1490822549,8900,46,46.99218,8.12403,7742,97,9317
1490822555,8900,41,46.99484,8.12803,7742,98,9317
1490822567,8900,46,46.99730,8.13204,7742,98,9317
1490822580,8800,49,47.00113,8.13892,7742,98,9317
1490822593,8800,49,47.00433,8.14453,7742,98,9317
1490822621,8800,49,47.00703,8.14916,7742,98,9317
1490822636,8200,49,47.01580,8.16385,7742,98,9317
1490822648,7999,49,47.01992,8.16978,7742,98,9317
1490822668,7900,49,47.02392,8.17681,7742,98,9317
1490822680,8000,50,47.03221,8.19167,7742,98,9317
1490822693,7900,48,47.03579,8.19753,7742,98,9317
1490822712,7800,46,47.03993,8.20393,7742,94,9317
1490822725,7800,47,47.04439,8.21118,7742,87,9317
1490822737,7800,49,47.04613,8.21426,7742,80,9317
1490822744,7799,35,47.04947,8.21867,7742,80,9317
1490822750,7699,34,47.05036,8.21929,7742,72,9317
1490822759,7600,34,47.05372,8.22150,7742,72,9317
1490822777,7500,10,47.05648,8.22170,7742,71,9317
1490822803,7200,328,47.06739,8.22098,7742,76,9317
1490822825,7100,347,47.07296,8.22069,7742,77,9317
1490822834,6900,347,47.07809,8.22040,7742,77,9317
1490822840,6900,347,47.07944,8.21992,7742,74,9317
1490822852,6800,358,47.08472,8.21969,7742,71,9317
1490822868,6800,358,47.08639,8.21967,7742,71,9317
1490822879,6800,356,47.09457,8.21942,7742,74,9317
1490822899,6800,356,47.09864,8.21895,7742,76,9317
1490822912,6800,334,47.10465,8.21598,7742,73,9317
1490822924,6800,324,47.10674,8.21342,7742,71,9317
1490822935,6800,336,47.10968,8.21190,7742,78,9317
1490822951,6800,320,47.11480,8.20624,7742,74,9317
1490822960,6800,320,47.11694,8.20351,7742,72,9317
1490822966,6800,318,47.11951,8.19934,7742,71,9317
1490822972,6800,306,47.12018,8.19784,7742,74,9317
1490822993,6800,315,47.12448,8.19168,7742,73,9317
1490822999,6800,320,47.12727,8.18819,7742,71,9317
1490823014,6800,321,47.13061,8.18425,7742,72,9317
1490823030,6800,320,47.13493,8.17912,7742,70,9317
1490823043,6800,302,47.13769,8.17327,7742,70,9317
1490823056,6800,302,47.13816,8.17137,7742,70,9317
1490823080,6800,302,47.13497,8.16506,7742,70,9317
1490823101,6800,133,47.12948,8.17134,7742,79,9317
1490823107,6800,115,47.12865,8.17460,7742,71,9317
1490823113,6799,115,47.12855,8.17634,7742,71,9317
1490823134,6800,55,47.13090,8.18338,7742,61,9317
1490823140,6799,39,47.13271,8.18521,7742,60,9317
1490823146,6723,39,47.13390,8.18609,7742,60,9317
1490823152,6799,27,47.13660,8.18706,7742,60,9317
1490823181,6800,260,47.14152,8.18364,7742,60,9317
1490823204,6799,271,47.14253,8.17201,7742,79,9317
1490823231,6800,267,47.14051,8.15575,7742,78,9317
1490823237,6800,235,47.13950,8.15462,7742,82,9317
1490823246,6799,218,47.13730,8.15256,7742,77,9317
1490823270,6800,150,47.13244,8.15420,7742,49,9317
1490823298,6800,62,47.13462,8.16419,7742,49,9317
1490823308,6799,31,47.13824,8.16718,7742,66,9317
1490823315,6699,19,47.14093,8.16836,7742,67,9317
1490823321,6799,19,47.14214,8.16844,7742,67,9317
1490823345,6800,315,47.14734,8.16343,7742,61,9317
1490823351,6799,303,47.14800,8.16027,7742,60,9317
1490823357,6800,282,47.14800,8.15869,7742,60,9317
1490823380,6800,225,47.14462,8.15070,7742,63,9317
1490823387,6800,225,47.14331,8.14982,7742,63,9317
1490823417,6800,142,47.13408,8.15398,7742,71,9317
1490823423,6800,124,47.13290,8.15723,7742,66,9317
1490823433,6800,124,47.13274,8.15897,7742,66,9317
1490823455,6800,52,47.13672,8.16861,7742,72,9317
1490823472,6800,37,47.14050,8.17040,7742,71,9317
1490823496,6800,250,47.14243,8.16863,7742,28,9317
1490823521,6800,121,47.14015,8.17333,7742,39,9317
1490823536,6799,110,47.13840,8.17986,7742,56,9317
1490823544,6800,108,47.13747,8.18398,7742,65,9317
1490823553,6799,108,47.13653,8.18821,7742,71,9317
1490823575,6799,107,47.13467,8.19666,7742,76,9317
1490823590,6799,106,47.13248,8.20847,7742,89,9317
1490823601,6722,104,47.13115,8.21571,7742,93,9317
1490823616,6600,103,47.12972,8.22510,7742,90,9317
1490823644,6100,85,47.12973,8.23988,7742,76,9317
1490823652,5900,84,47.13001,8.24386,7742,73,9317
1490823671,5700,83,47.13049,8.24986,7742,71,9317
1490823704,5300,77,47.13137,8.25864,7742,70,9317
1490823716,4600,77,47.13222,8.27198,7742,70,9317
