snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1436912607,5564,179,46.97440,7.05450,7742,100,0
1436912619,5637,155,46.97210,7.05778,7742,100,0
1436912649,5777,234,46.97180,7.05835,7742,650,9317
1436912667,5886,285,46.97390,7.05532,7742,484,9317
1436912685,5992,300,46.97670,7.05104,7742,402,9317
1436912691,6074,307,46.97870,7.04810,7742,337,9317
1436912704,6126,309,46.98080,7.04499,7742,309,9317
1436912722,6219,312,46.98430,7.03991,7742,266,9317
1436912734,6299,313,46.98850,7.03404,7742,230,9317
1436912752,6394,314,46.99290,7.02769,7742,202,9317
1436912764,6467,314,46.99760,7.02105,7742,189,9317
1436912782,6564,314,47.00450,7.01115,7742,183,9317
1436912794,6663,314,47.01070,7.00224,7742,157,9317
1436912812,6762,314,47.01610,6.99456,7742,140,9317
1436912824,6869,317,47.02060,6.98840,7742,120,9317
1436912842,6974,318,47.02530,6.98230,7742,113,9317
1436912854,7035,317,47.02860,6.97796,7742,110,9317
1436912872,7134,313,47.03360,6.97105,7742,100,9317
1436912885,7231,312,47.03660,6.96657,7742,100,9317
1436912897,7321,312,47.04030,6.96095,7742,96,9317
1436912915,7442,312,47.04360,6.95521,7742,97,9317
1436912921,7467,312,47.04610,6.95112,7742,97,9317
1436912947,7611,310,47.05230,6.94102,7742,89,9317
1436912959,7665,308,47.05450,6.93662,7742,92,9317
1436912971,7746,306,47.05690,6.93155,7742,91,9317
1436912989,7841,301,47.06040,6.92291,7742,87,9317
1436913001,7889,300,47.06260,6.91778,7742,89,9317
1436913013,7972,300,47.06470,6.91161,7742,88,9317
1436913037,8097,293,47.06920,6.89942,7742,80,9317
1436913061,8170,291,47.07310,6.88800,7742,78,9317
1436913093,8170,291,47.06640,6.90711,7742,78,9317
1436913117,8465,285,47.07900,6.86048,7742,82,9317
1436913135,8560,273,47.08120,6.84693,7742,80,9317
1436913160,8640,248,47.08150,6.83521,7742,86,9317
1436913166,8682,233,47.07840,6.83035,7742,84,9317
1436913184,8722,229,47.07640,6.82369,7742,82,9317
1436913197,8769,224,47.07480,6.81615,7742,75,9317
1436913221,8839,222,47.07120,6.80879,7742,77,9317
1436913233,8902,231,47.06710,6.80258,7742,78,9317
1436913245,8991,225,47.06260,6.79856,7742,81,9317
1436913258,9058,219,47.05780,6.79361,7742,80,9317
1436913276,9184,215,47.05180,6.78805,7742,85,9317
1436913294,9291,212,47.04500,6.78260,7742,84,9317
1436913318,9425,216,47.03710,6.77582,7742,78,9317
1436913336,9528,215,47.03060,6.77115,7742,79,9317
1436913354,9665,216,47.02200,6.76515,7742,79,9317
1436913372,9772,216,47.01600,6.76059,7742,80,9317
1436913384,9851,216,47.01040,6.75602,7742,80,9317
1436913396,9936,214,47.00630,6.75252,7742,80,9317
1436913408,10025,221,47.00130,6.74744,7742,80,9317
1436913420,10076,218,46.99790,6.74396,7742,79,9317
1436913438,10171,214,46.99350,6.73948,7742,75,9317
1436913450,10223,214,46.98900,6.73492,7742,75,9317
1436913468,10335,214,46.98490,6.73090,7742,72,9317
1436913480,10424,214,46.98060,6.72668,7742,73,9317
1436913492,10497,213,46.97740,6.72355,7742,74,9317
1436913510,10578,213,46.97300,6.71933,7742,73,9317
1436913528,10663,213,46.96790,6.71456,7742,74,9317
1436913540,10743,212,46.96410,6.71095,7742,73,9317
1436913552,10747,216,46.96090,6.70780,7742,71,9317
1436913576,10654,255,46.95530,6.70089,7742,59,9317
1436913594,10521,202,46.95400,6.69779,7742,52,9317
1436913618,10378,93,46.95550,6.69790,7742,51,9317
1436913637,10244,57,46.95940,6.70114,7742,54,9317
1436913655,10193,43,46.96810,6.70965,7742,57,9317
1436913667,10159,37,46.97370,6.71515,7742,58,9317
1436913685,10142,34,46.97900,6.72019,7742,62,9317
1436913697,10126,34,46.98460,6.72571,7742,65,9317
1436913709,10117,33,46.98870,6.72972,7742,67,9317
1436913727,10111,31,46.99460,6.73547,7742,69,9317
1436913733,10107,29,46.99910,6.73956,7742,70,9317
1436913757,10103,31,47.00680,6.74683,7742,71,9317
1436913769,10101,31,47.01140,6.75130,7742,70,9317
1436913787,10099,30,47.01610,6.75572,7742,69,9317
1436913805,10099,27,47.02200,6.76062,7742,75,9317
1436913817,10099,23,47.02720,6.76449,7742,73,9317
1436913841,10099,20,47.03510,6.76950,7742,74,9317
1436913860,10099,114,47.04230,6.77292,7742,74,9317
1436913884,10099,114,47.03090,6.76696,7742,74,9317
1436913902,10099,201,47.04880,6.76995,7742,51,9317
1436913908,10099,182,47.04850,6.76987,7742,50,9317
1436913920,10099,164,47.04810,6.77027,7742,49,9317
1436913932,10099,145,47.04840,6.77123,7742,48,9317
1436913938,10099,126,47.04780,6.77195,7742,46,9317
1436913944,10099,108,47.04770,6.77328,7742,44,9317
1436913956,10099,89,47.04690,6.77531,7742,45,9317
1436913980,10099,140,47.04840,6.77798,7742,43,9317
1436914004,10099,234,47.05000,6.77924,7742,41,9317
1436914016,10099,257,47.05060,6.77749,7742,38,9317
1436914028,10099,255,47.05080,6.77458,7742,38,9317
1436914040,10099,235,47.05020,6.77257,7742,38,9317
1436914046,10099,219,47.04930,6.77091,7742,39,9317
1436914052,10099,199,47.04850,6.77033,7742,39,9317
1436914064,10099,180,47.04690,6.76976,7742,39,9317
1436914088,10099,120,47.04540,6.77069,7742,39,9317
1436914094,10099,98,47.04410,6.77335,7742,39,9317
1436914118,10099,55,47.04390,6.77537,7742,38,9317
1436914135,10099,129,47.04500,6.77672,7742,38,9317
1436914159,10099,272,47.04770,6.77592,7742,40,9317
1436914177,10099,304,47.05190,6.77356,7742,38,9317
1436914195,10099,326,47.05680,6.77110,7742,45,9317
1436914207,10099,335,47.06120,6.76922,7742,48,9317
