snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1441665496,5699,101,47.18500,8.28569,7742,38,9317
1441665502,5700,107,47.18430,8.28904,7742,38,9317
1441665509,5699,110,47.18340,8.29253,7742,38,9317
1441665515,5700,112,47.18290,8.29418,7742,38,9317
1441665521,5699,113,47.18190,8.29762,7742,38,9317
1441665534,5699,111,47.18060,8.30237,7742,38,9317
1441665546,5795,111,47.17920,8.30733,7742,38,9317
1441665559,5700,109,47.17800,8.31230,7742,38,9317
1441665572,5700,106,47.17690,8.31699,7742,38,9317
1441665585,5700,109,47.17530,8.32362,7742,38,9317
1441665597,5700,109,47.17410,8.32831,7742,38,9317
1441665610,5699,110,47.17290,8.33320,7742,38,9317
1441665622,5700,108,47.17160,8.33815,7742,38,9317
1441665637,5699,111,47.17010,8.34342,7742,38,9317
1441665649,5700,111,47.16830,8.34988,7742,38,9317
1441665660,5699,109,47.16750,8.35319,7742,38,9317
1441665671,5700,112,47.16610,8.35818,7742,38,9317
1441665683,5700,111,47.16470,8.36322,7742,38,9317
1441665696,5700,110,47.16340,8.36785,7742,38,9317
1441665712,5700,110,47.16180,8.37444,7742,38,9317
1441665726,5700,108,47.16020,8.38058,7742,38,9317
1441665739,5700,113,47.15880,8.38553,7742,38,9317
1441665756,5699,113,47.15690,8.39179,7742,38,9317
1441665771,5700,112,47.15500,8.39850,7742,38,9317
1441665791,5700,117,47.15270,8.40584,7742,42,9317
1441665807,5700,109,47.15130,8.41110,7742,40,9317
1441665827,5700,111,47.14890,8.41924,7742,37,9317
1441665839,5700,111,47.14730,8.42536,7742,36,9317
1441665853,5700,110,47.14590,8.43111,7742,34,9317
1441665866,5700,108,47.14490,8.43554,7742,34,9317
1441665879,5700,113,47.14350,8.44059,7742,38,9317
1441665891,5700,109,47.14240,8.44489,7742,38,9317
1441665902,5699,107,47.14150,8.44916,7742,38,9317
1441665915,5699,105,47.14050,8.45410,7742,38,9317
1441665928,5700,110,47.13940,8.45893,7742,36,9317
1441665943,5899,112,47.13760,8.46505,7742,38,9317
1441665957,6084,112,47.13570,8.47170,7742,38,9317
1441665971,6200,112,47.13420,8.47686,7742,38,9317
1441665983,6300,115,47.13280,8.48180,7742,35,9317
1441665990,6400,131,47.13110,8.48472,7742,38,9317
1441666000,6500,139,47.12900,8.48730,7742,38,9317
1441666006,6600,144,47.12720,8.48914,7742,38,9317
1441666016,6699,145,47.12490,8.49136,7742,38,9317
1441666022,6729,149,47.12260,8.49335,7742,42,9317
1441666035,6900,147,47.11940,8.49626,7742,40,9317
1441666046,7000,147,47.11610,8.49937,7742,42,9317
1441666058,7100,151,47.11250,8.50246,7742,44,9317
1441666072,7220,151,47.10850,8.50560,7742,48,9317
1441666084,7400,154,47.10530,8.50770,7742,46,9317
1441666098,7499,159,47.10040,8.51033,7742,44,9317
1441666113,7600,154,47.09650,8.51318,7742,44,9317
1441666126,7700,153,47.09140,8.51690,7742,40,9317
1441666139,7700,156,47.08800,8.51906,7742,40,9317
1441666151,7700,163,47.08480,8.52067,7742,40,9317
1441666176,7700,216,47.07780,8.51727,7742,40,9317
1441666183,7699,231,47.07670,8.51482,7742,40,9317
1441666189,7700,265,47.07650,8.50999,7742,46,9317
1441666204,7400,207,47.07360,8.50527,18301,51,9317
1441666227,7700,308,47.08340,8.49262,7742,52,9317
1441666233,7699,309,47.08620,8.48777,7742,61,9317
1441666243,7700,296,47.08810,8.48286,7742,58,9317
1441666250,7700,282,47.08740,8.48534,7742,52,9317
1441666290,7700,216,47.08310,8.46043,7742,44,9317
1441666300,7699,192,47.07980,8.45844,7742,45,9317
1441666325,7800,127,47.07160,8.46468,7742,43,9317
1441666342,7800,111,47.06850,8.47266,7742,51,9317
1441666351,7699,109,47.06720,8.47704,7742,48,9317
1441666357,7700,107,47.06600,8.48156,7742,51,9317
1441666367,7700,94,47.06600,8.48439,7742,46,9317
1441666387,7700,272,47.06910,8.48921,7742,31,9317
1441666396,7700,322,47.07080,8.48771,7742,30,9317
1441666404,7700,308,47.07230,8.48491,7742,40,9317
1441666415,7800,303,47.07420,8.48065,7742,40,9317
1441666421,7800,302,47.07650,8.47541,7742,57,9317
1441666428,7765,302,47.07760,8.47295,7742,62,9317
1441666442,7700,308,47.08160,8.46501,7742,60,9317
1441666456,7700,321,47.08530,8.45881,7742,58,9317
1441666483,7700,304,47.09210,8.44385,7742,64,9317
1441666500,7729,301,47.09640,8.43261,7742,72,9317
1441666516,7700,305,47.10160,8.42203,7742,74,9317
1441666533,7799,306,47.10690,8.41167,7742,70,9317
1441666545,7800,305,47.11150,8.40202,7742,61,9317
1441666558,7800,304,47.11460,8.39529,7742,60,9317
1441666570,7800,304,47.11780,8.38873,7742,56,9317
1441666583,7699,308,47.12100,8.38281,7742,58,9317
1441666595,7799,306,47.12420,8.37660,7742,58,9317
1441666605,7700,298,47.12750,8.36928,7742,58,9317
1441666611,7700,296,47.12820,8.36698,7742,58,9317
1441666618,7800,295,47.12970,8.36223,7742,58,9317
1441666628,7800,296,47.13130,8.35741,7742,58,9317
1441666642,7800,296,47.13440,8.34799,7742,58,9317
1441666648,7800,305,47.13560,8.34590,7742,58,9317
1441666659,7800,300,47.13830,8.33881,7742,61,9317
1441666671,7800,299,47.14080,8.33191,7742,57,9317
1441666682,7700,297,47.14360,8.32383,7742,58,9317
1441666693,7700,298,47.14520,8.31925,7742,58,9317
1441666705,7800,298,47.14850,8.30992,7742,58,9317
1441666718,7799,300,47.15120,8.30308,7742,58,9317
1441666731,7800,308,47.15450,8.29650,7742,58,9317
1441666738,7700,318,47.15700,8.29295,7742,58,9317
1441666744,7700,322,47.15860,8.29128,7742,58,9317
1441666750,7714,331,47.16190,8.28858,7742,58,9317
1441666760,7800,331,47.16470,8.28640,7742,58,9317
1441666767,7699,337,47.16810,8.28445,7742,62,9317
1441666773,7700,343,47.17180,8.28288,7742,64,9317
1441666789,7760,336,47.17740,8.27909,7742,64,9317
1441666800,7899,339,47.18190,8.27624,7742,61,9317
1441666809,7700,347,47.18670,8.27431,7742,56,9317
1441666816,7699,347,47.18810,8.27386,7742,53,9317
1441666823,7699,355,47.19120,8.27344,7742,50,9317
1441666832,7699,89,47.19400,8.27335,7742,50,9317
1441666841,7700,70,47.19830,8.27337,7742,50,9317
1441666847,7700,22,47.19980,8.27367,7742,50,9317
1441666854,7700,21,47.20270,8.27509,7742,50,9317
1441666861,7700,46,47.20430,8.27779,7742,43,9317
1441666867,7700,54,47.20500,8.27944,7742,41,9317
1441666873,7699,72,47.20580,8.28308,7742,44,9317
1441666880,7699,72,47.20620,8.28504,7742,46,9317
1441666904,7400,104,47.19890,8.30113,18301,76,9317
1441666920,7400,118,47.19430,8.30759,18301,91,9317
1441666930,7400,126,47.19220,8.30800,18301,83,9317
1441666950,7400,161,47.18320,8.30299,18301,75,9317
1441666970,7425,172,47.18000,8.29681,18301,56,9317
1441666990,7425,241,47.18190,8.28122,18301,35,9317
1441666999,7700,275,47.17940,8.27412,7742,60,9317
1441667005,7800,295,47.18080,8.26914,7742,60,9317
1441667012,7699,298,47.18160,8.26698,7742,60,9317
1441667020,7700,317,47.18410,8.26344,7742,60,9317
1441667026,7699,331,47.18700,8.26103,7742,60,9317
1441667036,7699,345,47.19030,8.25964,7742,60,9317
1441667052,7400,327,47.20400,8.25822,18301,84,9317
1441667072,7400,67,47.20810,8.27271,18301,66,9317
1441667098,7800,78,47.20880,8.28274,7742,55,9317
1441667122,7700,118,47.20670,8.29656,7742,52,9317
1441667132,7699,127,47.20480,8.30036,7742,53,9317
1441667138,7700,144,47.20220,8.30329,7742,50,9317
1441667145,7800,149,47.20070,8.30443,7742,50,9317
1441667151,7800,162,47.19730,8.30605,7742,56,9317
1441667158,7700,170,47.19420,8.30687,7742,55,9317
1441667164,7699,172,47.19250,8.30714,7742,53,9317
1441667170,7699,178,47.18930,8.30721,7742,50,9317
1441667196,7700,206,47.17970,8.30228,7742,54,9317
1441667220,7768,200,47.17110,8.29694,7742,50,9317
1441667233,7700,214,47.16550,8.29289,7742,51,9317
1441667241,7700,222,47.16440,8.29138,7742,50,9317
1441667247,7700,237,47.16260,8.28773,7742,50,9317
1441667271,7875,282,47.16920,8.27319,18301,51,9317
1441667281,7875,303,47.17260,8.27168,18301,56,9317
1441667306,7350,353,47.18240,8.27792,18301,65,9317
1441667328,7700,74,47.18210,8.28522,7742,55,9317
1441667351,7700,102,47.18110,8.29913,7742,50,9317
1441667357,7699,103,47.18030,8.30368,7742,50,9317
1441667368,7700,103,47.17960,8.30807,7742,50,9317
1441667381,7700,118,47.17740,8.31647,7742,50,9317
1441667388,7699,127,47.17640,8.31819,7742,50,9317
1441667396,7700,140,47.17400,8.32115,7742,50,9317
1441667402,7700,157,47.17130,8.32288,7742,50,9317
1441667412,7699,163,47.16850,8.32400,7742,50,9317
1441667437,7700,221,47.15840,8.31997,7742,50,9317
1441667444,7700,228,47.15740,8.31824,7742,50,9317
1441667451,7699,246,47.15620,8.31407,7742,50,9317
1441667458,7716,257,47.15550,8.30934,7742,50,9317
1441667480,7700,296,47.15770,8.29626,7742,58,9317
1441667486,7715,312,47.16010,8.29210,7742,58,9317
1441667496,7699,327,47.16290,8.28937,7742,54,9317
1441667503,7699,345,47.16640,8.28784,7742,53,9317
1441667510,7700,356,47.17010,8.28734,7742,54,9317
1441667521,7400,333,47.17810,8.28548,18301,81,9317
1441667541,7475,352,47.18870,8.28678,18301,91,9317
1441667562,7750,9,47.19530,8.29598,18301,93,9317
1441667592,7375,43,47.19390,8.30917,18301,58,9317
1441667613,7925,58,47.19180,8.31281,18301,43,9317
1441667635,7800,173,47.17270,8.33003,7742,54,9317
1441667660,7700,201,47.16240,8.32697,7742,53,9317
1441667675,7799,214,47.15620,8.32183,7742,56,9317
1441667683,7799,222,47.15350,8.31841,7742,58,9317
1441667693,7799,228,47.15120,8.31488,7742,52,9317
1441667703,7700,235,47.14870,8.30970,7742,50,9317
1441667729,7700,219,47.16960,8.28637,18301,39,9317
1441667750,7150,31,47.17290,8.29337,18301,56,9317
1441667770,7700,62,47.16020,8.31190,7742,48,9317
1441667776,7700,66,47.16100,8.31476,7742,52,9317
1441667783,7700,72,47.16210,8.32020,7742,57,9317
1441667790,7800,81,47.16280,8.32549,7742,58,9317
1441667811,7753,140,47.16080,8.33360,7742,42,9317
1441667831,7699,243,47.15760,8.32998,7742,30,9317
1441667838,7699,255,47.15670,8.32609,7742,38,9317
1441667862,8125,293,47.16030,8.31239,18301,29,9317
1441667882,7200,19,47.16270,8.32139,18301,26,9317
1441667897,7772,76,47.16370,8.32587,7742,37,9317
1441667925,7700,211,47.16120,8.32945,7742,17,9317
1441667947,7700,350,47.16390,8.32697,7742,25,9317
1441667963,7375,7,47.17250,8.32517,18301,61,9317
1441667979,7800,337,47.17390,8.32523,7742,45,9317
1441667988,7799,330,47.17670,8.32294,7742,48,9317
1441668002,7699,325,47.18260,8.31723,7742,53,9317
1441668010,7799,311,47.18490,8.31377,7742,53,9317
1441668020,7799,297,47.18670,8.30945,7742,55,9317
1441668026,7699,281,47.18730,8.30507,7742,51,9317
1441668050,7600,252,47.17960,8.29413,18301,60,9317
1441668060,7400,227,47.17390,8.29070,18301,75,9317
1441668066,7375,219,47.17190,8.29049,18301,76,9317
1441668081,7300,213,47.16700,8.28891,18301,76,9317
1441668101,8100,184,47.16030,8.29619,18301,66,9317
1441668111,8225,180,47.15720,8.29811,18301,68,9317
1441668131,7699,110,47.15680,8.30526,7742,48,9317
1441668137,7731,99,47.15610,8.31004,7742,48,9317
1441668157,7600,84,47.15870,8.31912,18301,54,9317
1441668167,7625,65,47.16350,8.32668,18301,70,9317
1441668177,7800,57,47.16660,8.32990,18301,77,9317
1441668203,7800,343,47.17290,8.32961,7742,55,9317
1441668212,7800,336,47.17620,8.32775,7742,55,9317
1441668218,7800,320,47.17900,8.32450,7742,58,9317
1441668224,7700,314,47.18030,8.32244,7742,58,9317
1441668230,7699,301,47.18220,8.31786,7742,58,9317
1441668241,7751,286,47.18320,8.31279,7742,58,9317
1441668263,7700,242,47.18100,8.30033,7742,50,9317
1441668269,7699,210,47.17800,8.29766,7742,54,9317
1441668275,7744,203,47.17650,8.29680,7742,52,9317
1441668288,7700,197,47.17250,8.29512,7742,50,9317
1441668309,7400,195,47.15880,8.29880,18301,68,9317
1441668329,7650,134,47.16040,8.31129,18301,41,9317
1441668350,7925,66,47.16590,8.32278,18301,60,9317
1441668366,7600,47,47.17310,8.32771,18301,75,9317
1441668376,7600,41,47.17740,8.33128,18301,77,9317
1441668397,7700,315,47.17880,8.31912,7742,58,9317
1441668403,7800,292,47.18010,8.31484,7742,54,9317
1441668427,7699,229,47.17790,8.30399,7742,47,9317
1441668433,7800,200,47.17510,8.30243,7742,44,9317
1441668440,7800,188,47.17360,8.30225,7742,46,9317
1441668463,7800,116,47.16790,8.30858,7742,38,9317
1441668469,7800,101,47.16730,8.31254,7742,41,9317
1441668475,7800,101,47.16700,8.31470,7742,44,9317
1441668482,7699,106,47.16620,8.31897,7742,47,9317
1441668495,7799,123,47.16450,8.32313,7742,42,9317
1441668501,7738,166,47.16230,8.32440,7742,36,9317
1441668508,7700,172,47.16110,8.32454,7742,37,9317
1441668530,7500,216,47.15850,8.31013,18301,40,9317
1441668550,8000,256,47.16040,8.30532,18301,38,9317
1441668570,8200,329,47.17300,8.29900,18301,68,9317
1441668576,8200,333,47.17640,8.29749,18301,76,9317
1441668596,7700,14,47.17960,8.29639,7742,54,9317
1441668602,7789,27,47.18230,8.29836,7742,51,9317
1441668612,7799,51,47.18400,8.30139,7742,43,9317
1441668618,7800,73,47.18480,8.30505,7742,40,9317
1441668641,7675,70,47.18360,8.31802,18301,35,9317
1441668651,7675,68,47.18520,8.32153,18301,41,9317
1441668665,7800,295,47.18700,8.32285,7742,17,9317
1441668671,7751,285,47.18710,8.32201,7742,18,9317
1441668697,8125,226,47.18130,8.30649,18301,37,9317
1441668717,8225,209,47.17360,8.30182,18301,62,9317
1441668737,7425,196,47.16630,8.30127,18301,68,9317
1441668760,7800,153,47.16170,8.30561,7742,50,9317
1441668766,7800,141,47.15920,8.30845,7742,54,9317
1441668776,7799,125,47.15740,8.31174,7742,44,9317
1441668782,7800,117,47.15600,8.31553,7742,47,9317
1441668792,7799,111,47.15490,8.31951,7742,48,9317
1441668799,7800,108,47.15390,8.32385,7742,48,9317
1441668808,7800,100,47.15320,8.32829,7742,48,9317
1441668815,7799,99,47.15290,8.33107,7742,44,9317
1441668839,7799,265,47.15730,8.33808,7742,35,9317
1441668861,7800,327,47.16370,8.33159,7742,48,9317
1441668869,7800,334,47.16840,8.32802,7742,52,9317
1441668883,7800,333,47.17330,8.32444,7742,54,9317
1441668895,7700,329,47.17820,8.32016,7742,61,9317
1441668908,7800,347,47.18270,8.31773,7742,53,9317
1441668931,7799,122,47.18460,8.32150,7742,20,9317
1441668938,7700,155,47.18250,8.32292,7742,32,9317
1441668945,7732,174,47.17990,8.32333,7742,37,9317
1441668966,7799,198,47.17360,8.32161,7742,44,9317
1441668975,7799,204,47.16950,8.31893,7742,51,9317
1441668989,7700,205,47.16410,8.31517,7742,57,9317
1441669002,7799,204,47.15730,8.31078,7742,52,9317
1441669013,7800,209,47.15430,8.30848,7742,57,9317
1441669021,7799,221,47.15040,8.30402,7742,52,9317
1441669027,7800,225,47.14930,8.30228,7742,51,9317
1441669034,7800,227,47.14720,8.29891,7742,50,9317
1441669050,7800,205,47.14200,8.29410,7742,43,9317
1441669059,7800,184,47.13980,8.29379,7742,36,9317
1441669079,7799,121,47.13570,8.29848,7742,36,9317
1441669086,7800,105,47.13490,8.30213,7742,38,9317
1441669093,7800,101,47.13470,8.30412,7742,42,9317
1441669114,8100,76,47.14250,8.32668,18301,70,9317
1441669134,8100,69,47.14550,8.33629,18301,78,9317
1441669150,8100,73,47.14610,8.34412,18301,75,9317
1441669175,8000,65,47.14940,8.34480,18301,55,9317
1441669196,8150,335,47.15290,8.32908,18301,26,9317
1441669206,8150,303,47.15340,8.32187,18301,36,9317
1441669221,8125,299,47.15510,8.31473,18301,52,9317
1441669241,8075,310,47.16210,8.30429,18301,74,9317
1441669266,7800,36,47.16880,8.30749,7742,40,9317
1441669275,7700,21,47.17140,8.30899,7742,44,9317
1441669282,7800,22,47.17420,8.31070,7742,47,9317
1441669292,7799,21,47.17700,8.31248,7742,48,9317
1441669298,7800,8,47.18000,8.31325,7742,44,9317
1441669318,8075,339,47.18040,8.30793,18301,31,9317
1441669328,7799,225,47.18160,8.30732,7742,28,9317
1441669334,7717,204,47.17940,8.30579,7742,35,9317
1441669340,7700,200,47.17800,8.30511,7742,37,9317
1441669349,7800,202,47.17450,8.30324,7742,45,9317
1441669356,7800,187,47.17250,8.30315,7742,51,9317
1441669374,7850,189,47.15700,8.30292,18301,82,9317
1441669394,7799,138,47.15590,8.30982,7742,47,9317
1441669400,7800,136,47.15470,8.31147,7742,48,9317
1441669410,7800,157,47.15130,8.31453,7742,38,9317
1441669416,7699,172,47.15050,8.31456,7742,34,9317
1441669440,7799,330,47.15170,8.31104,7742,28,9317
1441669448,7800,343,47.15460,8.30978,7742,39,9317
1441669455,7799,347,47.15780,8.30867,7742,48,9317
1441669465,7800,345,47.16160,8.30706,7742,55,9317
1441669480,7800,345,47.16930,8.30404,7742,56,9317
1441669511,7799,87,47.17800,8.30597,7742,23,9317
1441669533,7799,224,47.17350,8.30349,7742,36,9317
1441669539,7766,204,47.17200,8.30279,7742,37,9317
1441669545,7700,199,47.16900,8.30113,7742,45,9317
1441669552,7700,191,47.16710,8.30072,7742,51,9317
1441669575,8025,177,47.15400,8.30408,18301,66,9317
1441669584,8125,169,47.15210,8.30752,18301,58,9317
1441669590,8150,161,47.15110,8.30992,18301,53,9317
1441669610,8175,103,47.15410,8.31933,18301,39,9317
1441669628,7799,110,47.15300,8.32914,7742,37,9317
1441669635,7800,149,47.15180,8.33049,7742,28,9317
1441669656,8125,12,47.15520,8.31883,18301,13,9317
1441669677,8225,334,47.16100,8.31219,18301,43,9317
1441669692,8150,315,47.16360,8.30230,18301,57,9317
1441669703,8150,307,47.16590,8.29598,18301,65,9317
1441669713,8125,310,47.16920,8.29123,18301,73,9317
1441669728,8100,315,47.17280,8.28932,18301,78,9317
1441669738,8100,323,47.17690,8.28733,18301,79,9317
1441669744,8100,326,47.17970,8.28637,18301,81,9317
1441669754,8100,334,47.18440,8.28390,18301,84,9317
1441669774,8100,354,47.18940,8.29200,18301,74,9317
1441669800,7800,88,47.19220,8.30103,7742,48,9317
1441669820,7800,106,47.19040,8.31285,7742,51,9317
1441669826,7800,119,47.18870,8.31719,7742,50,9317
1441669835,7800,133,47.18650,8.32068,7742,50,9317
1441669844,7800,145,47.18370,8.32367,7742,50,9317
1441669850,7799,159,47.18060,8.32541,7742,56,9317
1441669860,7800,161,47.17760,8.32679,7742,54,9317
1441669866,7800,167,47.17400,8.32795,7742,55,9317
1441669876,7800,172,47.17060,8.32868,7742,58,9317
1441669882,7800,178,47.16710,8.32884,7742,58,9317
1441669902,7800,201,47.16040,8.32597,7742,46,9317
1441669911,7800,225,47.15710,8.32172,7742,48,9317
1441669918,7799,239,47.15510,8.31723,7742,55,9317
1441669927,7800,245,47.15370,8.31240,7742,58,9317
1441669934,7800,254,47.15280,8.30747,7742,58,9317
1441669940,7799,262,47.15260,8.30486,7742,58,9317
1441669967,7800,312,47.15760,8.28874,7742,56,9317
1441669980,7799,328,47.16210,8.28400,7742,58,9317
1441669987,7799,341,47.16550,8.28210,7742,58,9317
1441669996,7800,353,47.16880,8.28141,7742,54,9317
1441670020,8100,352,47.18180,8.28520,18301,78,9317
1441670042,8075,7,47.18800,8.29063,18301,68,9317
1441670068,8075,153,47.17930,8.29440,18301,29,9317
1441670074,8075,157,47.17740,8.29502,18301,39,9317
1441670084,8075,164,47.17240,8.29591,18301,60,9317
1441670094,8075,169,47.16750,8.29612,18301,67,9317
1441670128,7799,186,47.16190,8.29546,7742,50,9317
1441670135,7800,185,47.15820,8.29507,7742,54,9317
1441670147,7800,188,47.15320,8.29406,7742,51,9317
1441670163,7800,187,47.14730,8.29282,7742,50,9317
1441670175,7800,182,47.14270,8.29259,7742,47,9317
1441670196,8100,165,47.13460,8.28809,18301,92,9317
1441670212,8075,159,47.12790,8.29502,18301,96,9317
1441670222,8100,148,47.12700,8.30010,18301,86,9317
1441670230,7800,122,47.12670,8.30312,7742,40,9317
1441670236,7800,111,47.12630,8.30486,7742,40,9317
1441670261,7799,70,47.12750,8.31921,7742,49,9317
1441670267,7799,69,47.12800,8.32124,7742,49,9317
1441670278,7800,71,47.12930,8.32762,7742,49,9317
1441670290,7799,52,47.13140,8.33290,7742,49,9317
1441670300,7799,39,47.13320,8.33527,7742,43,9317
1441670323,7800,306,47.13870,8.33034,7742,42,9317
1441670329,7799,301,47.14030,8.32606,7742,47,9317
1441670341,7800,307,47.14330,8.31942,7742,55,9317
1441670355,7800,307,47.14660,8.31308,7742,58,9317
1441670376,8100,289,47.15340,8.28912,18301,30,9317
1441670397,8125,14,47.15660,8.29330,18301,23,9317
