snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1429618168,5799,101,47.10490,8.49212,7742,113,0
1429618190,6799,22,47.11780,8.53647,7742,68,9316
1429618212,6827,18,47.11960,8.53724,7742,58,9316
1429618228,6885,15,47.12410,8.53870,7742,55,9316
1429618239,6915,14,47.12760,8.54024,7742,56,9316
1429618250,6930,14,47.13000,8.54136,7742,57,9316
1429618267,6937,17,47.13420,8.54364,7742,54,9316
1429618283,6950,21,47.13990,8.54779,7742,60,9316
1429618298,6965,24,47.14530,8.55215,7742,64,9316
1429618312,6971,24,47.14810,8.55414,7742,65,9316
1429618330,6977,24,47.15300,8.55799,7742,60,9316
1429618364,6979,25,47.15460,8.55936,7742,64,9316
1429618396,6981,25,47.15620,8.56060,7742,64,9316
1429618428,6982,31,47.15690,8.56322,7742,59,9316
1429618456,6988,83,47.15340,8.57508,7742,60,9316
1429618488,6990,145,47.15130,8.57596,7742,49,9316
1429618539,6990,145,47.15150,8.57552,7742,49,9316
1429618594,6999,292,47.15020,8.57803,7742,115,9316
1429618606,6999,301,47.15100,8.57658,7742,96,9316
1429618640,6999,301,47.15150,8.57598,7742,96,9316
1429618714,6999,307,47.15230,8.57515,7742,89,9316
1429618764,7999,99,47.18420,8.60365,7742,69,9316
1429618780,7998,99,47.18410,8.60415,7742,63,9316
1429618795,8008,98,47.18410,8.60489,7742,57,9316
1429618825,8027,104,47.18370,8.60588,7742,52,9316
1429618880,8044,104,47.18310,8.60702,7742,52,9316
1429618931,8400,9,47.14970,8.65511,7742,76,9316
1429618956,8439,174,47.15190,8.65373,7742,66,9316
1429618976,8458,264,47.15530,8.65310,7742,59,9316
1429618998,8473,102,47.15980,8.65542,7742,55,9316
1429619025,8479,62,47.16260,8.65715,7742,51,9316
1429619040,8484,48,47.16650,8.66241,7742,50,9316
1429619055,8486,46,47.16820,8.66522,7742,50,9316
1429619066,8488,47,47.16990,8.66891,7742,49,9316
1429619079,8490,53,47.17200,8.67499,7742,52,9316
1429619094,8490,66,47.17300,8.68244,7742,54,9316
1429619114,8490,84,47.17190,8.68815,7742,50,9316
1429619134,8490,113,47.16800,8.69504,7742,50,9316
1429619165,8490,119,47.16740,8.69577,7742,51,9316
1429619180,8490,127,47.16280,8.69977,7742,47,9316
1429619195,8490,143,47.15760,8.70211,7742,56,9316
1429619231,8490,171,47.14870,8.70051,7742,54,9316
1429619255,8490,216,47.14580,8.69088,7742,54,9316
1429619275,8490,277,47.14720,8.68799,7742,47,9316
1429619295,8490,311,47.15000,8.68652,7742,46,9316
1429619321,8490,311,47.14930,8.68664,7742,46,9316
1429619337,8490,229,47.15040,8.68708,7742,43,9316
1429619363,8490,168,47.14600,8.69359,7742,40,9316
1429619393,8490,168,47.14490,8.69364,7742,40,9316
1429619404,8490,218,47.14160,8.68835,7742,36,9316
1429619429,8490,218,47.14180,8.68894,7742,36,9316
1429619457,8490,266,47.14430,8.68465,7742,35,9316
1429619489,8490,203,47.14720,8.68481,7742,34,9316
1429619509,8490,129,47.14920,8.69364,7742,33,9316
1429619525,8490,117,47.14910,8.69590,7742,35,9316
1429619536,8490,119,47.14730,8.69975,7742,36,9316
1429619551,8490,126,47.14640,8.70074,7742,37,9316
1429619574,8490,183,47.14340,8.69788,7742,33,9316
1429619604,8490,244,47.14390,8.68911,7742,38,9316
1429619624,8490,277,47.14610,8.68517,7742,40,9316
1429619650,8490,210,47.14850,8.68566,7742,36,9316
1429619670,8490,99,47.15200,8.69107,7742,35,9316
1429619696,8490,86,47.15250,8.69218,7742,37,9316
1429619712,8490,80,47.15330,8.69752,7742,37,9316
1429619737,8490,80,47.15310,8.69584,7742,37,9316
1429619752,8490,124,47.14930,8.70364,7742,36,9316
1429619782,8499,191,47.14250,8.69746,7742,41,9316
1429619793,8499,202,47.14070,8.69437,7742,43,9316
1429619807,8452,228,47.13880,8.68566,7742,51,9316
1429619821,8334,243,47.13760,8.67603,7742,55,9316
1429619837,8223,254,47.13710,8.66832,7742,64,9316
1429619851,8038,260,47.13680,8.65754,7742,69,9316
1429619872,7925,265,47.13690,8.65137,7742,68,9316
1429619892,7671,268,47.13700,8.63764,7742,72,9316
1429619913,7477,270,47.13740,8.62749,7742,78,9316
1429619928,7399,271,47.13760,8.62357,7742,75,9316
1429619943,7191,272,47.13840,8.61056,7742,75,9316
1429619969,7191,272,47.13810,8.61481,7742,75,9316
1429619989,7141,272,47.13850,8.60649,7742,78,9316
1429620021,7037,271,47.13870,8.59402,7742,82,9316
1429620101,6953,269,47.13800,8.58361,7742,86,9316
1429620116,6600,91,47.13120,8.57686,7742,87,9316
1429620136,6599,210,47.13280,8.57533,7742,74,9316
1429620176,6599,264,47.13500,8.57235,7742,70,9316
1429620197,6598,277,47.13760,8.56117,7742,69,9316
1429620229,6598,277,47.13790,8.55583,7742,68,9316
1429620264,6598,269,47.13660,8.54781,7742,70,9316
1429620431,6600,226,47.14080,8.53390,7742,77,9316
1429620466,6599,211,47.14010,8.53394,7742,70,9316
1429620507,6598,183,47.13590,8.53478,7742,57,9316
1429620532,6598,129,47.13540,8.53962,7742,46,9316
1429620554,6598,223,47.13820,8.53832,7742,38,9316
1429620593,6569,274,47.14060,8.53216,7742,39,9316
1429620610,6379,297,47.14640,8.52278,7742,47,9316
1429620626,6256,311,47.15020,8.51931,7742,52,9316
1429620640,6095,326,47.15560,8.51652,7742,56,9316
1429620655,5921,337,47.16140,8.51469,7742,60,9316
1429620670,5776,340,47.16610,8.51324,7742,62,9316
1429620681,5675,343,47.16930,8.51247,7742,61,9316
1429620692,5574,345,47.17260,8.51175,7742,63,9316
1429620706,5417,346,47.17760,8.50993,7742,66,9316
1429620734,5191,329,47.18200,8.50399,7742,60,9316
1429620753,5029,300,47.18260,8.49700,7742,58,9316
1429620776,4851,273,47.18130,8.48502,7742,64,9316
1429620798,4791,259,47.17930,8.47772,7742,61,9316
1429620808,4762,252,47.17720,8.47286,7742,66,9316
1429620818,4716,247,47.17400,8.46587,7742,69,9316
1429620824,4704,243,47.17290,8.46370,7742,72,9316
1429620835,4684,239,47.16940,8.45775,7742,74,9316
1429620865,4685,236,47.16820,8.45583,7742,76,9316
1429620903,4686,236,47.16700,8.45403,7742,76,9316
1429620977,4399,276,47.12350,8.38018,7742,78,9316
1429620988,4380,271,47.12350,8.37909,7742,71,9316
