snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1460377140,4899,25,47.14060,8.38634,7742,56,9316
1460377149,4900,31,47.14260,8.38826,7742,57,9316
1460377155,5000,42,47.14410,8.39052,7742,58,9316
1460377162,5099,42,47.14470,8.39182,7742,58,9316
1460377168,5200,54,47.14520,8.39485,7742,58,9316
1460377191,5439,141,47.14210,8.39962,7742,46,9316
1460377200,5500,165,47.14010,8.39962,7742,47,9316
1460377223,5775,184,47.12490,8.39433,14444,65,9316
1460377233,5875,186,47.12340,8.39391,14444,66,9316
1460377260,5875,189,47.11510,8.39129,18301,60,9316
1460377271,6375,188,47.11310,8.39033,18301,57,9316
1460377293,6650,191,47.10490,8.38940,14444,66,9316
1460377314,6425,182,47.09750,8.39039,14444,79,9316
1460377329,7150,181,47.08810,8.39033,14444,90,9316
1460377344,7375,180,47.08150,8.38940,14444,90,9316
1460377364,7425,189,47.07400,8.38602,14444,88,9316
1460377374,7450,192,47.07060,8.38482,14444,89,9316
1460377389,7475,190,47.06490,8.38391,14444,89,9316
1460377404,7725,189,47.05950,8.38208,14444,88,9316
1460377415,7875,191,47.05520,8.38060,14444,86,9316
1460377430,7650,191,47.05030,8.37869,14444,82,9316
1460377450,7400,202,47.04100,8.37123,14444,94,9316
1460377462,8000,214,47.04000,8.36568,18301,93,9316
1460377472,8000,224,47.03920,8.35867,18301,91,9316
1460377592,7875,48,47.09410,8.42411,18301,95,9316
1460377602,7825,17,47.09850,8.42548,18301,82,9316
1460377632,7800,16,47.11100,8.42782,15893,71,9316
1460377658,7850,315,47.11220,8.41759,18301,41,9316
1460377678,7825,255,47.10700,8.40990,18301,44,9316
1460377688,7875,240,47.10260,8.40619,18301,59,9316
1460377698,7900,237,47.10040,8.40358,18301,67,9316
1460377708,7925,230,47.09530,8.39870,18301,75,9316
1460377718,7975,225,47.09080,8.39513,18301,79,9316
1460377733,8000,220,47.08460,8.39177,18301,83,9316
1460377745,7950,216,47.07940,8.38700,18984,86,9316
1460377761,7925,212,47.07260,8.38489,18984,93,9316
1460377781,7925,190,47.06700,8.38968,18984,81,9316
1460377801,7850,124,47.07420,8.40060,18984,36,9316
1460377824,8050,74,47.07940,8.40543,18301,37,9316
1460377849,7475,339,47.08350,8.39713,18301,17,9316
1460377877,6500,266,47.08310,8.37630,18984,78,9316
1460377892,6950,251,47.07860,8.37031,18984,82,9316
1460377917,7075,186,47.07170,8.38039,18984,45,9316
1460377937,7200,144,47.06740,8.39229,18984,58,9316
1460377957,6400,81,47.07450,8.40489,18984,76,9316
1460377967,6125,76,47.07820,8.40778,18984,88,9316
1460377993,6375,24,47.08800,8.40327,18984,63,9316
1460378013,6500,313,47.09120,8.38827,18984,53,9316
1460378038,7125,268,47.08700,8.37313,18984,74,9316
1460378048,7300,243,47.08160,8.37158,18984,71,9316
1460378080,6875,208,47.07210,8.37376,14444,52,9316
1460378100,6825,175,47.06820,8.37852,18301,48,9316
1460378110,6825,165,47.06520,8.38277,18301,51,9316
1460378120,6875,140,47.06330,8.38930,18301,64,9316
1460378130,6925,128,47.06300,8.39527,18301,66,9316
1460378151,6925,99,47.07080,8.40687,14444,56,9316
1460378171,7675,84,47.07400,8.41842,14444,78,9316
1460378184,8025,78,47.07730,8.42503,18984,77,9316
1460378194,7500,64,47.08540,8.43088,18984,89,9316
1460378205,7450,51,47.08890,8.43292,18984,87,9316
1460378215,7775,50,47.09130,8.43581,18984,76,9316
1460378240,8175,41,47.10230,8.44630,18984,101,9316
1460378250,7825,44,47.10620,8.45511,18984,109,9316
1460378272,7875,56,47.10830,8.46032,14444,87,9316
1460378287,7925,40,47.11780,8.46609,14444,90,9316
1460378307,7850,41,47.12470,8.47792,14444,98,9316
1460378321,7850,33,47.13090,8.47808,18301,98,9316
1460378341,7925,323,47.14030,8.46730,18301,83,9316
1460378351,7925,354,47.14060,8.46703,18301,80,9316
1460378357,7900,348,47.14270,8.46222,18301,72,9316
1460378367,7900,308,47.14290,8.45178,18301,61,9316
1460378377,7875,299,47.14400,8.44813,18301,70,9316
1460378387,7900,297,47.14650,8.44162,18301,79,9316
1460378412,7925,349,47.15860,8.44828,18301,87,9316
1460378432,7900,22,47.16050,8.45762,18301,62,9316
1460378452,7900,68,47.15660,8.46840,18301,47,9316
1460378472,7900,122,47.14860,8.47691,18301,57,9316
1460378482,7900,132,47.14550,8.47987,18301,63,9316
1460378492,7900,152,47.13860,8.48208,18301,81,9316
1460378502,7900,155,47.13440,8.48419,18301,84,9316
1460378522,7900,180,47.12810,8.47581,18301,87,9316
1460378547,7900,206,47.12900,8.46352,15893,54,9316
1460378568,7900,354,47.13960,8.46352,15893,22,9316
1460378588,7900,52,47.14360,8.47787,18301,57,9316
1460378614,7900,57,47.14450,8.48257,18984,52,9316
1460378634,7900,185,47.13130,8.47877,18984,54,9316
1460378649,7900,199,47.12970,8.47561,15893,54,9316
1460378659,7900,203,47.12250,8.46812,15893,80,9316
1460378670,7900,216,47.12230,8.46373,15893,75,9316
1460378676,7900,216,47.12060,8.46208,15893,77,9316
1460378687,7925,217,47.12020,8.46057,15893,70,9316
1460378698,7925,227,47.11830,8.45261,15893,65,9316
1460378708,7900,234,47.11780,8.44663,15893,63,9316
1460378734,7925,244,47.11480,8.43063,18301,77,9316
1460378744,7925,248,47.11440,8.42473,18301,77,9316
1460378761,7950,249,47.11320,8.42178,15893,54,9316
1460378782,7950,354,47.11560,8.43070,15893,10,9316
1460378804,7950,52,47.12160,8.44877,18301,74,9316
1460378819,7925,50,47.12570,8.45213,18301,78,9316
1460378859,7875,216,47.11240,8.43462,18301,64,9316
