snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1473165955,4100,232,47.07891,8.24179,7742,100,9316
1473165964,4200,241,47.07731,8.23692,7742,100,9316
1473165970,4300,257,47.07690,8.23214,7742,96,9316
1473165995,4699,301,47.08177,8.21799,7742,85,9316
1473166007,4700,305,47.08276,8.21635,7742,83,9316
1473166014,4800,305,47.08429,8.21046,7742,83,9316
1473166020,4800,308,47.08626,8.20695,7742,85,9316
1473166027,4900,321,47.08968,8.20353,7742,95,9316
1473166033,4900,321,47.09124,8.20176,7742,95,9316
1473166039,4999,321,47.09359,8.19789,7742,95,9316
1473166045,5034,327,47.09687,8.19490,7742,101,9316
1473166051,5100,327,47.09855,8.19305,7742,101,9316
1473166068,5100,325,47.10009,8.19152,7742,100,9316
1473166083,5400,331,47.11002,8.18030,7742,108,9316
1473166095,5500,331,47.11503,8.17619,7742,108,9316
1473166111,5700,327,47.12150,8.17007,7742,102,9316
1473166123,5800,324,47.12585,8.16511,7742,101,9316
1473166134,5900,318,47.12975,8.15990,7742,100,9316
1473166143,6000,313,47.13213,8.15600,7742,100,9316
1473166150,6100,307,47.13423,8.15151,7742,100,9316
1473166157,6099,307,47.13499,8.14914,7742,100,9316
1473166163,6200,296,47.13613,8.14392,7742,100,9316
1473166169,6300,287,47.13659,8.13855,7742,100,9316
1473166189,6750,278,47.13272,8.12597,6460,89,9316
1473166200,6600,259,47.13464,8.11816,7742,107,9316
1473166212,6600,253,47.13269,8.10915,7742,112,9316
1473166227,6700,242,47.12940,8.09852,7742,115,9316
1473166237,6800,239,47.12679,8.09258,7742,117,9316
1473166245,6799,243,47.12372,8.08465,7742,114,9316
1473166257,6999,242,47.12046,8.07616,7742,113,9316
1473166273,7000,242,47.11903,8.07340,7742,113,9316
1473166305,7650,248,47.10681,8.05319,6460,106,9316
1473166317,7850,248,47.10039,8.04720,6460,106,9316
1473166329,8000,248,47.09480,8.04108,6460,106,9316
1473166345,7599,218,47.09261,8.03041,7742,119,9316
1473166351,7600,224,47.08979,8.02599,7742,115,9316
1473166358,7600,224,47.08713,8.02225,7742,113,9316
1473166373,7700,225,47.08160,8.01359,7742,106,9316
1473166385,7799,215,47.07683,8.00976,7742,103,9316
1473166397,7879,202,47.07380,8.00888,7742,97,9316
1473166404,7900,202,47.07149,8.00823,7742,97,9316
1473166425,8000,156,47.06667,8.01340,7742,86,9316
1473166431,8000,126,47.06581,8.01578,7742,71,9316
1473166455,8099,68,47.06909,8.03120,7742,91,9316
1473166461,8100,62,47.07069,8.03561,7742,94,9316
1473166471,8100,54,47.07288,8.03975,7742,92,9316
1473166480,8200,42,47.07572,8.04320,7742,91,9316
1473166486,8200,33,47.07771,8.04500,7742,82,9316
1473166495,8200,18,47.08162,8.04637,7742,97,9316
1473166501,8300,10,47.08544,8.04724,7742,98,9316
1473166510,8300,5,47.08923,8.04766,7742,102,9316
1473166520,8300,3,47.09310,8.04801,7742,101,9316
1473166542,8383,268,47.10326,8.04454,7742,100,9316
1473166563,8299,303,47.10898,8.03391,7742,95,9316
1473166575,8300,303,47.10936,8.02594,7742,95,9316
1473166599,8400,258,47.10428,8.01202,7742,113,9316
1473166611,8599,216,47.09693,8.00371,7742,128,9316
1473166620,8700,216,47.09455,8.00216,7742,128,9316
1473166626,8800,216,47.08919,8.00010,7742,128,9316
1473166647,8700,161,47.08053,8.00393,7742,105,9316
1473166653,8700,145,47.07804,8.00693,7742,99,9316
1473166659,8800,145,47.07714,8.00858,7742,99,9316
1473166666,8800,130,47.07606,8.01191,7742,91,9316
1473166690,8800,47,47.07908,8.01818,7742,61,9316
1473166714,8799,315,47.08519,8.01583,7742,68,9316
1473166720,8800,315,47.08795,8.01138,7742,68,9316
1473166735,8800,315,47.08901,8.00861,7742,68,9316
1473166745,8800,298,47.09334,7.99504,7742,104,9316
1473166751,8800,298,47.09440,7.99149,7742,104,9316
1473166757,8800,295,47.09630,7.98510,7742,122,9316
1473166763,8800,295,47.09750,7.98157,7742,125,9316
1473166769,8800,297,47.09960,7.97572,7742,127,9316
1473166784,8800,298,47.10293,7.96691,7742,124,9316
1473166799,8800,298,47.10724,7.95532,7742,121,9316
1473166811,8726,298,47.11015,7.94684,7742,120,9316
1473166827,8699,298,47.11401,7.93604,7742,113,9316
1473166839,8700,299,47.11715,7.92806,7742,111,9316
1473166851,8700,302,47.12045,7.92051,7742,110,9316
1473166866,8700,300,47.12409,7.91125,7742,106,9316
1473166878,8700,300,47.12698,7.90367,7742,103,9316
1473166890,8699,296,47.12964,7.89583,7742,100,9316
1473166901,8700,297,47.13227,7.88845,7742,100,9316
1473166913,8700,299,47.13399,7.88424,7742,100,9316
1473166923,8800,311,47.13734,7.87839,7742,92,9316
1473166929,8799,326,47.13946,7.87666,7742,83,9316
1473166950,8700,67,47.14165,7.87925,7742,51,9316
1473166971,8400,3,47.14471,7.89093,6460,54,9316
1473166995,8350,118,47.13270,7.90311,6460,50,9316
1473167011,8700,128,47.12785,7.90716,7742,104,9316
1473167022,8599,127,47.12391,7.91473,7742,92,9316
