snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1434489750,7205,272,46.72770,6.44897,7742,38,9317
1434489776,7175,222,46.72400,6.44677,7742,33,9317
1434489795,7147,209,46.72270,6.44617,7742,26,9317
1434489816,7137,240,46.72340,6.44504,7742,24,9317
1434489836,7110,269,46.72530,6.43873,7742,28,9317
1434489861,7110,269,46.72290,6.44635,7742,28,9317
1434489889,7107,273,46.72580,6.43565,7742,30,9317
1434489902,7106,273,46.72570,6.43301,7742,29,9317
1434489922,6951,252,46.71980,6.41662,7742,45,9317
1434489933,6915,246,46.71890,6.41471,7742,47,9317
1434489944,6835,240,46.71730,6.41266,7742,44,9317
1434489960,6770,221,46.71590,6.41169,7742,41,9317
1434489985,6770,221,46.71660,6.41199,7742,41,9317
1434490013,6566,50,46.71970,6.41277,7742,29,9317
1434490033,6559,38,46.72060,6.41292,7742,30,9317
1434490061,6559,38,46.71560,6.41212,7742,30,9317
1434490085,6529,234,46.72200,6.40502,7742,27,9317
1434490101,6523,234,46.72040,6.40187,7742,32,9317
1434490112,6520,230,46.71980,6.40107,7742,30,9317
1434490127,6511,216,46.71890,6.40042,7742,23,9317
1434490184,6495,129,46.72090,6.40357,7742,24,9317
1434490209,6495,129,46.71900,6.40051,7742,24,9317
1434490236,6495,155,46.72240,6.40290,7742,20,9317
1434490257,6495,203,46.71980,6.39817,7742,21,9317
1434490285,6495,203,46.72200,6.40406,7742,21,9317
1434490308,6495,187,46.71720,6.39710,7742,18,9317
1434490329,6495,164,46.71670,6.39882,7742,17,9317
1434490340,6495,164,46.71660,6.39990,7742,17,9317
1434490360,6495,103,46.71740,6.40117,7742,16,9317
1434490380,6514,207,46.71810,6.39930,7742,15,9317
1434490398,6508,230,46.71710,6.39591,7742,19,9317
1434490414,6504,231,46.71390,6.38955,7742,24,9317
1434490434,6502,231,46.71200,6.38613,7742,30,9317
1434490449,6499,231,46.70700,6.37652,7742,37,9317
1434490464,6499,225,46.70380,6.37255,7742,43,9317
1434490480,6499,221,46.69910,6.36863,7742,50,9317
1434490495,6499,207,46.69650,6.36780,7742,48,9317
1434490521,6499,207,46.70060,6.36964,7742,48,9317
1434490546,6498,131,46.69340,6.37097,7742,36,9317
1434490573,6498,131,46.69320,6.36858,7742,36,9317
1434490605,6498,88,46.69470,6.37539,7742,33,9317
1434490618,6498,64,46.69670,6.37834,7742,28,9317
1434490639,6498,64,46.69810,6.37938,7742,28,9317
1434490669,6498,190,46.70640,6.37839,7742,35,9317
1434490697,6498,190,46.70190,6.37990,7742,35,9317
1434490711,6498,246,46.70800,6.37174,7742,34,9317
1434490736,6498,205,46.70470,6.37108,7742,32,9317
1434490758,6498,150,46.70460,6.37209,7742,27,9317
1434490780,6498,85,46.70610,6.37508,7742,24,9317
1434490800,6498,76,46.70740,6.37965,7742,28,9317
1434490816,6498,70,46.70880,6.38427,7742,27,9317
1434490837,6498,67,46.70940,6.38571,7742,30,9317
1434490852,6498,54,46.71240,6.38987,7742,32,9317
1434490863,6498,33,46.71420,6.39061,7742,31,9317
1434490883,6498,200,46.71580,6.38920,7742,27,9317
1434490904,6498,172,46.71440,6.38998,7742,23,9317
1434490940,6498,156,46.71330,6.39125,7742,21,9317
1434490977,6498,140,46.71300,6.39280,7742,19,9317
1434491005,6505,74,46.71410,6.39547,7742,18,9317
1434491035,6499,178,46.71070,6.39323,7742,19,9317
1434491050,6509,159,46.70870,6.39574,7742,20,9317
1434491067,6523,134,46.70830,6.39756,7742,21,9317
1434491092,6515,169,46.70890,6.39710,7742,18,9317
1434491113,6508,220,46.70730,6.39106,7742,22,9317
1434491144,6505,225,46.70490,6.38568,7742,27,9317
1434491159,6503,226,46.70150,6.38072,7742,27,9317
1434491175,6500,222,46.69540,6.37366,7742,37,9317
1434491201,6500,222,46.69950,6.37829,7742,37,9317
1434491213,6499,220,46.68750,6.36500,7742,37,9317
1434491227,6499,219,46.68490,6.36208,7742,55,9317
1434491248,6499,215,46.67650,6.35483,7742,55,9317
1434491264,6499,215,46.67410,6.35340,7742,55,9317
1434491279,6499,210,46.67220,6.35245,7742,56,9317
1434491295,6499,207,46.67090,6.35177,7742,52,9317
1434491325,6499,204,46.67020,6.35142,7742,47,9317
1434491353,6499,192,46.66900,6.35188,7742,43,9317
1434491372,6498,202,46.66910,6.34807,7742,37,9317
1434491387,6498,215,46.66230,6.33859,7742,48,9317
1434491400,6498,216,46.65800,6.33343,7742,52,9317
1434491416,6498,216,46.65340,6.32850,7742,61,9317
1434491427,6498,215,46.64880,6.32409,7742,64,9317
1434491441,6498,215,46.64280,6.31750,7742,72,9317
1434491453,6498,216,46.63820,6.31176,7742,75,9317
1434491467,6498,218,46.63380,6.30613,7742,81,9317
1434491488,6514,220,46.62740,6.29750,7742,79,9317
1434491503,6517,220,46.62240,6.29068,7742,82,9317
1434491524,6515,220,46.62070,6.28837,7742,82,9317
1434491544,6513,221,46.61840,6.28530,7742,78,9317
1434491581,6509,220,46.61310,6.27850,7742,76,9317
1434491596,6543,217,46.60610,6.27293,7742,71,9317
1434491611,6621,214,46.60210,6.26894,7742,71,9317
1434491631,6705,220,46.59990,6.26392,7742,68,9317
1434491642,6734,227,46.59910,6.26179,7742,67,9317
1434491662,6850,236,46.59660,6.25372,7742,65,9317
1434491678,6980,233,46.59260,6.24720,7742,67,9317
1434491693,7058,219,46.59010,6.24515,7742,60,9317
1434491718,7215,185,46.58440,6.24682,7742,55,9317
1434491739,7289,153,46.58160,6.25039,7742,51,9317
1434491769,7345,81,46.58320,6.25514,7742,41,9317
1434491780,7358,63,46.58490,6.25594,7742,40,9317
1434491801,7371,203,46.58680,6.25399,7742,38,9317
1434491816,7377,225,46.58600,6.25176,7742,33,9317
1434491831,7379,225,46.58530,6.25144,7742,33,9317
1434491852,7386,179,46.58130,6.25477,7742,33,9317
1434491867,7399,143,46.58070,6.25837,7742,32,9317
1434491878,7399,129,46.58030,6.26064,7742,32,9317
1434491889,7399,125,46.57870,6.26371,7742,34,9317
1434491904,7399,143,46.57520,6.26563,7742,37,9317
1434491915,7399,153,46.57280,6.26581,7742,39,9317
1434491935,7356,172,46.56570,6.26406,7742,45,9317
1434491955,7331,187,46.55720,6.26063,7742,57,9317
1434491982,7343,187,46.55300,6.25963,7742,58,9317
1434492002,7348,188,46.54980,6.25867,7742,55,9317
1434492013,7361,188,46.53840,6.25594,7742,68,9317
1434492029,7407,190,46.52600,6.25193,7742,88,9317
1434492044,7437,190,46.51480,6.24908,7742,99,9317
1434492059,7448,187,46.50900,6.24884,7742,104,9317
1434492075,7461,184,46.50010,6.24842,7742,106,9317
1434492090,7470,183,46.49110,6.24790,7742,104,9317
1434492105,7497,183,46.47970,6.24700,7742,111,9317
1434492116,7524,183,46.47190,6.24612,7742,118,9317
1434492131,7548,183,46.46170,6.24514,7742,121,9317
1434492142,7557,183,46.45710,6.24476,7742,121,9317
1434492157,7560,183,46.44760,6.24415,7742,122,9317
1434492168,7542,183,46.44150,6.24375,7742,118,9317
1434492183,7525,183,46.43350,6.24324,7742,113,9317
1434492198,7499,183,46.42760,6.24269,7742,112,9317
1434492209,7498,183,46.42190,6.24202,7742,110,9317
1434492224,7471,183,46.41450,6.24097,7742,108,9317
1434492235,7466,184,46.41070,6.24017,7742,107,9317
1434492250,7457,189,46.40360,6.23709,7742,104,9317
1434492265,7435,195,46.39660,6.23285,7742,104,9317
1434492280,7429,201,46.39010,6.22763,7742,101,9317
1434492291,7423,205,46.38730,6.22436,7742,100,9317
1434492306,7413,215,46.38280,6.21678,7742,99,9317
1434492317,7427,230,46.38100,6.21060,7742,96,9317
1434492332,7440,246,46.38040,6.20209,7742,90,9317
1434492359,7435,269,46.38210,6.19113,7742,84,9317
1434492381,7425,299,46.38650,6.18549,7742,76,9317
1434492396,7415,316,46.39030,6.18299,7742,71,9317
1434492411,7409,327,46.39340,6.18111,7742,68,9317
1434492426,7429,337,46.39790,6.17961,7742,66,9317
1434492441,7417,272,46.40140,6.17794,7742,64,9317
1434492461,7408,145,46.40770,6.17940,7742,62,9317
1434492483,7422,78,46.41330,6.18183,7742,62,9317
1434492498,7413,56,46.41610,6.18562,7742,59,9317
1434492513,7417,61,46.41710,6.19048,7742,57,9317
1434492539,7413,80,46.41670,6.19882,7742,54,9317
1434492561,7415,98,46.41460,6.20735,7742,53,9317
1434492577,7415,117,46.41100,6.21184,7742,54,9317
1434492592,7427,125,46.40760,6.21691,7742,56,9317
1434492603,7440,124,46.40650,6.21980,7742,56,9317
1434492618,7435,115,46.40560,6.22409,7742,55,9317
1434492644,7454,90,46.40630,6.23482,7742,52,9317
1434492665,7461,88,46.40630,6.24291,7742,52,9317
1434492687,7457,97,46.40430,6.24913,7742,51,9317
1434492701,7440,123,46.40140,6.25111,7742,49,9317
1434492712,7435,123,46.40040,6.25118,7742,49,9317
1434492732,7432,187,46.39660,6.24604,7742,48,9317
1434492748,7425,205,46.39570,6.24292,7742,48,9317
1434492763,7417,234,46.39510,6.23631,7742,49,9317
1434492784,7413,270,46.39660,6.22756,7742,50,9317
1434492799,7408,284,46.39790,6.22621,7742,48,9317
1434492820,7429,214,46.40110,6.22524,7742,42,9317
1434492840,7425,294,46.40530,6.22230,7742,43,9317
1434492856,7415,301,46.40790,6.21688,7742,45,9317
1434492867,7411,299,46.40880,6.21342,7742,46,9317
1434492893,7430,266,46.40710,6.20139,7742,51,9317
1434492904,7428,257,46.40480,6.19713,7742,52,9317
1434492919,7419,238,46.40160,6.19287,7742,56,9317
1434492930,7431,227,46.39760,6.19039,7742,57,9317
1434492945,7426,213,46.39180,6.18727,7742,61,9317
1434492961,7450,209,46.38560,6.18338,7742,65,9317
1434492976,7462,203,46.38050,6.18084,7742,66,9317
1434492991,7471,200,46.37500,6.17853,7742,69,9317
1434493007,7479,201,46.36820,6.17419,7742,75,9317
1434493022,7450,203,46.36150,6.16938,7742,78,9317
1434493038,7431,203,46.35500,6.16513,7742,81,9317
1434493053,7418,204,46.34830,6.16025,7742,84,9317
1434493068,7410,206,46.34190,6.15485,7742,86,9317
1434493083,7405,206,46.33540,6.15044,7742,88,9317
1434493094,7403,204,46.33270,6.14942,7742,87,9317
1434493120,7399,176,46.32520,6.15080,7742,76,9317
1434493135,7398,166,46.32320,6.15299,7742,72,9317
1434493150,7398,148,46.32110,6.15681,7742,66,9317
1434493161,7398,126,46.32060,6.15947,7742,60,9317
1434493182,7398,92,46.32190,6.16230,7742,52,9317
1434493204,7398,54,46.32440,6.16487,7742,47,9317
1434493218,7398,49,46.32630,6.16778,7742,45,9317
1434493233,7398,44,46.32860,6.17069,7742,43,9317
1434493244,7398,37,46.33080,6.17179,7742,42,9317
1434493271,7404,196,46.33570,6.17170,7742,42,9317
1434493291,7399,72,46.33970,6.17259,7742,41,9317
1434493306,7399,41,46.34290,6.17380,7742,41,9317
1434493321,7409,25,46.34640,6.17482,7742,41,9317
1434493336,7439,17,46.35000,6.17583,7742,42,9317
1434493352,7454,16,46.35280,6.17694,7742,42,9317
1434493367,7452,13,46.35730,6.17853,7742,43,9317
1434493378,7441,12,46.35920,6.17903,7742,43,9317
1434493403,7460,226,46.36500,6.17601,7742,44,9317
1434493424,7474,277,46.36980,6.17148,7742,47,9317
1434493439,7481,304,46.37390,6.16868,7742,48,9317
1434493454,7484,322,46.37690,6.16721,7742,49,9317
1434493465,7487,328,46.38010,6.16578,7742,50,9317
1434493480,7490,332,46.38420,6.16308,7742,51,9317
1434493491,7490,332,46.38630,6.16142,7742,52,9317
1434493506,7456,329,46.39070,6.15733,7742,55,9317
1434493522,7434,329,46.39490,6.15401,7742,56,9317
1434493537,7431,331,46.39910,6.15136,7742,57,9317
1434493552,7429,342,46.40080,6.15113,7742,51,9317
1434493579,7413,274,46.39930,6.15027,7742,40,9317
1434493599,7432,198,46.39540,6.15268,7742,38,9317
1434493619,7454,161,46.39270,6.15568,7742,38,9317
1434493630,7465,155,46.39020,6.15843,7742,39,9317
1434493647,7465,146,46.38690,6.16267,7742,42,9317
1434493661,7460,134,46.38530,6.16649,7742,42,9317
1434493681,7472,94,46.38630,6.16751,7742,36,9317
1434493702,7481,209,46.38900,6.16681,7742,33,9317
1434493722,7486,279,46.39310,6.16533,7742,35,9317
1434493733,7462,311,46.39600,6.16411,7742,38,9317
1434493748,7439,329,46.39950,6.16281,7742,39,9317
1434493768,7421,169,46.40060,6.16309,7742,33,9317
1434493789,7420,183,46.39800,6.16237,7742,29,9317
1434493810,7450,175,46.39400,6.16332,7742,30,9317
1434493826,7465,170,46.38970,6.16483,7742,34,9317
1434493842,7465,166,46.38500,6.16669,7742,38,9317
1434493857,7460,164,46.37990,6.16894,7742,44,9317
1434493872,7463,160,46.37540,6.17201,7742,48,9317
1434493883,7469,155,46.37380,6.17384,7742,49,9317
1434493899,7478,139,46.37240,6.17712,7742,47,9317
1434493925,7459,70,46.37420,6.18060,7742,39,9317
1434493947,7455,235,46.37650,6.17801,7742,35,9317
1434493973,7475,279,46.38030,6.16961,7742,39,9317
1434493988,7482,294,46.38330,6.16453,7742,43,9317
1434494003,7485,305,46.38590,6.16109,7742,45,9317
1434494014,7488,309,46.38860,6.15785,7742,46,9317
1434494025,7490,314,46.39150,6.15445,7742,49,9317
1434494040,7463,317,46.39550,6.14978,7742,51,9317
1434494055,7463,318,46.39850,6.14641,7742,52,9317
1434494066,7469,324,46.40060,6.14462,7742,50,9317
1434494081,7478,336,46.40440,6.14328,7742,49,9317
1434494103,7484,178,46.40610,6.14456,7742,43,9317
1434494117,7488,148,46.40490,6.14669,7742,38,9317
1434494128,7490,139,46.40350,6.14877,7742,37,9317
1434494143,7490,139,46.40140,6.15100,7742,38,9317
1434494159,7490,142,46.39800,6.15413,7742,40,9317
1434494175,7463,139,46.39540,6.15809,7742,42,9317
1434494190,7439,128,46.39380,6.16265,7742,42,9317
1434494205,7434,120,46.39250,6.16742,7742,42,9317
1434494216,7431,113,46.39170,6.17127,7742,42,9317
1434494227,7443,110,46.39120,6.17392,7742,42,9317
1434494243,7461,104,46.39060,6.17939,7742,43,9317
1434494263,7474,85,46.39140,6.18466,7742,41,9317
1434494279,7481,59,46.39340,6.18695,7742,39,9317
1434494294,7451,34,46.39630,6.18790,7742,38,9317
1434494315,7452,187,46.39950,6.18523,7742,37,9317
1434494335,7444,261,46.40270,6.17688,7742,42,9317
1434494356,7457,258,46.40180,6.17006,7742,44,9317
1434494368,7464,247,46.40060,6.16848,7742,44,9317
1434494382,7459,222,46.39850,6.16717,7742,41,9317
1434494393,7452,214,46.39810,6.16696,7742,37,9317
1434494418,7472,263,46.39950,6.16293,7742,32,9317
1434494439,7482,283,46.40180,6.15517,7742,35,9317
1434494451,7484,286,46.40270,6.15210,7742,37,9317
1434494467,7487,288,46.40410,6.14688,7742,41,9317
1434494482,7490,290,46.40580,6.14086,7742,42,9317
1434494498,7483,299,46.40830,6.13625,7742,44,9317
1434494530,7490,175,46.41030,6.13647,7742,34,9317
1434494550,7490,123,46.41090,6.14014,7742,31,9317
1434494565,7490,105,46.41060,6.14321,7742,29,9317
1434494576,7482,108,46.40930,6.14632,7742,30,9317
1434494592,7476,125,46.40620,6.14915,7742,33,9317
1434494607,7481,140,46.40320,6.15093,7742,37,9317
1434494623,7485,147,46.39880,6.15386,7742,41,9317
1434494634,7488,145,46.39610,6.15690,7742,43,9317
1434494649,7490,138,46.39360,6.16124,7742,44,9317
1434494660,7490,126,46.39250,6.16473,7742,45,9317
1434494675,7463,120,46.39180,6.16815,7742,45,9317
1434494698,7454,85,46.39340,6.17318,7742,42,9317
1434494709,7438,63,46.39520,6.17511,7742,41,9317
1434494721,7426,52,46.39720,6.17683,7742,41,9317
1434494732,7417,41,46.39920,6.17862,7742,40,9317
1434494744,7411,37,46.40120,6.18031,7742,40,9317
1434494755,7408,34,46.40280,6.18137,7742,40,9317
1434494769,7404,26,46.40630,6.18300,7742,41,9317
1434494795,7433,211,46.41040,6.17881,7742,40,9317
1434494811,7427,240,46.41030,6.17321,7742,41,9317
1434494823,7440,243,46.40940,6.17056,7742,43,9317
1434494838,7431,237,46.40690,6.16626,7742,44,9317
1434494853,7418,222,46.40270,6.16366,7742,46,9317
1434494879,7458,183,46.39560,6.16463,7742,49,9317
1434494901,7454,173,46.39000,6.16695,7742,51,9317
1434494912,7457,164,46.38680,6.16881,7742,52,9317
1434494927,7460,152,46.38330,6.17258,7742,52,9317
1434494939,7447,144,46.38220,6.17464,7742,52,9317
1434494954,7429,126,46.38070,6.17887,7742,48,9317
1434494980,7447,78,46.38210,6.18131,7742,39,9317
1434495001,7466,248,46.38500,6.17937,7742,38,9317
1434495023,7478,294,46.38960,6.17677,7742,41,9317
1434495050,7452,154,46.39400,6.17402,7742,43,9317
1434495065,7439,128,46.39390,6.17545,7742,37,9317
1434495080,7443,146,46.39130,6.17636,7742,36,9317
1434495091,7453,151,46.38990,6.17690,7742,36,9317
1434495105,7467,161,46.38570,6.17766,7742,39,9317
1434495116,7474,167,46.38190,6.17819,7742,43,9317
1434495127,7468,170,46.37930,6.17830,7742,46,9317
1434495143,7443,171,46.37400,6.17913,7742,48,9317
1434495158,7461,165,46.36990,6.18148,7742,51,9317
1434495174,7438,152,46.36700,6.18517,7742,50,9317
1434495185,7430,140,46.36570,6.18726,7742,47,9317
1434495201,7420,125,46.36430,6.19113,7742,45,9317
1434495232,7422,94,46.36470,6.19719,7742,41,9317
1434495254,7447,51,46.36720,6.19778,7742,36,9317
1434495275,7426,249,46.37160,6.19698,7742,39,9317
1434495296,7430,302,46.37690,6.19299,7742,42,9317
1434495311,7452,305,46.37980,6.18756,7742,46,9317
1434495326,7463,304,46.38200,6.18275,7742,48,9317
1434495339,7472,303,46.38410,6.17774,7742,52,9317
1434495350,7451,302,46.38660,6.17174,7742,54,9317
1434495365,7441,301,46.39000,6.16368,7742,60,9317
1434495376,7455,308,46.39230,6.16074,7742,60,9317
1434495392,7469,323,46.39550,6.15886,7742,57,9317
1434495417,7469,139,46.39710,6.16006,7742,45,9317
1434495428,7476,138,46.39600,6.16142,7742,42,9317
1434495444,7455,143,46.39310,6.16364,7742,41,9317
1434495460,7434,146,46.38980,6.16657,7742,41,9317
1434495475,7450,144,46.38780,6.16882,7742,42,9317
1434495490,7465,139,46.38460,6.17302,7742,44,9317
1434495501,7473,138,46.38210,6.17619,7742,45,9317
1434495512,7479,142,46.37910,6.17874,7742,47,9317
1434495527,7483,147,46.37570,6.18033,7742,49,9317
1434495559,7480,171,46.36430,6.18007,7742,57,9317
1434495580,7455,181,46.35470,6.17789,7742,65,9317
1434495595,7438,187,46.34990,6.17624,7742,69,9317
1434495610,7458,190,46.34320,6.17384,7742,73,9317
1434495621,7468,191,46.33810,6.17186,7742,75,9317
1434495636,7477,193,46.33120,6.16923,7742,77,9317
1434495648,7481,193,46.32780,6.16833,7742,80,9317
1434495673,7488,179,46.31730,6.16897,7742,78,9317
1434495688,7463,169,46.31180,6.17103,7742,78,9317
1434495699,7460,163,46.30980,6.17265,7742,76,9317
1434495714,7472,145,46.30760,6.17620,7742,69,9317
1434495731,7445,122,46.30700,6.17988,7742,61,9317
1434495752,7445,92,46.30770,6.18564,7742,53,9317
1434495773,7458,69,46.31000,6.18922,7742,49,9317
1434495785,7468,50,46.31200,6.19094,7742,46,9317
1434495800,7450,39,46.31480,6.19333,7742,44,9317
1434495815,7441,32,46.31800,6.19565,7742,44,9317
1434495826,7441,29,46.31960,6.19668,7742,44,9317
1434495837,7428,22,46.32230,6.19707,7742,43,9317
1434495848,7438,10,46.32510,6.19712,7742,44,9317
1434495859,7430,10,46.32670,6.19763,7742,44,9317
1434495870,7420,16,46.32810,6.19918,7742,43,9317
1434495896,7441,128,46.32560,6.19941,7742,34,9317
1434495916,7428,185,46.32150,6.19559,7742,38,9317
1434495932,7444,212,46.31920,6.19008,7742,43,9317
1434495963,7471,254,46.31950,6.18295,7742,40,9317
1434495985,7482,206,46.32120,6.18271,7742,33,9317
1434496007,7468,104,46.32250,6.18552,7742,29,9317
1434496018,7448,99,46.32230,6.18775,7742,29,9317
1434496050,7417,165,46.31810,6.18645,7742,28,9317
1434496071,7449,232,46.31810,6.18305,7742,26,9317
1434496092,7436,142,46.31940,6.18353,7742,22,9317
1434496112,7419,96,46.32070,6.18653,7742,22,9317
1434496123,7413,96,46.32040,6.18877,7742,23,9317
1434496134,7409,112,46.31930,6.18964,7742,23,9317
1434496160,7429,184,46.31670,6.18690,7742,23,9317
1434496186,7460,259,46.31820,6.18237,7742,25,9317
1434496208,7476,313,46.32180,6.18044,7742,27,9317
1434496219,7470,323,46.32320,6.18005,7742,28,9317
1434496230,7459,333,46.32570,6.17994,7742,29,9317
1434496253,7466,117,46.33030,6.18087,7742,31,9317
1434496278,7452,49,46.33450,6.18425,7742,33,9317
1434496293,7432,48,46.33650,6.18748,7742,34,9317
1434496319,7425,100,46.33490,6.19124,7742,33,9317
1434496346,7451,165,46.32810,6.19063,7742,37,9317
1434496367,7437,186,46.32280,6.18641,7742,43,9317
1434496382,7457,211,46.32100,6.18155,7742,44,9317
1434496405,7472,257,46.32180,6.17731,7742,39,9317
1434496427,7440,304,46.32430,6.17558,7742,35,9317
1434496447,7437,165,46.32730,6.17705,7742,32,9317
1434496469,7420,104,46.32800,6.18096,7742,30,9317
1434496480,7413,101,46.32790,6.18390,7742,30,9317
1434496491,7409,100,46.32750,6.18628,7742,30,9317
1434496505,7415,117,46.32550,6.19054,7742,33,9317
1434496516,7430,128,46.32390,6.19161,7742,35,9317
1434496536,7419,180,46.31980,6.18903,7742,35,9317
1434496552,7421,219,46.31900,6.18508,7742,35,9317
1434496573,7433,257,46.32030,6.18141,7742,33,9317
1434496595,7420,297,46.32240,6.18062,7742,30,9317
1434496615,7356,80,46.32600,6.18173,7742,30,9317
1434496626,7312,60,46.32890,6.18301,7742,32,9317
1434496641,7271,43,46.33260,6.18645,7742,37,9317
1434496652,7237,41,46.33440,6.18866,7742,39,9317
1434496663,7198,41,46.33720,6.19251,7742,42,9317
1434496678,7163,42,46.34080,6.19764,7742,47,9317
1434496693,7144,39,46.34440,6.20162,7742,52,9317
1434496704,7131,39,46.34780,6.20574,7742,53,9317
1434496720,7128,41,46.35210,6.21179,7742,58,9317
1434496731,7141,41,46.35420,6.21478,7742,60,9317
1434496746,7159,41,46.35840,6.22030,7742,62,9317
1434496761,7188,41,46.36190,6.22469,7742,60,9317
1434496772,7236,37,46.36560,6.22844,7742,65,9317
1434496787,7279,36,46.36910,6.23217,7742,66,9317
1434496808,7353,38,46.37410,6.23813,7742,62,9317
1434496828,7391,37,46.37820,6.24288,7742,59,9317
1434496840,7418,36,46.38240,6.24776,7742,63,9317
1434496851,7433,37,46.38520,6.25056,7742,65,9317
1434496862,7450,36,46.38910,6.25489,7742,69,9317
1434496873,7458,37,46.39150,6.25809,7742,67,9317
1434496888,7471,39,46.39620,6.26444,7742,70,9317
1434496904,7475,39,46.39870,6.26740,7742,71,9317
1434496914,7479,38,46.40110,6.27062,7742,67,9317
1434496931,7483,38,46.40540,6.27542,7742,71,9317
1434496942,7486,41,46.40910,6.28086,7742,72,9317
1434496953,7489,40,46.41310,6.28573,7742,74,9317
1434496969,7490,41,46.41610,6.29022,7742,75,9317
1434496980,7490,36,46.42130,6.29473,7742,75,9317
1434496995,7490,36,46.42520,6.29920,7742,77,9317
1434497006,7490,37,46.42770,6.30241,7742,75,9317
1434497017,7490,37,46.43060,6.30569,7742,73,9317
1434497033,7500,38,46.43580,6.31241,7742,77,9317
1434497050,7523,36,46.43960,6.31681,7742,73,9317
1434497064,7513,32,46.44460,6.32135,7742,73,9317
1434497075,7509,27,46.44710,6.32263,7742,74,9317
1434497106,7503,219,46.45120,6.32086,7742,58,9317
1434497127,7499,213,46.45030,6.31997,7742,49,9317
1434497147,7498,166,46.44810,6.32229,7742,40,9317
1434497158,7498,136,46.44730,6.32541,7742,39,9317
1434497189,7439,92,46.44820,6.33350,7742,38,9317
1434497211,7448,52,46.45100,6.33623,7742,37,9317
1434497232,7470,236,46.45500,6.33390,7742,37,9317
1434497255,7472,271,46.45780,6.32867,7742,38,9317
1434497266,7478,302,46.45990,6.32733,7742,39,9317
1434497286,7485,114,46.46400,6.32882,7742,37,9317
1434497307,7489,79,46.46590,6.33263,7742,36,9317
