snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1492068070,3799,0,47.10142,8.35563,7742,0,0
1492068087,4600,88,47.10858,8.39386,7742,0,0
1492068093,4700,86,47.10881,8.39946,7742,90,0
1492068118,4800,91,47.10847,8.41247,7742,84,9316
1492068148,4900,92,47.10822,8.41796,7742,86,9316
1492068159,5100,92,47.10677,8.43677,7742,86,9316
1492068175,5100,116,47.10422,8.44165,7742,99,9316
1492068188,5400,154,47.09732,8.45114,7742,107,9316
1492068197,5500,161,47.09401,8.45252,7742,104,9316
1492068203,5499,155,47.09058,8.45496,7742,98,9316
1492068209,5599,155,47.08901,8.45554,7742,98,9316
1492068225,5700,163,47.08363,8.45774,7742,92,9316
1492068253,6000,188,47.07051,8.45858,7742,93,9316
1492068271,6200,181,47.06239,8.45851,7742,95,9316
1492068283,6300,193,47.05912,8.45702,7742,93,9316
1492068301,6500,193,47.05299,8.45537,7742,88,9316
1492068314,6600,202,47.04727,8.45271,7742,82,9316
1492068320,6699,202,47.04606,8.45135,7742,82,9316
1492068327,6799,202,47.04194,8.45027,7742,82,9316
1492068349,6900,191,47.03514,8.44970,7742,73,9316
1492068373,7100,168,47.02676,8.45349,7742,84,9316
1492068385,7100,168,47.02367,8.45431,7742,84,9316
1492068457,7299,141,47.02527,8.43449,7742,134,9316
1492068476,7600,126,46.99632,8.46523,7742,196,9316
1492068499,7699,126,47.00493,8.44032,7742,196,9316
1492068566,7799,126,46.99511,8.45640,7742,196,9316
1492068601,7900,126,47.00506,8.42769,7742,196,9316
1492068632,7799,126,46.99238,8.49024,7742,196,9316
1492068645,7900,126,46.98917,8.53339,7742,196,9316
1492068739,7899,126,46.98901,8.55181,7742,196,9316
1492068757,7900,126,46.97695,8.57966,7742,196,9316
1492068779,7900,226,46.97322,8.56151,7742,185,9316
1492068807,7899,332,46.97749,8.55691,7742,101,9316
1492068842,7900,332,46.97889,8.55889,7742,101,9316
1492068851,7900,332,46.99293,8.53270,7742,101,9316
1492068889,7900,332,46.99093,8.54511,7742,101,9316
1492068935,7900,332,47.00140,8.51638,7742,101,9316
1492068965,7899,332,46.99277,8.53204,7742,101,9316
1492068988,7900,194,46.98628,8.53725,7742,92,9316
1492069028,7900,90,46.98617,8.55027,7742,75,9316
1492069056,7900,90,46.98607,8.55864,7742,75,9316
1492069074,7900,90,46.98354,8.57109,7742,75,9316
1492069105,7900,90,46.98611,8.57796,7742,75,9316
1492069154,7900,90,46.98898,8.57832,7742,75,9316
1492069175,7899,90,47.00198,8.56519,7742,75,9316
1492069200,7900,90,47.00295,8.55985,7742,75,9316
1492069222,7876,222,46.99946,8.54894,7742,83,9316
1492069253,7800,222,47.00016,8.53010,7742,83,9316
1492069283,7900,268,47.00053,8.52732,7742,53,9316
1492069317,7900,268,47.00375,8.53140,7742,53,9316
1492069341,7900,268,47.00059,8.54894,7742,53,9316
1492069384,7900,159,46.99253,8.56207,7742,83,9316
1492069409,7900,228,46.98553,8.55933,7742,113,9316
1492069415,7900,228,46.98343,8.55668,7742,113,9316
1492069421,7900,212,46.98146,8.55522,7742,87,9316
1492069433,7900,212,46.98030,8.55362,7742,87,9316
1492069443,7900,212,46.97836,8.55158,7742,87,9316
1492069461,7900,212,46.97606,8.54677,7742,87,9316
1492069493,7900,212,46.97406,8.54094,7742,87,9316
1492069529,7900,212,46.97785,8.53527,7742,87,9316
1492069550,7899,212,46.98083,8.54795,7742,87,9316
1492069577,7800,212,46.98005,8.55742,7742,87,9316
1492069641,7900,149,46.97761,8.56136,7742,76,9316
1492069672,7900,149,46.97772,8.55081,7742,76,9316
1492069697,7900,50,46.98199,8.54492,7742,65,9316
1492069707,7899,48,46.98441,8.54999,7742,71,9316
1492069811,7900,63,46.98489,8.55191,7742,74,9316
1492069865,7900,63,46.98363,8.55647,7742,74,9316
1492069927,7900,63,46.98169,8.53898,7742,74,9316
1492069973,7900,283,46.98226,8.44726,7742,232,9316
1492070011,7900,148,46.99363,8.46461,7742,435,9316
1492070027,7900,148,46.99038,8.48757,7742,435,9316
1492070051,7899,116,46.98277,8.52631,7742,397,9316
1492070081,7900,72,46.98579,8.55227,7742,230,9316
1492070091,7900,54,46.99010,8.56129,7742,182,9316
1492070097,7900,54,46.99185,8.56345,7742,182,9316
1492070132,7900,40,46.99505,8.56683,7742,153,9316
