snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1487235904,8100,225,47.12760,8.67963,7742,98,9316
1487235931,8100,225,47.13284,8.68331,7742,98,9316
1487235972,8100,281,47.13961,8.67614,7742,72,9316
1487235987,8100,281,47.13983,8.67071,7742,72,9316
1487236009,7800,217,47.12192,8.64679,18301,79,9316
1487236024,7800,203,47.11551,8.64638,18301,84,9316
1487236049,7800,169,47.10608,8.66121,18301,96,9316
1487236075,7800,138,47.10471,8.67858,18301,80,9316
1487236095,7800,124,47.10489,8.68861,18301,75,9316
1487236120,7800,112,47.10649,8.70069,18301,72,9316
1487236140,7825,86,47.11610,8.70502,18301,46,9316
1487236160,7800,9,47.13139,8.70213,18301,55,9316
1487236180,7800,346,47.13721,8.69602,18301,66,9316
1487236195,7800,339,47.14159,8.69047,18301,72,9316
1487236210,7800,325,47.14490,8.68229,18301,76,9316
1487236220,7800,321,47.14659,8.67810,18301,74,9316
1487236226,7800,318,47.14810,8.67439,18301,76,9316
1487236236,7800,313,47.15012,8.66890,18301,79,9316
1487236246,7800,311,47.15241,8.66389,18301,81,9316
1487236256,7800,306,47.15300,8.65640,18301,85,9316
1487236276,7800,301,47.15680,8.64720,18301,79,9316
1487236295,8100,296,47.15698,8.64690,7742,117,9316
1487236307,8100,291,47.15924,8.63871,7742,116,9316
1487236320,8100,289,47.16156,8.62994,7742,113,9316
1487236333,8100,303,47.16457,8.62317,7742,106,9316
1487236339,8100,303,47.16580,8.62105,7742,106,9316
1487236354,8100,317,47.17067,8.61436,7742,99,9316
1487236361,8100,323,47.17297,8.61197,7742,95,9316
1487236380,8100,335,47.17646,8.61003,7742,93,9316
1487236389,8100,335,47.18151,8.60719,7742,93,9316
1487236411,8100,103,47.18731,8.61608,7742,83,9316
1487236423,8100,103,47.18713,8.62586,7742,97,9316
1487236433,8100,113,47.18565,8.62998,7742,90,9316
1487236448,8099,130,47.18365,8.63275,7742,86,9316
1487236473,8100,212,47.17764,8.62818,7742,77,9316
1487236504,8100,332,47.18067,8.62226,7742,57,9316
1487236525,8100,62,47.18362,8.62561,7742,52,9316
1487236549,8099,122,47.18133,8.63312,7742,47,9316
1487236574,8100,206,47.17590,8.63049,7742,53,9316
1487236580,8099,234,47.17544,8.62749,7742,51,9316
1487236601,8100,291,47.17658,8.62354,7742,50,9316
1487236610,8100,348,47.17859,8.62275,7742,41,9316
1487236635,8099,127,47.18308,8.62895,7742,64,9316
1487236658,7800,122,47.17790,8.64658,18301,62,9316
1487236683,7800,164,47.17058,8.64233,18301,52,9316
1487236703,7800,286,47.17561,8.63182,18301,31,9316
1487236719,7800,318,47.18060,8.62880,18301,54,9316
1487236729,7800,325,47.18451,8.62758,18301,65,9316
1487236749,7800,13,47.18880,8.63903,18301,43,9316
1487236759,7800,29,47.18999,8.64329,18301,44,9316
1487236779,7800,130,47.17662,8.65153,18301,57,9316
1487236789,7800,133,47.17438,8.65338,18301,61,9316
1487236799,7800,147,47.16870,8.65510,18301,81,9316
1487236809,7800,152,47.16280,8.65812,18301,94,9316
1487236824,7800,155,47.15959,8.65949,18301,91,9316
1487236844,7800,157,47.14742,8.66560,18301,92,9316
1487236864,7800,144,47.14961,8.67000,18301,51,9316
1487236884,7800,340,47.15849,8.66533,18301,11,9316
1487236900,7800,340,47.16618,8.66210,18301,58,9316
1487236915,7800,328,47.17172,8.65510,18301,73,9316
1487236935,7800,334,47.18161,8.64967,18301,96,9316
1487236955,7800,347,47.18678,8.65228,18301,74,9316
1487236975,8100,47,47.18117,8.66161,7742,77,9316
1487236981,8100,57,47.18177,8.66326,7742,58,9316
1487237002,8100,102,47.18121,8.66478,7742,46,9316
1487237008,8100,102,47.17835,8.66773,7742,46,9316
1487237048,8100,194,47.16969,8.66447,7742,75,9316
1487237062,8099,234,47.16454,8.65239,7742,97,9316
1487237071,8100,234,47.16399,8.64927,7742,97,9316
1487237077,8099,234,47.16250,8.64374,7742,97,9316
1487237083,8100,234,47.16199,8.64028,7742,97,9316
1487237113,8100,268,47.16124,8.61606,7742,108,9316
1487237119,8100,268,47.16097,8.61327,7742,108,9316
1487237131,8100,253,47.15902,8.60448,7742,100,9316
1487237141,8099,247,47.15750,8.59959,7742,100,9316
1487237147,8100,247,47.15668,8.59753,7742,100,9316
1487237156,8100,247,47.15505,8.59261,7742,100,9316
1487237162,8100,243,47.15243,8.58622,7742,96,9316
1487237177,8099,243,47.15040,8.58030,7742,87,9316
1487237208,8100,297,47.15266,8.56745,7742,76,9316
1487237235,8100,86,47.15998,8.56827,7742,81,9316
1487237248,8100,68,47.16195,8.57361,7742,64,9316
1487237270,8100,134,47.15947,8.58350,7742,60,9316
1487237297,7800,237,47.15492,8.57387,18301,35,9316
1487237317,7800,263,47.15859,8.57339,18301,35,9316
1487237340,8100,90,47.16314,8.58219,7742,43,9316
1487237346,8100,111,47.16227,8.58443,7742,45,9316
1487237353,8100,111,47.16153,8.58550,7742,45,9316
1487237359,8099,127,47.15970,8.58788,7742,51,9316
1487237365,8100,146,47.15859,8.58846,7742,54,9316
1487237387,8100,211,47.15439,8.58446,7742,57,9316
1487237420,8099,319,47.15745,8.57942,7742,51,9316
1487237441,8100,98,47.15894,8.58503,7742,49,9316
1487237447,8100,113,47.15794,8.58774,7742,49,9316
1487237453,8100,113,47.15713,8.58843,7742,49,9316
1487237462,8100,170,47.15454,8.58883,7742,49,9316
1487237482,8100,241,47.15289,8.58528,7742,47,9316
1487237502,8100,302,47.15539,8.57989,7742,51,9316
1487237529,8100,85,47.15825,8.57980,7742,50,9316
1487237536,8099,85,47.15990,8.58516,7742,50,9316
1487237561,8100,138,47.15685,8.59178,7742,53,9316
1487237583,8100,278,47.15807,8.58090,7742,79,9316
1487237595,8100,311,47.15971,8.57813,7742,56,9316
1487237601,8100,311,47.16056,8.57761,7742,56,9316
1487237625,8100,38,47.16436,8.57856,7742,44,9316
1487237631,8100,50,47.16517,8.58026,7742,42,9316
1487237655,8100,71,47.16325,8.58779,7742,41,9316
1487237675,7800,125,47.15849,8.59201,6460,30,9316
1487237697,8100,247,47.15487,8.58141,7742,56,9316
1487237718,7800,262,47.15560,8.56779,6460,45,9316
1487237740,8099,86,47.16681,8.57667,7742,68,9316
1487237752,8100,18,47.17203,8.57854,7742,88,9316
1487237763,8100,15,47.17580,8.57999,7742,92,9316
1487237769,8099,19,47.17852,8.58158,7742,91,9316
1487237787,8099,19,47.18592,8.58422,7742,91,9316
1487237807,8100,19,47.19144,8.58664,7742,91,9316
1487237820,8099,19,47.19760,8.59016,7742,91,9316
1487237836,8100,19,47.20169,8.59415,7742,91,9316
1487237848,8099,39,47.21030,8.60446,7742,98,9316
1487237857,8099,39,47.21151,8.60640,7742,98,9316
1487237870,8099,39,47.21442,8.60943,7742,98,9316
1487237889,8100,39,47.22232,8.61836,7742,98,9316
1487237913,7800,28,47.23441,8.62807,6460,97,9316
1487237936,7800,12,47.23982,8.62547,6460,83,9316
1487237956,7825,303,47.23451,8.60567,6460,50,9316
1487237978,7800,208,47.22520,8.60708,6460,33,9316
1487238000,8100,308,47.24024,8.61890,7742,79,9316
1487238024,7775,76,47.22878,8.63293,6460,66,9316
1487238036,7775,50,47.23451,8.63427,6460,63,9316
1487238065,8100,312,47.23994,8.62914,7742,53,9316
1487238087,7825,282,47.23660,8.60708,6460,56,9316
1487238108,8099,312,47.24103,8.62530,7742,53,9316
1487238129,8100,312,47.23559,8.62666,7742,53,9316
1487238153,7775,78,47.23381,8.63518,6460,50,9316
1487238166,7800,50,47.23888,8.63730,6460,56,9316
1487238187,8100,312,47.24219,8.62768,7742,53,9316
1487238202,8100,321,47.24342,8.62612,7742,71,9316
1487238224,7825,271,47.24521,8.60173,6460,84,9316
1487238252,7800,220,47.23329,8.59550,18301,70,9316
1487238272,8100,321,47.23621,8.61081,7742,71,9316
1487238292,7775,136,47.23251,8.61293,6460,43,9316
1487238314,7800,60,47.24028,8.62223,6460,52,9316
1487238346,7800,99,47.23618,8.62948,6460,37,9316
1487238367,7800,198,47.22860,8.61807,6460,40,9316
1487238389,8100,294,47.23507,8.61195,7742,45,9316
1487238410,8100,292,47.23613,8.60731,7742,51,9316
1487238432,8100,292,47.23497,8.59586,7742,51,9316
1487238453,8100,257,47.23182,8.57885,7742,102,9316
1487238475,8100,256,47.23000,8.56848,7742,101,9316
1487238488,8100,235,47.22594,8.55776,7742,100,9316
1487238497,8100,235,47.22476,8.55670,7742,100,9316
1487238524,7800,187,47.20839,8.56032,6460,72,9316
1487238544,7800,148,47.20490,8.57377,6460,68,9316
1487238564,8100,160,47.20674,8.55952,7742,104,9316
1487238585,8100,166,47.20502,8.55997,7742,82,9316
1487238606,7800,250,47.19750,8.54448,6460,81,9316
1487238629,7850,254,47.19871,8.53842,6460,64,9316
1487238643,8100,255,47.19733,8.53336,7742,81,9316
1487238664,8100,235,47.19553,8.53033,7742,76,9316
1487238674,8100,235,47.19167,8.52768,7742,76,9316
1487238703,7525,125,47.18539,8.55722,6460,111,9316
1487238723,7426,119,47.18123,8.54701,7742,95,9316
1487238753,7299,119,47.17793,8.55359,7742,95,9316
1487238780,6425,214,47.16142,8.52821,18301,140,9316
1487238791,6300,216,47.15779,8.52490,6460,139,9316
1487238816,6550,212,47.14880,8.51877,6460,123,9316
1487238824,6325,206,47.14811,8.51659,6460,102,9316
1487238865,5700,216,47.14407,8.51714,7742,87,9316
1487238880,5500,250,47.14318,8.50151,7742,100,9316
1487238901,5200,271,47.14494,8.48801,7742,100,9316
1487238917,5100,290,47.14819,8.47974,7742,92,9316
1487238923,4900,311,47.15102,8.47581,7742,99,9316
1487238935,4900,319,47.15249,8.47421,7742,99,9316
1487238941,4800,319,47.15495,8.46927,7742,99,9316
1487238950,4700,337,47.15955,8.46730,7742,111,9316
1487238956,4600,337,47.16170,8.46583,7742,111,9316
1487238969,4600,337,47.16441,8.46366,7742,111,9316
1487238979,4600,337,47.16891,8.45926,7742,111,9316
1487238998,4600,340,47.17256,8.45733,7742,106,9316
1487239004,4600,340,47.18039,8.44993,7742,106,9316
1487239023,4600,331,47.18146,8.44853,7742,95,9316
1487239041,4500,331,47.18355,8.44393,7742,95,9316
1487239078,4000,234,47.17562,8.43226,7742,101,9316
