snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1461933220,9000,211,47.03610,8.56965,7742,88,9316
1461933228,9000,209,47.03310,8.56762,7742,88,9316
1461933238,9000,189,47.02920,8.56756,7742,92,9316
1461933244,9000,183,47.02550,8.56675,7742,95,9316
1461933269,8999,181,47.01450,8.56767,7742,98,9316
1461933323,9000,179,47.00990,8.56788,7742,94,9316
1461933332,9000,179,46.99590,8.57443,7742,94,9316
1461933376,9000,121,46.99480,8.58163,7742,108,9316
1461933394,9000,123,46.97920,8.60149,7742,116,9316
1461933400,8961,144,46.97530,8.60410,7742,101,9316
1461933421,9000,184,46.97060,8.60129,7742,68,9316
1461933427,9000,192,46.96820,8.60036,7742,64,9316
1461933439,9000,186,46.96440,8.59961,7742,70,9316
1461933454,9000,194,46.96020,8.59864,7742,70,9316
1461933460,9000,197,46.95770,8.59745,7742,74,9316
1461933466,9000,197,46.95710,8.59511,7742,74,9316
1461933489,9000,209,46.95070,8.58974,7742,82,9316
1461933501,9000,217,46.94600,8.58574,7742,74,9316
1461933507,9000,231,46.94440,8.58247,7742,72,9316
1461933515,9000,255,46.94420,8.57937,7742,71,9316
1461933539,9000,297,46.94700,8.56675,7742,85,9316
1461933546,9000,297,46.94780,8.56455,7742,85,9316
1461933557,9000,307,46.95080,8.55866,7742,92,9316
1461933563,8999,316,46.95360,8.55502,7742,95,9316
1461933572,9000,327,46.95670,8.55251,7742,93,9316
1461933578,9000,336,46.96050,8.55041,7742,99,9316
1461933584,9000,336,46.96250,8.54977,7742,99,9316
1461933607,9000,95,46.97190,8.55193,7742,105,9316
1461933631,9000,66,46.97720,8.56780,7742,117,9316
1461933637,9000,66,46.97830,8.57210,7742,117,9316
1461933650,8999,66,46.97850,8.57876,7742,117,9316
1461933672,9000,104,46.97480,8.58392,7742,110,9316
1461933693,9000,193,46.96900,8.57971,7742,88,9316
1461933699,9000,196,46.96620,8.57840,7742,88,9316
1461933711,9000,202,46.96180,8.57526,7742,84,9316
1461933717,9000,208,46.96020,8.57378,7742,90,9316
1461933727,9000,208,46.95860,8.57212,7742,90,9316
1461933745,8999,214,46.95250,8.56632,7742,90,9316
1461933751,9000,227,46.95000,8.55816,7742,90,9316
1461933757,9000,250,46.94950,8.55583,7742,110,9316
1461933763,9000,253,46.94850,8.55071,7742,102,9316
1461933815,9000,273,46.94920,8.54508,7742,109,9316
1461933840,9000,273,46.94100,8.53654,7742,109,9316
1461933869,9000,69,46.94550,8.54666,7742,97,9316
1461933881,9000,69,46.94810,8.55364,7742,97,9316
1461933897,9000,68,46.95140,8.56600,7742,114,9316
1461933908,9000,60,46.95410,8.57425,7742,108,9316
1461933920,9000,63,46.95690,8.58286,7742,113,9316
1461933927,8999,42,46.95950,8.58567,7742,103,9316
1461933945,9000,7,46.96480,8.58634,7742,79,9316
1461933966,8999,310,46.97070,8.58148,7742,73,9316
1461933972,9000,320,46.97330,8.57802,7742,79,9316
1461933987,8999,315,46.97940,8.56846,7742,108,9316
1461933999,8999,307,46.98290,8.56173,7742,106,9316
1461934015,9000,304,46.98660,8.55365,7742,93,9316
1461934027,9000,304,46.99020,8.54572,7742,99,9316
1461934039,9000,300,46.99260,8.53930,7742,99,9316
1461934051,9000,297,46.99470,8.53320,7742,95,9316
1461934065,9000,299,46.99730,8.52631,7742,94,9316
1461934077,8900,303,46.99990,8.52090,7742,88,9316
1461934089,9000,304,47.00160,8.51717,7742,88,9316
1461934101,9000,302,47.00450,8.51057,7742,80,9316
1461934113,9000,295,47.00590,8.50462,7742,76,9316
1461934119,9000,286,47.00660,8.50043,7742,77,9316
1461934125,9000,283,47.00690,8.49795,7742,82,9316
1461934131,9000,280,47.00740,8.49357,7742,81,9316
1461934137,9000,280,47.00740,8.49133,7742,81,9316
1461934152,9000,277,47.00840,8.48343,7742,76,9316
1461934164,9000,280,47.00910,8.47742,7742,74,9316
1461934186,9450,296,47.00900,8.46682,18301,58,9316
1461934206,9625,299,47.01160,8.46078,18301,58,9316
1461934216,11450,306,47.01490,8.45707,18301,62,9316
1461934245,12950,34,47.02400,8.46440,14444,38,9316
1461934255,13850,17,47.02700,8.46792,14444,49,9316
1461934272,15925,53,47.02900,8.48021,18301,67,9316
1461934282,13875,55,47.03280,8.48838,18301,86,9316
1461934317,8650,57,47.04450,8.51413,18301,107,9316
1461934437,8500,187,47.02040,8.54684,7742,95,9316
1461934443,8500,206,47.01730,8.54464,7742,97,9316
1461934452,8500,212,47.01600,8.54323,7742,98,9316
1461934458,8500,212,47.01390,8.54127,7742,86,9316
1461934482,8500,338,47.01620,8.53413,7742,51,9316
1461934504,8500,20,47.02240,8.53697,7742,68,9316
1461934512,8500,17,47.02570,8.53840,7742,80,9316
1461934545,8500,323,47.03840,8.53512,7742,90,9316
1461934551,8499,318,47.04070,8.53184,7742,86,9316
1461934560,8500,310,47.04290,8.52767,7742,91,9316
1461934569,8500,308,47.04470,8.52422,7742,86,9316
1461934575,8500,308,47.04680,8.52032,7742,87,9316
1461934581,8499,308,47.04750,8.51910,7742,87,9316
1461934587,8500,305,47.04900,8.51418,7742,80,9316
1461934593,8500,290,47.04930,8.51190,7742,88,9316
1461934599,8500,276,47.04940,8.50724,7742,88,9316
1461934620,8499,189,47.04540,8.50623,7742,63,9316
1461934642,8500,112,47.04240,8.51497,7742,77,9316
1461934661,8500,103,47.04160,8.52158,7742,69,9316
1461934689,8500,111,47.03830,8.53358,7742,99,9316
1461934698,8500,127,47.02950,8.55121,7742,135,9316
1461934704,8500,127,47.02800,8.55240,7742,135,9316
1461934710,8499,142,47.02470,8.55531,7742,121,9316
1461934716,8500,146,47.02290,8.55722,7742,112,9316
1461934724,8500,167,47.02000,8.55753,7742,99,9316
1461934748,8499,200,47.01380,8.55366,7742,80,9316
1461934755,8500,200,47.01120,8.54932,7742,80,9316
1461934761,8500,242,47.01090,8.54676,7742,96,9316
1461934789,8500,299,47.01490,8.53062,7742,96,9316
1461934816,8500,42,47.02260,8.53442,7742,74,9316
1461934822,8499,54,47.02510,8.53822,7742,84,9316
1461934834,8500,44,47.02940,8.54334,7742,90,9316
1461934844,8499,29,47.03280,8.54556,7742,90,9316
1461934851,8500,21,47.03620,8.54633,7742,94,9316
1461934872,8500,313,47.04350,8.54316,7742,86,9316
1461934881,8499,310,47.04520,8.53987,7742,79,9316
1461934887,8500,293,47.04610,8.53568,7742,79,9316
1461934893,8500,293,47.04640,8.53309,7742,79,9316
1461934919,8500,259,47.04260,8.52334,7742,80,9316
1461934941,8500,191,47.03770,8.52714,7742,80,9316
1461934965,8500,109,47.03400,8.53980,7742,86,9316
1461934986,8500,40,47.03850,8.54824,7742,74,9316
1461934992,8499,23,47.03970,8.54864,7742,72,9316
1461934998,8499,8,47.04220,8.54885,7742,71,9316
1461935019,8500,314,47.04910,8.54457,7742,78,9316
1461935028,8500,324,47.05190,8.54143,7742,82,9316
1461935040,8500,311,47.05790,8.53096,7742,133,9316
1461935046,8500,326,47.06090,8.52858,7742,115,9316
1461935059,8500,331,47.06550,8.52486,7742,105,9316
1461935068,8500,325,47.06850,8.52132,7742,107,9316
1461935081,8499,327,47.07310,8.51688,7742,98,9316
1461935097,8500,316,47.07770,8.51090,7742,88,9316
1461935103,8500,313,47.07940,8.50804,7742,84,9316
1461935109,8500,313,47.08040,8.50593,7742,84,9316
1461935118,8500,306,47.08160,8.50230,7742,82,9316
1461935127,8500,276,47.08240,8.49594,7742,80,9316
1461935151,4800,282,47.07810,8.48282,18301,76,9316
1461935182,5350,270,47.07760,8.46870,14444,79,9316
1461935207,7850,271,47.07700,8.45778,14444,75,9316
1461935232,8350,263,47.07540,8.44533,18301,72,9316
1461935257,10150,262,47.06910,8.43228,18301,72,9316
1461935267,10775,249,47.06840,8.43029,18301,75,9316
1461935277,10300,241,47.06440,8.42521,18301,64,9316
1461935292,9925,237,47.06270,8.42201,14444,60,9316
1461935312,10550,246,47.06040,8.41257,14444,60,9316
1461935337,12625,245,47.06090,8.40873,18301,52,9316
1461935357,11575,35,47.07850,8.42349,18301,41,9316
1461935367,12225,35,47.07930,8.42411,18301,50,9316
1461935398,15375,32,47.09320,8.43462,18301,76,9316
1461935438,19400,56,47.09780,8.45412,18301,73,9316
1461935448,18650,64,47.09940,8.46387,18301,82,9316
1461935468,18050,76,47.09650,8.47012,18301,73,9316
1461935519,15850,160,47.07840,8.48553,14444,92,9316
1461935529,15100,160,47.07460,8.48891,14444,99,9316
1461935558,12575,131,47.09620,8.47252,18301,117,9316
1461935619,12100,126,47.07460,8.48893,18301,108,9316
1461935645,34625,150,47.03210,8.54448,14444,113,9316
1461935659,36525,139,47.02550,8.55011,18301,100,9316
1461935779,8500,224,47.05480,8.57000,7742,71,9316
1461935791,8500,228,47.05130,8.56415,7742,78,9316
1461935803,8500,242,47.04870,8.55669,7742,89,9316
1461935812,8500,254,47.04800,8.55184,7742,89,9316
1461935834,8500,302,47.05320,8.53750,7742,115,9316
1461935856,8500,91,47.05640,8.53973,7742,89,9316
1461935877,8500,89,47.05660,8.55116,7742,83,9316
1461935899,8500,160,47.05240,8.55287,7742,54,9316
1461935920,8499,231,47.04860,8.54722,7742,57,9316
1461935929,8500,246,47.04780,8.54399,7742,62,9316
1461935945,0,215,47.02090,8.53293,18301,109,9316
1461936046,0,177,46.97960,8.53212,18301,128,9316
1461936056,0,183,46.98690,8.53053,18301,94,9316
1461936066,0,183,46.99380,8.53267,18301,60,9316
1461936106,0,111,46.99380,8.53267,18301,43,9316
1461936141,0,205,46.98960,8.54551,18301,67,9316
1461936171,0,236,46.98530,8.52690,18301,70,9316
1461936222,0,277,47.00020,8.52203,18301,74,9316
1461936354,8500,86,47.05120,8.53044,7742,68,9316
1461936381,8500,141,47.05120,8.54482,7742,64,9316
1461936406,8500,237,47.04800,8.54136,7742,47,9316
1461936412,8500,254,47.04780,8.53939,7742,44,9316
1461936437,8500,315,47.05120,8.53585,7742,46,9316
1461936461,8500,315,47.05790,8.53082,7742,46,9316
1461936583,8500,237,47.05600,8.54233,7742,59,9316
1461936592,8500,156,47.05500,8.54229,7742,55,9316
1461936601,8500,163,47.05320,8.54348,7742,49,9316
1461936623,8500,213,47.04790,8.53931,7742,54,9316
1461936629,8499,231,47.04720,8.53742,7742,60,9316
1461936635,8500,240,47.04580,8.53347,7742,68,9316
1461936642,8500,246,47.04470,8.52952,7742,72,9316
1461936654,28275,228,47.02680,8.51351,18301,91,9316
1461936674,7425,297,47.04730,8.51131,18301,64,9316
1461936694,7175,5,47.05730,8.52388,18301,58,9316
1461936700,6675,14,47.06070,8.52539,18301,63,9316
1461936710,6200,16,47.06680,8.52649,18301,78,9316
1461936730,6300,352,47.06750,8.52203,18301,53,9316
1461936740,7275,339,47.06790,8.51900,18301,50,9316
1461936755,7925,334,47.07910,8.51358,18301,68,9316
1461936768,7800,334,47.08140,8.51039,14444,76,9316
1461936788,7200,350,47.10160,8.50933,14444,105,9316
1461936809,6675,356,47.11230,8.50567,14444,133,9316
1461936819,6625,345,47.11790,8.50321,14444,122,9316
1461936829,6825,344,47.12210,8.50053,14444,115,9316
1461936849,6625,337,47.12520,8.49771,14444,104,9316
1461936859,6850,314,47.12680,8.49032,14444,83,9316
1461936879,6325,329,47.13430,8.48187,14444,99,9316
1461936889,6050,324,47.13940,8.47757,14444,102,9316
1461936906,6275,316,47.14760,8.46558,18301,114,9316
1461936931,8050,336,47.16100,8.46018,18301,101,9316
1461936951,10050,329,47.16030,8.46009,18301,65,9316
1461936961,17275,301,47.16220,8.44670,18301,79,9316
1461936976,19500,287,47.16250,8.43743,18301,94,9316
1461937041,6175,290,47.15810,8.41587,18301,83,9316
1461937062,5950,286,47.15950,8.40653,18301,79,9316
1461937077,5950,283,47.16060,8.39582,18301,80,9316
1461937112,5525,272,47.16020,8.37659,18301,84,9316
1461937132,5475,250,47.15470,8.36657,18301,85,9316
1461937142,5350,244,47.15240,8.36293,18301,85,9316
1461937152,4925,240,47.14960,8.35950,18301,83,9316
1461937162,4600,232,47.14580,8.35503,18301,84,9316
1461937172,4625,231,47.14450,8.35339,18301,84,9316
1461937182,4650,225,47.13960,8.34947,18301,79,9316
1461937196,4550,220,47.13720,8.34792,14444,76,9316
1461937217,4100,215,47.13080,8.34261,18301,72,9316
