snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1462826169,8000,286,47.25710,6.98834,7742,81,9316
1462826195,8000,286,47.26060,6.97999,7742,81,9316
1462826213,8000,286,47.26710,6.97443,7742,81,9316
1462826231,8000,286,47.27310,6.97067,7742,81,9316
1462826241,8000,286,47.27720,6.96660,7742,81,9316
1462826275,8000,286,47.27890,6.96349,7742,81,9316
1462826334,8000,194,47.26470,6.95514,7742,116,9316
1462826364,8000,194,47.26100,6.95507,7742,116,9316
1462826391,8000,167,47.24850,6.95699,7742,141,9316
1462826403,8000,167,47.24530,6.95913,7742,141,9316
1462826409,8000,167,47.24480,6.96235,7742,141,9316
1462826435,8100,56,47.24720,6.96734,7742,90,9316
1462826456,8000,18,47.25310,6.96973,7742,90,9316
1462826477,7999,18,47.25660,6.96891,7742,90,9316
1462826505,8000,18,47.26080,6.96321,7742,90,9316
1462826536,8000,18,47.25960,6.96289,7742,90,9316
1462826567,8000,107,47.25670,6.96744,7742,78,9316
1462826652,8000,107,47.25360,6.96952,7742,78,9316
1462826683,8000,107,47.26330,6.96146,7742,78,9316
1462826704,8000,32,47.27290,6.96243,7742,86,9316
1462826710,8000,32,47.27550,6.96514,7742,86,9316
1462826722,8000,44,47.27710,6.96808,7742,83,9316
1462826729,8000,44,47.27910,6.97212,7742,83,9316
1462826750,8000,56,47.27990,6.97426,7742,85,9316
1462826765,8000,56,47.28320,6.98067,7742,85,9316
1462826781,7999,69,47.28700,6.99461,7742,99,9316
1462826819,8000,73,47.28800,7.00029,7742,103,9316
1462826846,8000,89,47.29110,7.03587,7742,121,9316
1462826879,8000,124,47.28650,7.04583,7742,100,9316
1462826899,8000,124,47.28470,7.05450,7742,100,9316
1462826911,8000,160,47.27720,7.06104,7742,108,9316
1462826928,8000,160,47.27590,7.06157,7742,108,9316
1462826943,8000,160,47.27440,7.06780,7742,108,9316
1462826964,8000,51,47.27980,7.07345,7742,88,9316
1462826986,8000,51,47.28400,7.07028,7742,88,9316
1462827007,8000,238,47.28530,7.06454,7742,76,9316
1462827041,8000,238,47.28480,7.06284,7742,76,9316
1462827078,8000,238,47.28170,7.06361,7742,76,9316
1462827090,8000,238,47.27420,7.05558,7742,76,9316
1462827106,8000,251,47.27240,7.04883,7742,69,9316
1462827130,8000,263,47.27220,7.04544,7742,69,9316
1462827160,8000,311,47.27690,7.03570,7742,89,9316
1462827181,8000,311,47.27990,7.03445,7742,89,9316
1462827202,8000,57,47.29150,7.04524,7742,103,9316
1462827219,8000,57,47.29350,7.04867,7742,103,9316
1462827225,7999,57,47.29610,7.05378,7742,103,9316
1462827256,8000,68,47.29700,7.06426,7742,89,9316
1462827283,7999,134,47.29070,7.06944,7742,81,9316
1462827292,8000,153,47.28840,7.07062,7742,72,9316
1462827301,8000,153,47.28570,7.07196,7742,72,9316
1462827318,8000,169,47.28290,7.07230,7742,71,9316
1462827325,8000,169,47.27880,7.07345,7742,71,9316
1462827337,8000,175,47.27230,7.07370,7742,78,9316
1462827349,8000,175,47.26830,7.07490,7742,78,9316
1462827358,8000,152,47.26620,7.07702,7742,70,9316
1462827380,8000,126,47.26520,7.07982,7742,66,9316
1462827390,8000,126,47.26420,7.08400,7742,66,9316
1462827415,8000,13,47.26710,7.08521,7742,51,9316
1462827437,8000,222,47.26830,7.07831,7742,62,9316
1462827443,8000,222,47.26800,7.07631,7742,62,9316
1462827454,8000,247,47.26770,7.07445,7742,69,9316
1462827460,8000,247,47.26660,7.07142,7742,69,9316
1462827466,8000,247,47.26570,7.06893,7742,69,9316
1462827479,8000,229,47.26330,7.06467,7742,57,9316
1462827488,7999,203,47.26200,7.06419,7742,50,9316
1462827510,8000,103,47.26100,7.06856,7742,38,9316
1462827523,8000,103,47.26090,7.07249,7742,38,9316
1462827548,8000,88,47.26130,7.08144,7742,58,9316
1462827560,8000,82,47.26200,7.09083,7742,75,9316
1462827573,8000,82,47.26250,7.09429,7742,75,9316
1462827599,8000,82,47.26400,7.10071,7742,75,9316
1462827643,7999,332,47.28020,7.10243,7742,109,9316
1462827659,8000,332,47.28600,7.09630,7742,109,9316
1462827675,8000,278,47.28630,7.08392,7742,102,9316
1462827709,8000,266,47.28550,7.06964,7742,94,9316
1462827740,8000,252,47.28340,7.05454,7742,116,9316
1462827762,7999,252,47.28230,7.04393,7742,116,9316
1462827774,8000,248,47.27860,7.02602,7742,113,9316
1462827792,8000,245,47.27580,7.01732,7742,111,9316
1462827815,8000,245,47.27360,7.00712,7742,111,9316
1462827834,8000,248,47.27100,6.99594,7742,98,9316
1462827849,7999,246,47.26870,6.98664,7742,90,9316
1462827870,8000,249,47.26710,6.98052,7742,82,9316
1462827882,8000,228,47.26310,6.97101,7742,73,9316
1462827899,8000,215,47.26140,6.96954,7742,67,9316
1462827921,8000,215,47.25540,6.96424,7742,67,9316
1462827992,8000,96,47.25470,6.99550,7742,87,9316
1462828011,8000,96,47.25360,6.99660,7742,87,9316
1462828050,8000,275,47.25300,6.99131,7742,53,9316
1462828076,8000,82,47.25760,6.99337,7742,59,9316
1462828091,8000,82,47.25850,6.99586,7742,59,9316
1462828115,8000,166,47.25540,6.99906,7742,42,9316
1462828142,8000,254,47.25340,6.99471,7742,36,9316
1462828188,8000,254,47.25770,6.99058,7742,36,9316
1462828210,8000,254,47.25790,6.99172,7742,36,9316
1462828222,8000,213,47.25430,6.99143,7742,41,9316
1462828229,8000,213,47.25360,6.99029,7742,41,9316
1462828239,8000,213,47.25350,6.98874,7742,41,9316
1462828261,8000,279,47.25410,6.98727,7742,36,9316
1462828290,8000,279,47.25620,6.98727,7742,36,9316
1462828318,8000,279,47.25490,6.99360,7742,36,9316
1462828349,8000,279,47.25180,6.99430,7742,36,9316
1462828370,8000,279,47.25250,6.98985,7742,36,9316
1462828376,8000,324,47.25510,6.98892,7742,41,9316
1462828397,8000,81,47.25600,6.98913,7742,48,9316
1462828409,8000,81,47.25690,6.99081,7742,48,9316
1462828433,8000,81,47.25540,6.99459,7742,48,9316
1462828466,8000,227,47.25180,6.99158,7742,45,9316
1462828486,8000,227,47.25250,6.98970,7742,45,9316
1462828518,8000,227,47.25640,6.98943,7742,45,9316
1462828558,8000,227,47.25740,6.99222,7742,45,9316
1462828570,8000,216,47.25340,6.99125,7742,47,9316
1462828576,8000,216,47.25310,6.98993,7742,47,9316
1462828625,7999,252,47.25590,6.98758,7742,44,9316
1462828658,8000,252,47.25520,6.99262,7742,44,9316
1462828694,8000,252,47.25340,6.99309,7742,44,9316
1462828706,8000,216,47.24460,6.98893,7742,70,9316
1462828727,8000,216,47.24240,6.98727,7742,70,9316
1462828752,8000,216,47.23620,6.98102,7742,70,9316
1462828761,7999,216,47.23100,6.97569,7742,70,9316
1462828824,7999,284,47.16810,7.04439,7742,242,9316
1462828839,8000,284,47.19500,6.98916,7742,242,9316
1462828885,8000,312,47.20790,6.97408,7742,313,9316
1462828902,8000,315,47.21850,6.94913,7742,227,9316
1462828914,8000,320,47.22370,6.94204,7742,141,9316
1462828923,8000,337,47.22700,6.94049,7742,124,9316
1462828931,8000,346,47.23030,6.93950,7742,106,9316
1462828952,8000,287,47.23460,6.94123,7742,70,9316
1462829016,7999,308,47.14660,7.07159,7742,186,9316
1462829035,8000,308,47.17500,7.02666,7742,186,9316
1462829063,8000,317,47.20890,6.98351,7742,379,9316
1462829075,8000,320,47.22430,6.96476,7742,303,9316
1462829084,7999,315,47.22740,6.95989,7742,221,9316
1462829219,8000,308,47.18760,6.97570,7742,256,9316
1462829238,8100,308,47.19320,6.93867,7742,256,9316
1462829263,7999,239,47.18630,6.91549,7742,150,9316
1462829276,7999,236,47.18550,6.91396,7742,122,9316
1462829291,8000,212,47.18120,6.90399,7742,105,9316
1462829297,8000,205,47.17860,6.90236,7742,91,9316
1462829306,8000,205,47.17740,6.90192,7742,91,9316
1462829315,7999,205,47.17440,6.89848,7742,91,9316
1462829330,8000,201,47.17220,6.89647,7742,86,9316
1462829355,8000,265,47.17170,6.88863,7742,67,9316
1462829377,8000,108,47.17670,6.89194,7742,68,9316
1462829399,8000,90,47.17700,6.89926,7742,60,9316
1462829409,8000,123,47.17550,6.90243,7742,56,9316
1462829415,7999,123,47.17480,6.90310,7742,56,9316
1462829421,7999,145,47.17410,6.90348,7742,49,9316
1462829441,8000,246,47.17160,6.90034,7742,36,9316
1462829472,8000,335,47.17580,6.89500,7742,49,9316
1462829512,8000,110,47.17930,6.89803,7742,45,9316
1462829521,7999,126,47.17820,6.90271,7742,51,9316
1462829527,7999,126,47.17700,6.90381,7742,51,9316
1462829533,8000,145,47.17500,6.90464,7742,54,9316
1462829553,8000,195,47.17180,6.90268,7742,49,9316
1462829565,8000,195,47.17110,6.90127,7742,49,9316
1462829574,7999,195,47.17080,6.89859,7742,49,9316
1462829611,8000,303,47.17670,6.89123,7742,67,9316
1462829632,8000,96,47.17960,6.89380,7742,72,9316
1462829641,7999,96,47.17870,6.89510,7742,72,9316
1462829651,7999,137,47.17690,6.89612,7742,63,9316
1462829657,8000,157,47.17490,6.89680,7742,57,9316
1462829666,7999,164,47.17380,6.89716,7742,62,9316
1462829675,8100,167,47.17110,6.89784,7742,53,9316
1462829681,8000,170,47.16980,6.89810,7742,59,9316
1462829694,7999,171,47.16510,6.89911,7742,65,9316
1462829708,7999,171,47.16110,6.89995,7742,67,9316
1462829727,7999,170,47.15560,6.90136,7742,71,9316
1462829740,8000,172,47.15080,6.90221,7742,66,9316
1462829753,8000,177,47.14580,6.90240,7742,68,9316
1462829768,7999,175,47.14320,6.90273,7742,68,9316
1462829783,8000,173,47.13770,6.90340,7742,62,9316
1462829805,8000,189,47.13240,6.90245,7742,60,9316
1462829811,8000,188,47.13020,6.90201,7742,60,9316
1462829824,8000,197,47.12700,6.90016,7742,60,9316
1462829830,8000,204,47.12620,6.89953,7742,60,9316
1462829839,8000,198,47.12300,6.89776,7742,60,9316
1462829845,8000,207,47.12210,6.89702,7742,60,9316
1462829857,7999,214,47.11810,6.89368,7742,60,9316
1462829863,8000,214,47.11710,6.89249,7742,60,9316
1462829873,8000,226,47.11480,6.88888,7742,60,9316
1462829879,8000,226,47.11420,6.88741,7742,60,9316
1462829885,8000,235,47.11300,6.88405,7742,60,9316
1462829894,8000,244,47.11220,6.88059,7742,64,9316
1462829900,8000,251,47.11150,6.87712,7742,66,9316
1462829910,8000,255,47.11120,6.87506,7742,67,9316
1462829935,8000,291,47.11400,6.86111,7742,77,9316
1462829947,8000,315,47.11660,6.85875,7742,82,9316
1462829979,8000,36,47.12540,6.86196,7742,70,9316
1462829988,8000,58,47.12940,6.87124,7742,104,9316
1462829994,8000,58,47.13050,6.87400,7742,104,9316
1462830000,8000,60,47.13240,6.87926,7742,110,9316
1462830009,8000,62,47.13390,6.88441,7742,106,9316
1462830016,7999,68,47.13490,6.88996,7742,103,9316
1462830023,7999,78,47.13500,6.89215,7742,101,9316
1462830029,8000,78,47.13510,6.89446,7742,101,9316
1462830038,8000,78,47.13510,6.89755,7742,101,9316
1462830063,8000,219,47.13260,6.89706,7742,48,9316
1462830083,8000,310,47.13520,6.89188,7742,50,9316
1462830089,7999,327,47.13750,6.89015,7742,58,9316
1462830096,7999,327,47.13870,6.88958,7742,58,9316
1462830102,8000,342,47.14160,6.88914,7742,66,9316
1462830127,8000,33,47.14770,6.89254,7742,71,9316
1462830154,8000,125,47.14800,6.89846,7742,29,9316
1462830178,8000,226,47.14660,6.89360,7742,37,9316
1462830199,8000,322,47.15090,6.88798,7742,57,9316
1462830211,8000,335,47.15360,6.88646,7742,66,9316
1462830220,7999,347,47.15780,6.88586,7742,63,9316
1462830240,8000,89,47.16520,6.88770,7742,73,9316
1462830249,8000,41,47.16900,6.89053,7742,91,9316
1462830255,8000,26,47.17200,6.89235,7742,90,9316
1462830261,7999,29,47.17570,6.89564,7742,102,9316
1462830268,8000,29,47.17740,6.89712,7742,102,9316
1462830274,8000,29,47.18110,6.90007,7742,105,9316
1462830290,8000,29,47.18450,6.90285,7742,107,9316
1462830311,8000,29,47.19090,6.90704,7742,107,9316
1462830326,8000,29,47.20270,6.91565,7742,108,9316
1462830337,8000,25,47.20770,6.91932,7742,102,9316
1462830355,8000,24,47.21290,6.92271,7742,101,9316
1462830370,8000,22,47.22060,6.92752,7742,96,9316
1462830382,8000,22,47.22240,6.92861,7742,93,9316
1462830395,8000,34,47.22900,6.93480,7742,87,9316
1462830404,8000,34,47.22990,6.93630,7742,87,9316
1462830420,8000,34,47.23320,6.94065,7742,87,9316
1462830446,8000,34,47.23690,6.94726,7742,87,9316
1462830484,8000,34,47.16950,7.06998,7742,87,9316
1462830520,8000,295,47.17200,7.05432,7742,312,9316
1462830532,8000,295,47.18630,7.02650,7742,312,9316
1462830571,8000,302,47.19240,7.01312,7742,403,9316
1462830587,8000,312,47.21970,6.97477,7742,429,9316
1462830597,8000,317,47.22390,6.96932,7742,329,9316
1462830626,8000,317,47.22920,6.96222,7742,329,9316
1462830646,8000,317,47.23360,6.95371,7742,329,9316
1462830668,8000,230,47.22830,6.94595,7742,229,9316
1462830694,8000,230,47.22990,6.93917,7742,229,9316
1462830723,8000,257,47.18380,7.01484,7742,275,9316
1462830768,8000,303,47.09050,7.14797,7742,297,9316
1462830895,8000,308,47.20580,6.93760,7742,240,9316
1462830905,8000,330,47.21390,6.92885,7742,182,9316
1462830911,7999,330,47.21640,6.92704,7742,182,9316
1462830955,7999,338,47.22030,6.92628,7742,157,9316
1462830986,8000,91,47.23280,6.95152,7742,152,9316
1462831062,8000,108,47.17120,7.04067,7742,131,9316
1462831104,8000,108,47.17870,7.04369,7742,131,9316
1462831138,8000,108,47.19860,7.01210,7742,131,9316
1462831187,7999,108,47.21360,6.97162,7742,131,9316
1462831224,8000,108,47.22620,6.95812,7742,131,9316
1462831265,8000,108,47.22850,6.95532,7742,131,9316
1462831299,8000,108,47.22780,6.94461,7742,131,9316
1462831321,8000,63,47.23110,6.94474,7742,90,9316
1462831342,8000,63,47.23090,6.94634,7742,90,9316
1462831383,8000,63,47.22910,6.94959,7742,90,9316
1462831415,8000,194,47.21980,6.94523,7742,81,9316
1462831436,8000,315,47.22230,6.94419,7742,64,9316
1462831459,8000,141,47.22410,6.95047,7742,62,9316
1462831466,8000,112,47.22370,6.95308,7742,53,9316
1462831478,8000,112,47.22320,6.95422,7742,53,9316
1462831502,7999,261,47.16520,7.03056,7742,271,9316
1462831527,8000,298,47.18180,7.00206,7742,354,9316
1462831546,8000,298,47.20220,6.97651,7742,354,9316
1462831552,8000,320,47.21160,6.96771,7742,332,9316
1462831558,8000,320,47.21490,6.96467,7742,332,9316
1462831633,8000,305,47.21990,6.95526,7742,275,9316
1462831639,8000,325,47.22350,6.95236,7742,217,9316
1462831645,8000,340,47.22730,6.95092,7742,166,9316
1462831654,8000,353,47.22890,6.95083,7742,119,9316
1462831670,8000,353,47.23010,6.95053,7742,119,9316
1462831794,7999,313,47.21580,6.96422,7742,85,9316
1462831826,8000,280,47.21870,6.95267,7742,67,9316
1462831854,8000,280,47.21980,6.94853,7742,67,9316
1462831882,8000,103,47.22770,6.94958,7742,68,9316
1462831888,7999,103,47.22740,6.95127,7742,68,9316
1462831910,8000,103,47.22680,6.95255,7742,68,9316
1462831931,7999,169,47.22270,6.95069,7742,68,9316
1462831978,8000,169,47.22280,6.94834,7742,68,9316
1462832004,8000,169,47.22450,6.95081,7742,68,9316
1462832029,8000,70,47.23550,6.96391,7742,84,9316
1462832036,8000,37,47.23850,6.96623,7742,90,9316
1462832052,8000,37,47.24080,6.96816,7742,90,9316
1462832099,8000,37,47.25280,6.96739,7742,90,9316
1462832146,8000,37,47.25730,6.96308,7742,90,9316
1462832170,8000,37,47.25840,6.95673,7742,90,9316
1462832225,8000,37,47.25450,6.95706,7742,90,9316
1462832285,8000,37,47.09890,7.13313,7742,90,9316
1462832348,7999,37,47.17180,7.00709,7742,90,9316
1462832389,8000,252,47.20960,6.94907,7742,194,9316
1462832429,8000,44,47.23270,6.93918,7742,128,9316
1462832475,8000,44,47.15470,7.04678,7742,128,9316
1462832501,8000,252,47.20520,6.98335,7742,176,9316
1462832522,8000,304,47.15650,7.05581,7742,185,9316
1462832531,7999,312,47.17140,7.03329,7742,375,9316
1462832544,8000,312,47.18220,7.01551,7742,389,9316
1462832555,8000,312,47.19260,6.99597,7742,389,9316
1462832574,8000,309,47.19740,6.98715,7742,397,9316
1462832585,8000,309,47.20740,6.97202,7742,397,9316
1462832599,8000,309,47.21950,6.95917,7742,397,9316
1462832618,8000,326,47.22660,6.95292,7742,274,9316
1462832724,8000,341,47.22940,6.96387,7742,288,9316
1462832760,8000,21,47.24710,6.96323,7742,165,9316
1462832779,8000,54,47.25770,6.97068,7742,159,9316
1462832789,8000,39,47.26180,6.97650,7742,131,9316
1462832795,8000,51,47.26430,6.98204,7742,122,9316
1462832816,8000,55,47.26540,6.98470,7742,117,9316
1462832833,8000,55,47.27460,6.99963,7742,117,9316
1462832845,8000,57,47.27850,7.00884,7742,106,9316
1462832861,8000,55,47.28210,7.01857,7742,106,9316
1462832872,8000,57,47.28420,7.02378,7742,107,9316
1462832887,8000,57,47.28780,7.03041,7742,107,9316
1462832899,8000,52,47.29090,7.03654,7742,104,9316
1462832940,8100,52,47.29470,7.04315,7742,104,9316
1462832962,8000,52,47.30750,7.05334,7742,104,9316
1462833009,8000,52,47.31940,7.05280,7742,104,9316
1462833031,8000,52,47.32450,7.05988,7742,104,9316
1462833053,7999,52,47.31920,7.06084,7742,104,9316
1462833076,8000,193,47.31390,7.05800,7742,88,9316
1462833091,8000,193,47.31240,7.05564,7742,88,9316
1462833115,7999,193,47.31170,7.04777,7742,88,9316
1462833137,8000,193,47.31570,7.04470,7742,88,9316
1462833159,8000,105,47.31560,7.04704,7742,64,9316
1462833214,7999,196,47.31290,7.04474,7742,46,9316
1462833222,8000,196,47.31090,7.03176,7742,46,9316
1462833321,8000,237,47.31000,7.02892,7742,95,9316
1462833349,8000,237,47.32370,7.02413,7742,95,9316
1462833370,8000,237,47.32400,7.02909,7742,95,9316
1462833403,7999,237,47.32190,7.03281,7742,95,9316
1462833439,8000,188,47.31280,7.03285,7742,90,9316
1462833494,8000,188,47.30750,7.03106,7742,90,9316
1462833537,8000,100,47.31180,7.02912,7742,78,9316
1462833589,8000,100,47.31850,7.03078,7742,78,9316
1462833620,8000,175,47.31800,7.02766,7742,62,9316
1462833657,8000,165,47.31390,7.02935,7742,77,9316
1462833687,8000,165,47.30990,7.02949,7742,77,9316
1462833709,8000,165,47.30940,7.02432,7742,77,9316
1462833772,8000,68,47.31470,7.03527,7742,66,9316
1462833790,8000,80,47.31520,7.04264,7742,95,9316
1462833811,8000,150,47.31260,7.04744,7742,55,9316
1462833842,8000,176,47.30780,7.04623,7742,53,9316
1462833870,8000,176,47.30140,7.04062,7742,53,9316
1462833892,8000,211,47.29340,7.03094,7742,67,9316
1462833914,7999,211,47.29180,7.02888,7742,67,9316
1462833935,8000,205,47.28340,7.02303,7742,80,9316
1462833967,8000,114,47.27870,7.02576,7742,52,9316
1462833990,8000,44,47.28440,7.03523,7742,93,9316
1462834006,8000,48,47.28600,7.03807,7742,79,9316
1462834025,7999,48,47.29090,7.04715,7742,79,9316
1462834046,8000,48,47.29450,7.05413,7742,79,9316
1462834058,8000,48,47.30230,7.06776,7742,79,9316
1462834077,8000,48,47.30510,7.07291,7742,79,9316
1462834089,8000,48,47.31380,7.08882,7742,103,9316
1462834102,8000,48,47.31500,7.09113,7742,103,9316
1462834117,8000,48,47.31820,7.09720,7742,103,9316
1462834129,8000,48,47.32350,7.10744,7742,103,9316
1462834142,7999,48,47.32560,7.11182,7742,103,9316
1462834155,7999,53,47.33030,7.12151,7742,97,9316
1462834172,8000,53,47.33140,7.12417,7742,97,9316
1462834183,8000,54,47.33680,7.13549,7742,90,9316
1462834196,7999,56,47.33940,7.14141,7742,86,9316
1462834216,8000,56,47.34080,7.14443,7742,86,9316
1462834227,8000,57,47.34610,7.15620,7742,83,9316
1462834240,8000,57,47.34840,7.16154,7742,83,9316
1462834253,7999,58,47.35070,7.16712,7742,81,9316
1462834278,7999,56,47.35390,7.17448,7742,80,9316
1462834308,8000,56,47.35760,7.18204,7742,80,9316
1462834342,8000,56,47.36540,7.18959,7742,80,9316
1462834395,8000,56,47.37630,7.18752,7742,80,9316
1462834435,7999,233,47.37330,7.14820,7742,159,9316
1462834445,8000,204,47.36900,7.14357,7742,139,9316
1462834451,8000,204,47.36740,7.14307,7742,139,9316
1462834463,8000,194,47.36460,7.14266,7742,115,9316
1462834491,7999,135,47.35630,7.14891,7742,80,9316
1462834497,8000,120,47.35510,7.15244,7742,76,9316
1462834503,8000,108,47.35430,7.15659,7742,73,9316
1462834509,7999,108,47.35430,7.15873,7742,73,9316
1462834535,8000,92,47.35620,7.16746,7742,75,9316
1462834607,8000,36,47.36280,7.17003,7742,93,9316
1462834631,8000,259,47.37320,7.14557,7742,132,9316
1462834641,8000,246,47.37190,7.13966,7742,83,9316
1462834647,8000,246,47.37130,7.13865,7742,83,9316
1462834667,8000,231,47.37000,7.13668,7742,73,9316
1462834702,7999,143,47.36180,7.14117,7742,74,9316
1462834722,7999,135,47.35740,7.14697,7742,84,9316
1462834739,8000,135,47.35340,7.15070,7742,84,9316
1462834746,8000,135,47.35010,7.15240,7742,84,9316
1462834772,7900,206,47.34410,7.14784,7742,60,9316
1462834788,7900,212,47.34240,7.14635,7742,60,9316
1462834806,7900,212,47.33810,7.14605,7742,60,9316
1462834819,7800,197,47.33110,7.14435,7742,68,9316
1462834841,7799,194,47.32750,7.14314,7742,80,9316
1462834858,7799,196,47.31440,7.13793,7742,92,9316
1462834873,7799,197,47.30890,7.13540,7742,99,9316
1462834884,7800,198,47.30430,7.13339,7742,95,9316
1462834897,7900,195,47.29750,7.13073,7742,98,9316
1462834910,7900,194,47.29200,7.12868,7742,98,9316
