snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1467849619,8300,110,45.85050,9.02784,7742,39,9317
1467849625,8300,152,45.84960,9.02814,7742,35,9317
1467849631,8300,152,45.84870,9.02830,7742,35,9317
1467849643,8300,172,45.84520,9.02861,7742,54,9317
1467849667,8300,180,45.83940,9.02798,7742,61,9317
1467849683,8300,197,45.83420,9.02535,7742,68,9317
1467849690,8300,207,45.83200,9.02352,7742,68,9317
1467849700,8300,214,45.82920,9.01939,7742,68,9317
1467849725,8300,321,45.83170,9.01305,7742,68,9317
1467849731,8300,321,45.83300,9.01295,7742,68,9317
1467849751,8300,81,45.83550,9.01363,7742,68,9317
1467849760,8300,81,45.83800,9.01480,7742,68,9317
1467849767,8300,48,45.84200,9.02068,7742,76,9317
1467849780,8300,52,45.84400,9.02510,7742,97,9317
1467849814,8300,171,45.84310,9.02933,7742,43,9317
1467849835,8300,214,45.84070,9.02574,7742,57,9317
1467849842,8300,214,45.83990,9.02112,7742,57,9317
1467849864,8300,313,45.84300,9.01470,7742,53,9317
1467849871,8300,334,45.84410,9.01441,7742,55,9317
1467849878,8300,351,45.84650,9.01417,7742,57,9317
1467849906,8300,94,45.85380,9.01747,7742,62,9317
1467849926,8300,102,45.85320,9.02427,7742,47,9317
1467849932,8300,145,45.85200,9.02438,7742,44,9317
1467849955,8300,182,45.85020,9.02219,7742,38,9317
1467849988,8300,282,45.85110,9.01654,7742,43,9317
1467850009,8300,91,45.85440,9.02234,7742,51,9317
1467850022,8299,76,45.85410,9.02379,7742,38,9317
1467850043,8300,135,45.85170,9.02374,7742,38,9317
1467850068,8300,246,45.84850,9.01677,7742,46,9317
1467850090,8300,281,45.85120,9.01208,7742,47,9317
1467850096,8300,281,45.85270,9.01200,7742,47,9317
1467850118,8300,39,45.85710,9.01732,7742,60,9317
1467850130,8300,66,45.85800,9.02248,7742,76,9317
1467850159,8300,149,45.85510,9.03246,7742,56,9317
1467850179,8300,189,45.85190,9.03066,7742,43,9317
1467850195,8300,230,45.85140,9.02801,7742,45,9317
1467850217,8300,321,45.85690,9.02073,7742,61,9317
1467850224,8300,344,45.85800,9.02065,7742,60,9317
1467850245,8300,50,45.86400,9.02635,7742,66,9317
1467850252,8299,50,45.86430,9.02771,7742,66,9317
1467850274,8300,134,45.86170,9.03314,7742,53,9317
1467850302,8299,184,45.85350,9.03316,7742,57,9317
1467850318,8300,184,45.84830,9.02982,7742,57,9317
1467850325,8300,215,45.84620,9.02662,7742,70,9317
1467850334,8300,228,45.84460,9.02340,7742,74,9317
1467850340,8300,243,45.84460,9.01988,7742,72,9317
1467850362,8300,305,45.84640,9.01419,7742,50,9317
1467850388,8300,56,45.85110,9.01847,7742,46,9317
1467850405,8300,79,45.85330,9.03044,7742,77,9317
1467850411,8300,77,45.85370,9.03284,7742,86,9317
1467850433,8300,77,45.85280,9.04073,7742,86,9317
1467850454,8300,157,45.85030,9.04250,7742,63,9317
1467850474,8300,157,45.84680,9.03716,7742,63,9317
1467850496,8300,224,45.84220,9.02894,7742,78,9317
1467850503,8300,221,45.83960,9.02574,7742,78,9317
1467850517,8300,235,45.83620,9.01906,7742,77,9317
1467850543,8300,287,45.83700,9.00863,7742,67,9317
1467850549,8300,299,45.83830,9.00556,7742,68,9317
1467850563,8300,291,45.83900,9.00272,7742,64,9317
1467850588,8300,208,45.83480,8.99818,7742,46,9317
1467850611,8300,172,45.82790,8.99949,7742,58,9317
1467850618,8299,163,45.82530,9.00142,7742,62,9317
1467850624,8300,148,45.82430,9.00270,7742,69,9317
1467850633,8300,131,45.82260,9.00599,7742,69,9317
1467850640,8300,115,45.82210,9.00813,7742,61,9317
1467850662,8300,77,45.82670,9.01214,7742,64,9317
1467850686,8300,300,45.82920,9.00835,7742,49,9317
1467850716,8300,142,45.82720,9.00950,7742,32,9317
