snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1452902407,7399,184,46.10320,8.95756,7742,58,9317
1452902422,7600,184,46.08760,8.95502,7742,58,9317
1452902434,7600,184,46.08020,8.95286,7742,58,9317
1452902449,7600,184,46.07400,8.95088,7742,58,9317
1452902461,7600,193,46.06160,8.94623,7742,86,9317
1452902471,7600,196,46.05760,8.94439,7742,99,9317
1452902483,7600,198,46.05400,8.94273,7742,103,9317
1452902498,7699,201,46.04560,8.93848,7742,100,9317
1452902510,7699,201,46.04360,8.93747,7742,100,9317
1452902522,7699,201,46.03570,8.93345,7742,104,9317
1452902572,7600,203,46.03160,8.93097,7742,106,9317
1452902593,7400,203,46.01220,8.92113,7742,106,9317
1452902614,7300,203,46.00080,8.91799,7742,106,9317
1452902645,7400,170,45.98720,8.92131,7742,115,9317
1452902666,7700,155,45.97190,8.92514,7742,117,9317
1452902675,7800,155,45.96540,8.92789,7742,117,9317
1452902681,7900,153,45.96150,8.92997,7742,114,9317
1452902690,7999,157,45.95800,8.93195,7742,112,9317
1452902729,8000,159,45.95600,8.93281,7742,111,9317
1452902742,8400,159,45.93750,8.93815,7742,111,9317
1452902757,8558,159,45.93210,8.94151,7742,111,9317
1452902777,8736,159,45.92310,8.94750,7742,111,9317
1452902801,8900,152,45.91260,8.95438,7742,114,9317
1452902824,9000,148,45.90140,8.96181,7742,108,9317
1452902839,8999,148,45.89690,8.96511,7742,108,9317
1452902854,9100,148,45.88970,8.97029,7742,108,9317
1452902869,9000,145,45.87970,8.97900,7742,108,9317
1452902884,9000,146,45.87610,8.98223,7742,108,9317
1452902905,9000,146,45.86910,8.98790,7742,108,9317
1452902930,9000,146,45.85880,8.99667,7742,108,9317
1452902945,9100,128,45.84830,9.00847,7742,100,9317
1452902951,9100,132,45.84590,9.01196,7742,96,9317
1452902985,9200,120,45.84450,9.01587,7742,93,9317
1452902994,9200,120,45.83710,9.02490,7742,93,9317
1452903042,9200,284,45.83990,9.02329,7742,71,9317
1452903058,9100,302,45.84370,9.01334,7742,106,9317
1452903095,9100,303,45.84770,9.00454,7742,111,9317
1452903120,9100,303,45.84900,8.99539,7742,111,9317
1452903189,9200,303,46.07260,8.89661,7742,111,9317
1452903232,9200,303,45.94460,8.94844,7742,111,9317
1452903259,9100,303,45.91670,8.96027,7742,111,9317
1452903286,9100,303,45.87700,8.97390,7742,111,9317
1452903395,9100,202,45.86110,8.97777,7742,146,9317
1452903433,9100,202,45.84010,8.97934,7742,146,9317
1452903527,9100,202,45.83970,8.98006,7742,146,9317
1452903589,9100,202,45.84600,8.97084,7742,146,9317
1452903655,9100,202,45.85250,8.97050,7742,146,9317
1452903707,9200,202,45.84840,8.96615,7742,146,9317
1452903719,9200,202,45.84800,8.96019,7742,146,9317
1452903791,9200,202,45.84690,8.95404,7742,146,9317
1452903821,9200,202,45.84530,8.94919,7742,146,9317
1452903845,9200,202,45.84750,8.95365,7742,146,9317
1452903867,9200,202,45.84790,8.95133,7742,146,9317
1452903912,9200,202,45.84940,8.94648,7742,146,9317
1452903936,9200,202,45.85170,8.95000,7742,146,9317
1452903988,9200,202,45.85230,8.95197,7742,146,9317
1452904024,9200,139,45.85230,8.95941,7742,99,9317
1452904046,9184,229,45.85200,8.95478,7742,75,9317
1452904067,9200,75,45.85410,8.95409,7742,42,9317
1452904073,9200,38,45.85500,8.95480,7742,37,9317
1452904079,9100,36,45.85540,8.95540,7742,34,9317
1452904091,9100,36,45.85580,8.95630,7742,34,9317
1452904115,9200,150,45.85260,8.96025,7742,37,9317
1452904136,9200,177,45.84940,8.95730,7742,42,9317
1452904170,9200,293,45.85080,8.95249,7742,38,9317
1452904182,9100,323,45.85380,8.94864,7742,50,9317
1452904194,9100,323,45.85470,8.94820,7742,50,9317
1452904221,9100,41,45.86000,8.95078,7742,44,9317
1452904227,9100,41,45.86040,8.95257,7742,44,9317
1452904251,9200,140,45.85690,8.96007,7742,56,9317
1452904257,9200,140,45.85560,8.96040,7742,56,9317
1452904282,9200,208,45.85030,8.95671,7742,57,9317
1452904304,9200,208,45.85010,8.95528,7742,57,9317
1452904333,9200,104,45.85000,8.95416,7742,30,9317
1452904416,9100,265,45.85410,8.95700,7742,37,9317
1452904446,9100,289,45.85630,8.94994,7742,54,9317
1452904474,9100,98,45.85700,8.95559,7742,40,9317
1452904486,9100,95,45.85670,8.96101,7742,48,9317
1452904516,9100,75,45.85820,8.97180,7742,64,9317
1452904525,9100,48,45.85940,8.97321,7742,58,9317
1452904534,9100,48,45.86030,8.97467,7742,50,9317
1452904555,9100,42,45.86150,8.97613,7742,46,9317
1452904570,9100,42,45.86560,8.97905,7742,46,9317
1452904600,9100,286,45.87190,8.97247,7742,49,9317
1452904609,9100,286,45.87190,8.97091,7742,49,9317
1452904621,9000,274,45.87250,8.96616,7742,45,9317
1452904646,9100,274,45.87210,8.96404,7742,45,9317
1452904667,9099,156,45.86470,8.96599,7742,65,9317
1452904676,9100,144,45.86170,8.96956,7742,83,9317
1452904682,9100,133,45.85960,8.97314,7742,85,9317
1452904688,9100,130,45.85740,8.97689,7742,91,9317
1452904694,9099,130,45.85630,8.97895,7742,91,9317
1452904739,9100,127,45.85430,8.98310,7742,94,9317
1452904770,9100,38,45.85660,9.00163,7742,60,9317
1452904782,9100,20,45.85770,9.00210,7742,60,9317
1452904794,9000,5,45.86160,9.00419,7742,64,9317
1452904809,9000,3,45.86370,9.00439,7742,62,9317
1452904831,8900,3,45.86900,9.00578,7742,62,9317
1452904853,8900,226,45.87250,8.99882,7742,57,9317
1452904862,8900,263,45.87230,8.99461,7742,66,9317
1452904868,8900,262,45.87200,8.99246,7742,71,9317
1452904877,9000,254,45.87100,8.98825,7742,74,9317
1452904898,9000,255,45.86930,8.98298,7742,68,9317
1452904916,9200,225,45.86340,8.97350,7742,92,9317
1452904923,9200,225,45.85900,8.97056,7742,92,9317
1452904947,9199,155,45.84810,8.97435,7742,93,9317
1452904956,9100,139,45.84610,8.97728,7742,83,9317
1452904971,9100,121,45.84500,8.98074,7742,81,9317
1452904982,9200,121,45.84140,8.98443,7742,81,9317
1452904997,9300,121,45.84020,8.98985,7742,81,9317
1452905003,9300,121,45.84000,8.99673,7742,81,9317
1452905034,9300,74,45.84190,9.00489,7742,80,9317
1452905070,9300,74,45.84350,9.01017,7742,80,9317
1452905094,9199,278,45.85890,9.01365,7742,116,9317
1452905101,9200,278,45.86040,9.01219,7742,116,9317
1452905119,9100,278,45.86130,9.01078,7742,116,9317
1452905143,9100,258,45.86070,8.99687,7742,114,9317
1452905152,9200,259,45.86020,8.99354,7742,92,9317
1452905173,9100,263,45.85940,8.98413,7742,79,9317
1452905194,9200,263,45.86190,8.97590,7742,79,9317
1452905218,9161,329,45.86810,8.97277,7742,75,9317
1452905246,9100,349,45.87150,8.97237,7742,81,9317
1452905286,9000,349,45.87660,8.96786,7742,81,9317
