snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1476742431,7800,281,46.03431,8.86592,7742,70,9317
1476742443,7868,322,46.03721,8.86278,7742,66,9317
1476742449,7899,322,46.03849,8.86238,7742,66,9317
1476742458,7900,322,46.04031,8.86194,7742,66,9317
1476742480,7839,66,46.04469,8.87309,7742,70,9317
1476742501,7900,128,46.04196,8.87990,7742,63,9317
1476742511,7900,155,46.04055,8.88046,7742,53,9317
1476742533,7800,252,46.03827,8.87643,7742,42,9317
1476742557,7900,311,46.04016,8.87304,7742,40,9317
1476742587,7900,76,46.04556,8.87885,7742,48,9317
1476742611,7899,109,46.04334,8.88212,7742,48,9317
1476742637,7900,243,46.03925,8.87803,7742,44,9317
1476742658,7899,331,46.04182,8.87416,7742,42,9317
1476742679,7900,49,46.04511,8.87692,7742,40,9317
1476742691,7900,62,46.04534,8.87801,7742,40,9317
1476742712,7900,160,46.04216,8.88148,7742,42,9317
1476742739,7899,238,46.03862,8.87673,7742,44,9317
1476742760,7900,341,46.04400,8.87194,7742,67,9317
1476742789,7900,78,46.04712,8.87534,7742,38,9317
1476742810,7899,128,46.04318,8.88087,7742,47,9317
1476742837,7900,195,46.03767,8.87930,7742,54,9317
1476742843,7900,195,46.03632,8.87806,7742,54,9317
1476742866,7900,284,46.03834,8.87171,7742,53,9317
1476742881,7899,284,46.03945,8.86981,7742,53,9317
1476742908,7900,33,46.05121,8.87344,7742,77,9317
1476742914,7900,33,46.05249,8.87489,7742,77,9317
1476742927,7900,60,46.05441,8.87973,7742,73,9317
1476742933,7900,66,46.05551,8.88387,7742,75,9317
1476742942,7900,74,46.05618,8.88828,7742,81,9317
1476742965,7899,119,46.05339,8.89852,7742,73,9317
1476742971,7900,119,46.05207,8.89995,7742,73,9317
1476742977,7900,140,46.05104,8.90064,7742,67,9317
1476742983,7900,159,46.04892,8.90137,7742,68,9317
1476743007,7900,208,46.04409,8.89772,7742,72,9317
1476743022,7899,208,46.04103,8.89011,7742,72,9317
1476743035,7900,208,46.04079,8.88722,7742,72,9317
1476743063,7900,255,46.04065,8.86716,7742,75,9317
1476743085,7900,311,46.04553,8.85761,7742,77,9317
1476743094,7900,329,46.04717,8.85718,7742,66,9317
1476743131,7900,54,46.05226,8.86626,7742,60,9317
1476743137,7900,75,46.05289,8.87298,7742,84,9317
1476743143,7900,75,46.05306,8.87597,7742,84,9317
1476743149,7899,81,46.05353,8.88177,7742,98,9317
1476743155,7900,81,46.05392,8.88448,7742,102,9317
1476743161,7899,79,46.05459,8.88945,7742,101,9317
1476743176,7900,67,46.05681,8.89472,7742,92,9317
1476743183,7900,48,46.05867,8.89634,7742,83,9317
1476743206,7900,258,46.06175,8.89466,7742,53,9317
1476743214,7900,258,46.06157,8.89298,7742,53,9317
1476743232,7900,242,46.05927,8.88695,7742,67,9317
1476743241,7900,242,46.05459,8.88295,7742,67,9317
1476743247,7900,215,46.05281,8.88195,7742,80,9317
1476743256,7899,195,46.04958,8.88123,7742,80,9317
1476743278,7900,161,46.04380,8.88432,7742,75,9317
1476743284,7900,161,46.04166,8.88814,7742,75,9317
1476743300,7900,126,46.04130,8.88991,7742,81,9317
1476743306,7900,126,46.04010,8.89311,7742,81,9317
1476743331,7900,28,46.04863,8.90088,7742,82,9317
1476743362,7899,330,46.05627,8.89936,7742,74,9317
1476743372,7900,300,46.05952,8.89356,7742,80,9317
1476743390,7900,294,46.06054,8.88681,7742,72,9317
1476743412,7900,228,46.05452,8.87992,7742,87,9317
1476743446,7900,185,46.04649,8.88196,7742,89,9317
1476743467,7899,185,46.04225,8.89199,7742,89,9317
1476743491,7900,43,46.04688,8.89962,7742,73,9317
1476743504,7799,12,46.05067,8.90080,7742,70,9317
1476743533,7900,325,46.05746,8.89645,7742,55,9317
1476743552,7900,325,46.05812,8.89407,7742,55,9317
1476743580,7900,242,46.05407,8.88150,7742,71,9317
1476743589,7899,204,46.05166,8.88021,7742,54,9317
1476743610,7900,168,46.04649,8.88488,7742,72,9317
1476743616,7900,168,46.04529,8.88692,7742,72,9317
1476743625,7900,130,46.04481,8.89064,7742,71,9317
1476743634,7900,130,46.04399,8.89299,7742,71,9317
1476743658,7900,28,46.05029,8.89886,7742,63,9317
1476743664,7848,14,46.05317,8.89947,7742,69,9317
1476743688,7900,3,46.05833,8.89704,7742,73,9317
1476743714,7900,214,46.05966,8.88923,7742,75,9317
1476743726,7900,221,46.05644,8.88232,7742,81,9317
1476743738,7900,212,46.05210,8.87946,7742,84,9317
1476743761,7899,160,46.04504,8.88185,7742,72,9317
1476743767,7899,143,46.04416,8.88306,7742,67,9317
1476743780,7900,143,46.04194,8.88670,7742,67,9317
1476743798,7900,143,46.04077,8.89151,7742,67,9317
1476743819,7899,27,46.04776,8.89916,7742,84,9317
1476743826,7900,14,46.05109,8.90007,7742,86,9317
1476743850,7900,314,46.05814,8.89773,7742,62,9317
1476743856,7900,303,46.05949,8.89430,7742,65,9317
1476743863,7900,303,46.06041,8.89248,7742,65,9317
1476743872,7900,295,46.06052,8.89065,7742,71,9317
1476743893,7899,228,46.05533,8.88042,7742,75,9317
1476743899,7900,208,46.05386,8.87973,7742,77,9317
1476743905,7899,193,46.05076,8.87904,7742,78,9317
1476743931,7900,155,46.04578,8.88254,7742,70,9317
1476743950,7899,155,46.04101,8.89004,7742,70,9317
1476743979,7899,31,46.04731,8.90010,7742,77,9317
1476743991,7900,10,46.05104,8.90110,7742,68,9317
1476744016,7900,262,46.05755,8.89648,7742,76,9317
1476744037,7899,263,46.05782,8.88755,7742,70,9317
1476744049,7900,235,46.05556,8.88215,7742,66,9317
1476744055,7900,235,46.05450,8.88137,7742,66,9317
1476744071,7900,213,46.05223,8.88012,7742,71,9317
1476744100,7900,125,46.04468,8.88740,7742,62,9317
1476744106,7900,107,46.04412,8.89152,7742,69,9317
1476744115,7900,107,46.04395,8.89336,7742,69,9317
1476744142,7899,55,46.04739,8.89902,7742,73,9317
1476744171,7900,253,46.05733,8.89624,7742,87,9317
1476744191,7900,258,46.05832,8.88646,7742,73,9317
1476744200,7900,238,46.05683,8.88377,7742,71,9317
1476744206,7899,238,46.05603,8.88257,7742,71,9317
1476744213,7899,226,46.05378,8.88065,7742,66,9317
1476744219,7900,208,46.05239,8.87996,7742,67,9317
1476744244,7900,152,46.04410,8.88451,7742,72,9317
1476744251,7900,131,46.04367,8.88596,7742,71,9317
1476744257,7900,118,46.04256,8.88952,7742,70,9317
1476744270,7900,115,46.04139,8.89321,7742,74,9317
1476744298,7899,63,46.04578,8.90106,7742,70,9317
1476744322,7900,324,46.05456,8.89821,7742,79,9317
1476744331,7900,312,46.05685,8.89572,7742,75,9317
1476744343,7900,299,46.05874,8.89122,7742,74,9317
1476744367,7900,227,46.05474,8.88175,7742,72,9317
1476744380,7899,227,46.05174,8.87882,7742,72,9317
1476744402,7900,161,46.04456,8.88280,7742,81,9317
1476744412,7900,114,46.04297,8.88736,7742,69,9317
1476744418,7900,114,46.04261,8.88905,7742,69,9317
1476744431,7900,107,46.04232,8.89074,7742,69,9317
1476744455,7900,51,46.04600,8.89960,7742,65,9317
1476744461,7900,18,46.04923,8.90020,7742,75,9317
1476744467,7900,18,46.05162,8.90088,7742,75,9317
1476744492,7899,309,46.05865,8.89650,7742,78,9317
1476744498,7900,307,46.05987,8.89339,7742,70,9317
1476744522,7900,252,46.05873,8.88483,7742,70,9317
1476744529,7900,240,46.05778,8.88274,7742,62,9317
1476744539,7899,222,46.05598,8.88086,7742,61,9317
1476744563,7900,164,46.04584,8.88292,7742,81,9317
1476744569,7900,144,46.04393,8.88574,7742,80,9317
1476744575,7900,133,46.04301,8.88740,7742,80,9317
1476744586,7900,118,46.04191,8.89085,7742,80,9317
1476744614,7899,51,46.04533,8.89935,7742,72,9317
1476744625,7899,28,46.04912,8.90062,7742,63,9317
1476744637,7899,28,46.05126,8.90086,7742,63,9317
1476744659,7900,295,46.05808,8.89469,7742,63,9317
1476744684,7900,251,46.05625,8.88238,7742,66,9317
1476744692,7899,231,46.05542,8.88140,7742,63,9317
1476744704,7900,210,46.05209,8.87962,7742,65,9317
1476744710,7899,210,46.05044,8.87941,7742,65,9317
1476744734,7900,134,46.04259,8.88775,7742,88,9317
1476744746,7900,134,46.04186,8.89197,7742,88,9317
1476744774,7900,57,46.04591,8.90014,7742,92,9317
1476744786,7900,15,46.05086,8.90127,7742,87,9317
1476744807,7900,15,46.05628,8.89884,7742,87,9317
1476744829,7899,282,46.05928,8.88839,7742,77,9317
1476744851,7900,226,46.05480,8.88061,7742,71,9317
1476744866,7899,210,46.05219,8.87949,7742,70,9317
1476744891,7900,143,46.04388,8.88623,7742,86,9317
1476744900,7900,120,46.04302,8.88981,7742,79,9317
1476744912,7900,103,46.04246,8.89519,7742,70,9317
1476744932,7900,49,46.04620,8.90144,7742,71,9317
1476744941,7900,14,46.04885,8.90231,7742,55,9317
1476744962,7900,255,46.05439,8.90052,7742,57,9317
1476744989,7900,300,46.05871,8.89274,7742,78,9317
1476745014,7900,252,46.05572,8.88221,7742,90,9317
1476745023,7900,252,46.05283,8.88180,7742,90,9317
1476745047,7900,160,46.04587,8.88552,7742,82,9317
1476745053,7899,136,46.04405,8.88878,7742,81,9317
1476745059,7899,136,46.04387,8.89038,7742,81,9317
1476745068,7899,115,46.04322,8.89373,7742,76,9317
1476745092,7900,44,46.04625,8.89940,7742,66,9317
1476745127,7900,332,46.05717,8.89626,7742,79,9317
1476745139,7900,305,46.05921,8.89207,7742,70,9317
1476745148,7900,283,46.05949,8.88735,7742,66,9317
1476745170,7900,224,46.05578,8.88064,7742,64,9317
1476745179,7900,206,46.05340,8.87932,7742,62,9317
1476745209,7900,154,46.04454,8.88420,7742,75,9317
1476745243,7899,63,46.04514,8.89798,7742,92,9317
1476745249,7900,38,46.04780,8.90024,7742,91,9317
1476745255,7900,38,46.04899,8.90090,7742,91,9317
1476745262,7900,25,46.05085,8.90146,7742,74,9317
1476745287,7899,323,46.05729,8.89739,7742,66,9317
1476745296,7899,297,46.05908,8.89285,7742,65,9317
1476745310,7900,279,46.05917,8.88939,7742,63,9317
1476745332,7900,243,46.05438,8.88049,7742,66,9317
1476745338,7899,243,46.05281,8.87997,7742,66,9317
1476745344,7900,203,46.05131,8.87971,7742,71,9317
1476745366,7800,179,46.04516,8.88373,7742,74,9317
1476745378,7800,118,46.04335,8.88955,7742,82,9317
1476745390,7900,100,46.04312,8.89350,7742,77,9317
1476745415,7900,37,46.04863,8.90073,7742,65,9317
1476745421,7900,37,46.05049,8.90138,7742,65,9317
1476745468,7900,322,46.05945,8.89242,7742,71,9317
1476745498,7900,213,46.05261,8.88158,7742,81,9317
1476745522,7800,150,46.04490,8.88440,7742,73,9317
1476745546,7841,132,46.04346,8.88725,7742,67,9317
1476745556,7900,132,46.04220,8.89076,7742,67,9317
1476745580,7900,49,46.04779,8.89821,7742,76,9317
1476745586,7900,49,46.05064,8.89980,7742,76,9317
1476745613,7900,273,46.05743,8.89679,7742,81,9317
1476745628,7900,273,46.05881,8.89452,7742,81,9317
1476745649,7900,222,46.05388,8.88343,7742,88,9317
1476745658,7900,206,46.05151,8.88214,7742,80,9317
1476745683,7900,152,46.04596,8.88422,7742,58,9317
1476745695,7899,152,46.04526,8.88593,7742,58,9317
1476745725,7900,50,46.04812,8.89999,7742,74,9317
1476745734,7899,28,46.05067,8.90147,7742,76,9317
1476745740,7900,20,46.05283,8.90254,7742,69,9317
1476745746,7900,20,46.05415,8.90292,7742,69,9317
1476745758,7900,16,46.05599,8.90381,7742,65,9317
1476745771,7900,16,46.05835,8.90476,7742,65,9317
1476745792,7872,6,46.06853,8.90730,7742,86,9317
1476745807,7900,1,46.07626,8.90752,7742,97,9317
1476745822,7900,4,46.08123,8.90777,7742,94,9317
1476745831,7900,35,46.08430,8.90908,7742,94,9317
1476745837,7799,15,46.08721,8.91037,7742,80,9317
1476745847,7800,22,46.08829,8.91128,7742,80,9317
1476745854,7900,34,46.08993,8.91320,7742,72,9317
1476745882,7847,140,46.08667,8.91971,7742,58,9317
1476745911,7900,190,46.07532,8.91788,7742,81,9317
1476745930,7900,194,46.06776,8.91529,7742,95,9317
1476745947,7900,195,46.06050,8.91234,7742,101,9317
1476745959,7900,205,46.05486,8.90860,7742,91,9317
1476745965,7900,208,46.05119,8.90557,7742,106,9317
1476745974,7900,214,46.04843,8.90276,7742,99,9317
1476745983,7867,214,46.04546,8.89994,7742,95,9317
1476746001,7900,206,46.03977,8.89592,7742,94,9317
1476746019,7900,218,46.03491,8.89086,7742,84,9317
1476746025,7857,219,46.03187,8.88603,7742,82,9317
1476746031,7899,238,46.03123,8.88429,7742,81,9317
1476746037,7900,238,46.03101,8.88270,7742,81,9317
1476746047,7900,238,46.02991,8.87762,7742,81,9317
1476746073,7900,307,46.03358,8.86906,7742,73,9317
1476746102,7900,38,46.04252,8.87203,7742,74,9317
1476746118,7900,67,46.04319,8.87690,7742,68,9317
1476746142,7900,114,46.03985,8.88188,7742,64,9317
1476746167,7899,252,46.03790,8.87732,7742,45,9317
1476746189,7900,329,46.04033,8.87264,7742,38,9317
1476746214,7900,52,46.04333,8.87610,7742,45,9317
1476746242,7900,148,46.04075,8.88275,7742,45,9317
1476746263,7899,235,46.03804,8.87983,7742,37,9317
1476746291,7899,315,46.04031,8.87275,7742,44,9317
1476746325,7900,74,46.04331,8.87920,7742,44,9317
1476746347,7900,156,46.03999,8.88272,7742,46,9317
1476746371,7900,242,46.03735,8.87827,7742,43,9317
1476746398,7900,315,46.04068,8.87215,7742,44,9317
1476746421,7899,105,46.04438,8.87560,7742,40,9317
1476746430,7900,103,46.04386,8.87886,7742,48,9317
1476746446,7900,103,46.04354,8.88023,7742,48,9317
1476746475,7900,228,46.03731,8.87628,7742,56,9317
1476746503,7827,283,46.03798,8.86790,7742,51,9317
1476746509,7899,301,46.03974,8.86459,7742,62,9317
1476746515,7900,301,46.04066,8.86335,7742,62,9317
1476746521,7899,314,46.04253,8.86156,7742,65,9317
1476746527,7900,334,46.04365,8.86118,7742,63,9317
1476746537,7900,83,46.04567,8.86114,7742,57,9317
1476746544,7900,32,46.04727,8.86176,7742,54,9317
1476746550,7899,41,46.04921,8.86459,7742,64,9317
1476746562,7900,59,46.05072,8.86982,7742,66,9317
1476746569,7900,65,46.05174,8.87422,7742,67,9317
1476746579,7899,75,46.05190,8.87624,7742,76,9317
1476746607,7899,114,46.04897,8.89004,7742,80,9317
1476746619,7900,144,46.04438,8.89460,7742,76,9317
1476746647,7900,197,46.03243,8.89107,7742,95,9317
1476746657,7900,231,46.02980,8.88649,7742,83,9317
1476746668,7900,231,46.02778,8.88290,7742,81,9317
1476746675,7900,238,46.02606,8.87861,7742,84,9317
1476746681,7799,254,46.02549,8.87415,7742,86,9317
1476746688,7869,254,46.02492,8.87161,7742,86,9317
1476746694,7900,257,46.02452,8.86698,7742,87,9317
1476746714,7899,297,46.02672,8.85711,7742,78,9317
1476746721,7900,303,46.02784,8.85485,7742,70,9317
1476746730,7900,330,46.03053,8.85340,7742,74,9317
1476746754,7835,82,46.03661,8.85401,7742,72,9317
1476746760,7866,82,46.03837,8.85582,7742,72,9317
1476746772,7800,49,46.04404,8.86174,7742,87,9317
1476746781,7869,42,46.04699,8.86539,7742,96,9317
1476746789,7900,38,46.04984,8.86856,7742,101,9317
1476746796,7900,38,46.05023,8.87053,7742,101,9317
1476746817,7899,46,46.05682,8.87966,7742,93,9317
1476746830,7900,41,46.06135,8.88528,7742,86,9317
1476746842,7900,41,46.06523,8.89025,7742,91,9317
1476746854,7900,36,46.06900,8.89431,7742,90,9317
1476746867,7799,36,46.07309,8.89878,7742,86,9317
1476746882,7600,40,46.07703,8.90428,7742,81,9317
1476746913,7600,233,46.07887,8.90752,7742,80,9317
1476746940,7700,36,46.09190,8.92123,7742,92,9317
1476746953,7700,36,46.10428,8.93257,7742,92,9317
1476746968,7900,32,46.10970,8.93732,7742,103,9317
1476746986,7900,43,46.11436,8.94251,7742,89,9317
1476746999,7900,24,46.11984,8.94680,7742,88,9317
1476747009,7900,24,46.12441,8.94978,7742,88,9317
1476747022,7900,24,46.12575,8.95079,7742,84,9317
1476747039,7800,24,46.13001,8.95413,7742,84,9317
1476747055,7526,26,46.13749,8.96100,7742,74,9317
1476747066,7400,30,46.14114,8.96345,7742,68,9317
1476747072,7400,54,46.14229,8.96552,7742,60,9317
1476747078,7299,49,46.14304,8.96678,7742,60,9317
1476747084,7300,43,46.14402,8.96788,7742,64,9317
1476747093,7155,50,46.14578,8.97068,7742,58,9317
1476747102,7000,35,46.14780,8.97130,7742,50,9317
1476747127,6800,302,46.15076,8.96660,7742,46,9317
1476747139,6716,301,46.15180,8.96514,7742,51,9317
1476747145,6600,301,46.15321,8.96259,7742,51,9317
1476747533,6500,283,46.15350,8.95912,7742,54,9317
1476747593,6400,274,46.15834,8.76290,7742,64,9317
1476747615,6800,299,46.16011,8.74320,7742,71,9317
1476747642,6800,257,46.15922,8.73226,7742,70,9317
1476747654,6800,261,46.15899,8.72431,7742,74,9317
1476747679,6800,273,46.15936,8.71270,7742,75,9317
1476747702,6900,274,46.15957,8.70890,7742,73,9317
1476747727,6900,274,46.15832,8.69292,7742,73,9317
1476747774,7000,274,46.15611,8.68055,7742,73,9317
1476747793,7500,281,46.15706,8.65579,7742,78,9317
1476747809,7599,269,46.15741,8.65029,7742,74,9317
1476747841,7800,269,46.15950,8.63302,7742,74,9317
1476747865,7900,312,46.16708,8.62533,7742,84,9317
1476747880,7900,294,46.16772,8.62244,7742,78,9317
1476747905,7900,264,46.17051,8.60546,7742,74,9317
1476747926,7900,285,46.17046,8.60047,7742,76,9317
1476747951,7900,313,46.17082,8.59300,7742,40,9317
1476748083,7900,82,46.17933,8.61007,7742,44,9317
1476748104,7900,187,46.17739,8.60420,7742,58,9317
1476748151,7900,187,46.17586,8.60430,7742,58,9317
1476748176,7853,70,46.18094,8.61652,7742,77,9317
1476748213,7900,48,46.18301,8.62470,7742,78,9317
1476748227,7900,48,46.18515,8.63752,7742,78,9317
1476748250,7900,53,46.18890,8.64994,7742,106,9317
1476748275,7900,128,46.18643,8.65473,7742,87,9317
1476748302,7899,206,46.17416,8.64905,7742,100,9317
1476748308,7899,206,46.17204,8.64802,7742,100,9317
1476748323,7900,200,46.16611,8.64556,7742,92,9317
1476748337,7899,210,46.15856,8.64006,7742,105,9317
1476748346,7899,227,46.15610,8.63535,7742,103,9317
1476748353,7899,227,46.15543,8.63315,7742,103,9317
1476748359,7900,227,46.15413,8.63006,7742,103,9317
1476748393,7900,227,46.15258,8.62104,7742,103,9317
1476748423,7900,227,46.15338,8.61333,7742,103,9317
1476748493,7799,227,46.16351,8.60628,7742,103,9317
1476748514,7800,227,46.18087,8.59602,7742,103,9317
1476748538,7900,227,46.19598,8.58787,7742,103,9317
1476748562,7900,296,46.20219,8.57888,7742,78,9317
1476748568,7900,296,46.20249,8.57701,7742,78,9317
1476748674,7900,296,46.20334,8.57399,7742,78,9317
1476748686,7900,296,46.22166,8.55757,7742,78,9317
1476748706,7900,296,46.22411,8.56712,7742,78,9317
1476748731,7900,123,46.22204,8.57693,7742,81,9317
1476748746,7900,112,46.21967,8.58321,7742,72,9317
1476748755,7900,112,46.21869,8.58554,7742,72,9317
1476748762,7900,112,46.21676,8.59136,7742,72,9317
1476748775,7900,107,46.21526,8.59768,7742,80,9317
