snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1487856625,8200,139,47.04635,8.42468,7742,91,9316
1487856631,8200,120,47.04548,8.43033,7742,94,9316
1487856652,8100,59,47.04909,8.44317,7742,104,9316
1487856661,8100,43,47.05218,8.44680,7742,110,9316
1487856667,8200,28,47.05556,8.44903,7742,106,9316
1487856673,8200,28,47.05741,8.44990,7742,106,9316
1487856682,8200,14,47.06099,8.45011,7742,103,9316
1487856709,8200,317,47.06665,8.44461,7742,72,9316
1487856731,8300,208,47.06258,8.44249,7742,55,9316
1487856743,8200,229,47.06060,8.43913,7742,54,9316
1487856753,8200,246,47.05996,8.43626,7742,52,9316
1487856776,8200,268,47.06006,8.42645,7742,58,9316
1487856789,8200,247,47.05853,8.42340,7742,54,9316
1487856810,8200,88,47.05819,8.42824,7742,45,9316
1487856816,8099,64,47.05965,8.43150,7742,59,9316
1487856827,8199,43,47.06179,8.43384,7742,63,9316
1487856833,8200,25,47.06384,8.43489,7742,61,9316
1487856855,8300,275,47.06655,8.43234,7742,37,9316
1487856877,8200,252,47.06509,8.42593,7742,46,9316
1487856889,8300,240,47.06316,8.42111,7742,58,9316
1487856900,8299,241,47.06102,8.41629,7742,66,9316
1487856913,8263,217,47.05850,8.41254,7742,68,9316
1487856929,8100,233,47.05509,8.40564,7742,71,9316
1487856941,8200,233,47.05257,8.40063,7742,74,9316
1487856957,8200,234,47.04912,8.39816,7742,86,9316
1487856981,8200,277,47.05036,8.38444,7742,84,9316
1487856993,8300,292,47.05248,8.38049,7742,86,9316
1487857008,8300,337,47.05813,8.37754,7742,91,9316
1487857033,8300,51,47.07131,8.38648,7742,112,9316
1487857040,8300,41,47.07552,8.39128,7742,123,9316
1487857053,8300,46,47.08042,8.39919,7742,135,9316
1487857059,8200,55,47.08302,8.40580,7742,129,9316
1487857065,8100,55,47.08361,8.40861,7742,129,9316
1487857089,8200,96,47.08286,8.41879,7742,84,9316
1487857113,8199,196,47.07849,8.41724,7742,50,9316
1487857119,8200,208,47.07636,8.41478,7742,54,9316
1487857131,8300,218,47.07293,8.41093,7742,70,9316
1487857152,8200,215,47.06779,8.40608,7742,80,9316
1487857164,8100,223,47.06376,8.40046,7742,79,9316
1487857170,8200,223,47.06226,8.39823,7742,79,9316
1487857184,8100,227,47.05848,8.39162,7742,81,9316
1487857196,8199,228,47.05574,8.38708,7742,76,9316
1487857209,8299,219,47.05278,8.38473,7742,69,9316
1487857231,7800,227,47.06959,8.40502,18301,53,9316
1487857241,8222,38,47.05431,8.39402,7742,58,9316
1487857248,8200,38,47.05549,8.39415,7742,58,9316
1487857272,8200,313,47.06056,8.39178,7742,56,9316
1487857285,8300,297,47.06244,8.38680,7742,57,9316
1487857291,8200,281,47.06264,8.38375,7742,54,9316
1487857312,8300,265,47.06124,8.37679,7742,56,9316
1487857321,8200,227,47.05912,8.37462,7742,61,9316
1487857328,8200,208,47.05687,8.37329,7742,64,9316
1487857353,8247,169,47.04953,8.37376,7742,64,9316
1487857365,8200,145,47.04604,8.37935,7742,74,9316
1487857373,8299,125,47.04480,8.38402,7742,80,9316
1487857401,8300,48,47.04924,8.40010,7742,97,9316
1487857417,8200,14,47.05554,8.40305,7742,92,9316
1487857441,8200,319,47.06216,8.39965,7742,84,9316
1487857456,8099,300,47.06493,8.39409,7742,78,9316
1487857480,8100,249,47.06327,8.38214,7742,72,9316
1487857488,8200,224,47.06149,8.38143,7742,67,9316
1487857512,8300,114,47.05909,8.38835,7742,53,9316
1487857527,8300,106,47.05714,8.39702,7742,72,9316
1487857533,8300,115,47.05644,8.39854,7742,71,9316
1487857539,8300,129,47.05461,8.40127,7742,70,9316
1487857546,8257,129,47.05381,8.40196,7742,70,9316
1487857552,8300,145,47.05204,8.40291,7742,66,9316
1487857573,8199,229,47.04907,8.39918,7742,49,9316
1487857579,8300,243,47.04818,8.39604,7742,53,9316
1487857585,8300,243,47.04801,8.39384,7742,53,9316
1487857591,8300,257,47.04773,8.39155,7742,63,9316
1487857597,8300,263,47.04753,8.38851,7742,61,9316
1487857617,8200,309,47.05257,8.37986,7742,77,9316
1487857642,8300,127,47.05889,8.38551,7742,74,9316
1487857655,8299,101,47.05817,8.39114,7742,72,9316
1487857664,8300,124,47.05709,8.39287,7742,59,9316
1487857670,8300,124,47.05624,8.39355,7742,59,9316
1487857676,8300,150,47.05438,8.39405,7742,55,9316
1487857697,8400,216,47.04978,8.39058,7742,57,9316
1487857703,8300,235,47.04859,8.38734,7742,66,9316
1487857709,8300,235,47.04745,8.38633,7742,66,9316
1487857715,8325,228,47.04611,8.38303,7742,63,9316
1487857721,8400,239,47.04565,8.38137,7742,65,9316
1487857728,8300,249,47.04479,8.37749,7742,71,9316
1487857737,8200,248,47.04375,8.37380,7742,70,9316
1487857743,8188,254,47.04309,8.36973,7742,74,9316
1487857749,8281,254,47.04266,8.36756,7742,74,9316
1487857761,8200,261,47.04200,8.36186,7742,71,9316
1487857768,8200,262,47.04163,8.35794,7742,70,9316
1487857790,8200,324,47.04533,8.34981,7742,67,9316
1487857798,8200,342,47.04813,8.34888,7742,72,9316
1487857804,8200,342,47.04962,8.34844,7742,72,9316
1487857811,8300,347,47.05310,8.34708,7742,79,9316
1487857817,8299,345,47.05487,8.34650,7742,83,9316
1487857823,8200,348,47.05849,8.34540,7742,89,9316
1487857850,8286,33,47.06941,8.35028,7742,99,9316
1487857859,8400,33,47.07052,8.35246,7742,99,9316
1487857889,8200,78,47.07182,8.37615,7742,119,9316
1487857913,8299,123,47.06538,8.39117,7742,113,9316
1487857923,8300,148,47.06098,8.39504,7742,100,9316
1487857929,8200,148,47.05960,8.39541,7742,100,9316
1487857953,8300,205,47.05210,8.39168,7742,81,9316
1487857959,8300,220,47.05052,8.38855,7742,76,9316
1487857966,8299,236,47.04929,8.38462,7742,77,9316
1487857974,8300,248,47.04885,8.38239,7742,78,9316
1487857981,8199,254,47.04814,8.37797,7742,82,9316
1487857988,8350,258,47.04753,8.37337,7742,85,9316
1487857998,8300,260,47.04699,8.36879,7742,87,9316
1487858007,8400,260,47.04664,8.36653,7742,87,9316
1487858038,8299,294,47.04784,8.34856,7742,82,9316
1487858044,8200,311,47.04992,8.34563,7742,81,9316
1487858053,8099,329,47.05288,8.34355,7742,84,9316
1487858076,8300,49,47.06371,8.34849,7742,102,9316
1487858084,8299,41,47.06725,8.35272,7742,113,9316
1487858090,8300,35,47.07171,8.35723,7742,119,9316
1487858097,8300,35,47.07339,8.35979,7742,119,9316
1487858109,8200,37,47.07970,8.36693,7742,138,9316
1487858121,8299,40,47.08601,8.37467,7742,142,9316
1487858133,8200,32,47.09224,8.38051,7742,136,9316
1487858139,8200,26,47.09640,8.38348,7742,133,9316
1487858145,8199,26,47.09850,8.38457,7742,133,9316
1487858151,8200,18,47.10246,8.38548,7742,127,9316
1487858157,8200,7,47.10390,8.38573,7742,112,9316
1487858181,8200,247,47.10559,8.38259,7742,48,9316
1487858187,8299,218,47.10415,8.38141,7742,44,9316
1487858194,8300,218,47.10300,8.38082,7742,44,9316
1487858200,8300,203,47.10042,8.37984,7742,54,9316
1487858209,8300,195,47.09742,8.37882,7742,64,9316
1487858216,8300,194,47.09408,8.37774,7742,70,9316
1487858222,8300,191,47.09235,8.37734,7742,78,9316
1487858228,8300,188,47.08888,8.37678,7742,86,9316
1487858253,8200,162,47.07842,8.37936,7742,95,9316
1487858259,8200,144,47.07584,8.38255,7742,97,9316
1487858265,8099,144,47.07475,8.38477,7742,97,9316
1487858271,8200,125,47.07399,8.38940,7742,90,9316
1487858277,8200,99,47.07396,8.39200,7742,94,9316
1487858301,8300,44,47.08033,8.40549,7742,98,9316
1487858307,8200,29,47.08431,8.40823,7742,102,9316
1487858313,8200,29,47.08631,8.40887,7742,102,9316
1487858319,8200,17,47.09065,8.41055,7742,113,9316
1487858325,8300,12,47.09298,8.41116,7742,115,9316
1487858331,8200,8,47.09749,8.41199,7742,121,9316
1487858353,8215,268,47.10899,8.41133,7742,124,9316
1487858373,8300,23,47.11966,8.41573,7742,120,9316
1487858379,8200,35,47.12306,8.41978,7742,120,9316
1487858385,8300,35,47.12426,8.42162,7742,120,9316
1487858391,8300,47,47.12533,8.42535,7742,104,9316
1487858412,8300,137,47.12378,8.43035,7742,56,9316
1487858435,8300,245,47.12147,8.42619,7742,43,9316
1487858465,8281,276,47.12216,8.41306,7742,63,9316
1487858471,8200,276,47.12245,8.40861,7742,69,9316
1487858492,8300,238,47.12040,8.39997,7742,68,9316
1487858502,8263,207,47.11852,8.39916,7742,60,9316
1487858522,8200,169,47.11237,8.40125,7742,64,9316
1487858528,8200,159,47.10924,8.40339,7742,70,9316
1487858543,8200,150,47.10300,8.40888,7742,89,9316
1487858552,8168,148,47.09967,8.41208,7742,93,9316
1487858567,8300,145,47.09338,8.41866,7742,99,9316
1487858579,8199,139,47.08914,8.42404,7742,105,9316
1487858591,8300,139,47.08762,8.42604,7742,105,9316
1487858603,8200,149,47.08088,8.43214,7742,95,9316
1487858609,8300,149,47.07999,8.43246,7742,95,9316
1487858632,8300,195,47.07755,8.43021,7742,58,9316
1487858657,8300,322,47.08494,8.42126,7742,83,9316
1487858673,8199,328,47.09007,8.41661,7742,93,9316
1487858684,8300,325,47.09597,8.41024,7742,107,9316
1487858697,8300,322,47.10086,8.40453,7742,112,9316
1487858713,8200,329,47.10787,8.39903,7742,110,9316
1487858719,8300,340,47.11195,8.39759,7742,106,9316
1487858725,8300,349,47.11407,8.39731,7742,107,9316
1487858745,8200,32,47.12492,8.40113,7742,111,9316
1487858752,8300,33,47.12842,8.40554,7742,118,9316
1487858770,8200,51,47.13216,8.41353,7742,121,9316
1487858797,8300,118,47.13018,8.43582,7742,113,9316
1487858806,8199,130,47.12773,8.43941,7742,103,9316
1487858813,8300,142,47.12477,8.44228,7742,97,9316
1487858820,8300,159,47.12163,8.44344,7742,98,9316
1487858827,8200,168,47.11822,8.44419,7742,94,9316
1487858836,8200,176,47.11479,8.44424,7742,96,9316
1487858848,8299,176,47.11044,8.44443,7742,96,9316
1487858869,8200,201,47.10363,8.43895,7742,86,9316
1487858881,8212,235,47.10113,8.43314,7742,88,9316
1487858887,8300,238,47.09958,8.42929,7742,80,9316
1487858893,8300,238,47.09918,8.42729,7742,80,9316
1487858899,8200,248,47.09825,8.42330,7742,84,9316
1487858905,8200,251,47.09778,8.42113,7742,82,9316
1487858929,8300,288,47.09892,8.40822,7742,80,9316
1487858935,8300,308,47.10122,8.40473,7742,84,9316
1487858941,8300,308,47.10258,8.40326,7742,84,9316
1487858951,8300,330,47.10597,8.40186,7742,86,9316
1487858958,8200,339,47.10974,8.40076,7742,91,9316
1487858979,8200,46,47.12063,8.40734,7742,101,9316
1487858986,8200,49,47.12195,8.41011,7742,104,9316
1487858993,8254,63,47.12344,8.41570,7742,110,9316
1487859002,8299,83,47.12809,8.42124,7742,126,9316
1487859025,8300,92,47.12481,8.44041,7742,131,9316
1487859032,8300,109,47.12229,8.44674,7742,134,9316
1487859044,8300,118,47.11974,8.45310,7742,140,9316
1487859056,8199,112,47.11654,8.46572,7742,140,9316
1487859065,8199,101,47.11578,8.47279,7742,136,9316
1487859086,8100,57,47.11968,8.49034,7742,116,9316
1487859092,8200,57,47.12090,8.49162,7742,116,9316
1487859101,8200,40,47.12330,8.49317,7742,97,9316
1487859125,8300,287,47.12719,8.48781,7742,61,9316
1487859132,8200,284,47.12775,8.48385,7742,64,9316
1487859146,8300,284,47.12931,8.47498,7742,75,9316
1487859162,8227,286,47.13057,8.46773,7742,87,9316
1487859193,8200,253,47.12934,8.45030,7742,81,9316
1487859199,8300,248,47.12821,8.44645,7742,76,9316
1487859211,8200,248,47.12666,8.44083,7742,73,9316
1487859223,8300,250,47.12531,8.43542,7742,70,9316
1487859241,8300,250,47.12408,8.43026,7742,70,9316
1487859254,8300,253,47.12281,8.42374,7742,70,9316
1487859266,8300,227,47.12046,8.41890,7742,63,9316
1487859277,8200,209,47.11859,8.41769,7742,57,9316
1487859301,8199,152,47.11179,8.42191,7742,65,9316
1487859307,8200,142,47.10921,8.42514,7742,75,9316
1487859313,8200,142,47.10823,8.42714,7742,75,9316
1487859319,8200,128,47.10639,8.43235,7742,85,9316
1487859328,8200,112,47.10595,8.43525,7742,95,9316
1487859358,8200,82,47.10648,8.45308,7742,107,9316
1487859367,8200,51,47.11348,8.46682,7742,152,9316
1487859373,8200,51,47.11575,8.47019,7742,152,9316
1487859379,8099,40,47.11801,8.47305,7742,155,9316
1487859385,8200,46,47.12120,8.47800,7742,141,9316
1487859397,8300,38,47.12618,8.48348,7742,148,9316
1487859403,8300,41,47.13193,8.49065,7742,140,9316
1487859416,8300,38,47.13703,8.50443,7742,148,9316
1487859429,8300,38,47.14270,8.51088,7742,148,9316
1487859448,8200,34,47.15229,8.52032,7742,144,9316
1487859469,8300,30,47.15990,8.52792,7742,138,9316
1487859487,8199,30,47.16482,8.53555,7742,138,9316
1487859514,8200,90,47.16748,8.56006,7742,118,9316
1487859520,8200,128,47.16415,8.56390,7742,114,9316
1487859529,8300,140,47.16144,8.56668,7742,108,9316
1487859538,8300,149,47.15915,8.56838,7742,92,9316
1487859554,8200,149,47.15825,8.56938,7742,92,9316
1487859577,8125,268,47.15309,8.53060,6460,46,9316
1487859599,8200,262,47.15076,8.57707,7742,118,9316
1487859620,8300,142,47.15280,8.56613,7742,230,9316
1487859641,8249,290,47.16258,8.53769,7742,226,9316
1487859658,8200,290,47.16788,8.52446,7742,226,9316
1487859670,8200,289,47.17012,8.51535,7742,158,9316
1487859699,8200,209,47.16813,8.50892,7742,69,9316
1487859721,8300,58,47.16959,8.51786,7742,49,9316
1487859733,8200,39,47.17240,8.52163,7742,70,9316
1487859746,8200,39,47.17374,8.52258,7742,70,9316
1487859753,8200,39,47.17825,8.52308,7742,70,9316
1487859778,8200,273,47.18229,8.51978,7742,70,9316
1487859793,8200,273,47.18400,8.51521,7742,70,9316
1487859813,7900,258,47.17608,8.49567,6460,86,9316
1487859828,7900,259,47.17492,8.49433,6460,79,9316
1487859848,8050,256,47.16570,8.49793,6460,75,9316
1487859868,8450,127,47.16012,8.51497,18301,69,9316
1487859882,7900,114,47.15822,8.52663,18301,85,9316
1487859888,7925,109,47.15689,8.52821,18301,94,9316
1487859916,8200,159,47.16031,8.53686,7742,97,9316
1487859937,8200,75,47.16704,8.55202,7742,142,9316
1487859952,8200,75,47.17282,8.56066,7742,142,9316
1487859984,8200,288,47.18006,8.56435,7742,129,9316
1487860016,8200,268,47.18286,8.55759,7742,96,9316
1487860040,7800,268,47.18337,8.55198,7742,96,9316
1487860055,7500,256,47.18142,8.54188,7742,93,9316
1487860062,7300,251,47.18041,8.53784,7742,87,9316
1487860068,7200,249,47.17865,8.53142,7742,104,9316
1487860089,6900,248,47.17543,8.52059,7742,93,9316
1487860101,6600,248,47.17369,8.51451,7742,82,9316
1487860117,6400,244,47.17083,8.50611,7742,87,9316
1487860129,6200,244,47.16862,8.49954,7742,88,9316
1487860144,6000,243,47.16695,8.49457,7742,78,9316
1487860157,5900,245,47.16578,8.49076,7742,74,9316
1487860169,5500,212,47.16090,8.48422,7742,72,9316
1487860198,5300,212,47.15699,8.48431,7742,72,9316
1487860228,4900,68,47.16612,8.50933,6460,71,9316
1487860236,4700,68,47.16668,8.51511,6460,72,9316
1487860257,5199,123,47.16020,8.51375,7742,71,9316
1487860281,5200,123,47.16621,8.54890,7742,71,9316
1487860303,5200,123,47.17190,8.56589,7742,71,9316
1487860324,5200,22,47.17839,8.57070,7742,91,9316
1487860348,5200,22,47.18347,8.57192,7742,91,9316
1487860387,5200,22,47.18530,8.57094,7742,91,9316
1487860417,5200,22,47.18486,8.57218,7742,91,9316
1487860444,5200,22,47.18176,8.57103,7742,91,9316
1487860490,5300,22,47.18194,8.56586,7742,91,9316
1487860511,5200,22,47.18116,8.54955,7742,91,9316
1487860532,5200,259,47.18165,8.53763,7742,101,9316
1487860541,5200,259,47.18142,8.53050,7742,101,9316
1487860586,5200,263,47.18120,8.52764,7742,100,9316
1487860608,5200,263,47.18076,8.50046,7742,100,9316
1487860623,5200,263,47.18059,8.49040,7742,100,9316
1487860655,5200,269,47.18064,8.48010,7742,92,9316
1487860716,5100,269,47.18035,8.46845,7742,92,9316
1487860728,4299,269,47.17501,8.44356,7742,92,9316
1487860757,4300,269,47.17199,8.44030,7742,92,9316
