snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1484681470,10000,46,45.84035,9.02781,7742,120,9316
1484681476,10000,46,45.84170,9.02881,7742,120,9316
1484681494,9700,295,45.84199,9.04079,7742,144,9316
1484681515,9400,140,45.84494,9.04615,7742,118,9316
1484681540,8999,191,45.84302,9.04443,7742,102,9316
1484681547,8874,204,45.84071,9.04259,7742,89,9316
1484681553,8700,207,45.83852,9.04086,7742,81,9316
1484681559,8656,207,45.83743,9.03981,7742,81,9316
1484681568,8500,213,45.83461,9.03725,7742,80,9316
1484681575,8400,216,45.83236,9.03370,7742,84,9316
1484681582,8300,228,45.83024,9.02937,7742,90,9316
1484681588,8199,236,45.82929,9.02681,7742,94,9316
1484681598,8000,248,45.82840,9.02293,7742,84,9316
1484681622,7800,234,45.82768,9.01337,7742,82,9316
1484681644,8099,83,45.83817,9.00891,7742,99,9316
1484681650,8099,31,45.84140,9.01014,7742,91,9316
1484681659,8100,40,45.84314,9.01254,7742,86,9316
1484681665,8100,37,45.84558,9.01526,7742,79,9316
1484681671,8100,37,45.84647,9.01692,7742,79,9316
1484681677,8100,49,45.84775,9.02060,7742,83,9316
1484681683,8099,71,45.84783,9.02227,7742,77,9316
1484681708,8099,149,45.84333,9.02889,7742,66,9316
1484681733,8099,208,45.83375,9.02430,7742,80,9316
1484681746,8100,245,45.83199,9.01828,7742,80,9316
1484681770,8099,289,45.83445,9.00402,7742,94,9316
1484681778,8099,301,45.83663,8.99938,7742,100,9316
1484681785,8099,300,45.83828,8.99513,7742,96,9316
1484681791,8100,300,45.83986,8.99325,7742,96,9316
1484681797,8099,315,45.84291,8.99065,7742,97,9316
1484681806,8099,337,45.84545,8.99009,7742,94,9316
1484681831,8099,71,45.84906,8.99531,7742,56,9316
1484681853,8100,106,45.84671,9.00710,7742,75,9316
1484681866,8099,113,45.84441,9.01448,7742,88,9316
1484681875,8100,119,45.84223,9.01943,7742,96,9316
1484681881,8099,119,45.84036,9.02397,7742,101,9316
1484681887,8100,119,45.83915,9.02619,7742,101,9316
1484681893,8099,130,45.83620,9.02887,7742,96,9316
1484681899,8100,153,45.83491,9.02937,7742,93,9316
1484681927,8100,247,45.83024,9.02426,7742,66,9316
1484681953,8100,295,45.83476,9.00838,7742,80,9316
1484681959,8099,295,45.83615,9.00557,7742,80,9316
1484681971,8100,289,45.83793,8.99932,7742,90,9316
1484681981,8099,313,45.84396,8.99327,7742,102,9316
1484681989,8100,331,45.84542,8.99269,7742,105,9316
1484682014,8100,59,45.84541,9.00270,7742,99,9316
1484682026,8100,67,45.84604,9.00638,7742,65,9316
1484682035,8100,81,45.84616,9.00959,7742,63,9316
1484682063,8013,97,45.84416,9.02487,7742,78,9316
1484682076,8099,124,45.84162,9.02984,7742,81,9316
1484682083,8100,147,45.83933,9.03132,7742,72,9316
1484682107,8100,235,45.83382,9.02538,7742,72,9316
1484682119,8100,235,45.83334,9.02325,7742,72,9316
1484682143,8100,276,45.83437,9.00116,7742,117,9316
1484682152,8099,280,45.83576,8.99531,7742,118,9316
1484682158,8100,293,45.83687,8.99210,7742,118,9316
1484682164,8100,296,45.83821,8.98838,7742,110,9316
1484682170,8200,311,45.84134,8.98401,7742,110,9316
1484682180,8200,329,45.84400,8.98222,7742,98,9316
1484682206,8099,56,45.84763,8.98578,7742,56,9316
1484682212,8100,74,45.84782,8.98761,7742,45,9316
1484682233,7999,111,45.84439,9.00160,7742,93,9316
1484682239,8000,111,45.84414,9.00446,7742,93,9316
1484682253,8099,102,45.84205,9.01495,7742,101,9316
1484682265,8100,134,45.83816,9.02002,7742,92,9316
1484682271,8100,134,45.83707,9.02047,7742,92,9316
1484682295,8100,191,45.83265,9.01707,7742,73,9316
1484682319,8100,304,45.83662,9.00501,7742,87,9316
1484682328,8000,319,45.83941,9.00264,7742,68,9316
1484682334,8100,333,45.84077,9.00200,7742,72,9316
1484682358,8099,61,45.84665,9.00472,7742,59,9316
1484682367,8100,66,45.84739,9.00750,7742,55,9316
1484682388,8100,83,45.84708,9.01652,7742,60,9316
1484682408,8000,144,45.84077,9.02468,7742,77,9316
1484682430,8100,209,45.83571,9.02216,7742,59,9316
1484682439,8100,233,45.83415,9.01806,7742,71,9316
1484682467,8100,299,45.83631,9.00747,7742,74,9316
1484682473,8100,318,45.83939,9.00523,7742,80,9316
1484682485,8100,343,45.84204,9.00476,7742,67,9316
1484682505,7999,44,45.84782,9.00789,7742,69,9316
1484682534,8100,127,45.84528,9.01571,7742,57,9316
1484682540,8100,138,45.84279,9.01849,7742,66,9316
1484682547,8100,138,45.84146,9.01987,7742,66,9316
1484682553,8100,143,45.83821,9.02270,7742,75,9316
1484682559,8099,148,45.83675,9.02395,7742,85,9316
1484682565,8100,156,45.83325,9.02587,7742,95,9316
1484682571,8100,156,45.83133,9.02651,7742,95,9316
1484682595,8000,210,45.82350,9.02134,7742,82,9316
1484682601,8000,232,45.82243,9.01744,7742,81,9316
1484682607,7999,253,45.82233,9.01524,7742,80,9316
1484682634,8100,274,45.82445,9.00623,7742,84,9316
1484682649,8099,331,45.83025,9.00334,7742,90,9316
1484682661,8100,86,45.83771,9.00278,7742,102,9316
1484682668,8061,22,45.84233,9.00294,7742,109,9316
1484682675,7999,22,45.84394,9.00349,7742,109,9316
1484682681,8100,18,45.84752,9.00499,7742,105,9316
1484682687,8100,17,45.84868,9.00586,7742,99,9316
1484682693,8100,26,45.85122,9.00791,7742,91,9316
1484682703,8100,36,45.85297,9.01005,7742,82,9316
1484682725,8100,108,45.84964,9.01914,7742,66,9316
1484682731,8100,108,45.84909,9.02064,7742,66,9316
1484682747,8099,115,45.84701,9.02675,7742,67,9316
1484682756,8099,134,45.84341,9.03088,7742,88,9316
1484682762,8100,152,45.84069,9.03236,7742,84,9316
1484682791,8099,205,45.83226,9.02989,7742,81,9316
1484682804,8100,233,45.82871,9.02347,7742,88,9316
1484682835,8100,267,45.83034,9.01058,7742,70,9316
1484682860,8099,27,45.83846,9.01133,7742,72,9316
1484682872,8100,28,45.84215,9.01439,7742,74,9316
1484682887,8099,48,45.84627,9.02004,7742,77,9316
1484682893,8100,65,45.84701,9.02316,7742,70,9316
1484682914,8100,135,45.84526,9.02689,7742,62,9316
1484682939,8000,200,45.83761,9.02381,7742,74,9316
1484682945,8100,213,45.83506,9.02100,7742,80,9316
1484682958,8061,227,45.83300,9.01736,7742,80,9316
1484682970,8100,256,45.83172,9.01082,7742,72,9316
1484682981,8100,186,45.83170,9.01016,7742,51,9316
1484683003,8100,88,45.83641,9.00942,7742,56,9316
1484683009,8099,40,45.83902,9.01111,7742,65,9316
1484683022,8100,40,45.84050,9.01177,7742,65,9316
1484683031,8100,40,45.84253,9.01648,7742,65,9316
1484683040,8100,25,45.84642,9.01917,7742,91,9316
1484683046,8100,29,45.84894,9.02214,7742,94,9316
1484683059,8100,65,45.85010,9.02594,7742,72,9316
1484683081,8100,196,45.84423,9.02701,7742,62,9316
1484683091,8100,217,45.84279,9.02497,7742,61,9316
1484683098,8100,224,45.84094,9.02220,7742,68,9316
1484683104,8099,234,45.83927,9.01850,7742,72,9316
1484683110,8100,234,45.83850,9.01634,7742,72,9316
1484683119,8100,243,45.83794,9.01191,7742,79,9316
1484683125,7999,261,45.83772,9.00716,7742,79,9316
1484683147,8100,313,45.84052,8.99989,7742,66,9316
1484683154,8100,313,45.84132,8.99965,7742,66,9316
1484683181,8028,30,45.85083,9.00256,7742,76,9316
1484683187,8100,30,45.85229,9.00419,7742,76,9316
1484683199,8100,63,45.85393,9.00895,7742,74,9316
1484683223,8099,159,45.85092,9.01314,7742,52,9316
1484683245,8100,198,45.84330,9.00983,7742,71,9316
1484683258,7999,194,45.83786,9.00834,7742,86,9316
1484683282,8100,130,45.83828,9.01045,7742,88,9316
1484683315,8054,314,45.84164,9.00878,7742,38,9316
1484683321,8000,331,45.84356,9.00776,7742,46,9316
1484683327,8100,342,45.84496,9.00731,7742,55,9316
1484683333,8099,353,45.84805,9.00700,7742,61,9316
1484683354,8099,42,45.85444,9.01023,7742,72,9316
1484683363,8099,36,45.85630,9.01280,7742,71,9316
1484683391,8100,58,45.84860,9.02596,7742,151,9316
1484683427,8100,236,45.84932,9.02850,7742,50,9316
1484683451,8000,296,45.85148,9.01855,7742,65,9316
1484683463,8059,311,45.85512,9.01402,7742,75,9316
1484683473,8099,323,45.85834,9.01176,7742,77,9316
1484683481,8100,336,45.86317,9.00885,7742,83,9316
1484683487,8099,336,45.86513,9.00791,7742,83,9316
1484683496,8100,340,45.87048,9.00631,7742,101,9316
1484683511,8100,343,45.87694,9.00097,7742,108,9316
1484683527,8100,343,45.88383,8.99426,7742,108,9316
1484683539,8100,328,45.88753,8.99054,7742,116,9316
1484683545,8100,328,45.89301,8.98613,7742,116,9316
1484683558,8100,337,45.89800,8.98325,7742,107,9316
1484683570,8100,337,45.90354,8.98172,7742,107,9316
1484683590,8100,25,45.91246,8.98281,7742,116,9316
1484683616,8100,345,45.92422,8.98007,7742,97,9316
1484683631,8100,352,45.93116,8.97885,7742,92,9316
1484683661,8099,27,45.94667,8.97982,7742,106,9316
1484683685,8100,321,45.95388,8.97723,7742,91,9316
1484683698,8100,321,45.95761,8.97662,7742,91,9316
1484683721,8100,23,45.97087,8.97696,7742,90,9316
1484683730,8100,10,45.97232,8.97726,7742,90,9316
1484683754,8100,8,45.97905,8.97843,7742,90,9316
1484683778,8100,8,45.98857,8.97900,7742,90,9316
1484683817,8100,263,46.00064,8.97674,7742,90,9316
1484683841,8200,325,46.02438,8.97154,7742,94,9316
1484683863,8100,337,46.02702,8.97025,7742,92,9316
1484683875,8100,337,46.03476,8.96859,7742,92,9316
1484683910,8100,337,46.03990,8.96746,7742,92,9316
1484683926,8099,337,46.05511,8.96234,7742,92,9316
1484683958,8100,337,46.06318,8.95995,7742,92,9316
1484683977,8100,289,46.08332,8.95824,7742,95,9316
1484684017,8100,289,46.08487,8.95802,7742,95,9316
1484684064,8100,289,46.10007,8.95693,7742,95,9316
1484684091,8100,28,46.12701,8.96410,7742,98,9316
1484684115,8100,215,46.12445,8.95823,7742,62,9316
1484684122,8100,201,46.12163,8.95765,7742,65,9316
1484684195,8200,160,46.11337,8.96196,7742,82,9316
1484684221,8100,70,46.11918,8.96904,7742,61,9316
1484684242,8100,188,46.11752,8.96641,7742,64,9316
1484684326,7900,188,46.11747,8.96347,7742,64,9316
1484684354,7900,236,46.11974,8.95382,7742,70,9316
1484684376,8000,236,46.12036,8.94976,7742,70,9316
1484684389,8000,236,46.11900,8.94448,7742,70,9316
1484684401,8100,197,46.11194,8.94132,7742,90,9316
1484684440,8100,197,46.11063,8.94172,7742,90,9316
1484684468,8100,197,46.11492,8.95016,7742,90,9316
1484684585,8200,197,46.11910,8.94731,7742,90,9316
