snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1453412949,7100,305,45.84540,8.98097,7742,55,9316
1453412975,7200,60,45.84930,8.98462,7742,49,9316
1453412996,7100,117,45.84710,8.99140,7742,49,9316
1453413005,7100,138,45.84520,8.99249,7742,49,9316
1453413035,7100,182,45.84110,8.99162,7742,55,9316
1453413068,7199,288,45.84310,8.98075,7742,62,9316
1453413094,7200,46,45.84900,8.98632,7742,60,9316
1453413100,7200,70,45.84910,8.98782,7742,60,9316
1453413125,7100,139,45.84600,8.99471,7742,57,9316
1453413134,7100,161,45.84430,8.99518,7742,54,9316
1453413155,7100,214,45.84070,8.99036,7742,52,9316
1453413161,7100,247,45.84050,8.98881,7742,55,9316
1453413182,7100,247,45.84190,8.98367,7742,55,9316
1453413203,7200,95,45.84810,8.98391,7742,60,9316
1453413227,7200,88,45.84930,8.99012,7742,49,9316
1453413249,7100,159,45.84440,8.99420,7742,55,9316
1453413271,7099,197,45.83950,8.99184,7742,58,9316
1453413277,7199,219,45.83840,8.98928,7742,54,9316
1453413292,7200,241,45.83820,8.98794,7742,56,9316
1453413304,7100,241,45.83790,8.98525,7742,56,9316
1453413326,7200,29,45.84520,8.98493,7742,69,9316
1453413332,7200,39,45.84680,8.98710,7742,65,9316
1453413341,7199,57,45.84770,8.98977,7742,63,9316
1453413371,7200,126,45.84490,8.99816,7742,57,9316
1453413401,7100,126,45.84040,8.99679,7742,57,9316
1453413421,7200,126,45.84030,8.98812,7742,57,9316
1453413448,7100,282,45.84310,8.97770,7742,67,9316
1453413457,7200,292,45.84420,8.97446,7742,64,9316
1453413472,7200,289,45.84500,8.97102,7742,66,9316
1453413484,7200,295,45.84780,8.95999,7742,71,9316
1453413496,7199,295,45.84890,8.95805,7742,71,9316
1453413508,7100,339,45.85380,8.95406,7742,74,9316
1453413533,7200,141,45.85700,8.95750,7742,68,9316
1453413548,7199,93,45.85650,8.95927,7742,48,9316
1453413561,7200,135,45.85310,8.96155,7742,52,9316
1453413585,7100,162,45.84970,8.95900,7742,55,9316
1453413606,7100,288,45.85060,8.95367,7742,39,9316
1453413615,7100,324,45.85130,8.95346,7742,39,9316
1453413624,7178,345,45.85210,8.95330,7742,31,9316
1453413646,7200,66,45.85640,8.96075,7742,63,9316
1453413673,7200,129,45.85350,8.96872,7742,56,9316
1453413706,7100,204,45.84800,8.96437,7742,53,9316
1453413722,7100,250,45.84770,8.95972,7742,75,9316
1453413748,7100,313,45.85110,8.95111,7742,70,9316
1453413772,7200,51,45.85850,8.95526,7742,74,9316
1453413781,7200,54,45.85960,8.95854,7742,72,9316
1453413805,7199,116,45.85770,8.96631,7742,62,9316
1453413821,7200,137,45.85650,8.96671,7742,53,9316
1453413852,7100,137,45.85570,8.96395,7742,53,9316
1453413885,7100,252,45.85790,8.95540,7742,67,9316
1453413906,7100,288,45.86380,8.94261,7742,92,9316
1453413912,7100,288,45.86510,8.93756,7742,92,9316
1453413924,7200,288,45.86790,8.93371,7742,92,9316
1453413930,7100,335,45.86950,8.93330,7742,75,9316
1453413952,7100,46,45.87390,8.93657,7742,59,9316
1453413958,7100,44,45.87510,8.93926,7742,63,9316
1453413965,7168,59,45.87560,8.94080,7742,61,9316
1453413971,7200,75,45.87590,8.94403,7742,60,9316
1453413992,7100,118,45.87250,8.95150,7742,66,9316
1453414001,7156,138,45.87010,8.95313,7742,67,9316
1453414025,7199,175,45.86390,8.95305,7742,72,9316
1453414046,7200,233,45.85840,8.94267,7742,78,9316
1453414052,7099,233,45.85740,8.94103,7742,78,9316
1453414064,7100,219,45.85410,8.93730,7742,74,9316
1453414073,7100,201,45.85220,8.93655,7742,68,9316
1453414095,7200,128,45.85020,8.94022,7742,49,9316
1453414125,7100,128,45.85250,8.94566,7742,49,9316
1453414149,7200,37,45.86060,8.94791,7742,65,9316
1453414176,7099,255,45.86570,8.94438,7742,75,9316
1453414196,7100,330,45.87380,8.93700,7742,73,9316
1453414217,7200,68,45.87600,8.93935,7742,49,9316
1453414238,7200,130,45.87230,8.94551,7742,50,9316
1453414244,7195,135,45.87130,8.94669,7742,58,9316
1453414250,7118,140,45.86890,8.94934,7742,70,9316
1453414256,7099,140,45.86760,8.95088,7742,70,9316
1453414268,7100,133,45.86460,8.95548,7742,74,9316
1453414293,7100,128,45.86120,8.96218,7742,88,9316
1453414317,7200,44,45.86240,8.97090,7742,49,9316
1453414341,7199,214,45.85940,8.96787,7742,34,9316
1453414347,7200,204,45.85730,8.96673,7742,40,9316
1453414356,7200,204,45.85520,8.96544,7742,48,9316
1453414362,7200,203,45.85270,8.96408,7742,56,9316
1453414368,7200,200,45.85120,8.96336,7742,69,9316
1453414393,7200,204,45.84690,8.96003,7742,77,9316
1453414402,7134,246,45.84310,8.95129,7742,86,9316
1453414417,7100,246,45.84280,8.94873,7742,86,9316
1453414444,7100,292,45.84610,8.93144,7742,86,9316
1453414468,7100,280,45.84590,8.92687,7742,79,9316
1453414481,7199,112,45.84630,8.92575,7742,59,9316
1453414503,7100,79,45.84890,8.93886,7742,77,9316
1453414509,7099,79,45.84910,8.94121,7742,77,9316
1453414521,7200,81,45.85000,8.94870,7742,89,9316
1453414533,7200,78,45.85130,8.95607,7742,93,9316
1453414539,7200,68,45.85310,8.96021,7742,91,9316
1453414548,7200,54,45.85470,8.96277,7742,90,9316
1453414554,7200,47,45.85580,8.96424,7742,82,9316
1453414562,7200,29,45.85820,8.96573,7742,81,9316
1453414583,7200,18,45.86100,8.96680,7742,80,9316
1453414607,7200,288,45.87010,8.96294,7742,72,9316
1453414628,7200,225,45.86780,8.95934,7742,48,9316
1453414634,7200,215,45.86550,8.95731,7742,60,9316
1453414640,7199,215,45.86430,8.95628,7742,60,9316
1453414646,7200,211,45.86140,8.95394,7742,68,9316
1453414653,7200,210,45.85990,8.95280,7742,76,9316
1453414671,7199,208,45.85680,8.95048,7742,85,9316
1453414685,7100,231,45.85330,8.94422,7742,71,9316
1453414693,7100,231,45.85310,8.94308,7742,71,9316
1453414720,7200,132,45.85240,8.94713,7742,58,9316
1453414726,7200,132,45.85180,8.95127,7742,58,9316
1453414744,7200,100,45.85140,8.95755,7742,70,9316
1453414766,7200,90,45.85140,8.97573,7742,105,9316
1453414772,7200,90,45.85140,8.97842,7742,105,9316
1453414800,7100,93,45.85090,8.99735,7742,102,9316
1453414812,7100,96,45.85040,9.00252,7742,101,9316
1453414824,7100,107,45.84880,9.01106,7742,89,9316
1453414836,7200,131,45.84670,9.01367,7742,81,9316
1453414854,7200,141,45.84530,9.01501,7742,68,9316
1453414860,7100,141,45.84360,9.01661,7742,68,9316
1453415014,7100,275,45.85640,8.95134,7742,95,9316
1453415045,7200,72,45.86700,8.95714,7742,96,9316
1453415057,7200,72,45.86720,8.95925,7742,96,9316
1453415081,7100,90,45.86750,8.97490,7742,105,9316
1453415087,7200,99,45.86660,8.98114,7742,111,9316
1453415099,7200,99,45.86560,8.99029,7742,114,9316
1453415112,7200,102,45.86420,8.99857,7742,111,9316
1453415125,7199,104,45.86240,9.00687,7742,110,9316
1453415132,7100,110,45.86090,9.01190,7742,110,9316
1453415141,7200,113,45.85920,9.01660,7742,110,9316
1453415147,7200,116,45.85730,9.02136,7742,106,9316
1453415153,7200,117,45.85650,9.02375,7742,103,9316
1453415165,7200,124,45.85450,9.02742,7742,101,9316
1453415171,7100,127,45.85230,9.03143,7742,92,9316
1453415181,7200,143,45.85010,9.03333,7742,83,9316
1453415209,7600,207,45.84440,9.02836,7742,71,9316
1453415233,7800,276,45.84470,9.01750,7742,77,9316
1453415245,7900,279,45.84560,9.01115,7742,94,9316
1453415272,8100,253,45.84380,8.99671,7742,84,9316
1453415284,8100,251,45.84190,8.98936,7742,78,9316
1453415303,8099,251,45.84140,8.98700,7742,78,9316
1453415338,8130,47,45.84450,8.98126,7742,39,9316
1453415344,8100,67,45.84480,8.98316,7742,51,9316
1453415353,8100,76,45.84510,8.98518,7742,46,9316
1453415359,8200,81,45.84530,8.98798,7742,51,9316
1453415365,8200,81,45.84560,8.99145,7742,58,9316
1453415371,8200,81,45.84580,8.99496,7742,58,9316
1453415383,8200,84,45.84650,9.00607,7742,82,9316
1453415395,8200,86,45.84670,9.01546,7742,97,9316
1453415414,8099,84,45.84710,9.02324,7742,97,9316
1453415435,8200,66,45.84970,9.03345,7742,98,9316
1453415447,8200,66,45.85140,9.03687,7742,98,9316
1453415472,8200,236,45.85120,9.03286,7742,62,9316
1453415478,8199,211,45.84920,9.03170,7742,57,9316
1453415487,8199,205,45.84680,9.03031,7742,58,9316
1453415495,8200,205,45.84440,9.02862,7742,66,9316
1453415502,8200,205,45.84310,9.02771,7742,67,9316
1453415516,8200,208,45.83890,9.02433,7742,72,9316
1453415529,8200,210,45.83330,9.01989,7742,83,9316
1453415541,8200,210,45.82890,9.01633,7742,83,9316
1453415553,8099,210,45.82530,9.01254,7742,83,9316
1453415577,8200,222,45.82290,9.00894,7742,89,9316
1453415601,8200,333,45.82380,9.00020,7742,68,9316
1453415610,8200,338,45.82490,8.99962,7742,52,9316
1453415634,8200,63,45.83300,9.00742,7742,85,9316
1453415640,8200,58,45.83410,9.00991,7742,75,9316
1453415653,8200,58,45.83500,9.01241,7742,75,9316
1453415674,8100,66,45.83800,9.02356,7742,97,9316
1453415690,8200,66,45.84330,9.03310,7742,97,9316
1453415696,8200,31,45.84450,9.03374,7742,74,9316
1453415720,8200,238,45.84400,9.03135,7742,35,9316
1453415729,8100,238,45.84300,9.02903,7742,45,9316
1453415744,8200,253,45.84140,9.02262,7742,60,9316
1453415753,8200,259,45.84100,9.01850,7742,64,9316
1453415759,8200,264,45.84080,9.01396,7742,70,9316
1453415766,8200,264,45.84070,9.01161,7742,70,9316
1453415781,8200,262,45.84010,9.00259,7742,82,9316
1453415793,8200,256,45.83890,8.99578,7742,87,9316
1453415805,8200,261,45.83850,8.99170,7742,88,9316
1453415830,8100,276,45.84010,8.98023,7742,76,9316
1453415836,8176,276,45.84100,8.98006,7742,76,9316
1453415857,8200,87,45.84320,8.98729,7742,74,9316
1453415863,8200,86,45.84340,8.99164,7742,76,9316
1453415884,8200,99,45.84180,9.00363,7742,87,9316
1453415893,8100,108,45.84010,9.00835,7742,88,9316
1453415902,8200,116,45.83820,9.01257,7742,92,9316
1453415908,8114,123,45.83690,9.01498,7742,95,9316
1453415917,8200,125,45.83390,9.02090,7742,93,9316
1453415923,8142,128,45.83070,9.02557,7742,99,9316
1453415932,8099,134,45.82790,9.02903,7742,103,9316
1453415938,8151,140,45.82510,9.03122,7742,101,9316
1453415944,8200,155,45.82380,9.03166,7742,92,9316
1453415972,8100,224,45.81920,9.02767,7742,59,9316
1453415981,8200,235,45.81850,9.02619,7742,47,9316
1453416005,8200,318,45.82500,9.01679,7742,70,9316
1453416017,8200,334,45.82790,9.01575,7742,74,9316
1453416032,8200,334,45.83470,9.01518,7742,74,9316
1453416044,8200,334,45.83960,9.01510,7742,74,9316
1453416056,8099,334,45.84420,9.01358,7742,74,9316
1453416069,8200,329,45.84770,9.00998,7742,76,9316
1453416078,8200,306,45.84970,9.00543,7742,67,9316
1453416084,8200,306,45.84980,9.00403,7742,67,9316
1453416090,8200,291,45.85030,9.00214,7742,68,9316
1453416096,8200,283,45.85080,8.99857,7742,68,9316
1453416105,8200,278,45.85110,8.99469,7742,68,9316
1453416111,8200,273,45.85110,8.99086,7742,72,9316
1453416136,8100,266,45.85070,8.97832,7742,78,9316
1453416145,8100,248,45.84940,8.97501,7742,78,9316
1453416154,8199,224,45.84760,8.97314,7742,66,9316
1453416175,8100,130,45.84410,8.97641,7742,43,9316
1453416181,8100,130,45.84380,8.97876,7742,43,9316
1453416187,8100,106,45.84360,8.98114,7742,61,9316
1453416193,8199,106,45.84360,8.98409,7742,61,9316
1453416214,8199,83,45.84480,8.99885,7742,96,9316
1453416220,8200,83,45.84540,9.00486,7742,97,9316
1453416256,8200,100,45.84490,9.02854,7742,108,9316
1453416262,8200,114,45.84310,9.03298,7742,100,9316
1453416268,8200,114,45.84210,9.03445,7742,100,9316
1453416275,8200,132,45.83980,9.03648,7742,92,9316
1453416304,8199,194,45.83320,9.03434,7742,67,9316
1453416316,8200,242,45.83110,9.02882,7742,76,9316
1453416328,8200,242,45.83110,9.02669,7742,76,9316
1453416353,8152,275,45.83240,9.01117,7742,89,9316
1453416381,8199,226,45.82950,9.00224,7742,62,9316
1453416402,8099,145,45.82520,9.00742,7742,46,9316
1453416408,8100,127,45.82450,9.00946,7742,63,9316
1453416417,8100,115,45.82320,9.01390,7742,73,9316
1453416423,8131,101,45.82290,9.01795,7742,75,9316
1453416444,8200,66,45.82400,9.02166,7742,47,9316
1453416469,8099,291,45.82550,9.01642,7742,38,9316
1453416475,8200,301,45.82690,9.01376,7742,46,9316
1453416484,8200,304,45.82770,9.01232,7742,51,9316
1453416493,8152,306,45.82880,9.01019,7742,50,9316
1453416505,8200,282,45.82980,9.00554,7742,46,9316
1453416526,8099,139,45.82760,9.00617,7742,37,9316
1453416532,8100,139,45.82740,9.00736,7742,37,9316
1453416556,8199,58,45.82860,9.01218,7742,41,9316
1453416587,8200,295,45.83200,9.00923,7742,39,9316
1453416615,8200,209,45.82830,9.00155,7742,49,9316
1453416636,8200,146,45.82420,9.00546,7742,54,9316
1453416642,8099,126,45.82360,9.00815,7742,56,9316
1453416663,8200,32,45.82520,9.01137,7742,37,9316
1453416684,8200,312,45.82870,9.00863,7742,36,9316
1453416697,8100,303,45.83010,9.00568,7742,43,9316
1453416723,8200,258,45.82910,8.99961,7742,49,9316
1453416747,8200,161,45.82310,9.00170,7742,58,9316
1453416759,8200,161,45.82210,9.00362,7742,58,9316
1453416792,8200,110,45.82100,9.01777,7742,78,9316
1453416817,8200,29,45.82860,9.02492,7742,72,9316
1453416829,8200,10,45.83190,9.02544,7742,87,9316
1453416835,8200,10,45.83600,9.02651,7742,87,9316
1453416841,8200,6,45.83750,9.02670,7742,88,9316
1453416853,8200,6,45.83920,9.02700,7742,88,9316
1453416893,8200,6,45.84480,9.02861,7742,88,9316
1453416944,8100,6,45.85600,9.03225,7742,88,9316
1453416969,8200,139,45.85850,9.03831,7742,88,9316
1453416997,8100,251,45.85520,9.03201,7742,52,9316
1453417009,8200,241,45.85290,9.02623,7742,68,9316
1453417015,8200,233,45.85080,9.02260,7742,72,9316
1453417021,8200,233,45.84960,9.02108,7742,72,9316
1453417027,8200,221,45.84700,9.01867,7742,83,9316
1453417035,8200,212,45.84390,9.01684,7742,81,9316
1453417047,8200,204,45.84120,9.01518,7742,84,9316
1453417054,8200,204,45.83900,9.01297,7742,84,9316
1453417069,8200,250,45.83660,9.00730,7742,73,9316
1453417096,8200,282,45.83790,9.00085,7742,57,9316
1453417109,8200,282,45.83880,8.99720,7742,57,9316
1453417121,8200,282,45.84110,8.99337,7742,57,9316
1453417140,8200,282,45.84680,8.98597,7742,57,9316
1453417155,8200,315,45.84980,8.98324,7742,70,9316
1453417183,8200,315,45.85450,8.97883,7742,70,9316
1453417210,8200,315,45.86220,8.97133,7742,70,9316
1453417243,8200,315,45.87270,8.96441,7742,70,9316
1453417265,8200,338,45.88550,8.95500,7742,86,9316
1453417274,8199,338,45.89130,8.95150,7742,86,9316
1453417441,8200,338,45.89360,8.95024,7742,86,9316
1453417459,8200,347,45.94750,8.91511,7742,83,9316
1453417529,8200,347,45.95100,8.91254,7742,83,9316
1453417552,8700,305,45.97100,8.89196,7742,77,9316
1453417585,8900,305,45.97370,8.88616,7742,77,9316
1453417603,9099,305,45.98030,8.87609,7742,77,9316
1453417627,9200,281,45.98350,8.86524,7742,74,9316
1453417636,9200,281,45.98590,8.85949,7742,74,9316
1453417648,9100,288,45.98680,8.85412,7742,72,9316
1453417701,9200,288,45.98760,8.85081,7742,72,9316
1453417774,9200,288,45.99660,8.84408,7742,72,9316
1453417934,9100,177,45.97150,8.87540,7742,195,9316
1453417965,9200,287,45.98650,8.85412,7742,205,9316
1453418025,9199,287,45.99260,8.84268,7742,205,9316
1453418104,9200,287,46.00170,8.82204,7742,205,9316
1453418128,9200,150,46.00740,8.83086,7742,187,9316
1453418140,9200,150,46.00630,8.83230,7742,187,9316
1453418152,9200,150,46.00420,8.83405,7742,187,9316
1453418185,9100,150,46.00160,8.83588,7742,187,9316
1453418276,9200,150,45.99790,8.83449,7742,187,9316
1453418416,9200,150,45.99770,8.80946,7742,187,9316
1453418446,9200,150,45.99270,8.83455,7742,187,9316
1453418495,9199,150,45.99100,8.83692,7742,187,9316
1453418519,9200,150,45.99660,8.83113,7742,187,9316
1453418540,9200,234,45.99580,8.82119,7742,148,9316
1453418677,9200,234,45.99440,8.81992,7742,148,9316
1453418710,9200,139,45.98270,8.87461,7742,212,9316
1453418972,9200,139,45.98120,8.87808,7742,212,9316
1453419064,9200,139,45.99540,8.86167,7742,212,9316
1453419113,9200,139,45.99900,8.86461,7742,212,9316
1453419140,9100,139,46.00220,8.84803,7742,212,9316
1453419237,9200,223,46.00160,8.84532,7742,147,9316
1453419261,9200,223,45.99370,8.85819,7742,147,9316
1453419714,9100,223,45.98960,8.86418,7742,147,9316
1453419757,8000,278,46.11590,8.94113,7742,56,9316
1453419848,7899,230,46.11470,8.94060,7742,37,9316
1453419875,7800,230,46.12140,8.95309,7742,37,9316
1453419896,7800,230,46.11870,8.94858,7742,37,9316
1453419995,7800,230,46.11710,8.94631,7742,37,9316
1453420053,7800,230,46.11630,8.94583,7742,37,9316
1453420068,7700,214,46.11220,8.94225,7742,46,9316
1453420175,7699,198,46.11000,8.94155,7742,51,9316
1453420199,7800,279,46.11220,8.93932,7742,40,9316
1453420224,7799,235,46.11100,8.93835,7742,32,9316
1453420300,7700,235,46.10850,8.93872,7742,32,9316
1453420321,7800,235,46.11120,8.94531,7742,32,9316
1453420348,7799,279,46.11340,8.94208,7742,30,9316
1453420466,7800,279,46.10900,8.93967,7742,30,9316
1453420487,7700,279,46.11250,8.94194,7742,30,9316
