snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1490257220,4400,0,47.09899,8.37843,7742,0,0
1490257232,4700,27,47.10493,8.38124,7742,0,0
1490257239,4700,23,47.10753,8.38289,7742,0,0
1490257247,4826,42,47.10994,8.38606,7742,0,0
1490257271,5100,118,47.10791,8.39505,7742,60,9316
1490257279,5200,120,47.10651,8.39843,7742,64,9316
1490257291,5300,123,47.10440,8.40356,7742,66,9316
1490257303,5457,112,47.10307,8.40812,7742,68,9316
1490257312,5500,105,47.10242,8.41212,7742,68,9316
1490257322,5600,105,47.10218,8.41417,7742,68,9316
1490257329,5700,105,47.10169,8.41943,7742,68,9316
1490257335,5700,97,47.10152,8.42335,7742,68,9316
1490257341,5800,94,47.10143,8.42488,7742,68,9316
1490257347,5900,93,47.10128,8.42873,7742,68,9316
1490257367,6100,93,47.10074,8.43750,7742,68,9316
1490257379,6200,101,47.09962,8.44249,7742,68,9316
1490257389,6300,151,47.09780,8.44324,7742,56,9316
1490257395,6400,132,47.09630,8.44547,7742,57,9316
1490257401,6499,135,47.09551,8.44655,7742,58,9316
1490257408,6528,137,47.09381,8.44873,7742,58,9316
1490257415,6600,134,47.09186,8.45171,7742,62,9316
1490257426,6700,134,47.08964,8.45518,7742,62,9316
1490257439,6800,134,47.08702,8.45926,7742,65,9316
1490257452,6900,127,47.08470,8.46373,7742,68,9316
1490257461,7000,124,47.08341,8.46663,7742,68,9316
1490257467,7000,123,47.08206,8.46960,7742,68,9316
1490257511,7000,123,47.07841,8.48557,7742,68,9316
1490257532,7100,123,47.08002,8.50065,7742,68,9316
1490257552,7100,123,47.08184,8.51180,7742,68,9316
1490257576,7100,97,47.08230,8.51424,7742,132,9316
1490257588,7100,94,47.08150,8.52444,7742,135,9316
1490257600,7100,103,47.08046,8.52799,7742,117,9316
1490257612,7100,136,47.07721,8.53342,7742,102,9316
1490257618,7100,136,47.07616,8.53469,7742,102,9316
1490257624,7100,136,47.07499,8.53653,7742,89,9316
1490257637,7000,134,47.07338,8.53892,7742,81,9316
1490257661,7000,203,47.06509,8.53692,7742,72,9316
1490257667,6999,203,47.06475,8.53379,7742,72,9316
1490257682,7100,203,47.06450,8.53134,7742,72,9316
1490257709,7000,308,47.06913,8.52796,7742,79,9316
1490257731,7100,226,47.06934,8.52836,7742,34,9316
1490257753,7300,160,47.06652,8.53011,7742,32,9316
1490257765,7399,151,47.06443,8.53199,7742,39,9316
1490257771,7399,142,47.06269,8.53417,7742,47,9316
1490257777,7438,142,47.06178,8.53549,7742,47,9316
1490257783,7600,135,47.06027,8.53830,7742,52,9316
1490257792,7599,122,47.05980,8.53983,7742,59,9316
1490257798,7600,106,47.05941,8.54271,7742,55,9316
1490257820,7900,264,47.06372,8.54543,7742,54,9316
1490257845,7999,309,47.06870,8.54038,7742,60,9316
1490257868,7999,288,47.07079,8.53346,7742,64,9316
1490257893,8200,201,47.06774,8.53433,7742,54,9316
1490257920,8300,103,47.06677,8.54098,7742,61,9316
1490257942,8100,103,47.06661,8.55879,7742,61,9316
1490257961,8000,98,47.06575,8.56665,7742,84,9316
1490257970,8000,98,47.06496,8.57312,7742,84,9316
1490258029,8000,101,47.06147,8.60027,7742,96,9316
1490258056,8100,101,47.05701,8.61358,7742,96,9316
1490258126,8000,101,47.06382,8.63603,7742,96,9316
1490258200,8100,101,47.07460,8.62956,7742,96,9316
1490258248,8100,101,47.09106,8.64660,7742,96,9316
1490258275,8100,101,47.11034,8.66310,7742,96,9316
1490258309,8000,101,47.12423,8.67379,7742,96,9316
1490258375,8100,101,47.08520,8.71303,7742,96,9316
1490258442,7999,101,47.11051,8.70074,7742,96,9316
1490258495,8000,101,47.12426,8.69101,7742,96,9316
1490258517,8100,101,47.11927,8.62126,7742,96,9316
