snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1442837404,4800,250,47.14570,8.39748,7742,58,9316
1442837434,5100,108,47.14200,8.40877,7742,40,9316
1442837461,5300,92,47.14100,8.42099,7742,36,9316
1442837479,5500,96,47.14010,8.43073,7742,49,9316
1442837505,5700,97,47.13880,8.44503,7742,48,9316
1442837516,5800,97,47.13670,8.44911,7742,48,9316
1442837534,5900,152,47.13110,8.45283,7742,44,9316
1442837570,5900,178,47.12470,8.45365,7742,46,9316
1442837585,5873,178,47.12030,8.45931,7742,46,9316
1442837602,6100,87,47.11750,8.46682,15893,79,9316
1442837625,6075,69,47.12060,8.46387,15893,31,9316
1442837673,5925,256,47.12250,8.45302,18301,76,9316
1442837688,5900,250,47.12030,8.42390,18301,96,9316
1442837718,5925,251,47.11670,8.42447,18301,48,9316
1442837743,5925,278,47.11160,8.43798,15893,7,9316
1442837763,5900,65,47.11750,8.45741,18301,76,9316
1442837773,5900,62,47.12070,8.46071,18301,80,9316
1442837784,5900,59,47.12250,8.46188,18301,73,9316
1442837810,5950,32,47.12630,8.45103,15893,20,9316
1442837836,5900,228,47.11970,8.43982,15893,66,9316
1442837852,5875,231,47.11720,8.42789,15893,86,9316
1442837863,5900,238,47.11720,8.41772,15893,86,9316
1442837884,5900,250,47.11720,8.39843,18301,97,9316
1442837895,5900,252,47.11630,8.39053,18301,102,9316
1442837919,5875,254,47.11240,8.37488,18301,102,9316
1442837929,5875,249,47.10960,8.37158,18301,93,9316
1442838030,5875,78,47.10930,8.37893,18301,30,9316
1442838080,5925,133,47.09390,8.40131,18301,73,9316
1442838091,5975,116,47.09340,8.40859,18301,88,9316
1442838120,6225,90,47.10090,8.42548,18301,98,9316
1442838140,6775,87,47.10360,8.43002,18301,80,9316
1442838261,7850,254,47.09590,8.36149,18301,74,9316
1442838291,7350,237,47.09160,8.35133,15893,53,9316
1442838301,8050,234,47.08860,8.35112,15893,62,9316
1442838321,7975,210,47.08390,8.35139,18301,48,9316
1442838387,7925,108,47.07160,8.37522,18301,89,9316
1442838407,7900,96,47.07430,8.38731,18301,95,9316
1442838432,7900,84,47.07890,8.39947,18301,87,9316
1442838442,7900,79,47.07970,8.40509,18301,84,9316
1442838466,7925,73,47.08530,8.41697,15893,86,9316
1442838476,7925,65,47.09190,8.42191,15893,88,9316
1442838486,7925,57,47.09730,8.42487,15893,92,9316
1442838496,7900,50,47.10110,8.42658,15893,93,9316
1442838512,7900,48,47.10650,8.43228,15893,91,9316
1442838532,7925,54,47.10940,8.44361,15893,90,9316
1442838548,7900,53,47.11390,8.45103,15893,83,9316
1442838563,7900,47,47.11700,8.45858,15893,87,9316
1442838590,7900,32,47.12970,8.46133,15893,89,9316
1442838620,7925,63,47.13360,8.48179,15893,81,9316
1442838630,7925,53,47.13710,8.48769,15893,94,9316
1442838641,7900,55,47.14010,8.48997,15893,90,9316
1442838651,7900,44,47.14340,8.49113,15893,86,9316
1442838667,7925,53,47.14510,8.49799,15893,79,9316
1442838697,7900,15,47.15200,8.48817,15893,41,9316
1442838719,7900,295,47.15460,8.47080,18301,53,9316
1442838739,7925,256,47.15010,8.45947,18301,60,9316
1442838749,7900,253,47.14770,8.45419,18301,72,16960
1442838764,7900,241,47.14340,8.45178,18301,65,9316
1442838774,7925,240,47.14120,8.44759,18301,72,9316
1442838789,7925,231,47.13680,8.44327,18301,72,9316
1442838805,7925,233,47.13370,8.43743,18301,74,9316
1442838830,7900,232,47.12880,8.42850,18301,67,9316
1442838839,7950,221,47.12470,8.42768,18301,68,9316
1442838849,7950,223,47.12340,8.42521,18301,67,16960
1442838889,8125,222,47.12340,8.42521,18301,80,9316
1442838904,8725,221,47.11060,8.40791,18301,76,9316
1442838915,8600,219,47.10860,8.40729,18301,68,9316
1442838930,11450,221,47.10400,8.39822,18301,73,9316
1442838956,7950,229,47.10220,8.38950,18301,68,9316
1442838974,7850,234,47.09950,8.37912,15893,68,9316
1442839000,7975,232,47.09450,8.37131,15893,64,9316
1442839015,8075,243,47.09390,8.35977,18301,79,9316
1442839030,8225,240,47.09180,8.35620,18301,63,9316
1442839069,8400,284,47.08960,8.35352,15893,24,9316
1442839090,7975,60,47.09520,8.37247,15893,67,9316
1442839110,7825,92,47.09000,8.38607,15893,68,9316
1442839126,7775,99,47.08740,8.39582,15893,86,9316
1442839137,7850,99,47.08720,8.40159,15893,86,9316
1442839148,7875,96,47.08710,8.40969,15893,88,9316
1442839170,7900,82,47.09450,8.41848,15893,87,9316
1442839191,8025,64,47.10430,8.42583,18301,88,9316
1442839206,8175,49,47.11380,8.42802,18301,85,9316
1442839216,8250,46,47.11660,8.43008,18301,88,9316
1442839226,8450,32,47.11950,8.43311,18301,84,9316
1442839241,9175,44,47.12520,8.43640,18301,84,9316
1442839261,7975,35,47.13240,8.44231,18301,82,9316
1442839271,7975,34,47.13610,8.44567,18301,84,9316
1442839286,8600,41,47.13710,8.45480,18301,82,9316
1442839292,8775,47,47.14020,8.45687,18301,78,9316
1442839313,8050,30,47.14830,8.45810,15893,86,9316
1442839322,7975,31,47.15160,8.46153,15893,86,9316
1442839347,8625,131,47.14420,8.47190,18301,22,9316
1442839367,8050,176,47.13560,8.46950,18301,66,9316
1442839387,7900,187,47.12760,8.46627,18301,86,9316
1442839397,8050,188,47.12270,8.46469,18301,83,9316
1442839422,7925,205,47.12030,8.45391,15893,64,9316
1442839433,7900,209,47.11790,8.44972,18301,67,9316
1442839452,7875,213,47.11390,8.44299,18301,67,9316
1442839467,7900,216,47.10910,8.43729,18301,78,9316
1442839482,7925,216,47.10550,8.43393,18301,78,9316
1442839493,8025,213,47.10210,8.43050,18301,69,9316
1442839538,7900,219,47.09100,8.41898,18301,87,9316
1442839588,7925,216,47.09100,8.41898,18301,55,9316
1442839623,8150,213,47.07360,8.39458,18301,56,9316
1442839653,8100,200,47.07270,8.39493,18301,53,9316
1442839668,8075,228,47.06330,8.37920,18301,84,9316
1442839688,7900,165,47.05950,8.39129,18301,60,9316
1442839709,8125,78,47.07660,8.40001,18301,56,9316
1442839724,8125,56,47.08260,8.40152,18301,56,9316
1442839744,7900,48,47.08370,8.40001,18301,34,9316
1442839784,8075,249,47.08460,8.39397,18301,80,9316
1442839930,8100,135,47.03520,8.38202,18301,130,9316
1442839964,7900,207,47.02900,8.37639,15893,49,9316
1442839985,8100,16,47.05500,8.38360,18301,56,9316
1442839995,8050,28,47.05820,8.38820,18301,60,9316
1442840006,7925,33,47.05970,8.39232,18301,62,9316
1442840016,7875,41,47.06400,8.39713,18301,71,9316
1442840025,7875,42,47.06670,8.40111,18301,82,9316
1442840043,7925,43,47.07480,8.41051,15893,94,9316
1442840063,7875,47,47.08020,8.42020,15893,90,9316
1442840078,7900,63,47.08290,8.42727,15893,85,9316
1442840089,8000,46,47.08720,8.43153,15893,87,9316
1442840100,8075,39,47.09350,8.43317,15893,95,9316
1442840111,8125,39,47.09530,8.43530,15893,88,9316
1442840127,8125,40,47.10110,8.44341,15893,86,9316
1442840137,8050,67,47.10230,8.44753,15893,84,9316
1442840147,7925,53,47.10520,8.45329,15893,80,9316
1442840159,7875,44,47.10750,8.45687,15893,77,9316
1442840185,7900,23,47.11880,8.45659,15893,75,9316
1442840200,7900,23,47.12570,8.46153,15893,89,9316
1442840211,8000,26,47.12920,8.46483,15893,95,9316
1442840221,8125,34,47.13090,8.47472,15893,89,9316
1442840232,8150,54,47.13130,8.48083,15893,91,9316
1442840242,8150,47,47.13620,8.48460,15893,91,9316
1442840252,8125,42,47.13910,8.48598,15893,89,9316
1442840272,8100,23,47.14940,8.48371,18301,73,9316
1442840297,8100,7,47.15360,8.47877,18301,43,9316
1442840318,8050,325,47.15440,8.47012,18301,36,9316
1442840338,8050,277,47.15130,8.45817,15893,48,9316
1442840362,8125,244,47.14520,8.44732,18301,74,9316
1442840368,8125,243,47.14450,8.44622,18301,76,9316
1442840382,8125,239,47.14120,8.44080,18301,73,9316
1442840398,8125,238,47.13820,8.43571,18301,68,9316
1442840413,8075,235,47.13470,8.42823,18301,75,9316
1442840442,8100,231,47.12810,8.41898,18301,67,9316
1442840457,8100,231,47.12600,8.41663,18301,59,9316
1442840473,8100,231,47.12370,8.41491,18301,54,9316
1442840498,8075,227,47.11700,8.39939,18301,84,9316
1442840513,8100,233,47.11380,8.39239,18301,83,9316
1442840543,8000,225,47.10630,8.38298,18301,65,9316
1442840558,8075,223,47.10370,8.38140,18301,59,9316
1442840603,8050,233,47.09540,8.36320,18301,73,9316
1442840624,7575,129,47.09170,8.37811,18301,22,9316
1442840635,7525,130,47.08990,8.38339,18301,29,9316
1442840664,7500,96,47.08840,8.40873,18301,90,9316
1442840684,6575,86,47.09250,8.42267,18301,101,9316
1442840694,6475,81,47.09400,8.43029,18301,103,9316
1442840719,6625,77,47.09820,8.44327,15893,99,9316
1442840730,6575,73,47.10160,8.44498,15893,97,9316
1442840745,6650,68,47.10590,8.45391,15893,95,9316
1442840789,6300,61,47.10770,8.45687,18301,101,9316
1442840809,5775,34,47.12510,8.47561,18301,68,9316
1442840819,5750,32,47.12700,8.47637,18301,69,9316
1442840839,5900,356,47.13390,8.46751,18301,46,9316
1442840849,5850,323,47.13640,8.45988,18301,50,9316
1442840870,6025,289,47.13320,8.45549,15893,38,9316
1442840880,6125,279,47.13460,8.44718,15893,56,9316
1442840900,6075,262,47.13310,8.43558,18301,74,9316
1442840910,6075,259,47.13200,8.42960,18301,79,9316
1442840945,5975,252,47.11950,8.47513,18301,87,9316
1442840975,6175,255,47.12280,8.39761,18301,79,9316
1442841004,6125,72,47.12180,8.42631,15893,59,9316
1442841018,6200,58,47.12680,8.43290,15893,74,9316
1442841028,6175,54,47.13090,8.43750,15893,87,9316
1442841044,6125,54,47.13260,8.43880,15893,75,9316
1442841095,5300,50,47.13270,8.43929,15893,69,9316
1442841166,4975,35,47.13270,8.43929,18301,133,9316
