snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1468312166,6900,108,46.04130,8.92270,7742,0,9316
1468312184,6900,173,46.04020,8.93319,7742,0,9316
1468312193,6900,111,46.03910,8.93717,7742,0,9316
1468312306,6900,95,46.03890,8.94017,7742,60,9316
1468312327,6900,95,46.04770,8.93950,7742,60,9316
1468312479,6900,95,46.04670,8.93857,7742,60,9316
1468312777,6900,95,46.04390,8.93647,7742,60,9316
1468312789,6899,95,46.03450,8.95459,7742,60,9316
1468312802,6900,95,46.03360,8.95519,7742,60,9316
1468312813,6899,95,46.03120,8.95630,7742,60,9316
1468312844,6900,95,46.02900,8.95803,7742,60,9316
1468312862,6899,95,46.02450,8.96301,7742,60,9316
1468312875,6900,128,46.01470,8.97465,7742,108,9316
1468312906,6900,128,46.01260,8.97705,7742,108,9316
1468312988,6899,128,46.00480,8.98684,7742,108,9316
1468313018,6900,128,46.00800,9.00029,7742,108,9316
1468313093,6900,128,46.00640,8.99863,7742,108,9316
1468313115,6900,128,46.01190,9.01083,7742,108,9316
1468313161,6900,74,46.01170,9.01323,7742,88,9316
1468313183,6899,201,46.00620,9.00212,7742,112,9316
1468313553,6900,201,46.00440,8.99750,7742,112,9316
1468313731,6900,201,45.93800,8.97065,7742,112,9316
1468313759,6900,201,45.93230,8.96420,7742,112,9316
1468313783,6900,201,45.92770,8.96553,7742,112,9316
1468313954,6900,201,45.92590,8.96581,7742,112,9316
1468314067,6900,162,45.92380,8.96229,7742,102,9316
1468314093,6900,162,45.92070,8.96393,7742,102,9316
1468314176,6900,162,45.91180,8.96815,7742,102,9316
1468314189,6900,162,45.90690,8.98913,7742,102,9316
1468314222,6900,87,45.91180,9.00926,7742,133,9316
1468314264,6900,87,45.90930,9.01531,7742,133,9316
1468314363,6900,87,45.90420,9.01828,7742,133,9316
