snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1477512659,5899,0,46.06997,8.95676,7742,0,0
1477512665,6000,192,46.06325,8.95472,7742,0,0
1477512704,6100,186,46.06867,8.95624,7742,70,9316
1477512716,6600,184,46.05216,8.95294,7742,122,9316
1477512732,6600,188,46.04582,8.95148,7742,101,9316
1477512747,6790,190,46.04142,8.95026,7742,92,9316
1477512760,6800,191,46.03579,8.94875,7742,83,9316
1477512772,6900,188,46.03101,8.94793,7742,85,9316
1477512784,6900,185,46.02596,8.94733,7742,88,9316
1477512796,6999,185,46.02094,8.94680,7742,84,9316
1477512808,7000,183,46.01456,8.94640,7742,100,9316
1477512820,7186,183,46.00881,8.94607,7742,100,9316
1477512833,7300,183,46.00320,8.94569,7742,100,9316
1477512845,7400,183,45.99771,8.94523,7742,100,9316
1477512861,7500,185,45.99029,8.94419,7742,104,9316
1477512877,7600,184,45.98291,8.94352,7742,97,9316
1477512890,7700,185,45.97731,8.94282,7742,102,9316
1477512905,7700,185,45.97007,8.94194,7742,94,9316
1477512917,7708,185,45.96457,8.94122,7742,100,9316
1477512928,7708,183,45.95925,8.94079,7742,97,9316
1477512952,7800,174,45.94901,8.94134,7742,93,9316
1477512965,7719,176,45.94327,8.94172,7742,95,9316
1477512977,7700,176,45.93740,8.94222,7742,98,9316
1477512989,7800,175,45.93160,8.94284,7742,98,9316
1477513001,7799,175,45.92602,8.94339,7742,101,9316
1477513017,7800,175,45.91840,8.94407,7742,102,9316
1477513030,7800,171,45.91137,8.94523,7742,96,9316
1477513043,7700,175,45.90526,8.94566,7742,101,9316
1477513059,7800,174,45.89788,8.94677,7742,100,9316
1477513071,7799,165,45.89232,8.94871,7742,102,9316
1477513081,7800,157,45.88912,8.95081,7742,101,9316
1477513087,7799,149,45.88615,8.95355,7742,100,9316
1477513093,7800,149,45.88473,8.95505,7742,100,9316
1477513102,7799,138,45.88049,8.96054,7742,93,9316
1477513108,7799,138,45.87968,8.96204,7742,93,9316
1477513115,7800,134,45.87706,8.96589,7742,95,9316
1477513121,7800,132,45.87579,8.96779,7742,97,9316
1477513136,7800,138,45.86999,8.97509,7742,98,9316
1477513148,7800,138,45.86547,8.98039,7742,98,9316
1477513160,7800,139,45.86149,8.98533,7742,97,9316
1477513172,7800,142,45.85705,8.98998,7742,102,9316
1477513185,7800,143,45.85263,8.99458,7742,100,9316
1477513197,7735,142,45.84880,8.99850,7742,92,9316
1477513209,7700,145,45.84529,9.00181,7742,86,9316
1477513221,7699,145,45.84205,9.00520,7742,83,9316
1477513233,7700,135,45.83914,9.00926,7742,74,9316
1477513239,7700,126,45.83771,9.01238,7742,72,9316
1477513245,7700,126,45.83707,9.01386,7742,72,9316
1477513251,7700,119,45.83656,9.01557,7742,71,9316
1477513257,7699,115,45.83548,9.01888,7742,70,9316
1477513281,7706,63,45.83815,9.02938,7742,70,9316
1477513287,7700,53,45.83988,9.03243,7742,74,9316
1477513293,7700,53,45.84075,9.03392,7742,74,9316
1477513300,7800,48,45.84263,9.03672,7742,76,9316
